#NEXT_T5_EU_PS_B0_C6_S4_0205162647
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
305.9611,0.00265342,0.08926354,0.07294027,0.5334334,359.2809,359.7537,-0.01254937,-0.009310034,0.9998779,-0.1378858,-0.1378858,2.07294,DwellButton,6.783159,
305.9778,0.002556577,0.08926955,0.07293382,0.5717111,359.2845,359.7895,-0.01248632,-0.009978075,0.9998723,-0.1378858,-0.1378858,2.072934,MixedRealityCamera,6.75032,
305.9947,0.002422058,0.08920647,0.07293713,0.5812306,359.2681,359.8015,-0.01277377,-0.01014421,0.999867,-0.1378858,-0.1378858,2.072937,MixedRealityCamera,6.730563,
306.0114,0.00226547,0.08918449,0.07294882,0.6063062,359.243,359.8184,-0.01321022,-0.01058184,0.9998568,-0.1378858,-0.1378858,2.072949,MixedRealityCamera,6.693865,
306.0284,0.00217659,0.08918832,0.07294605,0.6047349,359.2187,359.8283,-0.01363482,-0.01055442,0.9998513,-0.1378858,-0.1378858,2.072946,MixedRealityCamera,6.682429,
306.0451,0.002094931,0.08918693,0.07296146,0.5997763,359.2001,359.7962,-0.0139599,-0.01046788,0.9998478,-0.1378858,-0.1378858,2.072962,MixedRealityCamera,6.676704,
306.0611,0.002076779,0.08921377,0.07294378,0.5867161,359.2269,359.7817,-0.01349145,-0.01023995,0.9998565,-0.1378858,-0.1378858,2.072944,MixedRealityCamera,6.701449,
306.0781,0.002088953,0.08916733,0.07292667,0.6002789,359.2614,359.7836,-0.01289031,-0.01047665,0.999862,-0.1378858,-0.1378858,2.072927,MixedRealityCamera,6.705194,
306.0947,0.002144271,0.08909456,0.07288387,0.6278294,359.3092,359.8078,-0.01205601,-0.01095747,0.9998673,-0.1378858,-0.1378858,2.072884,MixedRealityCamera,6.703468,
306.1113,0.00222561,0.08905879,0.07281268,0.633435,359.3718,359.8433,-0.01096334,-0.0110553,0.9998788,-0.1378858,-0.1378858,2.072813,MixedRealityCamera,6.729893,
306.1275,0.00230722,0.08903523,0.07275362,0.6385482,359.409,359.8661,-0.01031456,-0.01114454,0.9998847,-0.1378858,-0.1378858,2.072754,MixedRealityCamera,6.744768,
306.1454,0.002405947,0.08899869,0.07269832,0.6406754,359.3955,359.8813,-0.01055002,-0.01118166,0.9998818,-0.1378858,-0.1378858,2.072698,MixedRealityCamera,6.736622,
306.1615,0.002402508,0.08900885,0.07262398,0.6502315,359.3398,359.8642,-0.01152127,-0.01134844,0.9998692,-0.1378858,-0.1378858,2.072624,MixedRealityCamera,6.700688,
306.1772,0.002360309,0.08903766,0.07256346,0.6513702,359.2809,359.8586,-0.01254884,-0.01136831,0.9998567,-0.1378858,-0.1378858,2.072563,MixedRealityCamera,6.67065,
306.1948,0.002401082,0.08909031,0.07251833,0.6231377,359.1753,359.8332,-0.01439327,-0.01087559,0.9998373,-0.1378858,-0.1378858,2.072518,MixedRealityCamera,6.646057,
306.2117,0.002447883,0.08915018,0.07244378,0.6259239,359.1212,359.7979,-0.01533717,-0.01092422,0.9998227,-0.1378858,-0.1378858,2.072444,MixedRealityCamera,6.62001,
306.2279,0.002582269,0.08915493,0.07238948,0.6016495,359.1096,359.7715,-0.01553975,-0.01050057,0.9998241,-0.1378858,-0.1378858,2.07239,MixedRealityCamera,6.637878,
306.2447,0.002772083,0.08917782,0.07229263,0.5887902,359.1424,359.7759,-0.01496727,-0.01027615,0.9998352,-0.1378858,-0.1378858,2.072293,MixedRealityCamera,6.667768,
306.2608,0.00298031,0.08912979,0.07223197,0.5907533,359.1928,359.7756,-0.01408631,-0.01031041,0.9998477,-0.1378858,-0.1378858,2.072232,MixedRealityCamera,6.691668,
306.2773,0.003183314,0.08905082,0.07222088,0.5982602,359.2603,359.7256,-0.0129086,-0.01044142,0.9998621,-0.1378858,-0.1378858,2.072221,MixedRealityCamera,6.718518,
306.2947,0.003388023,0.08901009,0.07217151,0.6191094,359.3194,359.7079,-0.01187793,-0.01080529,0.9998711,-0.1378858,-0.1378858,2.072171,MixedRealityCamera,6.731321,
306.3133,0.003546128,0.08891235,0.07208462,0.6781645,359.3658,359.7033,-0.01106708,-0.01183593,0.9998687,-0.1378858,-0.1378858,2.072085,MixedRealityCamera,6.703381,
306.3279,0.003667857,0.08887833,0.07199165,0.7272841,359.3922,359.7251,-0.01060701,-0.01269316,0.9998632,-0.1378858,-0.1378858,2.071992,MixedRealityCamera,6.67547,
306.3443,0.003765916,0.08898735,0.07189557,0.7056564,359.4311,359.7417,-0.009928755,-0.01231572,0.9998749,-0.1378858,-0.1378858,2.071896,MixedRealityCamera,6.718051,
306.3612,0.003887963,0.08905263,0.07182644,0.6774037,359.4763,359.7657,-0.009138799,-0.01182265,0.9998884,-0.1378858,-0.1378858,2.071826,MixedRealityCamera,6.769034,
