#NEXT_T3_EU_PS_B0_C7_S4_0205163115
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
573.8706,0.0342031,0.08413169,0.08900849,0.02695897,359.4499,359.5605,-0.009600893,-0.0004705227,0.9999538,0.1378858,-0.1378858,2.089009,DwellButton,7.211208,
573.8865,0.03415575,0.08409325,0.08880298,0.02861201,359.4351,359.5782,-0.009858991,-0.0004993738,0.9999513,0.1378858,-0.1378858,2.088803,MixedRealityCamera,7.216674,
573.9036,0.03402978,0.08409539,0.08857298,0.04586698,359.4039,359.5887,-0.01040388,-0.0008005298,0.9999456,0.1378858,-0.1378858,2.088573,MixedRealityCamera,7.21874,
573.9202,0.03396723,0.08404657,0.08835,0.05475324,359.3618,359.5975,-0.01113924,-0.0009556242,0.9999375,0.1378858,-0.1378858,2.08835,MixedRealityCamera,7.231502,
573.9366,0.03380782,0.08403938,0.08808264,0.08549702,359.3375,359.587,-0.01156246,-0.001492204,0.9999321,0.1378858,-0.1378858,2.088083,MixedRealityCamera,7.219093,
573.9539,0.03374592,0.08401732,0.08782117,0.08897757,359.3241,359.5928,-0.01179713,-0.001552951,0.9999292,0.1378858,-0.1378858,2.087821,MixedRealityCamera,7.223223,
573.9702,0.03364828,0.08401896,0.08755407,0.07606493,359.3157,359.5901,-0.01194231,-0.001327583,0.9999278,0.1378858,-0.1378858,2.087554,MixedRealityCamera,7.239962,
573.9872,0.03361193,0.08406354,0.08729409,0.03837732,359.304,359.6001,-0.01214721,-0.0006698106,0.999926,0.1378858,-0.1378858,2.087294,MixedRealityCamera,7.280038,
574.0038,0.0335331,0.08412121,0.08699211,0.006569013,359.3114,359.604,-0.01201803,-0.0001146509,0.9999278,0.1378858,-0.1378858,2.086992,MixedRealityCamera,7.306349,
574.0203,0.03352036,0.0841631,0.08672412,359.9857,359.3134,359.615,-0.01198214,0.0002492753,0.9999282,0.1378858,-0.1378858,2.086724,MixedRealityCamera,7.324613,
574.0364,0.03344985,0.08423274,0.08640372,359.9785,359.3255,359.6181,-0.01177133,0.0003751011,0.9999306,0.1378858,-0.1378858,2.086404,MixedRealityCamera,7.327533,
574.0535,0.03345566,0.08424909,0.08613715,359.9677,359.3488,359.6143,-0.01136514,0.0005639272,0.9999353,0.1378858,-0.1378858,2.086137,MixedRealityCamera,7.325631,
574.0698,0.03341494,0.08425125,0.08581197,359.9783,359.382,359.6061,-0.01078668,0.0003791917,0.9999418,0.1378858,-0.1378858,2.085812,MixedRealityCamera,7.300734,
574.0869,0.03344956,0.08418299,0.08555852,-0.00528858,359.4074,359.5826,-0.01034305,9.230313E-05,0.9999465,0.1378858,-0.1378858,2.085558,MixedRealityCamera,7.271788,
574.1049,0.03346958,0.08411158,0.08525816,0.04621437,359.4522,359.5699,-0.009560038,-0.0008065928,0.999954,0.1378858,-0.1378858,2.085258,MixedRealityCamera,7.202824,
574.1199,0.0334833,0.08395067,0.0850267,0.1264982,359.4949,359.5544,-0.008815562,-0.002207808,0.9999587,0.1378858,-0.1378858,2.085027,MixedRealityCamera,7.107822,
574.1363,0.03349554,0.08386292,0.08478722,0.2170406,359.5331,359.5389,-0.008148079,-0.003788063,0.9999596,0.1378858,-0.1378858,2.084787,MixedRealityCamera,7.007847,
574.1534,0.03349416,0.0836352,0.08455296,0.3308431,359.5681,359.5265,-0.007538905,-0.005774269,0.9999549,0.1378858,-0.1378858,2.084553,MixedRealityCamera,6.88601,
574.17,0.03348251,0.08337756,0.08431645,0.4816027,359.6037,359.5075,-0.006916246,-0.008405454,0.9999408,0.1378858,-0.1378858,2.084316,MixedRealityCamera,6.731379,
574.1864,0.03347821,0.08305168,0.08409482,0.6751656,359.645,359.4872,-0.006196218,-0.01178359,0.9999114,0.1378858,-0.1378858,2.084095,MixedRealityCamera,6.535611,
574.2037,0.03348315,0.08259134,0.08388574,0.9395017,359.6902,359.4747,-0.005406843,-0.01639666,0.9998509,0.1378858,-0.1378858,2.083886,MixedRealityCamera,6.274699,
574.2202,0.03357391,0.08202295,0.08367284,1.264523,359.7767,359.4434,-0.003895581,-0.0220683,0.9997489,0.1378858,-0.1378858,2.083673,MixedRealityCamera,5.938316,
574.2366,0.03375,0.08144055,0.08350781,1.579559,359.9554,359.4023,-0.0007781645,-0.02756501,0.9996197,0.1378858,-0.1378858,2.083508,MixedRealityCamera,5.560174,
574.2532,0.03409427,0.08084913,0.08331917,1.870482,0.1940647,359.3723,0.003385256,-0.03264027,0.9994614,0.1378858,-0.1378858,2.083319,MixedRealityCamera,5.167253,
574.2706,0.03451144,0.08026774,0.08308177,2.175627,0.4419802,359.3754,0.007708373,-0.03796273,0.9992494,0.1378858,-0.1378858,2.083082,MixedRealityCamera,4.756993,
574.2877,0.03478703,0.07962255,0.08282222,2.481149,0.6295629,359.3725,0.01097742,-0.04329068,0.9990022,0.1378858,-0.1378858,2.082822,MixedRealityCamera,4.378956,
574.3031,0.03505586,0.07911669,0.08263644,2.735204,0.8584798,359.382,0.01496567,-0.04772018,0.9987486,0.1378858,-0.1378858,2.082636,MixedRealityCamera,4.026814,
574.32,0.03559746,0.0790042,0.08252336,2.763128,1.178303,359.5034,0.02053991,-0.04820699,0.9986262,0.1378858,-0.1378858,2.082523,MixedRealityCamera,3.837217,
574.3359,0.03615647,0.07891293,0.08232224,2.809844,1.531315,359.5593,0.02669118,-0.04902138,0.998441,0.1378858,-0.1378858,2.082322,MixedRealityCamera,3.639111,
574.3535,0.03665483,0.07867518,0.08206543,2.958251,1.81597,359.532,0.03164712,-0.05160828,0.9981658,0.1378858,-0.1378858,2.082065,MixedRealityCamera,3.389805,
574.3698,0.03711551,0.07847378,0.08175032,3.095706,1.984246,359.4988,0.03457417,-0.05400398,0.997942,0.1378858,-0.1378858,2.08175,MixedRealityCamera,3.199104,
574.387,0.03746642,0.07841311,0.08155485,3.112827,2.097604,359.4144,0.03654791,-0.05430236,0.9978554,0.1378858,-0.1378858,2.081555,MixedRealityCamera,3.148649,
574.4036,0.03787173,0.07841407,0.08136153,3.08986,2.286897,359.3254,0.03984528,-0.05390209,0.9977509,0.1378858,-0.1378858,2.081362,MixedRealityCamera,3.128126,
574.42,0.03839072,0.07838926,0.08116026,3.087647,2.507136,359.2628,0.04368032,-0.05386353,0.9975924,0.1378858,-0.1378858,2.08116,MixedRealityCamera,3.095349,
574.4358,0.03884978,0.07821263,0.08084124,3.172744,2.677788,359.1805,0.0466476,-0.05534653,0.9973769,0.1378858,-0.1378858,2.080841,MixedRealityCamera,2.990746,
574.4531,0.03921005,0.07790517,0.0805712,3.320217,2.805148,359.0903,0.04885736,-0.05791629,0.9971252,0.1378858,-0.1378858,2.080571,MixedRealityCamera,2.830477,
574.4699,0.03950201,0.07758794,0.0803726,3.55114,2.876411,358.9478,0.05008541,-0.06193941,0.9968224,0.1378858,-0.1378858,2.080373,MixedRealityCamera,2.59133,
574.4867,0.03974764,0.07716137,0.08010202,3.800728,2.89264,358.8249,0.05035366,-0.06628659,0.9965293,0.1378858,-0.1378858,2.080102,MixedRealityCamera,2.33045,
574.5029,0.03992054,0.07692803,0.0800216,3.957573,2.870217,358.6894,0.04995438,-0.06901777,0.9963639,0.1378858,-0.1378858,2.080022,MixedRealityCamera,2.166634,
574.5201,0.04012345,0.07668285,0.07990529,4.062773,2.913571,358.6468,0.05070176,-0.07084935,0.9961976,0.1378858,-0.1378858,2.079905,MixedRealityCamera,2.056713,
574.5358,0.04051762,0.07645161,0.079869,4.188743,3.051636,358.6617,0.05309373,-0.07304226,0.9959146,0.1378858,-0.1378858,2.079869,MixedRealityCamera,1.938964,
574.5532,0.04086312,0.07605188,0.07968521,4.396354,3.205317,358.6544,0.05574963,-0.07665558,0.9954978,0.1378858,-0.1378858,2.079685,MixedRealityCamera,1.754685,
574.5695,0.04121006,0.07559181,0.07943394,4.707421,3.331031,358.6531,0.05790872,-0.08206759,0.994943,0.1378858,-0.1378858,2.079434,MixedRealityCamera,1.487932,
574.5867,0.04142465,0.07500293,0.07916346,5.043077,3.389625,358.6091,0.05889674,-0.08790468,0.9943862,0.1378858,-0.1378858,2.079164,target_3,1.201219,
574.6031,0.04166547,0.07455888,0.07901545,5.302686,3.409569,358.549,0.05921857,-0.09241726,0.9939579,0.1378858,-0.1378858,2.079015,target_3,0.9962258,
574.6196,0.04178472,0.07418549,0.07891843,5.471253,3.401437,358.4687,0.0590611,-0.09534633,0.9936906,0.1378858,-0.1378858,2.078918,target_3,0.8654715,
574.6359,0.04197069,0.07390298,0.07884967,5.594816,3.374752,358.3919,0.05858605,-0.09749285,0.9935104,0.1378858,-0.1378858,2.07885,target_3,0.7669383,
574.653,0.04202458,0.07356578,0.07873672,5.735787,3.327202,358.3255,0.05774742,-0.09994125,0.9933162,0.1378858,-0.1378858,2.078737,target_3,0.649214,
574.672,0.0420831,0.07320294,0.07858761,5.934531,3.259702,358.2401,0.05655712,-0.103392,0.9930314,0.1378858,-0.1378858,2.078588,target_3,0.5215207,
574.6862,0.04206507,0.07281615,0.07838839,6.142349,3.183607,358.1718,0.05521701,-0.106999,0.9927247,0.1378858,-0.1378858,2.078388,target_3,0.4584226,
574.7025,0.04211735,0.07257978,0.07822639,6.267002,3.130537,358.1439,0.05428464,-0.1091618,0.9925406,0.1378858,-0.1378858,2.078226,target_3,0.4693892,
574.7195,0.04219013,0.07251304,0.0781031,6.271731,3.13035,358.1621,0.05428091,-0.1092439,0.9925318,0.1378858,-0.1378858,2.078103,target_3,0.4756011,
574.7359,0.04228859,0.07250366,0.07794644,6.278146,3.139574,358.1846,0.05444002,-0.1093552,0.9925108,0.1378858,-0.1378858,2.077946,target_3,0.4889896,
574.7526,0.04235494,0.07251655,0.0778036,6.271234,3.10778,358.2519,0.05388999,-0.1092353,0.9925541,0.1378858,-0.1378858,2.077804,target_3,0.4597013,
574.7694,0.04239673,0.07247268,0.0775844,6.28795,3.072389,358.2516,0.05327517,-0.1095253,0.9925553,0.1378858,-0.1378858,2.077585,target_3,0.4449939,
574.7861,0.04240088,0.07244617,0.0773646,6.304775,3.013805,358.2317,0.05225859,-0.1098171,0.9925771,0.1378858,-0.1378858,2.077365,target_3,0.4159008,
574.8032,0.04243659,0.07258146,0.07713419,6.222348,2.958177,358.2342,0.05130297,-0.1083871,0.9927841,0.1378858,-0.1378858,2.077134,target_3,0.315899,
574.8195,0.0424345,0.07285129,0.07692996,6.119513,2.920803,358.2425,0.05066519,-0.1066027,0.99301,0.1378858,-0.1378858,2.07693,target_3,0.2185032,
574.8356,0.04246326,0.07298703,0.07667325,6.046729,2.865155,358.2527,0.04970745,-0.1053395,0.9931932,0.1378858,-0.1378858,2.076673,target_3,0.1370561,
574.8529,0.0424448,0.07310055,0.07640277,6.01989,2.820243,358.2372,0.04893132,-0.1048737,0.9932811,0.1378858,-0.1378858,2.076403,target_3,0.08622923,
574.8691,0.04247767,0.07320762,0.07614177,5.973843,2.783246,358.2143,0.048294,-0.1040744,0.9933963,0.1378858,-0.1378858,2.076142,target_3,0.07132626,
574.886,0.0425043,0.07338281,0.07599431,5.852879,2.764175,358.2095,0.04797385,-0.1019744,0.9936296,0.1378858,-0.1378858,2.075994,target_3,0.1735894,
574.9028,0.04257653,0.07358374,0.07584231,5.733088,2.752494,358.253,0.04778141,-0.09989436,0.9938501,0.1378858,-0.1378858,2.075842,target_3,0.2980514,
574.9186,0.04261963,0.0737807,0.07563952,5.69093,2.73852,358.2746,0.0475425,-0.09916224,0.9939349,0.1378858,-0.1378858,2.075639,target_3,0.3443497,
574.9355,0.04263679,0.07386786,0.07537946,5.677529,2.733126,358.2341,0.04745005,-0.09892948,0.9939625,0.1378858,-0.1378858,2.075379,target_3,0.3593647,
574.9528,0.04266901,0.07397681,0.07519005,5.661835,2.73119,358.212,0.04741776,-0.09865692,0.9939911,0.1378858,-0.1378858,2.07519,target_3,0.3789758,
574.9691,0.04271406,0.07401927,0.07500231,5.639903,2.726836,358.2144,0.04734401,-0.09827598,0.9940324,0.1378858,-0.1378858,2.075002,target_3,0.4005627,
574.9866,0.0427018,0.07405511,0.07488592,5.624971,2.69407,358.2245,0.04677674,-0.09801663,0.9940848,0.1378858,-0.1378858,2.074886,target_3,0.4187142,
575.0034,0.04268126,0.07411436,0.07475135,5.595022,2.668047,358.2482,0.04632761,-0.09749643,0.994157,0.1378858,-0.1378858,2.074751,target_3,0.4528397,
575.0186,0.04265841,0.07411832,0.07464322,5.616231,2.630604,358.2809,0.04567626,-0.09786483,0.994151,0.1378858,-0.1378858,2.074643,target_3,0.4387946,
575.0358,0.04262791,0.07405937,0.07444468,5.664032,2.573887,358.2843,0.04468845,-0.09869506,0.9941138,0.1378858,-0.1378858,2.074445,target_3,0.4078243,
575.053,0.04262169,0.07393232,0.0743067,5.700194,2.522798,358.2786,0.04379924,-0.09932312,0.9940908,0.1378858,-0.1378858,2.074307,target_3,0.3951527,
