#NEXT_T1_EW_PW_B3_C0_S4_0205171112
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2979.337,0.04215671,0.05496876,0.00266723,359.7373,359.2073,0.08224475,-0.01383528,0.004584093,0.9998938,0.689429,0.689429,10,DwellButton,5.611784,
2979.355,0.04129826,0.05494348,0.003155693,359.7414,359.2951,0.02155313,-0.01230229,0.004513808,0.9999141,0.689429,0.689429,10,MixedRealityCamera,5.54839,
2979.371,0.04054061,0.05463352,0.003544081,359.8418,359.3999,0.009267067,-0.01047377,0.002761095,0.9999413,0.689429,0.689429,10,MixedRealityCamera,5.532649,
2979.387,0.03986604,0.05451544,0.004037336,359.9222,359.4779,0.1662737,-0.009111668,0.001357731,0.9999576,0.689429,0.689429,10,MixedRealityCamera,5.527086,
2979.404,0.03896315,0.05455178,0.004594527,359.8818,359.5327,0.2624869,-0.008156034,0.002063025,0.9999646,0.689429,0.689429,10,MixedRealityCamera,5.46325,
2979.421,0.03796356,0.05467553,0.005234465,359.8394,359.6257,0.2090228,-0.00653276,0.002803631,0.9999747,0.689429,0.689429,10,MixedRealityCamera,5.368998,
2979.436,0.03694434,0.05455193,0.005791906,359.8507,359.681,0.1413588,-0.005567261,0.002605496,0.9999811,0.689429,0.689429,10,MixedRealityCamera,5.339463,
2979.454,0.03584877,0.0543602,0.006329525,359.9409,359.6594,0.1406597,-0.005944175,0.00103189,0.9999818,0.689429,0.689429,10,MixedRealityCamera,5.420541,
2979.471,0.0347444,0.05409361,0.006847542,0.03382304,359.6311,0.1802676,-0.006438689,-0.0005903232,0.9999791,0.689429,0.689429,10,MixedRealityCamera,5.509364,
2979.487,0.03364263,0.0539372,0.007416271,0.1166926,359.6216,0.2350069,-0.006603345,-0.002036669,0.9999761,0.689429,0.689429,10,MixedRealityCamera,5.577349,
2979.504,0.03256102,0.05370222,0.007950291,0.1854046,359.6419,0.2969717,-0.006249096,-0.003235915,0.9999753,0.689429,0.689429,10,MixedRealityCamera,5.614542,
