#NEXT_T5_EU_PW_B1_C5_S4_0205164246
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1271.603,-0.02934301,0.08176288,-0.0838923,0.3150848,0.6383231,359.7039,0.01114044,-0.00549924,0.9999228,-0.1378858,-0.1378858,1.916108,DwellButton,7.020404,
1271.618,-0.02982881,0.08180292,-0.08362696,0.311581,0.6499669,359.7296,0.01134365,-0.005438088,0.9999208,-0.1378858,-0.1378858,1.916373,MixedRealityCamera,7.02317,
1271.636,-0.03033628,0.08174795,-0.08341585,0.3364585,0.6691217,359.7662,0.01167791,-0.005872276,0.9999146,-0.1378858,-0.1378858,1.916584,MixedRealityCamera,7.003311,
1271.652,-0.03086431,0.08166824,-0.08317827,0.354898,0.6787918,359.7856,0.01184665,-0.006194098,0.9999107,-0.1378858,-0.1378858,1.916822,MixedRealityCamera,6.983031,
1271.669,-0.03139526,0.08163154,-0.08295713,0.3640442,0.6912119,359.8039,0.01206339,-0.006353728,0.9999071,-0.1378858,-0.1378858,1.917043,MixedRealityCamera,6.972995,
1271.686,-0.03190959,0.08164112,-0.08267744,0.351857,0.7065853,359.8171,0.0123317,-0.006141025,0.9999051,-0.1378858,-0.1378858,1.917323,MixedRealityCamera,6.984014,
1271.702,-0.03241498,0.08161721,-0.08242197,0.3320649,0.7058863,359.839,0.01231952,-0.005795593,0.9999073,-0.1378858,-0.1378858,1.917578,MixedRealityCamera,6.992239,
1271.719,-0.03294003,0.08155372,-0.08216283,0.3359098,0.6838332,359.8237,0.01193465,-0.005862697,0.9999116,-0.1378858,-0.1378858,1.917837,MixedRealityCamera,6.96793,
1271.735,-0.03346561,0.08146494,-0.08193076,0.345084,0.683099,359.8239,0.01192183,-0.006022817,0.9999108,-0.1378858,-0.1378858,1.918069,MixedRealityCamera,6.949749,
1271.752,-0.03399435,0.08140572,-0.08169419,0.3648586,0.6953238,359.8175,0.01213515,-0.006367941,0.9999061,-0.1378858,-0.1378858,1.918306,MixedRealityCamera,6.930049,
1271.768,-0.03451697,0.0813694,-0.08147746,0.3708635,0.7164528,359.8327,0.01250387,-0.006472744,0.9999009,-0.1378858,-0.1378858,1.918523,MixedRealityCamera,6.927416,
1271.785,-0.03504032,0.08132741,-0.08120154,0.3588289,0.7327341,359.8565,0.01278802,-0.006262704,0.9998986,-0.1378858,-0.1378858,1.918798,MixedRealityCamera,6.937433,
1271.802,-0.03558316,0.08132946,-0.08097682,0.3477053,0.7522107,359.8874,0.01312793,-0.006068565,0.9998954,-0.1378858,-0.1378858,1.919023,MixedRealityCamera,6.9491,
