#NEXT_T2_EW_PS_B2_C1_S4_0205165133
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1790.734,0.02484651,0.06622012,-0.02794883,0.1668827,359.3923,0.08946999,-0.01060536,-0.002912648,0.9999395,0.975,-4.26186E-08,10,DwellButton,6.02389,
1790.75,0.02481379,0.06617539,-0.02786637,0.1597369,359.3491,0.09296613,-0.01136008,-0.002787931,0.9999316,0.975,-4.26186E-08,10,MixedRealityCamera,6.067599,
1790.767,0.02479966,0.06615486,-0.02775645,0.1633838,359.3136,0.08516169,-0.01197885,-0.002851582,0.9999242,0.975,-4.26186E-08,10,MixedRealityCamera,6.103003,
1790.783,0.02476953,0.06613074,-0.02769778,0.1866627,359.278,0.07765153,-0.01260064,-0.003257872,0.9999153,0.975,-4.26186E-08,10,MixedRealityCamera,6.138044,
1790.8,0.02482986,0.06612319,-0.02758403,0.1977683,359.2554,0.0881719,-0.01299503,-0.003451702,0.9999096,0.975,-4.26186E-08,10,MixedRealityCamera,6.160044,
1790.816,0.02485175,0.06613483,-0.02750096,0.2196023,359.2622,0.06967683,-0.0128768,-0.003832775,0.9999098,0.975,-4.26186E-08,10,MixedRealityCamera,6.15256,
1790.834,0.02498092,0.06611042,-0.02737736,0.2166842,359.285,0.0715929,-0.01247826,-0.003781844,0.999915,0.975,-4.26186E-08,10,MixedRealityCamera,6.129158,
1790.85,0.02511879,0.06607313,-0.02721974,0.2268978,359.3072,0.09003752,-0.01209193,-0.003960104,0.9999191,0.975,-4.26186E-08,10,MixedRealityCamera,6.106086,
1790.867,0.02526966,0.06607209,-0.02706789,0.2208594,359.3262,0.09629437,-0.01176016,-0.003854713,0.9999234,0.975,-4.26186E-08,10,MixedRealityCamera,6.086438,
1790.883,0.02535979,0.0659963,-0.02692794,0.2441589,359.3327,0.02666414,-0.01164628,-0.004261364,0.9999231,0.975,-4.26186E-08,10,MixedRealityCamera,6.078928,
1790.9,0.02547387,0.06599265,-0.02676399,0.2463455,359.3275,359.9913,-0.01173654,-0.004299527,0.9999219,0.975,-4.26186E-08,10,MixedRealityCamera,6.083506,
1790.917,0.02553443,0.06598664,-0.02662274,0.270105,359.3104,359.9773,-0.01203606,-0.004714204,0.9999164,0.975,-4.26186E-08,10,MixedRealityCamera,6.099886,
1790.934,0.02559197,0.065972,-0.02646912,0.2897264,359.312,359.9649,-0.01200777,-0.005056658,0.9999151,0.975,-4.26186E-08,10,MixedRealityCamera,6.097765,
1790.95,0.02562445,0.06590714,-0.02630828,0.2935472,359.3115,359.9738,-0.01201588,-0.005123343,0.9999147,0.975,-4.26186E-08,10,MixedRealityCamera,6.098054,
1790.967,0.02570284,0.06586826,-0.02614408,0.3248473,359.3258,359.9877,-0.01176711,-0.005669625,0.9999147,0.975,-4.26186E-08,10,MixedRealityCamera,6.083119,
1790.984,0.02575583,0.06583254,-0.02596659,0.3567693,359.328,359.9848,-0.01172766,-0.006226759,0.9999118,0.975,-4.26186E-08,10,MixedRealityCamera,6.080444,
1791,0.02579001,0.06581603,-0.02579476,0.3649071,359.3197,359.9906,-0.01187369,-0.006368787,0.9999092,0.975,-4.26186E-08,10,MixedRealityCamera,6.08866,
1791.016,0.02571869,0.06584577,-0.025624,0.3498511,359.2947,0.01010008,-0.01230857,-0.006106015,0.9999056,0.975,-4.26186E-08,10,MixedRealityCamera,6.11414,
1791.033,0.02571221,0.06587662,-0.02548368,0.3444705,359.2541,0.0180982,-0.01301721,-0.006012108,0.9998972,0.975,-4.26186E-08,10,MixedRealityCamera,6.154853,
1791.05,0.02567128,0.06595121,-0.02536395,0.3349831,359.2271,0.0335783,-0.01348869,-0.005846525,0.9998919,0.975,-4.26186E-08,10,MixedRealityCamera,6.18225,
1791.067,0.02567442,0.0659986,-0.0252655,0.3260668,359.2245,0.04693962,-0.01353452,-0.005690909,0.9998922,0.975,-4.26186E-08,10,MixedRealityCamera,6.184945,
1791.083,0.02567072,0.06603856,-0.02511815,0.29494,359.2355,0.06094643,-0.01334301,-0.00514765,0.9998977,0.975,-4.26186E-08,10,MixedRealityCamera,6.174475,
1791.099,0.02576572,0.06625827,-0.02500493,0.1948146,359.2977,0.1024421,-0.01225776,-0.003400149,0.9999191,0.975,-4.26186E-08,10,MixedRealityCamera,6.113979,
1791.116,0.02588338,0.06642838,-0.02489494,0.111526,359.3806,0.1267072,-0.0108107,-0.001946495,0.9999397,0.975,-4.26186E-08,10,MixedRealityCamera,6.033645,
1791.133,0.02602463,0.06645665,-0.02485622,0.1048528,359.4553,0.1221076,-0.009506295,-0.001830025,0.9999532,0.975,-4.26186E-08,10,MixedRealityCamera,5.958517,
1791.151,0.02615873,0.06637953,-0.02482744,0.1283749,359.5044,0.08997604,-0.008649694,-0.002240563,0.9999601,0.975,-4.26186E-08,10,MixedRealityCamera,5.907703,
1791.167,0.02628637,0.06633759,-0.02479381,0.1351466,359.5623,0.04796084,-0.007640189,-0.002358751,0.9999681,0.975,-4.26186E-08,10,MixedRealityCamera,5.848916,
1791.183,0.02640603,0.06635806,-0.02473127,0.1332891,359.6534,0.01545798,-0.006048614,-0.002326331,0.999979,0.975,-4.26186E-08,10,MixedRealityCamera,5.757213,
1791.199,0.02665839,0.06643301,-0.02468828,0.08965719,359.7647,0.02148051,-0.004106259,-0.001564812,0.9999903,0.975,-4.26186E-08,10,MixedRealityCamera,5.646739,
1791.216,0.02707525,0.06649983,-0.02470948,0.05128464,0.06243189,0.05215417,0.001089641,-0.0008950856,0.999999,0.975,-4.26186E-08,10,MixedRealityCamera,5.349289,
1791.233,0.02761117,0.06648849,-0.02479647,0.08639865,0.4111249,0.1035353,0.007175414,-0.00150794,0.9999731,0.975,-4.26186E-08,10,MixedRealityCamera,4.996066,
1791.25,0.02813876,0.06644218,-0.02485676,0.1260059,0.765714,0.1424654,0.0133638,-0.002199215,0.9999083,0.975,-4.26186E-08,10,MixedRealityCamera,4.636754,
1791.267,0.02868303,0.06653686,-0.02489072,0.0831221,1.115846,0.1714166,0.01947393,-0.001450754,0.9998093,0.975,-4.26186E-08,10,MixedRealityCamera,4.28688,
1791.284,0.029219,0.06664179,-0.024843,359.9141,1.552305,0.1593247,0.0270895,0.001498728,0.9996319,0.975,-4.26186E-08,10,MixedRealityCamera,3.865283,
1791.3,0.03006906,0.06686539,-0.02495275,359.8628,2.002181,0.2170239,0.03493745,0.002395451,0.9993866,0.975,-4.26186E-08,10,MixedRealityCamera,3.421824,
1791.315,0.03089381,0.06704128,-0.02503575,359.7599,2.533161,0.2979212,0.04419722,0.004190548,0.999014,0.975,-4.26186E-08,10,MixedRealityCamera,2.913831,
1791.333,0.03165706,0.06709278,-0.02517617,359.7319,3.017009,0.2872374,0.05263184,0.004679864,0.998603,0.975,-4.26186E-08,10,MixedRealityCamera,2.446406,
1791.351,0.03232522,0.06705788,-0.02529693,359.7222,3.481745,0.2586998,0.06072982,0.00484927,0.9981425,0.975,-4.26186E-08,10,MixedRealityCamera,2.001739,
1791.367,0.03307556,0.06722833,-0.02534039,359.6359,3.933485,0.2391056,0.06859697,0.00635407,0.9976242,0.975,-4.26186E-08,10,MixedRealityCamera,1.616647,
1791.383,0.0338501,0.06751377,-0.02537616,359.5114,4.407748,0.2622325,0.07685106,0.008527811,0.9970061,0.975,-4.26186E-08,10,target_2,1.294071,
1791.4,0.03454456,0.0676388,-0.02547005,359.4578,4.861256,0.2213609,0.08473936,0.009462906,0.9963582,0.975,-4.26186E-08,10,target_2,1.052205,
1791.416,0.03518086,0.0676012,-0.02557157,359.4754,5.253241,0.1965502,0.09155411,0.009155192,0.995758,0.975,-4.26186E-08,10,target_2,0.9149297,
1791.433,0.03570918,0.06753547,-0.02573099,359.5338,5.591818,0.1780648,0.09743755,0.008137298,0.9952084,0.975,-4.26186E-08,10,target_2,0.8835954,
1791.45,0.03626869,0.06748395,-0.02583043,359.5578,5.898443,0.1594201,0.1027624,0.007717946,0.994676,0.975,-4.26186E-08,10,target_2,0.9922896,
1791.466,0.03680604,0.06748867,-0.02594116,359.5202,6.237296,0.1629873,0.1086427,0.008373447,0.9940456,0.975,-4.26186E-08,10,target_2,1.241277,
1791.483,0.03741343,0.06754877,-0.02603656,359.4663,6.558183,0.1714028,0.1142072,0.009314253,0.9934133,0.975,-4.26186E-08,10,MixedRealityCamera,1.523285,
1791.5,0.0378684,0.06753696,-0.02620759,359.4715,6.835485,0.1573488,0.1190139,0.009224707,0.9928498,0.975,-4.26186E-08,10,MixedRealityCamera,1.752118,
1791.516,0.0383068,0.06743938,-0.02635043,359.519,7.039542,0.1285169,0.12255,0.008395214,0.9924268,0.975,-4.26186E-08,10,MixedRealityCamera,1.909366,
1791.533,0.03860089,0.06737565,-0.0265251,359.5739,7.177788,0.08263151,0.1249451,0.007436939,0.9921358,0.975,-4.26186E-08,10,MixedRealityCamera,2.01227,
1791.55,0.03890673,0.06732037,-0.02662045,359.5706,7.296016,0.02216864,0.1269921,0.007493609,0.9918754,0.975,-4.26186E-08,10,MixedRealityCamera,2.123754,
1791.566,0.03912126,0.06737073,-0.02682383,359.5711,7.37319,359.9534,0.128328,0.007486188,0.9917035,0.975,-4.26186E-08,10,MixedRealityCamera,2.196509,
1791.584,0.03931011,0.06734155,-0.02694006,359.5714,7.413283,359.8806,0.1290219,0.007480312,0.9916135,0.975,-4.26186E-08,10,MixedRealityCamera,2.234671,
1791.6,0.03937822,0.0673134,-0.02708547,359.5706,7.374048,359.8134,0.1283428,0.007495128,0.9917015,0.975,-4.26186E-08,10,MixedRealityCamera,2.198735,
