#NEXT_T5_EU_PW_B1_C6_S4_0205164541
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1445.923,-0.07630719,0.06673151,-0.04263033,0.5433858,0.7276903,0.1763418,0.01269968,-0.009483729,0.9998744,-0.1378858,-0.1378858,1.95737,DwellButton,5.850088,
1445.94,-0.07761984,0.06644079,-0.04145444,0.6053538,0.7250051,0.2039467,0.01265268,-0.01056522,0.9998642,-0.1378858,-0.1378858,1.958546,MixedRealityCamera,5.769592,
1445.956,-0.07901039,0.06620483,-0.04026779,0.6509394,0.6998826,0.2346528,0.01221416,-0.01136079,0.9998609,-0.1378858,-0.1378858,1.959732,MixedRealityCamera,5.694951,
1445.973,-0.08033556,0.06594998,-0.03915718,0.7000704,0.6653581,0.2568214,0.01161156,-0.01221823,0.999858,-0.1378858,-0.1378858,1.960843,MixedRealityCamera,5.613774,
1445.99,-0.08166674,0.06570096,-0.03806825,0.7253822,0.6237781,0.2892084,0.0108859,-0.01265997,0.9998606,-0.1378858,-0.1378858,1.961932,MixedRealityCamera,5.551956,
1446.006,-0.08290665,0.06542206,-0.03698374,0.7817426,0.5841213,0.3353219,0.01019371,-0.01364356,0.999855,-0.1378858,-0.1378858,1.963016,MixedRealityCamera,5.463214,
1446.023,-0.08414997,0.06525022,-0.03603677,0.8908091,0.5127912,0.3548432,0.008948693,-0.01554693,0.9998391,-0.1378858,-0.1378858,1.963963,MixedRealityCamera,5.316772,
1446.039,-0.08527022,0.0650215,-0.03517706,1.026492,0.4434166,0.4130922,0.00773776,-0.0179147,0.9998096,-0.1378858,-0.1378858,1.964823,MixedRealityCamera,5.146775,
1446.056,-0.08640429,0.06491151,-0.03438199,1.105417,0.3889602,0.4524359,0.006787322,-0.01929198,0.9997908,-0.1378858,-0.1378858,1.965618,MixedRealityCamera,5.038357,
1446.073,-0.08739431,0.06495626,-0.03364874,1.1066,0.3576446,0.4777367,0.006240871,-0.01931261,0.999794,-0.1378858,-0.1378858,1.966351,MixedRealityCamera,5.016885,
1446.089,-0.08835318,0.06499504,-0.03297779,1.055756,0.3649487,0.4835253,0.006368433,-0.01842537,0.99981,-0.1378858,-0.1378858,1.967022,MixedRealityCamera,5.058304,
1446.106,-0.08916663,0.06502914,-0.03233021,0.9804411,0.4046762,0.468754,0.007061839,-0.01711109,0.9998286,-0.1378858,-0.1378858,1.96767,MixedRealityCamera,5.135494,
1446.123,-0.08992814,0.06507245,-0.03174813,0.8878241,0.443366,0.4429934,0.00773719,-0.01549483,0.99985,-0.1378858,-0.1378858,1.968252,MixedRealityCamera,5.229446,
