#NEXT_T4_EU_PS_B0_C5_S4_0205162929
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
467.6265,0.02623921,0.08681723,0.06089308,0.2625394,359.4981,359.9194,-0.008759145,-0.004582161,0.9999511,-1.704744E-08,-0.195,2.060893,DwellButton,7.761418,
467.6431,0.02619245,0.08683045,0.06069056,0.2466524,359.508,359.946,-0.008587056,-0.004304884,0.9999539,-1.704744E-08,-0.195,2.060691,MixedRealityCamera,7.777989,
467.6587,0.02615554,0.08684298,0.0605386,0.2548007,359.5178,359.961,-0.0084157,-0.004447096,0.9999547,-1.704744E-08,-0.195,2.060539,MixedRealityCamera,7.770441,
467.6761,0.02613318,0.08682325,0.06040796,0.246987,359.5009,359.9676,-0.008710693,-0.004310722,0.9999528,-1.704744E-08,-0.195,2.060408,MixedRealityCamera,7.777156,
467.6931,0.02606196,0.08685671,0.06027913,0.2296228,359.4701,359.966,-0.009247888,-0.004007663,0.9999492,-1.704744E-08,-0.195,2.060279,MixedRealityCamera,7.794476,
467.7095,0.02592183,0.08680282,0.0601951,0.2211079,359.4297,359.9501,-0.009952413,-0.003859052,0.999943,-1.704744E-08,-0.195,2.060195,MixedRealityCamera,7.80039,
467.7262,0.02584477,0.08678369,0.06007681,0.2581173,359.4134,359.9408,-0.01023748,-0.004504981,0.9999375,-1.704744E-08,-0.195,2.060077,MixedRealityCamera,7.762455,
467.7429,0.02570194,0.08681307,0.05998657,0.2617701,359.4106,359.912,-0.01028752,-0.004568734,0.9999366,-1.704744E-08,-0.195,2.059987,MixedRealityCamera,7.759496,
467.7584,0.02567708,0.08682358,0.05990247,0.2594726,359.4356,359.884,-0.009850728,-0.004528635,0.9999412,-1.704744E-08,-0.195,2.059902,MixedRealityCamera,7.762607,
467.7759,0.02569686,0.08684999,0.05982288,0.258835,359.4782,359.9107,-0.009107463,-0.004517508,0.9999483,-1.704744E-08,-0.195,2.059823,MixedRealityCamera,7.765033,
