#NEXT_T3_EU_PW_B1_C1_S4_0205164635
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1502.492,-0.02314546,0.07057983,-0.1349488,0.2780418,0.3463026,359.2968,0.006044013,-0.004852726,0.99997,0.1378858,-0.1378858,1.865051,DwellButton,7.072213,
1502.509,-0.02404918,0.07065086,-0.1342029,0.2103755,0.3572845,359.2696,0.006235708,-0.003671737,0.9999738,0.1378858,-0.1378858,1.865797,MixedRealityCamera,7.136688,
1502.525,-0.02494163,0.07065776,-0.1334396,0.1481237,0.3661682,359.2109,0.006390776,-0.002585244,0.9999762,0.1378858,-0.1378858,1.86656,MixedRealityCamera,7.196529,
1502.542,-0.02591189,0.07057609,-0.132681,0.169293,0.3627865,359.2005,0.006331749,-0.002954717,0.9999756,0.1378858,-0.1378858,1.867319,MixedRealityCamera,7.195956,
1502.558,-0.02686765,0.07041139,-0.1319426,0.1997415,0.3267373,359.2061,0.005702576,-0.00348614,0.9999776,0.1378858,-0.1378858,1.868057,MixedRealityCamera,7.205819,
1502.575,-0.02802363,0.07010118,-0.1311401,0.2786241,0.2439908,359.2465,0.004258379,-0.004862888,0.9999791,0.1378858,-0.1378858,1.86886,MixedRealityCamera,7.207452,
1502.592,-0.02906194,0.06989404,-0.1303,0.2975885,0.2133227,359.2576,0.003723125,-0.005193876,0.9999796,0.1378858,-0.1378858,1.8697,MixedRealityCamera,7.225531,
1502.609,-0.03009549,0.06984846,-0.1294185,0.267534,0.2457945,359.2612,0.004289864,-0.004669332,0.9999799,0.1378858,-0.1378858,1.870582,MixedRealityCamera,7.245786,
1502.625,-0.03107138,0.06969891,-0.1285371,0.2418867,0.2847873,359.2918,0.004970412,-0.004221708,0.9999787,0.1378858,-0.1378858,1.871463,MixedRealityCamera,7.255365,
1502.642,-0.03215029,0.06945639,-0.1277091,0.2891967,0.3310051,359.3154,0.005777023,-0.005047414,0.9999706,0.1378858,-0.1378858,1.872291,MixedRealityCamera,7.203177,
1502.659,-0.03322599,0.06918103,-0.1269262,0.3707002,0.3676737,359.347,0.006416939,-0.006469894,0.9999585,0.1378858,-0.1378858,1.873074,MixedRealityCamera,7.129731,
1502.675,-0.03436031,0.06895009,-0.1261663,0.4293177,0.3935,359.4099,0.006867624,-0.007492936,0.9999483,0.1378858,-0.1378858,1.873834,MixedRealityCamera,7.0833,
1502.692,-0.03552138,0.068839,-0.1253808,0.4349946,0.3919475,359.4266,0.006840523,-0.007592015,0.9999478,0.1378858,-0.1378858,1.874619,MixedRealityCamera,7.098405,
1502.709,-0.03682645,0.06876177,-0.1246099,0.3928759,0.3884495,359.4092,0.006779511,-0.006856924,0.9999535,0.1378858,-0.1378858,1.87539,MixedRealityCamera,7.154781,
1502.725,-0.03807338,0.06869309,-0.1237923,0.3514779,0.3750628,359.3979,0.006545911,-0.006134407,0.9999598,0.1378858,-0.1378858,1.876208,MixedRealityCamera,7.216157,
1502.743,-0.03942601,0.06869134,-0.1229483,0.276169,0.3713252,359.4172,0.006480727,-0.004820039,0.9999674,0.1378858,-0.1378858,1.877052,MixedRealityCamera,7.300707,
1502.758,-0.04077317,0.06862276,-0.1220357,0.195392,0.3910899,359.413,0.006825714,-0.003410226,0.9999709,0.1378858,-0.1378858,1.877964,MixedRealityCamera,7.372939,
1502.775,-0.04215875,0.06846221,-0.1211294,0.1583852,0.3992192,359.443,0.006967607,-0.00276434,0.9999719,0.1378858,-0.1378858,1.878871,MixedRealityCamera,7.417593,
