#NEXT_T2_EU_PS_B0_C7_S4_0205162658
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
316.5027,0.01806242,0.08822051,0.08907279,0.3982255,359.2134,359.0241,-0.01372765,-0.006950291,0.9998816,0.195,-8.52372E-09,2.089073,DwellButton,6.212145,
316.5198,0.0180703,0.08824116,0.08900099,0.4117797,359.2222,359.0224,-0.01357456,-0.00718685,0.999882,0.195,-8.52372E-09,2.089001,MixedRealityCamera,6.199287,
316.5355,0.01808589,0.08820978,0.08892573,0.4305987,359.2563,359.0341,-0.01297879,-0.007515295,0.9998875,0.195,-8.52372E-09,2.088926,MixedRealityCamera,6.160044,
316.5527,0.01818372,0.088249,0.0888104,0.4342625,359.2942,359.0495,-0.01231734,-0.007579237,0.9998954,0.195,-8.52372E-09,2.08881,MixedRealityCamera,6.120933,
316.5692,0.01819583,0.0882818,0.08875787,0.4115794,359.3513,359.0172,-0.01132093,-0.007183354,0.9999101,0.195,-8.52372E-09,2.088758,MixedRealityCamera,6.075154,
316.5857,0.01825934,0.08831646,0.08870241,0.3687993,359.3867,358.9976,-0.01070259,-0.006436717,0.999922,0.195,-8.52372E-09,2.088702,MixedRealityCamera,6.055665,
316.6029,0.01824836,0.08831386,0.08862814,0.356341,359.4009,358.9851,-0.01045496,-0.006219284,0.999926,0.195,-8.52372E-09,2.088628,MixedRealityCamera,6.047145,
316.6194,0.01827105,0.08831468,0.08848608,0.378653,359.3809,358.9828,-0.01080456,-0.006608693,0.9999198,0.195,-8.52372E-09,2.088486,MixedRealityCamera,6.057316,
316.6354,0.01822457,0.08830487,0.08838615,0.3854462,359.3625,358.9833,-0.01112621,-0.006727254,0.9999155,0.195,-8.52372E-09,2.088386,MixedRealityCamera,6.073282,
316.6524,0.01818577,0.08831194,0.08828039,0.3831318,359.3664,358.9871,-0.01105763,-0.006686862,0.9999165,0.195,-8.52372E-09,2.08828,MixedRealityCamera,6.071539,
316.6698,0.01818546,0.08838108,0.08812834,0.3717063,359.3638,358.9825,-0.01110324,-0.006487452,0.9999173,0.195,-8.52372E-09,2.088128,MixedRealityCamera,6.078703,
316.686,0.01813564,0.08838652,0.08806187,0.3606188,359.3633,358.986,-0.01111281,-0.006293944,0.9999185,0.195,-8.52372E-09,2.088062,MixedRealityCamera,6.084505,
316.7029,0.01810512,0.0883932,0.08797474,0.3565625,359.3755,359.0074,-0.01089824,-0.00622315,0.9999213,0.195,-8.52372E-09,2.087975,MixedRealityCamera,6.07538,
316.7184,0.01807733,0.08835645,0.08791432,0.3688566,359.3831,359.0223,-0.01076744,-0.006437718,0.9999213,0.195,-8.52372E-09,2.087914,MixedRealityCamera,6.064367,
316.7359,0.01806689,0.08841142,0.08776985,0.3961155,359.4001,359.0191,-0.01046912,-0.006913465,0.9999213,0.195,-8.52372E-09,2.08777,MixedRealityCamera,6.039555,
316.7529,0.01808287,0.08837436,0.0877158,0.4097083,359.4512,359.0123,-0.009577853,-0.007150698,0.9999285,0.195,-8.52372E-09,2.087716,MixedRealityCamera,5.986153,
316.769,0.01822219,0.08837792,0.08760991,0.4277551,359.5167,359.0085,-0.008435156,-0.007465666,0.9999366,0.195,-8.52372E-09,2.08761,MixedRealityCamera,5.914899,
316.7856,0.01831321,0.08835301,0.08753771,0.4413376,359.5963,359.003,-0.007045992,-0.007702718,0.9999455,0.195,-8.52372E-09,2.087538,MixedRealityCamera,5.833043,
316.8023,0.01841272,0.08834517,0.08744852,0.4657454,359.67,358.992,-0.005759548,-0.008128702,0.9999503,0.195,-8.52372E-09,2.087449,MixedRealityCamera,5.752717,
316.8195,0.01853175,0.08832401,0.08738452,0.4652283,359.7647,358.9775,-0.004105855,-0.008119677,0.9999586,0.195,-8.52372E-09,2.087384,MixedRealityCamera,5.661193,
316.8356,0.01869515,0.08841018,0.08732767,0.4282819,359.8965,358.9777,-0.00180592,-0.007474861,0.9999704,0.195,-8.52372E-09,2.087328,MixedRealityCamera,5.549131,
316.8521,0.01895478,0.08847445,0.08725347,0.4086698,0.07302536,358.9901,0.0012745,-0.007132574,0.9999738,0.195,-8.52372E-09,2.087254,MixedRealityCamera,5.387689,
316.869,0.0192927,0.08842529,0.08715376,0.4235712,0.2518211,358.9717,0.004394973,-0.007392644,0.999963,0.195,-8.52372E-09,2.087154,MixedRealityCamera,5.208384,
316.8858,0.01953523,0.08833791,0.08704763,0.4817549,0.3929501,358.9356,0.006857978,-0.00840811,0.9999411,0.195,-8.52372E-09,2.087048,MixedRealityCamera,5.048573,
316.9023,0.01976593,0.08824472,0.08698122,0.5280645,0.541262,358.8768,0.009446263,-0.009216335,0.9999129,0.195,-8.52372E-09,2.086981,MixedRealityCamera,4.887119,
316.9183,0.02004388,0.08816577,0.08693981,0.5711933,0.6987377,358.8233,0.01219437,-0.00996904,0.999876,0.195,-8.52372E-09,2.08694,MixedRealityCamera,4.71771,
316.9356,0.02040175,0.08816795,0.08689766,0.5984977,0.9487159,358.8142,0.01655656,-0.01044556,0.9998084,0.195,-8.52372E-09,2.086898,MixedRealityCamera,4.470324,
316.9524,0.02087182,0.08800655,0.08682187,0.671867,1.244756,358.7951,0.0217219,-0.01172602,0.9996953,0.195,-8.52372E-09,2.086822,MixedRealityCamera,4.157935,
316.9691,0.02144109,0.0877771,0.08673401,0.7794903,1.512418,358.7351,0.02639116,-0.01360425,0.9995591,0.195,-8.52372E-09,2.086734,MixedRealityCamera,3.853055,
316.9853,0.02188918,0.08762617,0.08665775,0.8636025,1.770798,358.7029,0.03089783,-0.01507214,0.9994089,0.195,-8.52372E-09,2.086658,MixedRealityCamera,3.571332,
317.0022,0.02246849,0.08748809,0.08657819,0.9390548,2.179257,358.7538,0.03802093,-0.01638886,0.9991425,0.195,-8.52372E-09,2.086578,MixedRealityCamera,3.159821,
317.0182,0.02332111,0.08738299,0.0864879,1.014865,2.721399,358.8021,0.04747207,-0.01771181,0.9987155,0.195,-8.52372E-09,2.086488,MixedRealityCamera,2.636708,
317.0354,0.02434975,0.08717987,0.08635041,1.083123,3.271666,358.833,0.05706011,-0.01890294,0.9981918,0.195,-8.52372E-09,2.08635,MixedRealityCamera,2.13194,
317.052,0.02512752,0.08701977,0.08630688,1.186546,3.726017,358.8364,0.06497151,-0.02070765,0.9976723,0.195,-8.52372E-09,2.086307,MixedRealityCamera,1.718056,
317.0688,0.02593984,0.08705194,0.08631968,1.230786,4.140045,358.8425,0.07217789,-0.02147962,0.9971604,0.195,-8.52372E-09,2.08632,MixedRealityCamera,1.430671,
317.0857,0.02683894,0.08700494,0.0863638,1.225649,4.607759,358.8066,0.08031554,-0.02138999,0.99654,0.195,-8.52372E-09,2.086364,target_2,1.272263,
317.1017,0.02781918,0.08688073,0.08628368,1.280581,5.14963,358.7733,0.08973462,-0.0223485,0.995715,0.195,-8.52372E-09,2.086284,target_2,1.254294,
317.1183,0.02868094,0.08675745,0.08621565,1.342521,5.627011,358.7102,0.09802517,-0.02342927,0.9949081,0.195,-8.52372E-09,2.086216,MixedRealityCamera,1.429987,
317.1355,0.02942886,0.08664438,0.0860683,1.392929,6.033826,358.6588,0.1050845,-0.0243088,0.9941661,0.195,-8.52372E-09,2.086068,MixedRealityCamera,1.690149,
317.1524,0.03025375,0.08660334,0.08600192,1.43571,6.460888,358.6378,0.1124896,-0.02505524,0.993337,0.195,-8.52372E-09,2.086002,MixedRealityCamera,2.034035,
317.1684,0.03127414,0.08658797,0.0859375,1.437956,6.976305,358.6094,0.1214206,-0.02509443,0.9922839,0.195,-8.52372E-09,2.085938,MixedRealityCamera,2.516606,
317.1856,0.032246,0.08653471,0.08590372,1.454658,7.479621,358.5631,0.1301316,-0.02538584,0.9911717,0.195,-8.52372E-09,2.085904,MixedRealityCamera,3.00231,
317.2018,0.03316769,0.0863997,0.08573885,1.513676,7.862772,358.5161,0.1367532,-0.02641556,0.9902529,0.195,-8.52372E-09,2.085739,MixedRealityCamera,3.371911,
317.218,0.03387,0.0863154,0.08574256,1.5595,8.127162,358.4555,0.1413182,-0.02721505,0.98959,0.195,-8.52372E-09,2.085742,MixedRealityCamera,3.63308,
317.2355,0.03448984,0.08601005,0.08569437,1.573748,8.301067,358.3528,0.1443202,-0.02746363,0.9891499,0.195,-8.52372E-09,2.085694,MixedRealityCamera,3.813362,
