eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911131.893263,"{'circle_3d': {'center': [6.382304830102454, 7.307680534333798, 71.75220305905056], 'normal': [-0.22666062654335087, 0.5694501047637673, -0.7901591855819371], 'radius': 1.8634936050987558}, 'confidence': 0.9977435563914373, 'timestamp': 1270.203782, 'diameter_3d': 3.7269872101975117, 'ellipse': {'center': [215.23743002586386, 182.9723559982118], 'axes': [24.086102301658308, 32.406512871603844], 'angle': -75.3844151652244}, 'location': [215.23743002586386, 182.9723559982118], 'diameter': 32.406512871603844, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6894379202158518, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1766330756568744, 'phi': -1.8501497213195301, 'norm_pos': [0.6726169688308246, 0.23761518334078413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.895974,"{'circle_3d': {'center': [6.349788066399598, 7.327039505441622, 71.7755865652883], 'normal': [-0.22937035685192214, 0.5710633523560861, -0.7882105600621262], 'radius': 1.8663612990763832}, 'confidence': 0.9996566466256792, 'timestamp': 1270.212182, 'diameter_3d': 3.7327225981527663, 'ellipse': {'center': [214.93954696680532, 183.1186904643638], 'axes': [24.04774618047925, 32.44551681603749], 'angle': -75.15532447388122}, 'location': [214.93954696680532, 183.1186904643638], 'diameter': 32.44551681603749, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6898729648724289, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1785969392631395, 'phi': -1.8539771937123308, 'norm_pos': [0.6716860842712666, 0.23700545639848414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.8992362,"{'circle_3d': {'center': [6.358391946104769, 7.310128906279779, 71.760861484583], 'normal': [-0.22865336687649124, 0.5696541357592657, -0.7894376501209002], 'radius': 1.8953194820373187}, 'confidence': 0.9994151912698541, 'timestamp': 1270.220582, 'diameter_3d': 3.7906389640746374, 'ellipse': {'center': [215.02781184191403, 182.9801612470368], 'axes': [24.473573299672424, 32.95587916852922], 'angle': -75.20031601132507}, 'location': [215.02781184191403, 182.9801612470368], 'diameter': 32.95587916852922, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6907552851164067, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1768813020711857, 'phi': -1.8527223989659043, 'norm_pos': [0.6719619120059813, 0.23758266147068008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.899463,"{'circle_3d': {'center': [6.347269600015269, 7.309501156632187, 71.76363694572822], 'normal': [-0.22958022905061623, 0.5696018232886332, -0.7892063616921313], 'radius': 1.7946363878573337}, 'confidence': 0.995399699755227, 'timestamp': 1270.228982, 'diameter_3d': 3.5892727757146674, 'ellipse': {'center': [214.92027006608114, 182.9907946502086], 'axes': [23.166737020277615, 31.203433160328775], 'angle': -75.11196415650751}, 'location': [214.92027006608114, 182.9907946502086], 'diameter': 31.203433160328775, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6901136966751098, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.176817654058008, 'phi': -1.8538838454775817, 'norm_pos': [0.6716258439565036, 0.23753835562413073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.89973,"{'circle_3d': {'center': [6.395621055262589, 7.320646988445539, 71.75774771327121], 'normal': [-0.22555094111333956, 0.5705306426064124, -0.7896971310635496], 'radius': 1.8553763241752792}, 'confidence': 0.9998487705912722, 'timestamp': 1270.237382, 'diameter_3d': 3.7107526483505584, 'ellipse': {'center': [215.34708490909316, 183.0808462183365], 'axes': [23.95592038397257, 32.263005180815725], 'angle': -75.5055973580479}, 'location': [215.34708490909316, 183.0808462183365], 'diameter': 32.263005180815725, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6903143319501037, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1779481565686902, 'phi': -1.8490060583925851, 'norm_pos': [0.6729596403409162, 0.23716314075693135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.900081,"{'circle_3d': {'center': [6.346657987734979, 7.29483867091605, 71.75324942782017], 'normal': [-0.2296311967406404, 0.5683799494789551, -0.7900719881844703], 'radius': 1.8052691531855678}, 'confidence': 0.9971248914070174, 'timestamp': 1270.245782, 'diameter_3d': 3.6105383063711356, 'ellipse': {'center': [214.92398430711773, 182.87140306808135], 'axes': [23.34166025585543, 31.392846034170944], 'angle': -75.08754214361473}, 'location': [214.92398430711773, 182.87140306808135], 'diameter': 31.392846034170944, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6911870290212896, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1753318107378314, 'phi': -1.8536494543156439, 'norm_pos': [0.6716374509597429, 0.238035820549661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.9004312,"{'circle_3d': {'center': [6.375544273113803, 7.31703339611183, 71.76089375904283], 'normal': [-0.22722400629240508, 0.5702295099119367, -0.7894349605825812], 'radius': 1.8637323168757127}, 'confidence': 0.997444924914263, 'timestamp': 1270.254181, 'diameter_3d': 3.7274646337514254, 'ellipse': {'center': [215.1724860096629, 183.04549560791835], 'axes': [24.059291120872757, 32.40669263626887], 'angle': -75.34363001038575}, 'location': [215.1724860096629, 183.04549560791835], 'diameter': 32.40669263626887, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6908483595585269, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.177581538959505, 'phi': -1.851052029971841, 'norm_pos': [0.6724140187801966, 0.23731043496700688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.905725,"{'circle_3d': {'center': [6.412815134498761, 7.341725299408919, 71.7681098960075], 'normal': [-0.2241181011769919, 0.5722871685200275, -0.7888336158355255], 'radius': 1.8657481089336285}, 'confidence': 0.9993229858147784, 'timestamp': 1270.262581, 'diameter_3d': 3.731496217867257, 'ellipse': {'center': [215.4881348782117, 183.2516694911388], 'axes': [24.045276971946684, 32.438968755182316], 'angle': -75.66711521183056}, 'location': [215.4881348782117, 183.2516694911388], 'diameter': 32.438968755182316, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6920501751754404, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.180088525253462, 'phi': -1.8476151799251095, 'norm_pos': [0.6734004214944116, 0.236451377120255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.912958,"{'circle_3d': {'center': [6.39260894520392, 7.332974667451076, 71.76752791669585], 'normal': [-0.22580195028489533, 0.5715579491902072, -0.7888821141114952], 'radius': 1.8265608782132003}, 'confidence': 0.9979890044695279, 'timestamp': 1270.270981, 'diameter_3d': 3.6531217564264007, 'ellipse': {'center': [215.31084788616232, 183.1839760595531], 'axes': [23.549126708420605, 31.75748249822142], 'angle': -75.4977190583861}, 'location': [215.31084788616232, 183.1839760595531], 'diameter': 31.75748249822142, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6919318325947721, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.179199566802212, 'phi': -1.8495729742688791, 'norm_pos': [0.6728463996442573, 0.23673343308519545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.922139,"{'circle_3d': {'center': [6.381672197539236, 7.3597661449620695, 71.79014044311539], 'normal': [-0.22671334592361903, 0.5737905723161233, -0.7869977369098676], 'radius': 1.8477633838599719}, 'confidence': 0.9978513697067669, 'timestamp': 1270.279381, 'diameter_3d': 3.6955267677199437, 'ellipse': {'center': [215.20113254500816, 183.391537578172], 'axes': [23.74325261293259, 32.116052248688725], 'angle': -75.4467337374823}, 'location': [215.20113254500816, 183.391537578172], 'diameter': 32.116052248688725, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6920746842187908, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1819230006697032, 'phi': -1.8512759642318943, 'norm_pos': [0.6725035392031505, 0.23586859342428335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911131.930094,"{'circle_3d': {'center': [6.406412027942562, 7.371748492399702, 71.7917898842673], 'normal': [-0.2246516933900085, 0.5747891012692593, -0.7868602834805419], 'radius': 1.877985052956373}, 'confidence': 0.9978994502385382, 'timestamp': 1270.287781, 'diameter_3d': 3.755970105912746, 'ellipse': {'center': [215.41575593714202, 183.4877108342218], 'axes': [24.11680512748184, 32.64102976144255], 'angle': -75.65485073087325}, 'location': [215.41575593714202, 183.4877108342218], 'diameter': 32.64102976144255, 'sphere': {'center': [9.102232348622664, 0.47427927716859, 81.2341132860338], 'radius': 12.0}, 'projected_sphere': {'center': [229.47061804287944, 123.61982349470762], 'axes': [183.1742773827784, 183.1742773827784], 'angle': 90.0}, 'model_confidence': 0.6915965010374725, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.183142724120156, 'phi': -1.848901483545351, 'norm_pos': [0.6731742373035688, 0.2354678715240759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
