eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910687.1608162,"{'circle_3d': {'center': [6.843440026435827, 7.446576920513922, 74.43629551631054], 'normal': [-0.235269195921879, 0.5610164000368891, -0.7936680693715237], 'radius': 1.8594260994389287}, 'confidence': 0.9977601691930744, 'timestamp': 825.521627, 'diameter_3d': 3.7188521988778573, 'ellipse': {'center': [217.0862838986015, 181.8665728337536], 'axes': [23.368591576835254, 31.181071470451172], 'angle': -74.691427439945}, 'location': [217.0862838986015, 181.8665728337536], 'diameter': 31.181071470451172, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8638458584798614, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.166409442584347, 'phi': -1.8589771957876264, 'norm_pos': [0.6783946371831296, 0.24222261319269334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.268992,"{'circle_3d': {'center': [6.92604445919215, 7.487609972297562, 74.44126161117852], 'normal': [-0.22838549319218546, 0.5644358210188591, -0.7932542281325253], 'radius': 1.8897597600640539}, 'confidence': 0.9996929209700685, 'timestamp': 825.630827, 'diameter_3d': 3.7795195201281078, 'ellipse': {'center': [217.77123522545477, 182.19812746643643], 'axes': [23.702502053717843, 31.68874780262366], 'angle': -75.3979153605438}, 'location': [217.77123522545477, 182.19812746643643], 'diameter': 31.68874780262366, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8658058795787849, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1705459623636956, 'phi': -1.851124420238238, 'norm_pos': [0.6805351100795461, 0.24084113555651487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.285109,"{'circle_3d': {'center': [6.917812508615694, 7.478752912151998, 74.43733796329244], 'normal': [-0.2290714890735568, 0.5636977326733954, -0.7935811987896996], 'radius': 1.896834692461298}, 'confidence': 0.9971092324920113, 'timestamp': 825.639227, 'diameter_3d': 3.793669384922596, 'ellipse': {'center': [217.70658061734676, 182.12651818042377], 'axes': [23.80846119411837, 31.80898126751681], 'angle': -75.3215214417353}, 'location': [217.70658061734676, 182.12651818042377], 'diameter': 31.80898126751681, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8654383689929768, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1696520997918722, 'phi': -1.8518130008403417, 'norm_pos': [0.6803330644292086, 0.24113950758156766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.286703,"{'circle_3d': {'center': [6.908594750790732, 7.446029743534479, 74.41683750025119], 'normal': [-0.22983963555897027, 0.5609708019552688, -0.7952895707098027], 'radius': 1.8922040430046765}, 'confidence': 0.9999479853471004, 'timestamp': 825.647627, 'diameter_3d': 3.784408086009353, 'ellipse': {'center': [217.64556563119046, 181.8720756829273], 'axes': [23.82781825232406, 31.73986286573754], 'angle': -75.20546722926258}, 'location': [217.64556563119046, 181.8720756829273], 'diameter': 31.73986286573754, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8664721642721585, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1663543604722046, 'phi': -1.8521321801087662, 'norm_pos': [0.6801423925974702, 0.24219968465446962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.300506,"{'circle_3d': {'center': [6.91684685957618, 7.484891252304677, 74.44198005636669], 'normal': [-0.22915195982684966, 0.564209261019452, -0.7931943577001779], 'radius': 1.8380478628167105}, 'confidence': 0.9995525714326574, 'timestamp': 825.656027, 'diameter_3d': 3.676095725633421, 'ellipse': {'center': [217.68963051456075, 182.18382110394626], 'axes': [23.05427867103212, 30.82100649070819], 'angle': -75.32169404934193}, 'location': [217.68963051456075, 182.18382110394626], 'diameter': 30.82100649070819, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8672548001547264, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.170271528600486, 'phi': -1.8520365845751336, 'norm_pos': [0.6802800953580024, 0.24090074540022388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.306327,"{'circle_3d': {'center': [6.912376966312892, 7.448632983607831, 74.41758180793045], 'normal': [-0.22952445093212365, 0.5611877386280482, -0.7952275450698654], 'radius': 1.8626331285222921}, 'confidence': 0.9990064519766729, 'timestamp': 825.664426, 'diameter_3d': 3.7252662570445843, 'ellipse': {'center': [217.67370941118276, 181.8981932498923], 'axes': [23.451285299775407, 31.243455119141935], 'angle': -75.23873640759933}, 'location': [217.67370941118276, 181.8981932498923], 'diameter': 31.243455119141935, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8680002536910258, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1666164365939125, 'phi': -1.8517871559687695, 'norm_pos': [0.6802303419099461, 0.24209086145878211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.328674,"{'circle_3d': {'center': [6.913582321526487, 7.469719057445916, 74.43214872731193], 'normal': [-0.22942400466432403, 0.5629449114478886, -0.7940136351214084], 'radius': 1.8617510723535478}, 'confidence': 0.9975289355678245, 'timestamp': 825.672826, 'diameter_3d': 3.7235021447070955, 'ellipse': {'center': [217.67229665567058, 182.06173797483507], 'axes': [23.387863034685225, 31.222613688523346], 'angle': -75.27614655710676}, 'location': [217.67229665567058, 182.06173797483507], 'diameter': 31.222613688523346, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8681568507723392, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1687409563107516, 'phi': -1.8520776839617858, 'norm_pos': [0.6802259270489706, 0.24140942510485386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.3289769,"{'circle_3d': {'center': [6.949343907114177, 7.493569519757785, 74.43882465321794], 'normal': [-0.2264438725320165, 0.5649324499738777, -0.7934573079625745], 'radius': 1.8945423157493684}, 'confidence': 0.99921341697211, 'timestamp': 825.681226, 'diameter_3d': 3.7890846314987368, 'ellipse': {'center': [217.9670618210612, 182.24875880649438], 'axes': [23.76300129614934, 31.77025926471114], 'angle': -75.58922723550404}, 'location': [217.9670618210612, 182.24875880649438], 'diameter': 31.77025926471114, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8688394026156399, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.171147712871528, 'phi': -1.8487950899457377, 'norm_pos': [0.6811470681908163, 0.24063017163960676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.330431,"{'circle_3d': {'center': [6.919988703706329, 7.493978299581602, 74.4475425992566], 'normal': [-0.22889013948267053, 0.5649665149591958, -0.792730812459352], 'radius': 1.9353339546050659}, 'confidence': 0.9988799355925807, 'timestamp': 825.689626, 'diameter_3d': 3.8706679092101317, 'ellipse': {'center': [217.7202652387259, 182.23791567424428], 'axes': [24.253384317187702, 32.45037710671794], 'angle': -75.3586782760256}, 'location': [217.7202652387259, 182.23791567424428], 'diameter': 32.45037710671794, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8698560721038584, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.171188997482822, 'phi': -1.85188766189872, 'norm_pos': [0.6803758288710184, 0.24067535135731555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.339373,"{'circle_3d': {'center': [6.914197214352354, 7.44315601492929, 74.41319412163146], 'normal': [-0.22937276359550177, 0.5607313245715031, -0.7955931855947798], 'radius': 1.9419667751940486}, 'confidence': 0.9988695887612467, 'timestamp': 825.698026, 'diameter_3d': 3.883933550388097, 'ellipse': {'center': [217.69957333801688, 181.84238688961153], 'axes': [24.466251106787148, 32.57644325598333], 'angle': -75.24620290325238}, 'location': [217.69957333801688, 181.84238688961153], 'diameter': 32.57644325598333, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8701706980602686, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.166065107481191, 'phi': -1.8514886850246026, 'norm_pos': [0.6803111666813028, 0.2423233879599519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.3561149,"{'circle_3d': {'center': [6.890809593448355, 7.463495980346043, 74.434346150416], 'normal': [-0.23132173200416833, 0.5624263216895659, -0.7938305165294017], 'radius': 1.856354396990019}, 'confidence': 0.9996439490724535, 'timestamp': 825.706426, 'diameter_3d': 3.712708793980038, 'ellipse': {'center': [217.48095135965764, 182.0091937017845], 'axes': [23.32023500976033, 31.130915269103514], 'angle': -75.08816463676014}, 'location': [217.48095135965764, 182.0091937017845], 'diameter': 31.130915269103514, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8705180538294166, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1681136332331956, 'phi': -1.854344100458318, 'norm_pos': [0.6796279729989301, 0.2416283595758979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.356292,"{'circle_3d': {'center': [6.951298916561148, 7.456820198388055, 74.41220993941884], 'normal': [-0.22628095507810228, 0.5618700065264002, -0.7956752007791653], 'radius': 1.8732591212063847}, 'confidence': 0.9987187642318016, 'timestamp': 825.714826, 'diameter_3d': 3.7465182424127694, 'ellipse': {'center': [218.0022153700515, 181.96872176428678], 'axes': [23.590600376530706, 31.424426390039695], 'angle': -75.55761340392569}, 'location': [218.0022153700515, 181.96872176428678], 'diameter': 31.424426390039695, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8712757024787354, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1674409722804735, 'phi': -1.84786992156581, 'norm_pos': [0.6812569230314109, 0.24179699264880505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.374523,"{'circle_3d': {'center': [6.944449239754958, 7.46327360857177, 74.41872187557735], 'normal': [-0.2268517614786181, 0.5624077907083764, -0.7951325394326227], 'radius': 1.8407810991249476}, 'confidence': 0.9990823636866212, 'timestamp': 825.723226, 'diameter_3d': 3.681562198249895, 'ellipse': {'center': [217.93731305082656, 182.022618541734], 'axes': [23.16085222350391, 30.876717734636763], 'angle': -75.51156706124004}, 'location': [217.93731305082656, 182.022618541734], 'diameter': 30.876717734636763, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8725109667570896, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1680912217945036, 'phi': -1.8487134460250252, 'norm_pos': [0.681054103283833, 0.24157242274277502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.37466,"{'circle_3d': {'center': [6.92714144997567, 7.412786256725095, 74.38814767803188], 'normal': [-0.22829407729355883, 0.5582005113878202, -0.7976803892280783], 'radius': 1.8521653760900982}, 'confidence': 0.9998813053647793, 'timestamp': 825.731626, 'diameter_3d': 3.7043307521801965, 'ellipse': {'center': [217.8184080784959, 181.62581192362], 'axes': [23.418682113969712, 31.08017910308097], 'angle': -75.30815994313681}, 'location': [217.8184080784959, 181.62581192362], 'diameter': 31.08017910308097, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8733616926264287, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.163011713909595, 'phi': -1.8495426092616807, 'norm_pos': [0.6806825252452997, 0.24322578365158332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.380175,"{'circle_3d': {'center': [6.941833672158446, 7.472385397731978, 74.42592041239753], 'normal': [-0.2270697254449941, 0.5631671064717271, -0.7945326613642748], 'radius': 1.870151577957454}, 'confidence': 0.9999368756208361, 'timestamp': 825.740026, 'diameter_3d': 3.740303155914908, 'ellipse': {'center': [217.91257600804468, 182.0874815864845], 'axes': [23.50572956540253, 31.36644968942387], 'angle': -75.5027509844473}, 'location': [217.91257600804468, 182.0874815864845], 'diameter': 31.36644968942387, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8746331756076753, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1690098212519504, 'phi': -1.8491662591803515, 'norm_pos': [0.6809768000251396, 0.24130216005631455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910687.390896,"{'circle_3d': {'center': [6.8956791822804275, 7.477677832142257, 74.44299067437325], 'normal': [-0.230915932934829, 0.5636081426725837, -0.7931101395329643], 'radius': 1.8035754572982108}, 'confidence': 0.9976646705576759, 'timestamp': 825.748426, 'diameter_3d': 3.6071509145964216, 'ellipse': {'center': [217.50998089779208, 182.12884858493584], 'axes': [22.62544598020765, 30.242189811715615], 'angle': -75.14529025940035}, 'location': [217.50998089779208, 182.12884858493584], 'diameter': 30.242189811715615, 'sphere': {'center': [9.666670377498376, 0.7143801200712524, 83.96031234876882], 'radius': 12.0}, 'projected_sphere': {'center': [231.38296019139187, 125.27529807898185], 'axes': [177.22659175193263, 177.22659175193263], 'angle': 90.0}, 'model_confidence': 0.8746128934755459, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1695436388603055, 'phi': -1.8541164367029968, 'norm_pos': [0.6797186903056003, 0.2411297975627673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
