eye_packets,753
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910395.8192582,"{'circle_3d': {'center': [6.842352434012061, 6.78287628170127, 72.75988825439075], 'normal': [-0.24350596821794443, 0.6221903716303157, -0.7440322472129627], 'radius': 1.7378200349615007}, 'confidence': 0.9974275221110896, 'timestamp': 534.095585, 'diameter_3d': 3.4756400699230015, 'ellipse': {'center': [218.38385449255543, 177.64904950775417], 'axes': [20.86522102891596, 29.81362451062508], 'angle': -75.06371748835593}, 'location': [218.38385449255543, 177.64904950775417], 'diameter': 29.81362451062508, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8439652543254739, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.2423338181515886, 'phi': -1.8870879243639183, 'norm_pos': [0.6824495452892357, 0.2597956270510243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.8195488,"{'circle_3d': {'center': [6.886483252556577, 6.75994716004616, 72.72647193896593], 'normal': [-0.23982840000590147, 0.6202796114923897, -0.746816940165031], 'radius': 1.7784381562393283}, 'confidence': 0.9993638124058422, 'timestamp': 534.103985, 'diameter_3d': 3.5568763124786567, 'ellipse': {'center': [218.7898689616577, 177.47263811608425], 'axes': [21.451069413034507, 30.525348187199953], 'angle': -75.3630160268016}, 'location': [218.7898689616577, 177.47263811608425], 'diameter': 30.525348187199953, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8441204518871093, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.2398954539521907, 'phi': -1.8815277049288905, 'norm_pos': [0.6837183405051803, 0.2605306745163156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.819745,"{'circle_3d': {'center': [6.871188774716613, 6.75031062836996, 72.72339851590912], 'normal': [-0.24110293982589845, 0.6194765671860398, -0.7470730587530974], 'radius': 1.7604503898631552}, 'confidence': 0.9984497134774767, 'timestamp': 534.112385, 'diameter_3d': 3.5209007797263103, 'ellipse': {'center': [218.66063668292952, 177.39618313141165], 'axes': [21.249452412019846, 30.21750145688854], 'angle': -75.23960362497151}, 'location': [218.66063668292952, 177.39618313141165], 'diameter': 30.21750145688854, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.843833038588715, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.238872073907226, 'phi': -1.8829737830165085, 'norm_pos': [0.6833144896341548, 0.26084923695245144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.819971,"{'circle_3d': {'center': [6.890433251539174, 6.769230100483316, 72.73292153907562], 'normal': [-0.23949923342401833, 0.6210531898621529, -0.7462794734892233], 'radius': 1.7387374305497176}, 'confidence': 0.9984427955110395, 'timestamp': 534.120785, 'diameter_3d': 3.4774748610994353, 'ellipse': {'center': [218.81460269242487, 177.55355697172055], 'axes': [20.949322309127478, 29.84119343721239], 'angle': -75.40206013499939}, 'location': [218.81460269242487, 177.55355697172055], 'diameter': 29.84119343721239, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8434449667345079, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.240882067099304, 'phi': -1.8813375088244353, 'norm_pos': [0.6837956334138278, 0.2601935126178311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.8201091,"{'circle_3d': {'center': [6.884131343991333, 6.762479669670393, 72.72933175229221], 'normal': [-0.2400243923863384, 0.6204906539610758, -0.7465786223878403], 'radius': 1.7173495807549406}, 'confidence': 0.9964586904922114, 'timestamp': 534.129185, 'diameter_3d': 3.434699161509881, 'ellipse': {'center': [218.7620072502733, 177.5025578608172], 'axes': [20.70530229640531, 29.475356135093293], 'angle': -75.34822343587001}, 'location': [218.7620072502733, 177.5025578608172], 'diameter': 29.475356135093293, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8424264736885179, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.2401645387303435, 'phi': -1.881858575419733, 'norm_pos': [0.6836312726571041, 0.2604060089132616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.8202481,"{'circle_3d': {'center': [6.887431416893881, 6.739802069363993, 72.70947446586734], 'normal': [-0.23974938631112613, 0.6186008539355425, -0.7482333962565797], 'radius': 1.700879512637941}, 'confidence': 0.996375864149293, 'timestamp': 534.137585, 'diameter_3d': 3.401759025275882, 'ellipse': {'center': [218.80475189262532, 177.32764727143027], 'axes': [20.56982835551261, 29.20055564451736], 'angle': -75.34768131094995}, 'location': [218.80475189262532, 177.32764727143027], 'diameter': 29.20055564451736, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8415291318663587, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.2377570274936205, 'phi': -1.8808807469093034, 'norm_pos': [0.6837648496644542, 0.26113480303570724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.820449,"{'circle_3d': {'center': [6.861740562786039, 6.7888218547474555, 72.75853799650548], 'normal': [-0.2418902908201129, 0.622685836050831, -0.7441447687034013], 'radius': 1.7437628010023158}, 'confidence': 0.996176839588329, 'timestamp': 534.145985, 'diameter_3d': 3.4875256020046317, 'ellipse': {'center': [218.55031175894442, 177.69961082150223], 'axes': [20.93460251436395, 29.916510411448673], 'angle': -75.21256481735145}, 'location': [218.55031175894442, 177.69961082150223], 'diameter': 29.916510411448673, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8406662522756458, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.2429668628064356, 'phi': -1.8850807819564304, 'norm_pos': [0.6829697242467013, 0.25958495491040734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.820585,"{'circle_3d': {'center': [6.898758354374998, 6.775504382018145, 72.73547769559623], 'normal': [-0.2388054748543664, 0.6215760466567218, -0.7460664604458382], 'radius': 1.7505926732321653}, 'confidence': 0.9986363022819251, 'timestamp': 534.154385, 'diameter_3d': 3.5011853464643306, 'ellipse': {'center': [218.88439128458648, 177.60290501750936], 'axes': [21.080930418997927, 30.04382013242675], 'angle': -75.47016447232562}, 'location': [218.88439128458648, 177.60290501750936], 'diameter': 30.04382013242675, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8407308757073739, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.241549349790691, 'phi': -1.8805773366796412, 'norm_pos': [0.6840137227643328, 0.25998789576037773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.820906,"{'circle_3d': {'center': [6.8778378624236485, 6.789677531564967, 72.75403713669559], 'normal': [-0.2405488491836455, 0.6227571424522904, -0.7445198403542255], 'radius': 1.7283978457524536}, 'confidence': 0.994430793319737, 'timestamp': 534.162785, 'diameter_3d': 3.456795691504907, 'ellipse': {'center': [218.68942845846516, 177.71298396026583], 'axes': [20.759492460999386, 29.65494395673303], 'angle': -75.33158665825572}, 'location': [218.68942845846516, 177.71298396026583], 'diameter': 29.65494395673303, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8391388147412915, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.2430579957697327, 'phi': -1.8833020795319586, 'norm_pos': [0.6834044639327036, 0.25952923349889234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.821005,"{'circle_3d': {'center': [6.928414272441183, 6.762275157606166, 72.71504569113864], 'normal': [-0.23633414834885091, 0.620473611289057, -0.7477691274839713], 'radius': 1.73763782891908}, 'confidence': 0.9959386842630907, 'timestamp': 534.171185, 'diameter_3d': 3.47527565783816, 'ellipse': {'center': [219.15212285313683, 177.5082986157853], 'axes': [20.982496799189057, 29.830260874343427], 'angle': -75.674684408251}, 'location': [219.15212285313683, 177.5082986157853], 'diameter': 29.830260874343427, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8380779480536393, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.2401428067427047, 'phi': -1.8769141681770407, 'norm_pos': [0.6848503839160526, 0.26038208910089466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910395.821125,"{'circle_3d': {'center': [6.915502494835231, 6.7561004839535075, 72.71401442529792], 'normal': [-0.23741012981601364, 0.6199590551513354, -0.7478550663040312], 'radius': 1.6890084891345252}, 'confidence': 0.9950746883833689, 'timestamp': 534.179585, 'diameter_3d': 3.3780169782690503, 'ellipse': {'center': [219.03883983900067, 177.4648269436762], 'axes': [20.402502037221026, 28.995408965851997], 'angle': -75.57262669137472}, 'location': [219.03883983900067, 177.4648269436762], 'diameter': 28.995408965851997, 'sphere': {'center': [9.764424052627394, -0.6834081778625176, 81.6882752209463], 'radius': 12.0}, 'projected_sphere': {'center': [234.110304033897, 114.81304912940415], 'axes': [182.15588417986953, 182.15588417986953], 'angle': 90.0}, 'model_confidence': 0.8366620383381984, 'model_id': 58, 'model_birth_timestamp': 526.560813, 'theta': 2.239486845559286, 'phi': -1.8781887260248158, 'norm_pos': [0.6844963744968771, 0.2605632210680159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
