imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911270.3586318,B1458820,0.04883,0.00842,-0.99524,0.08368,0.0209
1595911270.36318,B1458825,0.04883,0.00842,-0.99524,0.08356,0.0209
1595911270.369539,B1458830,0.04883,0.00836,-0.99530,0.08350,0.0209
1595911270.3729951,B1458835,0.04889,0.00836,-0.99530,0.08344,0.0209
1595911270.378228,B1458840,0.04889,0.00830,-0.99530,0.08337,0.0209
1595911270.383704,B1458845,0.04895,0.00830,-0.99530,0.08337,0.0209
1595911270.3934278,B1458850,0.04901,0.00830,-0.99530,0.08331,0.0209
1595911270.393445,B1458855,0.04901,0.00830,-0.99530,0.08325,0.0209
1595911270.3981729,B1458860,0.04907,0.00830,-0.99530,0.08319,0.0209
1595911270.40413,B1458865,0.04907,0.00830,-0.99530,0.08313,0.0209
1595911270.4079528,B1458870,0.04913,0.00830,-0.99530,0.08307,0.0209
1595911270.412909,B1458875,0.04913,0.00830,-0.99530,0.08301,0.0209
1595911270.41819,B1458880,0.04919,0.00830,-0.99530,0.08295,0.0209
1595911270.4229681,B1458885,0.04919,0.00836,-0.99530,0.08295,0.0209
1595911270.4282932,B1458890,0.04919,0.00836,-0.99530,0.08289,0.0209
1595911270.436516,B1458895,0.04926,0.00836,-0.99530,0.08289,0.0209
1595911270.439502,B1458901,0.04926,0.00842,-0.99530,0.08282,0.0209
1595911270.443661,B1458905,0.04926,0.00842,-0.99530,0.08282,0.0209
1595911270.448287,B1458910,0.04926,0.00842,-0.99530,0.08276,0.0209
1595911270.453302,B1458916,0.04932,0.00842,-0.99530,0.08276,0.0209
1595911270.4586308,B1458920,0.04932,0.00842,-0.99530,0.08276,0.0209
1595911270.4636989,B1458926,0.04938,0.00842,-0.99530,0.08276,0.0209
1595911270.4683158,B1458931,0.04938,0.00836,-0.99530,0.08270,0.0209
1595911270.473068,B1458936,0.04944,0.00836,-0.99530,0.08270,0.0209
1595911270.4780319,B1458940,0.04944,0.00836,-0.99530,0.08270,0.0209
1595911270.483379,B1458945,0.04944,0.00830,-0.99530,0.08270,0.0209
1595911270.4885252,B1458951,0.04944,0.00830,-0.99530,0.08270,0.0209
1595911270.4930959,B1458956,0.04944,0.00824,-0.99530,0.08270,0.0209
1595911270.498104,B1458961,0.04944,0.00818,-0.99530,0.08270,0.0209
1595911270.503933,B1458966,0.04944,0.00812,-0.99530,0.08276,0.0209
1595911270.509085,B1458971,0.04944,0.00806,-0.99530,0.08276,0.0209
1595911270.513503,B1458976,0.04938,0.00793,-0.99530,0.08276,0.0209
1595911270.519961,B1458981,0.04938,0.00775,-0.99530,0.08282,0.0209
1595911270.524211,B1458986,0.04938,0.00757,-0.99530,0.08289,0.0209
1595911270.5281742,B1458991,0.04938,0.00732,-0.99530,0.08295,0.0209
1595911270.53316,B1458996,0.04932,0.00702,-0.99530,0.08307,0.0209
1595911270.5384982,B1459001,0.04932,0.00659,-0.99530,0.08319,0.0209
1595911270.544,B1459006,0.04932,0.00616,-0.99530,0.08331,0.0209
1595911270.5516229,B1459011,0.04932,0.00568,-0.99530,0.08350,0.0209
1595911270.553783,B1459016,0.04932,0.00494,-0.99524,0.08368,0.0208
1595911270.559247,B1459021,0.04938,0.00421,-0.99524,0.08398,0.0209
1595911270.5630898,B1459026,0.04938,0.00336,-0.99524,0.08423,0.0209
1595911270.568065,B1459031,0.04938,0.00238,-0.99518,0.08453,0.0209
1595911270.572978,B1459036,0.04938,0.00134,-0.99518,0.08490,0.0209
1595911270.578668,B1459041,0.04932,0.00006,-0.99512,0.08533,0.0209
1595911270.583395,B1459046,0.04926,-0.00110,-0.99512,0.08569,0.0209
1595911270.588727,B1459051,0.04919,-0.00256,-0.99506,0.08624,0.0209
1595911270.593248,B1459056,0.04913,-0.00391,-0.99500,0.08667,0.0209
1595911270.5986292,B1459061,0.04901,-0.00549,-0.99500,0.08722,0.0209
1595911270.603148,B1459066,0.04895,-0.00702,-0.99493,0.08783,0.0209
1595911270.608062,B1459071,0.04883,-0.00842,-0.99487,0.08838,0.0209
1595911270.6148071,B1459076,0.04871,-0.00995,-0.99481,0.08893,0.0209
1595911270.6186361,B1459081,0.04858,-0.01141,-0.99475,0.08948,0.0209
1595911270.624206,B1459086,0.04846,-0.01300,-0.99469,0.09009,0.0209
1595911270.628501,B1459091,0.04828,-0.01447,-0.99463,0.09070,0.0209
1595911270.633652,B1459096,0.04816,-0.01581,-0.99457,0.09125,0.0209
1595911270.639093,B1459101,0.04797,-0.01727,-0.99445,0.09186,0.0209
1595911270.6450062,B1459106,0.04773,-0.01880,-0.99438,0.09247,0.0209
1595911270.6484978,B1459111,0.04755,-0.02026,-0.99432,0.09308,0.0209
1595911270.65457,B1459116,0.04730,-0.02155,-0.99426,0.09363,0.0209
1595911270.6586912,B1459121,0.04706,-0.02307,-0.99414,0.09424,0.0209
1595911270.663587,B1459126,0.04681,-0.02435,-0.99408,0.09479,0.0210
1595911270.669271,B1459132,0.04651,-0.02570,-0.99402,0.09534,0.0210
1595911270.6758752,B1459137,0.04626,-0.02692,-0.99396,0.09589,0.0210
1595911270.681505,B1459142,0.04596,-0.02820,-0.99390,0.09644,0.0210
1595911270.684342,B1459147,0.04565,-0.02942,-0.99377,0.09698,0.0210
1595911270.690088,B1459153,0.04529,-0.03058,-0.99371,0.09753,0.0210
1595911270.6964211,B1459158,0.04498,-0.03162,-0.99365,0.09802,0.0210
1595911270.703049,B1459164,0.04456,-0.03278,-0.99359,0.09857,0.0210
1595911270.706648,B1459169,0.04419,-0.03387,-0.99353,0.09912,0.0210
1595911270.7118878,B1459175,0.04388,-0.03473,-0.99347,0.09955,0.0210
1595911270.719131,B1459180,0.04346,-0.03571,-0.99341,0.10010,0.0210
1595911270.724035,B1459185,0.04303,-0.03662,-0.99335,0.10065,0.0210
1595911270.728013,B1459191,0.04266,-0.03741,-0.99323,0.10114,0.0210
1595911270.732865,B1459196,0.04187,-0.03894,-0.99310,0.10211,0.0210
1595911270.739945,B1459201,0.04144,-0.03961,-0.99304,0.10266,0.0210
1595911270.743804,B1459206,0.04108,-0.04016,-0.99298,0.10315,0.0210
1595911270.748062,B1459211,0.04065,-0.04071,-0.99292,0.10370,0.0210
1595911270.75299,B1459216,0.04028,-0.04114,-0.99292,0.10413,0.0210
1595911270.758629,B1459221,0.03986,-0.04150,-0.99286,0.10468,0.0210
1595911270.763886,B1459226,0.03949,-0.04181,-0.99280,0.10510,0.0210
1595911270.769911,B1459231,0.03906,-0.04205,-0.99274,0.10565,0.0210
1595911270.7741451,B1459236,0.03870,-0.04218,-0.99268,0.10614,0.0210
1595911270.778065,B1459241,0.03827,-0.04230,-0.99268,0.10663,0.0210
1595911270.784417,B1459246,0.03790,-0.04230,-0.99261,0.10712,0.0210
1595911270.788209,B1459251,0.03748,-0.04230,-0.99255,0.10760,0.0210
1595911270.793788,B1459256,0.03711,-0.04224,-0.99255,0.10803,0.0210
1595911270.798003,B1459261,0.03674,-0.04205,-0.99249,0.10858,0.0210
1595911270.8046699,B1459266,0.03632,-0.04187,-0.99249,0.10907,0.0210
1595911270.8081028,B1459271,0.03589,-0.04169,-0.99243,0.10956,0.0210
1595911270.813185,B1459276,0.03552,-0.04144,-0.99243,0.10999,0.0210
1595911270.818064,B1459281,0.03516,-0.04120,-0.99243,0.11041,0.0210
1595911270.823883,B1459286,0.03473,-0.04089,-0.99237,0.11096,0.0210
1595911270.829004,B1459291,0.03430,-0.04065,-0.99237,0.11145,0.0210
1595911270.833486,B1459296,0.03394,-0.04034,-0.99231,0.11188,0.0210
1595911270.838258,B1459301,0.03357,-0.04004,-0.99231,0.11243,0.0210
1595911270.845981,B1459306,0.03320,-0.03979,-0.99225,0.11285,0.0210
1595911270.848293,B1459311,0.03284,-0.03949,-0.99225,0.11334,0.0210
1595911270.854548,B1459316,0.03253,-0.03925,-0.99219,0.11383,0.0210
1595911270.859333,B1459322,0.03217,-0.03894,-0.99219,0.11432,0.0210
1595911270.864007,B1459327,0.03180,-0.03870,-0.99213,0.11487,0.0210
1595911270.868617,B1459332,0.03149,-0.03845,-0.99207,0.11536,0.0210
1595911270.8738618,B1459337,0.03119,-0.03827,-0.99207,0.11578,0.0210
1595911270.879262,B1459342,0.03088,-0.03802,-0.99200,0.11639,0.0210
1595911270.884195,B1459347,0.03064,-0.03784,-0.99194,0.11688,0.0210
1595911270.888814,B1459352,0.03040,-0.03772,-0.99188,0.11737,0.0210
1595911270.8936388,B1459357,0.03015,-0.03760,-0.99188,0.11792,0.0210
1595911270.8994648,B1459362,0.02991,-0.03748,-0.99182,0.11841,0.0210
1595911270.9051409,B1459368,0.02972,-0.03741,-0.99176,0.11896,0.0210
1595911270.911515,B1459373,0.02960,-0.03735,-0.99170,0.11945,0.0210
1595911270.915644,B1459379,0.02942,-0.03729,-0.99164,0.12000,0.0210
1595911270.9240232,B1459384,0.02930,-0.03729,-0.99158,0.12054,0.0210
1595911270.926348,B1459389,0.02924,-0.03723,-0.99152,0.12097,0.0210
1595911270.931846,B1459395,0.02911,-0.03717,-0.99146,0.12146,0.0210
1595911270.9372852,B1459400,0.02905,-0.03717,-0.99139,0.12195,0.0210
1595911270.942312,B1459405,0.02899,-0.03711,-0.99133,0.12250,0.0210
1595911270.947455,B1459410,0.02899,-0.03705,-0.99127,0.12292,0.0210
1595911270.952404,B1459416,0.02899,-0.03705,-0.99121,0.12341,0.0210
1595911270.9571478,B1459420,0.02899,-0.03699,-0.99121,0.12384,0.0210
1595911270.963531,B1459426,0.02905,-0.03693,-0.99115,0.12427,0.0210
1595911270.9699662,B1459431,0.02917,-0.03693,-0.99109,0.12469,0.0210
1595911270.9723141,B1459436,0.02930,-0.03687,-0.99103,0.12512,0.0210
1595911270.9790342,B1459441,0.02942,-0.03680,-0.99097,0.12543,0.0210
1595911270.983104,B1459446,0.02972,-0.03674,-0.99091,0.12579,0.0210
1595911270.987917,B1459451,0.02997,-0.03668,-0.99091,0.12616,0.0210
1595911270.992405,B1459456,0.03027,-0.03656,-0.99084,0.12646,0.0210
1595911270.997893,B1459461,0.03064,-0.03650,-0.99078,0.12671,0.0210
1595911271.003466,B1459466,0.03156,-0.03625,-0.99072,0.12732,0.0210
1595911271.008147,B1459471,0.03204,-0.03607,-0.99066,0.12762,0.0210
1595911271.013769,B1459476,0.03253,-0.03595,-0.99060,0.12787,0.0210
1595911271.0178719,B1459482,0.03302,-0.03583,-0.99054,0.12811,0.0210
1595911271.0232608,B1459487,0.03369,-0.03564,-0.99054,0.12836,0.0210
1595911271.028068,B1459492,0.03430,-0.03546,-0.99048,0.12860,0.0210
1595911271.033555,B1459497,0.03491,-0.03534,-0.99042,0.12885,0.0210
1595911271.038122,B1459502,0.03564,-0.03522,-0.99036,0.12909,0.0210
1595911271.04337,B1459507,0.03625,-0.03510,-0.99030,0.12933,0.0210
1595911271.048243,B1459512,0.03693,-0.03497,-0.99023,0.12958,0.0210
1595911271.054157,B1459517,0.03754,-0.03491,-0.99023,0.12982,0.0210
1595911271.058539,B1459522,0.03827,-0.03485,-0.99017,0.13007,0.0210
1595911271.065826,B1459527,0.03888,-0.03485,-0.99011,0.13031,0.0210
1595911271.0688791,B1459532,0.03949,-0.03485,-0.99005,0.13049,0.0210
1595911271.0734951,B1459537,0.04004,-0.03485,-0.98999,0.13068,0.0210
1595911271.079548,B1459542,0.04065,-0.03491,-0.98993,0.13086,0.0210
1595911271.084286,B1459548,0.04120,-0.03497,-0.98993,0.13098,0.0210
1595911271.0901601,B1459554,0.04169,-0.03503,-0.98987,0.13110,0.0210
1595911271.095385,B1459559,0.04218,-0.03510,-0.98981,0.13123,0.0210
1595911271.1004338,B1459564,0.04266,-0.03510,-0.98981,0.13129,0.0210
1595911271.105922,B1459569,0.04309,-0.03516,-0.98981,0.13129,0.0210
1595911271.112066,B1459575,0.04352,-0.03510,-0.98975,0.13129,0.0210
1595911271.1168509,B1459580,0.04395,-0.03510,-0.98975,0.13129,0.0210
1595911271.1223848,B1459585,0.04431,-0.03503,-0.98975,0.13123,0.0210
1595911271.126912,B1459591,0.04474,-0.03503,-0.98975,0.13110,0.0210
1595911271.133539,B1459596,0.04504,-0.03497,-0.98975,0.13104,0.0210
1595911271.140832,B1459601,0.04541,-0.03491,-0.98975,0.13092,0.0210
1595911271.142465,B1459606,0.04578,-0.03485,-0.98975,0.13074,0.0210
1595911271.147625,B1459611,0.04608,-0.03485,-0.98975,0.13055,0.0210
1595911271.153483,B1459616,0.04639,-0.03479,-0.98975,0.13037,0.0210
1595911271.158061,B1459621,0.04663,-0.03479,-0.98981,0.13019,0.0210
1595911271.163123,B1459626,0.04687,-0.03473,-0.98981,0.12994,0.0210
1595911271.16767,B1459631,0.04712,-0.03467,-0.98981,0.12964,0.0210
1595911271.173084,B1459636,0.04736,-0.03467,-0.98987,0.12939,0.0210
1595911271.1783428,B1459642,0.04755,-0.03467,-0.98987,0.12909,0.0210
1595911271.183549,B1459647,0.04791,-0.03467,-0.98999,0.12836,0.0210
1595911271.188813,B1459652,0.04803,-0.03467,-0.98999,0.12799,0.0210
1595911271.193186,B1459657,0.04816,-0.03467,-0.99005,0.12762,0.0210
1595911271.200392,B1459662,0.04828,-0.03473,-0.99011,0.12720,0.0210
1595911271.203497,B1459667,0.04840,-0.03479,-0.99017,0.12671,0.0210
1595911271.2117,B1459672,0.04846,-0.03491,-0.99017,0.12628,0.0210
1595911271.21385,B1459677,0.04852,-0.03503,-0.99023,0.12579,0.0210
1595911271.219084,B1459683,0.04858,-0.03516,-0.99030,0.12531,0.0210
1595911271.224475,B1459688,0.04865,-0.03528,-0.99036,0.12482,0.0210
1595911271.228723,B1459693,0.04871,-0.03540,-0.99042,0.12433,0.0210
1595911271.2337348,B1459698,0.04877,-0.03552,-0.99048,0.12390,0.0210
1595911271.2389069,B1459703,0.04877,-0.03564,-0.99054,0.12335,0.0210
1595911271.245018,B1459709,0.04883,-0.03577,-0.99060,0.12286,0.0210
1595911271.252408,B1459714,0.04883,-0.03589,-0.99066,0.12238,0.0210
1595911271.2552059,B1459719,0.04889,-0.03595,-0.99066,0.12189,0.0210
1595911271.261191,B1459725,0.04895,-0.03607,-0.99072,0.12140,0.0210
1595911271.265839,B1459730,0.04895,-0.03619,-0.99078,0.12091,0.0210
1595911271.271318,B1459735,0.04901,-0.03625,-0.99084,0.12042,0.0210
1595911271.276781,B1459740,0.04907,-0.03632,-0.99091,0.11987,0.0210
1595911271.282047,B1459745,0.04913,-0.03638,-0.99097,0.11938,0.0210
1595911271.288063,B1459751,0.04919,-0.03650,-0.99103,0.11884,0.0210
1595911271.2936902,B1459756,0.04932,-0.03656,-0.99109,0.11841,0.0210
1595911271.298677,B1459761,0.04938,-0.03662,-0.99115,0.11786,0.0210
1595911271.301963,B1459766,0.04944,-0.03668,-0.99115,0.11737,0.0210
1595911271.309282,B1459771,0.04950,-0.03674,-0.99121,0.11688,0.0210
1595911271.312115,B1459776,0.04962,-0.03680,-0.99127,0.11639,0.0210
1595911271.317398,B1459781,0.04968,-0.03687,-0.99133,0.11597,0.0210
1595911271.3226821,B1459787,0.04974,-0.03687,-0.99139,0.11548,0.0210
1595911271.328659,B1459792,0.04987,-0.03693,-0.99146,0.11505,0.0210
1595911271.334605,B1459797,0.04999,-0.03699,-0.99152,0.11414,0.0210
1595911271.3382468,B1459802,0.05005,-0.03705,-0.99158,0.11365,0.0210
1595911271.343219,B1459807,0.05011,-0.03705,-0.99164,0.11328,0.0210
1595911271.348325,B1459812,0.05017,-0.03717,-0.99164,0.11279,0.0210
1595911271.353097,B1459817,0.05023,-0.03723,-0.99170,0.11243,0.0210
1595911271.3581681,B1459822,0.05035,-0.03735,-0.99170,0.11206,0.0210
1595911271.363731,B1459827,0.05048,-0.03741,-0.99176,0.11169,0.0210
1595911271.3681762,B1459832,0.05060,-0.03754,-0.99176,0.11133,0.0210
1595911271.375086,B1459838,0.05072,-0.03760,-0.99182,0.11096,0.0210
1595911271.381322,B1459844,0.05090,-0.03766,-0.99182,0.11066,0.0210
1595911271.3857121,B1459850,0.05109,-0.03778,-0.99188,0.11029,0.0209
1595911271.39077,B1459855,0.05127,-0.03790,-0.99188,0.11005,0.0210
1595911271.396698,B1459860,0.05145,-0.03809,-0.99188,0.10974,0.0210
1595911271.401776,B1459866,0.05164,-0.03833,-0.99188,0.10950,0.0209
1595911271.407017,B1459871,0.05182,-0.03870,-0.99188,0.10925,0.0209
1595911271.4121249,B1459876,0.05200,-0.03894,-0.99188,0.10907,0.0209
1595911271.41749,B1459881,0.05225,-0.03925,-0.99188,0.10889,0.0209
1595911271.421867,B1459886,0.05249,-0.03955,-0.99188,0.10870,0.0209
1595911271.4286342,B1459891,0.05273,-0.03986,-0.99188,0.10858,0.0209
1595911271.432159,B1459896,0.05304,-0.04016,-0.99188,0.10852,0.0209
1595911271.4383569,B1459901,0.05328,-0.04047,-0.99182,0.10846,0.0209
1595911271.443563,B1459906,0.05353,-0.04077,-0.99182,0.10846,0.0209
1595911271.446968,B1459911,0.05377,-0.04108,-0.99176,0.10852,0.0209
1595911271.452252,B1459916,0.05396,-0.04138,-0.99176,0.10858,0.0209
1595911271.457046,B1459921,0.05414,-0.04163,-0.99170,0.10870,0.0209
1595911271.462094,B1459926,0.05432,-0.04199,-0.99170,0.10889,0.0209
1595911271.4680362,B1459932,0.05444,-0.04230,-0.99164,0.10901,0.0209
1595911271.4729102,B1459937,0.05457,-0.04279,-0.99158,0.10950,0.0209
1595911271.477704,B1459942,0.05463,-0.04309,-0.99152,0.10974,0.0209
1595911271.4838269,B1459947,0.05463,-0.04327,-0.99146,0.11005,0.0209
1595911271.487947,B1459952,0.05463,-0.04346,-0.99146,0.11041,0.0209
1595911271.496774,B1459957,0.05457,-0.04358,-0.99139,0.11066,0.0209
1595911271.4980092,B1459962,0.05450,-0.04364,-0.99133,0.11102,0.0209
1595911271.5039098,B1459967,0.05444,-0.04370,-0.99133,0.11133,0.0209
1595911271.507971,B1459973,0.05438,-0.04364,-0.99127,0.11169,0.0209
1595911271.5133061,B1459978,0.05432,-0.04352,-0.99127,0.11206,0.0209
1595911271.5193799,B1459983,0.05426,-0.04333,-0.99121,0.11243,0.0209
1595911271.525335,B1459989,0.05426,-0.04309,-0.99121,0.11273,0.0209
1595911271.530423,B1459995,0.05432,-0.04285,-0.99115,0.11316,0.0209
1595911271.5352142,B1460000,0.05438,-0.04260,-0.99115,0.11346,0.0209
1595911271.540889,B1460005,0.05444,-0.04230,-0.99109,0.11377,0.0209
1595911271.547518,B1460010,0.05450,-0.04205,-0.99109,0.11407,0.0209
1595911271.552059,B1460016,0.05463,-0.04181,-0.99103,0.11432,0.0209
1595911271.5562298,B1460021,0.05481,-0.04156,-0.99103,0.11462,0.0209
1595911271.561805,B1460026,0.05505,-0.04144,-0.99097,0.11493,0.0209
1595911271.567104,B1460031,0.05524,-0.04126,-0.99097,0.11517,0.0209
1595911271.57191,B1460036,0.05548,-0.04114,-0.99091,0.11548,0.0209
1595911271.57691,B1460042,0.05573,-0.04108,-0.99084,0.11572,0.0209
1595911271.584131,B1460047,0.05597,-0.04102,-0.99084,0.11591,0.0209
1595911271.58835,B1460052,0.05621,-0.04102,-0.99078,0.11615,0.0209
1595911271.594105,B1460057,0.05646,-0.04108,-0.99072,0.11633,0.0209
1595911271.597206,B1460062,0.05658,-0.04114,-0.99072,0.11652,0.0209
1595911271.603146,B1460067,0.05676,-0.04126,-0.99066,0.11670,0.0209
1595911271.60915,B1460072,0.05695,-0.04138,-0.99066,0.11682,0.0209
1595911271.614329,B1460077,0.05707,-0.04150,-0.99060,0.11694,0.0209
1595911271.617124,B1460082,0.05713,-0.04163,-0.99060,0.11707,0.0209
1595911271.623222,B1460087,0.05725,-0.04175,-0.99060,0.11713,0.0209
1595911271.6284359,B1460092,0.05731,-0.04187,-0.99054,0.11719,0.0209
1595911271.632446,B1460097,0.05737,-0.04193,-0.99054,0.11719,0.0209
1595911271.637665,B1460102,0.05743,-0.04193,-0.99054,0.11719,0.0209
1595911271.642174,B1460107,0.05750,-0.04193,-0.99054,0.11719,0.0209
1595911271.6477702,B1460112,0.05762,-0.04181,-0.99054,0.11713,0.0209
1595911271.652721,B1460117,0.05768,-0.04150,-0.99060,0.11688,0.0209
1595911271.658905,B1460122,0.05774,-0.04126,-0.99060,0.11670,0.0209
1595911271.662668,B1460127,0.05774,-0.04095,-0.99066,0.11652,0.0209
1595911271.667826,B1460132,0.05780,-0.04065,-0.99072,0.11633,0.0209
1595911271.673653,B1460137,0.05786,-0.04028,-0.99072,0.11609,0.0209
1595911271.6778948,B1460142,0.05792,-0.03992,-0.99078,0.11578,0.0209
1595911271.682785,B1460147,0.05798,-0.03949,-0.99084,0.11548,0.0209
1595911271.687686,B1460152,0.05804,-0.03906,-0.99091,0.11511,0.0209
1595911271.695157,B1460157,0.05811,-0.03864,-0.99097,0.11475,0.0209
1595911271.698999,B1460163,0.05823,-0.03815,-0.99103,0.11432,0.0209
1595911271.703784,B1460168,0.05829,-0.03766,-0.99109,0.11389,0.0209
1595911271.708121,B1460173,0.05847,-0.03711,-0.99115,0.11340,0.0209
1595911271.7129862,B1460178,0.05859,-0.03662,-0.99121,0.11292,0.0209
1595911271.718705,B1460183,0.05872,-0.03607,-0.99127,0.11230,0.0209
1595911271.723097,B1460188,0.05890,-0.03546,-0.99133,0.11169,0.0209
1595911271.728245,B1460193,0.05902,-0.03491,-0.99146,0.11115,0.0209
1595911271.7340102,B1460199,0.05914,-0.03436,-0.99152,0.11053,0.0209
1595911271.739562,B1460204,0.05933,-0.03381,-0.99158,0.10999,0.0209
1595911271.745526,B1460210,0.05951,-0.03314,-0.99170,0.10931,0.0209
1595911271.751233,B1460215,0.05963,-0.03259,-0.99176,0.10870,0.0209
1595911271.755857,B1460221,0.05981,-0.03204,-0.99182,0.10815,0.0209
1595911271.763062,B1460226,0.06000,-0.03143,-0.99188,0.10754,0.0209
1595911271.766933,B1460231,0.06018,-0.03082,-0.99194,0.10693,0.0209
1595911271.7722502,B1460237,0.06036,-0.03027,-0.99200,0.10638,0.0209
1595911271.7769768,B1460242,0.06049,-0.02985,-0.99207,0.10583,0.0209
1595911271.781916,B1460247,0.06073,-0.02930,-0.99213,0.10529,0.0209
1595911271.787389,B1460252,0.06091,-0.02893,-0.99219,0.10480,0.0209
1595911271.791987,B1460257,0.06110,-0.02856,-0.99225,0.10437,0.0209
1595911271.797419,B1460262,0.06122,-0.02826,-0.99231,0.10394,0.0209
1595911271.803108,B1460267,0.06140,-0.02789,-0.99231,0.10352,0.0209
1595911271.808151,B1460272,0.06158,-0.02765,-0.99237,0.10309,0.0209
1595911271.812169,B1460277,0.06177,-0.02747,-0.99243,0.10278,0.0209
1595911271.818075,B1460282,0.06189,-0.02728,-0.99243,0.10248,0.0209
1595911271.823031,B1460287,0.06207,-0.02716,-0.99243,0.10217,0.0209
1595911271.827256,B1460292,0.06219,-0.02704,-0.99249,0.10193,0.0209
1595911271.832924,B1460297,0.06232,-0.02698,-0.99249,0.10168,0.0209
1595911271.840228,B1460302,0.06244,-0.02692,-0.99249,0.10150,0.0209
1595911271.843394,B1460307,0.06256,-0.02686,-0.99255,0.10132,0.0209
1595911271.848611,B1460313,0.06274,-0.02679,-0.99255,0.10114,0.0209
1595911271.85427,B1460318,0.06293,-0.02667,-0.99255,0.10083,0.0209
1595911271.858675,B1460323,0.06305,-0.02667,-0.99255,0.10071,0.0209
1595911271.862817,B1460328,0.06311,-0.02661,-0.99255,0.10059,0.0209
1595911271.86796,B1460333,0.06311,-0.02655,-0.99255,0.10052,0.0209
1595911271.873704,B1460338,0.06317,-0.02649,-0.99255,0.10046,0.0209
1595911271.878164,B1460343,0.06317,-0.02643,-0.99261,0.10040,0.0209
1595911271.884015,B1460348,0.06317,-0.02637,-0.99261,0.10034,0.0209
1595911271.888997,B1460353,0.06311,-0.02625,-0.99261,0.10028,0.0209
1595911271.895366,B1460358,0.06311,-0.02618,-0.99261,0.10028,0.0209
1595911271.8999171,B1460364,0.06305,-0.02612,-0.99261,0.10028,0.0209
1595911271.905201,B1460370,0.06299,-0.02606,-0.99261,0.10022,0.0209
1595911271.911562,B1460375,0.06287,-0.02594,-0.99261,0.10028,0.0209
1595911271.915602,B1460380,0.06281,-0.02588,-0.99261,0.10028,0.0209
1595911271.9212348,B1460386,0.06274,-0.02582,-0.99261,0.10028,0.0209
1595911271.9260328,B1460391,0.06262,-0.02576,-0.99268,0.10034,0.0209
1595911271.932802,B1460396,0.06250,-0.02570,-0.99268,0.10040,0.0209
1595911271.936131,B1460401,0.06238,-0.02563,-0.99268,0.10046,0.0209
1595911271.9411871,B1460406,0.06226,-0.02563,-0.99268,0.10052,0.0209
1595911271.947127,B1460412,0.06213,-0.02557,-0.99268,0.10059,0.0209
1595911271.9515672,B1460417,0.06201,-0.02551,-0.99268,0.10065,0.0209
1595911271.9574661,B1460422,0.06189,-0.02551,-0.99268,0.10071,0.0209
1595911271.9615412,B1460427,0.06171,-0.02545,-0.99268,0.10077,0.0209
1595911271.966797,B1460432,0.06158,-0.02539,-0.99268,0.10089,0.0208
1595911271.9719732,B1460437,0.06140,-0.02533,-0.99268,0.10101,0.0208
