eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910670.750856,"{'circle_3d': {'center': [6.699409258301619, 7.440950636061172, 74.67386656354881], 'normal': [-0.2489629138296385, 0.5563463713967612, -0.7927775113934004], 'radius': 1.875753992943412}, 'confidence': 0.9998696596776658, 'timestamp': 809.108138, 'diameter_3d': 3.751507985886824, 'ellipse': {'center': [215.71393293068505, 181.6224075966826], 'axes': [23.51570305171751, 31.353124850885457], 'angle': -73.31549854632814}, 'location': [215.71393293068505, 181.6224075966826], 'diameter': 31.353124850885457, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8737335367657195, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1607786944537373, 'phi': -1.8750824942256599, 'norm_pos': [0.6741060404083907, 0.2432399683471559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.7570822,"{'circle_3d': {'center': [6.747373707916111, 7.453587250933715, 74.66780308296907], 'normal': [-0.24496587636176415, 0.5573994226361398, -0.793282801441712], 'radius': 1.9056771925891098}, 'confidence': 0.9996687822460792, 'timestamp': 809.116538, 'diameter_3d': 3.8113543851782197, 'ellipse': {'center': [216.11847725396012, 181.72678316223363], 'axes': [23.89569239410121, 31.856610536731008], 'angle': -73.71236294637112}, 'location': [216.11847725396012, 181.72678316223363], 'diameter': 31.856610536731008, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8742162591932834, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1620465180662114, 'phi': -1.8703070044642776, 'norm_pos': [0.6753702414186253, 0.24280507015735986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.7668412,"{'circle_3d': {'center': [6.781367084587512, 7.427277311457266, 74.63896001616592], 'normal': [-0.24213309497248073, 0.5552069276797691, -0.7956863903419735], 'radius': 1.8737404885586635}, 'confidence': 0.9994251930835668, 'timestamp': 809.124938, 'diameter_3d': 3.747480977117327, 'ellipse': {'center': [216.41879272865043, 181.53743550004378], 'axes': [23.586089856916995, 31.335013263183132], 'angle': -73.94031521857386}, 'location': [216.41879272865043, 181.53743550004378], 'diameter': 31.335013263183132, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8742170424362761, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.159408069477704, 'phi': -1.8661999785771048, 'norm_pos': [0.6763087272770326, 0.24359401874981756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.7728739,"{'circle_3d': {'center': [6.781470780184364, 7.440552198077237, 74.64820499667843], 'normal': [-0.2421244536727431, 0.5563131682314333, -0.7949159752992645], 'radius': 1.8984232435735064}, 'confidence': 0.9986988746068858, 'timestamp': 809.133338, 'diameter_3d': 3.796846487147013, 'ellipse': {'center': [216.41496370973226, 181.63578191361128], 'axes': [23.863388411165293, 31.74400110298348], 'angle': -73.96126646312618}, 'location': [216.41496370973226, 181.63578191361128], 'diameter': 31.74400110298348, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8744609570611628, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1607387369332263, 'phi': -1.8664599400413984, 'norm_pos': [0.6762967615929133, 0.2431842420266197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.781822,"{'circle_3d': {'center': [6.81147445268406, 7.451873984621551, 74.64704354369823], 'normal': [-0.23962414763110182, 0.5572566504434595, -0.7950127630476155], 'radius': 1.8990181550511567}, 'confidence': 0.9996052689760627, 'timestamp': 809.141738, 'diameter_3d': 3.7980363101023134, 'ellipse': {'center': [216.66436839035788, 181.73036620874595], 'axes': [23.86427467724912, 31.754820653892303], 'angle': -74.21505455264803}, 'location': [216.66436839035788, 181.73036620874595], 'diameter': 31.754820653892303, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8746742785346706, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1618745639520824, 'phi': -1.863545448050536, 'norm_pos': [0.6770761512198684, 0.24279014079689187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.788169,"{'circle_3d': {'center': [6.806524784862525, 7.479387212116314, 74.6678842755388], 'normal': [-0.24003661994956296, 0.5595494194013564, -0.793276035394234], 'radius': 1.8932625406333086}, 'confidence': 0.9865931970885569, 'timestamp': 809.150138, 'diameter_3d': 3.786525081266617, 'ellipse': {'center': [216.60693563150215, 181.94244354724228], 'axes': [23.718424853076883, 31.649746897781313], 'angle': -74.21632453781761}, 'location': [216.60693563150215, 181.94244354724228], 'diameter': 31.649746897781313, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.874837200530898, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1646383707874874, 'phi': -1.8646266752769938, 'norm_pos': [0.6768966738484442, 0.24190648521982383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.8040252,"{'circle_3d': {'center': [6.7790777963570985, 7.4465948585892905, 74.65316627213043], 'normal': [-0.2423238689916819, 0.5568167232741045, -0.7945025356782643], 'radius': 1.8836699106001282}, 'confidence': 0.9996949906280498, 'timestamp': 809.158538, 'diameter_3d': 3.7673398212002565, 'ellipse': {'center': [216.38997266546966, 181.68436928770865], 'axes': [23.660871380637815, 31.49514595912985], 'angle': -73.9514117487131}, 'location': [216.38997266546966, 181.68436928770865], 'diameter': 31.49514595912985, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8751688665869728, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1613448425815083, 'phi': -1.8668346271312117, 'norm_pos': [0.6762186645795927, 0.24298179463454728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.811509,"{'circle_3d': {'center': [6.781680164885084, 7.457274473835548, 74.65986590714546], 'normal': [-0.24210700494768309, 0.5577066912112926, -0.793944232760346], 'radius': 1.8943851514614285}, 'confidence': 0.9997522026517721, 'timestamp': 809.166938, 'diameter_3d': 3.788770302922857, 'ellipse': {'center': [216.40744697036553, 181.7656051850604], 'axes': [23.770380376255197, 31.671570859989192], 'angle': -73.9879957980847}, 'location': [216.40744697036553, 181.7656051850604], 'diameter': 31.671570859989192, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8763034608842757, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.162416658157885, 'phi': -1.8667809489443705, 'norm_pos': [0.6762732717823923, 0.24264331172891507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.815051,"{'circle_3d': {'center': [6.801995679958762, 7.445327823873716, 74.64531917422018], 'normal': [-0.24041404535820993, 0.5567111370478065, -0.7951564605041191], 'radius': 1.9290649992228224}, 'confidence': 0.9994966009259929, 'timestamp': 809.175337, 'diameter_3d': 3.8581299984456447, 'ellipse': {'center': [216.5900653462009, 181.67233790654484], 'axes': [24.25185948023794, 32.2579973353597], 'angle': -74.13063853678878}, 'location': [216.5900653462009, 181.67233790654484], 'diameter': 32.2579973353597, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8767072141360188, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1612177329847393, 'phi': -1.8644059472012524, 'norm_pos': [0.6768439542068778, 0.24303192538939655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.822654,"{'circle_3d': {'center': [6.828958074027849, 7.460662127207253, 74.64795389649113], 'normal': [-0.238167179185786, 0.5579889956589347, -0.7949369003148735], 'radius': 1.9506420319045426}, 'confidence': 0.9989249256225525, 'timestamp': 809.183737, 'diameter_3d': 3.901284063809085, 'ellipse': {'center': [216.81338927878818, 181.79341287224457], 'axes': [24.503479256740192, 32.61811022687896], 'angle': -74.36619239692043}, 'location': [216.81338927878818, 181.79341287224457], 'diameter': 32.61811022687896, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8775449248380252, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1627568072630785, 'phi': -1.8618908225825104, 'norm_pos': [0.6775418414962131, 0.2425274463656476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910670.833459,"{'circle_3d': {'center': [6.845585175735009, 7.446831408535177, 74.63329992619181], 'normal': [-0.23678158737685603, 0.556836435769595, -0.7961580645064835], 'radius': 1.892024692838727}, 'confidence': 0.9998107790103642, 'timestamp': 809.192137, 'diameter_3d': 3.784049385677454, 'ellipse': {'center': [216.9567356723939, 181.7008126553589], 'axes': [23.813763049838506, 31.6440373783633], 'angle': -74.47747072535401}, 'location': [216.9567356723939, 181.7008126553589], 'diameter': 31.6440373783633, 'sphere': {'center': [9.68696422425728, 0.7647941793000376, 84.18719670026961], 'radius': 12.0}, 'projected_sphere': {'center': [231.3400380870537, 125.63235752883199], 'axes': [176.74896638947413, 176.74896638947413], 'angle': 90.0}, 'model_confidence': 0.8777089500436208, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1613685745976707, 'phi': -1.859870918970164, 'norm_pos': [0.6779897989762309, 0.24291328060267126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
