imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911166.6039438,B1354859,0.03363,-0.00110,-0.99646,0.07721,0.0209
1595911166.6083488,B1354864,0.03448,-0.00092,-0.99640,0.07739,0.0209
1595911166.613285,B1354869,0.03516,-0.00085,-0.99634,0.07764,0.0209
1595911166.61797,B1354874,0.03571,-0.00085,-0.99634,0.07788,0.0210
1595911166.622994,B1354879,0.03619,-0.00079,-0.99628,0.07813,0.0210
1595911166.62865,B1354884,0.03656,-0.00085,-0.99628,0.07843,0.0210
1595911166.634217,B1354889,0.03687,-0.00085,-0.99622,0.07874,0.0210
1595911166.6380959,B1354894,0.03687,-0.00098,-0.99622,0.07904,0.0210
1595911166.643404,B1354899,0.03687,-0.00110,-0.99615,0.07941,0.0210
1595911166.648326,B1354904,0.03674,-0.00122,-0.99615,0.07971,0.0210
1595911166.6532302,B1354909,0.03662,-0.00134,-0.99609,0.08002,0.0210
1595911166.658026,B1354914,0.03650,-0.00146,-0.99609,0.08044,0.0210
1595911166.6634161,B1354919,0.03638,-0.00159,-0.99603,0.08081,0.0210
1595911166.6679769,B1354924,0.03619,-0.00177,-0.99603,0.08130,0.0210
1595911166.6764002,B1354929,0.03607,-0.00189,-0.99597,0.08173,0.0210
1595911166.678846,B1354934,0.03589,-0.00201,-0.99597,0.08228,0.0210
1595911166.6829948,B1354939,0.03564,-0.00214,-0.99591,0.08276,0.0210
1595911166.687925,B1354944,0.03546,-0.00232,-0.99591,0.08331,0.0210
1595911166.693227,B1354949,0.03528,-0.00244,-0.99585,0.08386,0.0210
1595911166.698194,B1354954,0.03503,-0.00262,-0.99579,0.08447,0.0210
1595911166.7040799,B1354959,0.03479,-0.00281,-0.99579,0.08514,0.0210
1595911166.70821,B1354964,0.03455,-0.00299,-0.99573,0.08575,0.0210
1595911166.7139509,B1354970,0.03430,-0.00317,-0.99567,0.08636,0.0210
1595911166.719889,B1354975,0.03400,-0.00336,-0.99561,0.08710,0.0210
1595911166.7249,B1354981,0.03357,-0.00354,-0.99554,0.08783,0.0210
1595911166.7309551,B1354986,0.03314,-0.00366,-0.99548,0.08856,0.0210
1595911166.7358952,B1354992,0.03271,-0.00378,-0.99548,0.08929,0.0210
1595911166.740923,B1354997,0.03229,-0.00397,-0.99542,0.09003,0.0210
1595911166.747144,B1355002,0.03174,-0.00409,-0.99536,0.09082,0.0210
1595911166.7521222,B1355008,0.03113,-0.00421,-0.99530,0.09167,0.0210
1595911166.757302,B1355013,0.03058,-0.00433,-0.99524,0.09247,0.0210
1595911166.7619042,B1355018,0.02991,-0.00446,-0.99518,0.09338,0.0210
1595911166.76721,B1355023,0.02930,-0.00458,-0.99512,0.09424,0.0210
1595911166.772952,B1355028,0.02863,-0.00476,-0.99506,0.09515,0.0210
1595911166.776936,B1355033,0.02808,-0.00488,-0.99500,0.09595,0.0210
1595911166.7831411,B1355038,0.02740,-0.00507,-0.99487,0.09692,0.0210
1595911166.787776,B1355043,0.02679,-0.00525,-0.99481,0.09778,0.0210
1595911166.7920709,B1355048,0.02631,-0.00543,-0.99475,0.09863,0.0210
1595911166.796968,B1355053,0.02576,-0.00568,-0.99469,0.09955,0.0210
1595911166.8030772,B1355058,0.02521,-0.00598,-0.99463,0.10046,0.0210
1595911166.807462,B1355064,0.02472,-0.00623,-0.99451,0.10138,0.0210
1595911166.812974,B1355069,0.02386,-0.00671,-0.99438,0.10309,0.0210
1595911166.817766,B1355074,0.02350,-0.00696,-0.99426,0.10388,0.0210
1595911166.8238568,B1355080,0.02313,-0.00720,-0.99420,0.10480,0.0210
1595911166.8310962,B1355086,0.02283,-0.00739,-0.99414,0.10565,0.0210
1595911166.8352,B1355091,0.02252,-0.00757,-0.99402,0.10645,0.0211
1595911166.841674,B1355097,0.02228,-0.00769,-0.99396,0.10736,0.0211
1595911166.845762,B1355102,0.02209,-0.00775,-0.99390,0.10809,0.0211
1595911166.850983,B1355107,0.02191,-0.00769,-0.99377,0.10883,0.0211
1595911166.8568058,B1355113,0.02179,-0.00763,-0.99371,0.10956,0.0211
1595911166.862408,B1355118,0.02173,-0.00751,-0.99365,0.11035,0.0211
1595911166.867532,B1355123,0.02167,-0.00726,-0.99353,0.11102,0.0211
1595911166.872127,B1355128,0.02167,-0.00708,-0.99347,0.11163,0.0211
1595911166.877113,B1355133,0.02173,-0.00677,-0.99341,0.11224,0.0211
1595911166.882257,B1355138,0.02179,-0.00647,-0.99335,0.11273,0.0211
1595911166.888554,B1355143,0.02191,-0.00604,-0.99329,0.11328,0.0211
1595911166.8932009,B1355148,0.02203,-0.00568,-0.99323,0.11371,0.0211
1595911166.8975072,B1355154,0.02216,-0.00525,-0.99323,0.11407,0.0211
1595911166.902623,B1355159,0.02240,-0.00433,-0.99310,0.11475,0.0211
1595911166.908803,B1355164,0.02252,-0.00385,-0.99310,0.11499,0.0211
1595911166.913256,B1355169,0.02264,-0.00342,-0.99310,0.11517,0.0211
1595911166.918446,B1355174,0.02277,-0.00293,-0.99304,0.11536,0.0211
1595911166.923139,B1355179,0.02289,-0.00244,-0.99304,0.11542,0.0211
1595911166.930496,B1355184,0.02301,-0.00201,-0.99304,0.11548,0.0211
1595911166.933366,B1355190,0.02313,-0.00165,-0.99304,0.11548,0.0211
1595911166.938211,B1355195,0.02325,-0.00110,-0.99304,0.11548,0.0211
1595911166.943659,B1355200,0.02332,-0.00067,-0.99304,0.11542,0.0211
1595911166.9498,B1355206,0.02344,-0.00018,-0.99304,0.11530,0.0211
1595911166.9552808,B1355211,0.02350,0.00024,-0.99304,0.11517,0.0211
1595911166.961962,B1355217,0.02356,0.00073,-0.99310,0.11499,0.0211
1595911166.9655502,B1355222,0.02362,0.00116,-0.99310,0.11487,0.0211
1595911166.971553,B1355227,0.02362,0.00159,-0.99310,0.11469,0.0211
1595911166.976477,B1355233,0.02362,0.00201,-0.99316,0.11444,0.0211
1595911166.982024,B1355238,0.02362,0.00244,-0.99316,0.11420,0.0211
1595911166.986629,B1355243,0.02356,0.00281,-0.99323,0.11395,0.0211
1595911166.991643,B1355248,0.02356,0.00311,-0.99323,0.11377,0.0211
1595911166.99717,B1355253,0.02350,0.00342,-0.99323,0.11346,0.0211
1595911167.00242,B1355258,0.02344,0.00366,-0.99329,0.11322,0.0211
1595911167.0072691,B1355264,0.02338,0.00391,-0.99329,0.11304,0.0211
1595911167.011928,B1355269,0.02325,0.00415,-0.99335,0.11279,0.0211
1595911167.0173178,B1355274,0.02313,0.00433,-0.99335,0.11261,0.0211
1595911167.023198,B1355279,0.02307,0.00452,-0.99341,0.11237,0.0211
1595911167.0286562,B1355284,0.02283,0.00488,-0.99341,0.11200,0.0211
1595911167.034352,B1355289,0.02271,0.00507,-0.99347,0.11182,0.0211
1595911167.038181,B1355294,0.02258,0.00531,-0.99347,0.11163,0.0211
1595911167.044093,B1355299,0.02252,0.00549,-0.99347,0.11151,0.0211
1595911167.047822,B1355304,0.02240,0.00580,-0.99353,0.11133,0.0211
1595911167.052543,B1355309,0.02234,0.00610,-0.99353,0.11121,0.0211
1595911167.057539,B1355314,0.02228,0.00641,-0.99353,0.11102,0.0211
1595911167.063414,B1355319,0.02228,0.00677,-0.99359,0.11090,0.0211
1595911167.06762,B1355324,0.02228,0.00714,-0.99359,0.11072,0.0211
1595911167.075855,B1355329,0.02228,0.00751,-0.99359,0.11053,0.0211
1595911167.078916,B1355335,0.02228,0.00793,-0.99359,0.11035,0.0211
1595911167.083669,B1355340,0.02228,0.00836,-0.99365,0.11017,0.0211
1595911167.087929,B1355345,0.02228,0.00873,-0.99365,0.10999,0.0211
1595911167.093011,B1355350,0.02234,0.00909,-0.99365,0.10980,0.0211
1595911167.09828,B1355355,0.02234,0.00952,-0.99365,0.10962,0.0211
1595911167.1029708,B1355360,0.02240,0.00983,-0.99371,0.10944,0.0211
1595911167.108053,B1355365,0.02246,0.01013,-0.99371,0.10925,0.0211
1595911167.113114,B1355370,0.02246,0.01038,-0.99371,0.10907,0.0211
1595911167.1185012,B1355375,0.02252,0.01062,-0.99377,0.10883,0.0211
1595911167.1240342,B1355380,0.02252,0.01080,-0.99377,0.10864,0.0211
1595911167.128576,B1355385,0.02258,0.01093,-0.99377,0.10840,0.0211
1595911167.1341372,B1355390,0.02258,0.01105,-0.99384,0.10822,0.0211
1595911167.1380029,B1355395,0.02258,0.01117,-0.99384,0.10791,0.0211
1595911167.14305,B1355400,0.02258,0.01123,-0.99390,0.10767,0.0211
1595911167.148339,B1355405,0.02258,0.01129,-0.99390,0.10736,0.0211
1595911167.153652,B1355410,0.02258,0.01129,-0.99390,0.10712,0.0211
1595911167.159749,B1355415,0.02258,0.01135,-0.99396,0.10681,0.0210
1595911167.164354,B1355421,0.02258,0.01141,-0.99402,0.10651,0.0211
1595911167.169475,B1355426,0.02252,0.01147,-0.99402,0.10620,0.0211
1595911167.175554,B1355432,0.02246,0.01147,-0.99408,0.10590,0.0210
1595911167.180244,B1355437,0.02246,0.01154,-0.99408,0.10553,0.0210
1595911167.185302,B1355442,0.02240,0.01160,-0.99414,0.10522,0.0210
1595911167.191187,B1355448,0.02234,0.01160,-0.99414,0.10492,0.0210
1595911167.197674,B1355453,0.02228,0.01166,-0.99420,0.10455,0.0210
1595911167.201686,B1355458,0.02222,0.01166,-0.99426,0.10425,0.0210
1595911167.20701,B1355463,0.02216,0.01166,-0.99426,0.10388,0.0210
1595911167.2114072,B1355469,0.02203,0.01166,-0.99432,0.10352,0.0210
1595911167.2166998,B1355474,0.02197,0.01160,-0.99432,0.10321,0.0210
1595911167.2217221,B1355479,0.02191,0.01147,-0.99438,0.10291,0.0210
1595911167.2270799,B1355484,0.02179,0.01135,-0.99445,0.10260,0.0210
1595911167.23171,B1355489,0.02167,0.01117,-0.99445,0.10223,0.0210
1595911167.236629,B1355494,0.02161,0.01105,-0.99451,0.10199,0.0210
1595911167.241601,B1355499,0.02148,0.01080,-0.99451,0.10168,0.0210
1595911167.247421,B1355504,0.02142,0.01056,-0.99457,0.10138,0.0210
1595911167.253083,B1355509,0.02130,0.01031,-0.99457,0.10114,0.0210
1595911167.257337,B1355514,0.02124,0.01001,-0.99463,0.10089,0.0210
1595911167.26322,B1355519,0.02118,0.00940,-0.99469,0.10040,0.0210
1595911167.26763,B1355524,0.02112,0.00903,-0.99469,0.10016,0.0210
1595911167.2734668,B1355529,0.02112,0.00873,-0.99475,0.09998,0.0210
1595911167.278979,B1355535,0.02118,0.00836,-0.99475,0.09979,0.0210
1595911167.282413,B1355540,0.02124,0.00793,-0.99475,0.09961,0.0210
1595911167.2890081,B1355545,0.02136,0.00751,-0.99481,0.09943,0.0210
1595911167.293707,B1355550,0.02148,0.00714,-0.99481,0.09930,0.0210
1595911167.299229,B1355555,0.02167,0.00665,-0.99481,0.09918,0.0210
1595911167.3028831,B1355560,0.02185,0.00616,-0.99481,0.09906,0.0210
1595911167.308484,B1355565,0.02203,0.00562,-0.99481,0.09900,0.0210
1595911167.313117,B1355570,0.02222,0.00513,-0.99481,0.09894,0.0210
1595911167.317798,B1355575,0.02246,0.00452,-0.99481,0.09888,0.0210
1595911167.323204,B1355580,0.02271,0.00391,-0.99481,0.09888,0.0210
1595911167.328614,B1355585,0.02295,0.00330,-0.99481,0.09882,0.0210
1595911167.333237,B1355590,0.02319,0.00269,-0.99481,0.09882,0.0210
1595911167.340063,B1355595,0.02350,0.00195,-0.99481,0.09882,0.0210
1595911167.344542,B1355601,0.02374,0.00128,-0.99481,0.09888,0.0210
1595911167.351198,B1355607,0.02405,0.00061,-0.99481,0.09888,0.0210
1595911167.355587,B1355612,0.02441,-0.00012,-0.99481,0.09894,0.0210
1595911167.3600152,B1355617,0.02472,-0.00092,-0.99475,0.09900,0.0210
1595911167.3675258,B1355623,0.02509,-0.00159,-0.99475,0.09900,0.0210
1595911167.370806,B1355628,0.02545,-0.00232,-0.99475,0.09906,0.0210
1595911167.3759081,B1355633,0.02582,-0.00317,-0.99475,0.09918,0.0210
1595911167.381401,B1355639,0.02618,-0.00403,-0.99469,0.09924,0.0210
1595911167.386438,B1355644,0.02661,-0.00488,-0.99469,0.09930,0.0210
1595911167.3923829,B1355649,0.02698,-0.00574,-0.99469,0.09943,0.0210
1595911167.397852,B1355654,0.02734,-0.00659,-0.99463,0.09949,0.0210
1595911167.402077,B1355659,0.02771,-0.00745,-0.99463,0.09955,0.0210
1595911167.40916,B1355664,0.02832,-0.00916,-0.99457,0.09973,0.0210
1595911167.4132748,B1355670,0.02863,-0.00995,-0.99457,0.09985,0.0210
1595911167.416977,B1355675,0.02893,-0.01086,-0.99451,0.09998,0.0210
1595911167.4222028,B1355680,0.02924,-0.01178,-0.99451,0.10004,0.0210
1595911167.428403,B1355685,0.02948,-0.01257,-0.99445,0.10016,0.0210
1595911167.4323142,B1355690,0.02972,-0.01343,-0.99445,0.10028,0.0210
1595911167.437567,B1355695,0.02997,-0.01422,-0.99438,0.10034,0.0210
1595911167.4435241,B1355700,0.03021,-0.01514,-0.99438,0.10040,0.0210
1595911167.448123,B1355705,0.03046,-0.01593,-0.99432,0.10052,0.0210
1595911167.452644,B1355710,0.03070,-0.01660,-0.99432,0.10059,0.0210
1595911167.458943,B1355715,0.03094,-0.01733,-0.99426,0.10065,0.0210
1595911167.465069,B1355720,0.03119,-0.01801,-0.99426,0.10071,0.0210
1595911167.4686139,B1355725,0.03143,-0.01862,-0.99426,0.10071,0.0210
1595911167.473261,B1355731,0.03162,-0.01910,-0.99420,0.10077,0.0210
1595911167.478517,B1355736,0.03186,-0.01965,-0.99420,0.10077,0.0210
1595911167.483499,B1355741,0.03198,-0.02002,-0.99420,0.10083,0.0210
1595911167.4900239,B1355746,0.03217,-0.02039,-0.99420,0.10083,0.0210
1595911167.4929411,B1355751,0.03223,-0.02069,-0.99414,0.10083,0.0210
1595911167.497889,B1355756,0.03235,-0.02100,-0.99414,0.10083,0.0210
1595911167.50411,B1355761,0.03241,-0.02118,-0.99414,0.10083,0.0210
1595911167.509952,B1355767,0.03241,-0.02136,-0.99414,0.10077,0.0210
1595911167.514438,B1355772,0.03241,-0.02155,-0.99414,0.10077,0.0210
1595911167.520154,B1355778,0.03235,-0.02179,-0.99414,0.10077,0.0210
1595911167.525574,B1355783,0.03229,-0.02203,-0.99414,0.10083,0.0210
1595911167.531242,B1355788,0.03223,-0.02228,-0.99414,0.10083,0.0210
1595911167.539537,B1355793,0.03210,-0.02252,-0.99414,0.10083,0.0210
1595911167.5407,B1355799,0.03192,-0.02271,-0.99414,0.10089,0.0210
1595911167.546067,B1355804,0.03180,-0.02283,-0.99414,0.10095,0.0210
1595911167.551727,B1355809,0.03168,-0.02289,-0.99414,0.10101,0.0210
1595911167.55715,B1355814,0.03149,-0.02289,-0.99414,0.10107,0.0210
1595911167.5617988,B1355819,0.03131,-0.02277,-0.99414,0.10120,0.0210
1595911167.566987,B1355824,0.03113,-0.02258,-0.99414,0.10126,0.0210
1595911167.5716639,B1355829,0.03094,-0.02228,-0.99414,0.10138,0.0210
1595911167.5766668,B1355834,0.03076,-0.02191,-0.99414,0.10150,0.0210
1595911167.581915,B1355840,0.03058,-0.02136,-0.99414,0.10162,0.0210
1595911167.587587,B1355845,0.03021,-0.02014,-0.99414,0.10187,0.0210
1595911167.5920582,B1355850,0.03003,-0.01953,-0.99414,0.10193,0.0210
1595911167.597017,B1355855,0.02991,-0.01868,-0.99414,0.10205,0.0210
1595911167.603727,B1355860,0.02979,-0.01788,-0.99414,0.10211,0.0210
1595911167.607778,B1355865,0.02972,-0.01691,-0.99420,0.10217,0.0210
1595911167.6123378,B1355870,0.02966,-0.01605,-0.99420,0.10223,0.0210
1595911167.617134,B1355875,0.02960,-0.01495,-0.99420,0.10223,0.0210
1595911167.622798,B1355880,0.02948,-0.01385,-0.99420,0.10223,0.0210
1595911167.627562,B1355885,0.02942,-0.01270,-0.99426,0.10217,0.0210
1595911167.6324139,B1355890,0.02936,-0.01154,-0.99426,0.10211,0.0210
1595911167.6378062,B1355895,0.02924,-0.01031,-0.99432,0.10199,0.0210
1595911167.643893,B1355900,0.02911,-0.00873,-0.99432,0.10187,0.0210
1595911167.647913,B1355905,0.02905,-0.00726,-0.99438,0.10175,0.0210
1595911167.6537979,B1355911,0.02899,-0.00574,-0.99438,0.10156,0.0210
1595911167.659186,B1355917,0.02887,-0.00403,-0.99445,0.10138,0.0210
1595911167.664787,B1355922,0.02881,-0.00201,-0.99445,0.10120,0.0210
1595911167.670479,B1355928,0.02875,-0.00012,-0.99445,0.10101,0.0210
1595911167.6799731,B1355934,0.02869,0.00165,-0.99451,0.10083,0.0211
1595911167.680949,B1355939,0.02856,0.00378,-0.99451,0.10059,0.0211
1595911167.686174,B1355944,0.02838,0.00580,-0.99451,0.10040,0.0211
1595911167.692489,B1355949,0.02826,0.00763,-0.99451,0.10022,0.0211
1595911167.69648,B1355954,0.02814,0.00922,-0.99457,0.10010,0.0211
1595911167.702019,B1355959,0.02789,0.01099,-0.99457,0.09991,0.0211
1595911167.708531,B1355965,0.02771,0.01245,-0.99457,0.09985,0.0211
1595911167.712163,B1355970,0.02747,0.01379,-0.99451,0.09979,0.0211
1595911167.7169752,B1355975,0.02722,0.01483,-0.99451,0.09973,0.0211
1595911167.722534,B1355980,0.02692,0.01587,-0.99451,0.09973,0.0211
1595911167.727813,B1355985,0.02667,0.01672,-0.99451,0.09979,0.0211
1595911167.732481,B1355990,0.02612,0.01782,-0.99451,0.10004,0.0211
1595911167.737959,B1355995,0.02588,0.01819,-0.99445,0.10016,0.0211
1595911167.742274,B1356000,0.02563,0.01843,-0.99445,0.10034,0.0211
1595911167.747654,B1356005,0.02551,0.01862,-0.99445,0.10059,0.0211
1595911167.753355,B1356010,0.02539,0.01874,-0.99438,0.10077,0.0211
1595911167.75788,B1356016,0.02527,0.01880,-0.99438,0.10101,0.0211
1595911167.7634718,B1356021,0.02527,0.01886,-0.99438,0.10120,0.0211
1595911167.769088,B1356026,0.02521,0.01898,-0.99432,0.10138,0.0211
1595911167.772435,B1356031,0.02527,0.01910,-0.99432,0.10156,0.0211
1595911167.77869,B1356036,0.02533,0.01941,-0.99432,0.10175,0.0211
1595911167.783681,B1356041,0.02545,0.01971,-0.99426,0.10193,0.0211
1595911167.791789,B1356047,0.02557,0.02026,-0.99426,0.10211,0.0211
1595911167.7940512,B1356052,0.02570,0.02075,-0.99420,0.10223,0.0211
1595911167.799402,B1356058,0.02582,0.02142,-0.99420,0.10242,0.0211
1595911167.8053498,B1356063,0.02594,0.02209,-0.99414,0.10254,0.0211
1595911167.8115342,B1356069,0.02606,0.02264,-0.99414,0.10266,0.0211
1595911167.815764,B1356074,0.02612,0.02325,-0.99408,0.10284,0.0211
1595911167.820462,B1356079,0.02625,0.02386,-0.99402,0.10303,0.0211
1595911167.827513,B1356084,0.02637,0.02441,-0.99402,0.10321,0.0211
1595911167.831491,B1356089,0.02649,0.02484,-0.99396,0.10345,0.0211
1595911167.836051,B1356094,0.02655,0.02521,-0.99396,0.10364,0.0211
1595911167.842185,B1356099,0.02667,0.02551,-0.99390,0.10388,0.0211
1595911167.8473458,B1356104,0.02679,0.02582,-0.99384,0.10419,0.0211
1595911167.851708,B1356110,0.02686,0.02594,-0.99384,0.10443,0.0211
1595911167.856807,B1356115,0.02704,0.02606,-0.99377,0.10474,0.0211
1595911167.862688,B1356120,0.02716,0.02612,-0.99377,0.10504,0.0211
1595911167.866465,B1356125,0.02734,0.02618,-0.99371,0.10535,0.0211
1595911167.8718028,B1356130,0.02753,0.02618,-0.99365,0.10565,0.0211
1595911167.878081,B1356135,0.02765,0.02612,-0.99365,0.10590,0.0211
1595911167.881872,B1356140,0.02783,0.02600,-0.99359,0.10626,0.0211
1595911167.8874729,B1356145,0.02802,0.02588,-0.99359,0.10657,0.0211
1595911167.892129,B1356150,0.02820,0.02570,-0.99353,0.10687,0.0211
1595911167.897173,B1356155,0.02838,0.02545,-0.99353,0.10712,0.0211
1595911167.9016562,B1356160,0.02856,0.02509,-0.99347,0.10748,0.0211
1595911167.906917,B1356165,0.02875,0.02472,-0.99347,0.10779,0.0211
1595911167.911895,B1356170,0.02905,0.02386,-0.99341,0.10834,0.0210
1595911167.918025,B1356176,0.02924,0.02338,-0.99335,0.10864,0.0210
1595911167.923517,B1356181,0.02930,0.02295,-0.99335,0.10889,0.0210
1595911167.927434,B1356186,0.02936,0.02252,-0.99335,0.10913,0.0210
1595911167.932411,B1356191,0.02942,0.02203,-0.99335,0.10938,0.0210
1595911167.9369879,B1356196,0.02942,0.02155,-0.99329,0.10962,0.0210
1595911167.9434571,B1356201,0.02936,0.02118,-0.99329,0.10986,0.0210
1595911167.947922,B1356206,0.02930,0.02075,-0.99329,0.11005,0.0210
1595911167.952215,B1356211,0.02924,0.02039,-0.99329,0.11017,0.0210
1595911167.957866,B1356216,0.02911,0.02008,-0.99329,0.11035,0.0210
1595911167.963441,B1356221,0.02905,0.01984,-0.99329,0.11047,0.0210
1595911167.9681752,B1356226,0.02887,0.01959,-0.99323,0.11060,0.0210
1595911167.976176,B1356231,0.02875,0.01947,-0.99323,0.11072,0.0210
1595911167.978163,B1356236,0.02856,0.01947,-0.99323,0.11084,0.0210
1595911167.983099,B1356241,0.02832,0.01947,-0.99323,0.11096,0.0210
1595911167.988567,B1356246,0.02814,0.01965,-0.99323,0.11102,0.0210
1595911167.992329,B1356251,0.02789,0.01990,-0.99323,0.11108,0.0210
1595911167.997411,B1356256,0.02765,0.02020,-0.99323,0.11121,0.0210
1595911168.002817,B1356261,0.02734,0.02057,-0.99323,0.11127,0.0210
1595911168.007654,B1356266,0.02698,0.02100,-0.99316,0.11133,0.0210
1595911168.0131469,B1356272,0.02661,0.02136,-0.99316,0.11145,0.0210
1595911168.018124,B1356277,0.02625,0.02173,-0.99316,0.11151,0.0210
1595911168.0263119,B1356282,0.02582,0.02209,-0.99316,0.11163,0.0210
1595911168.02983,B1356288,0.02539,0.02246,-0.99316,0.11182,0.0210
1595911168.035554,B1356294,0.02496,0.02271,-0.99316,0.11194,0.0210
1595911168.040527,B1356299,0.02454,0.02289,-0.99310,0.11212,0.0210
1595911168.045835,B1356304,0.02411,0.02301,-0.99310,0.11230,0.0210
1595911168.05151,B1356310,0.02368,0.02313,-0.99310,0.11249,0.0210
