imu_packets,1289
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910431.039744,B618248,0.03613,0.01038,-0.99658,0.07336,0.0206
1595910431.045542,B618253,0.03613,0.01044,-0.99658,0.07330,0.0207
1595910431.053909,B618258,0.03613,0.01044,-0.99658,0.07330,0.0206
1595910431.0549178,B618263,0.03613,0.01050,-0.99658,0.07330,0.0207
1595910431.0605052,B618269,0.03613,0.01056,-0.99658,0.07330,0.0206
1595910431.066516,B618274,0.03613,0.01056,-0.99658,0.07330,0.0206
1595910431.0715,B618280,0.03607,0.01062,-0.99658,0.07324,0.0206
1595910431.076543,B618285,0.03607,0.01062,-0.99658,0.07324,0.0206
1595910431.082471,B618290,0.03607,0.01068,-0.99658,0.07324,0.0206
1595910431.087483,B618295,0.03607,0.01068,-0.99658,0.07324,0.0206
1595910431.0923562,B618301,0.03601,0.01074,-0.99658,0.07318,0.0206
1595910431.097826,B618306,0.03601,0.01074,-0.99658,0.07318,0.0206
1595910431.1068869,B618311,0.03601,0.01074,-0.99658,0.07318,0.0206
1595910431.1095612,B618316,0.03595,0.01074,-0.99664,0.07312,0.0206
1595910431.113007,B618321,0.03595,0.01074,-0.99664,0.07312,0.0206
1595910431.120445,B618326,0.03595,0.01074,-0.99664,0.07312,0.0206
1595910431.12356,B618332,0.03589,0.01074,-0.99664,0.07306,0.0206
1595910431.1285079,B618337,0.03589,0.01074,-0.99664,0.07306,0.0206
1595910431.13341,B618342,0.03583,0.01074,-0.99664,0.07306,0.0206
1595910431.138577,B618347,0.03583,0.01074,-0.99664,0.07300,0.0206
1595910431.1436749,B618352,0.03577,0.01074,-0.99664,0.07300,0.0206
1595910431.1483781,B618357,0.03577,0.01074,-0.99664,0.07300,0.0206
1595910431.153464,B618362,0.03571,0.01074,-0.99664,0.07300,0.0206
1595910431.159318,B618367,0.03564,0.01068,-0.99664,0.07294,0.0206
1595910431.163407,B618372,0.03564,0.01068,-0.99664,0.07294,0.0206
1595910431.1687412,B618377,0.03558,0.01068,-0.99664,0.07294,0.0206
1595910431.173496,B618382,0.03558,0.01068,-0.99664,0.07294,0.0206
1595910431.1792471,B618387,0.03552,0.01068,-0.99664,0.07288,0.0206
1595910431.1849642,B618392,0.03552,0.01068,-0.99664,0.07288,0.0206
1595910431.1884968,B618397,0.03546,0.01062,-0.99664,0.07288,0.0206
1595910431.193522,B618402,0.03546,0.01062,-0.99664,0.07281,0.0206
1595910431.199761,B618407,0.03540,0.01062,-0.99664,0.07281,0.0206
1595910431.2054121,B618412,0.03540,0.01062,-0.99664,0.07275,0.0206
1595910431.2085419,B618417,0.03534,0.01062,-0.99664,0.07275,0.0206
1595910431.215148,B618422,0.03534,0.01062,-0.99664,0.07275,0.0206
1595910431.218529,B618427,0.03534,0.01056,-0.99664,0.07269,0.0206
1595910431.224842,B618432,0.03528,0.01056,-0.99664,0.07269,0.0206
1595910431.2285771,B618437,0.03528,0.01056,-0.99670,0.07269,0.0206
1595910431.2342558,B618442,0.03528,0.01056,-0.99670,0.07263,0.0206
1595910431.239168,B618447,0.03522,0.01050,-0.99670,0.07263,0.0206
1595910431.243828,B618452,0.03522,0.01050,-0.99670,0.07257,0.0206
1595910431.2491462,B618457,0.03522,0.01044,-0.99670,0.07251,0.0206
1595910431.25381,B618462,0.03522,0.01038,-0.99670,0.07251,0.0206
1595910431.258871,B618467,0.03522,0.01031,-0.99670,0.07251,0.0206
1595910431.263968,B618472,0.03522,0.01025,-0.99670,0.07245,0.0206
1595910431.273976,B618477,0.03522,0.01019,-0.99670,0.07245,0.0206
1595910431.2744,B618482,0.03522,0.01013,-0.99670,0.07239,0.0206
1595910431.279548,B618487,0.03522,0.01007,-0.99670,0.07239,0.0206
1595910431.2847989,B618492,0.03522,0.01007,-0.99670,0.07233,0.0206
1595910431.28982,B618497,0.03522,0.01007,-0.99670,0.07233,0.0206
1595910431.294846,B618502,0.03522,0.01007,-0.99670,0.07227,0.0206
1595910431.29937,B618507,0.03522,0.01007,-0.99670,0.07227,0.0206
1595910431.304202,B618512,0.03528,0.01007,-0.99670,0.07220,0.0206
1595910431.309332,B618517,0.03528,0.01007,-0.99670,0.07220,0.0206
1595910431.313919,B618522,0.03534,0.01013,-0.99670,0.07214,0.0206
1595910431.3192189,B618527,0.03534,0.01019,-0.99670,0.07214,0.0206
1595910431.3239,B618532,0.03540,0.01019,-0.99670,0.07208,0.0206
1595910431.329155,B618537,0.03540,0.01019,-0.99670,0.07208,0.0206
1595910431.334573,B618542,0.03546,0.01025,-0.99670,0.07202,0.0206
1595910431.338964,B618547,0.03552,0.01025,-0.99670,0.07196,0.0206
