imu_packets,1276
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910202.988112,B389979,0.03259,0.01587,-0.99707,0.06702,0.0210
1595910202.9939368,B389984,0.03265,0.01575,-0.99707,0.06708,0.0210
1595910203.000022,B389989,0.03265,0.01569,-0.99707,0.06708,0.0210
1595910203.003327,B389994,0.03271,0.01563,-0.99707,0.06708,0.0210
1595910203.0081549,B389999,0.03271,0.01556,-0.99707,0.06714,0.0210
1595910203.013174,B390004,0.03278,0.01556,-0.99707,0.06714,0.0210
1595910203.0192158,B390009,0.03278,0.01550,-0.99707,0.06714,0.0210
1595910203.023736,B390014,0.03284,0.01550,-0.99707,0.06720,0.0210
1595910203.028335,B390019,0.03284,0.01550,-0.99707,0.06720,0.0210
1595910203.033062,B390024,0.03290,0.01550,-0.99707,0.06720,0.0210
1595910203.038059,B390029,0.03290,0.01550,-0.99707,0.06726,0.0210
1595910203.044321,B390034,0.03290,0.01550,-0.99707,0.06726,0.0210
1595910203.048266,B390039,0.03296,0.01550,-0.99707,0.06726,0.0210
1595910203.053153,B390044,0.03296,0.01550,-0.99707,0.06732,0.0210
1595910203.0581682,B390049,0.03302,0.01550,-0.99707,0.06732,0.0210
1595910203.063851,B390054,0.03302,0.01550,-0.99707,0.06738,0.0210
1595910203.068147,B390059,0.03308,0.01550,-0.99707,0.06738,0.0210
1595910203.074155,B390064,0.03308,0.01544,-0.99707,0.06738,0.0210
1595910203.0788841,B390069,0.03314,0.01544,-0.99707,0.06744,0.0210
1595910203.0827699,B390074,0.03314,0.01544,-0.99707,0.06744,0.0210
1595910203.087755,B390079,0.03320,0.01544,-0.99707,0.06744,0.0210
1595910203.0933151,B390084,0.03326,0.01544,-0.99707,0.06750,0.0210
1595910203.098336,B390089,0.03326,0.01544,-0.99707,0.06750,0.0210
1595910203.106396,B390094,0.03333,0.01544,-0.99707,0.06750,0.0210
1595910203.1092749,B390099,0.03339,0.01544,-0.99707,0.06750,0.0210
1595910203.113682,B390104,0.03339,0.01550,-0.99701,0.06750,0.0209
1595910203.117971,B390109,0.03345,0.01550,-0.99701,0.06750,0.0210
1595910203.122905,B390114,0.03351,0.01550,-0.99701,0.06750,0.0209
1595910203.1279318,B390119,0.03351,0.01556,-0.99701,0.06750,0.0209
1595910203.13352,B390124,0.03357,0.01556,-0.99701,0.06750,0.0209
1595910203.142387,B390129,0.03357,0.01563,-0.99701,0.06750,0.0209
1595910203.143158,B390134,0.03363,0.01563,-0.99701,0.06744,0.0209
1595910203.148323,B390140,0.03363,0.01563,-0.99701,0.06744,0.0209
1595910203.15466,B390144,0.03369,0.01569,-0.99701,0.06744,0.0209
1595910203.158113,B390149,0.03369,0.01569,-0.99701,0.06744,0.0209
1595910203.1638458,B390154,0.03375,0.01569,-0.99701,0.06744,0.0209
1595910203.168235,B390159,0.03375,0.01575,-0.99701,0.06738,0.0209
1595910203.173287,B390165,0.03381,0.01575,-0.99701,0.06738,0.0209
1595910203.1781619,B390170,0.03381,0.01581,-0.99701,0.06732,0.0209
1595910203.183064,B390175,0.03381,0.01581,-0.99701,0.06732,0.0209
1595910203.188262,B390180,0.03381,0.01587,-0.99701,0.06732,0.0209
1595910203.192925,B390185,0.03381,0.01587,-0.99701,0.06726,0.0209
1595910203.1983669,B390190,0.03381,0.01593,-0.99701,0.06726,0.0209
1595910203.203922,B390195,0.03381,0.01593,-0.99701,0.06720,0.0209
1595910203.208031,B390200,0.03387,0.01599,-0.99701,0.06720,0.0209
1595910203.213214,B390205,0.03387,0.01599,-0.99701,0.06714,0.0209
1595910203.218127,B390210,0.03387,0.01605,-0.99701,0.06714,0.0209
1595910203.2249,B390215,0.03387,0.01605,-0.99701,0.06714,0.0209
1595910203.228349,B390220,0.03394,0.01611,-0.99701,0.06714,0.0209
