eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910859.6016881,"{'circle_3d': {'center': [7.561806166158227, 7.732350221985278, 79.27026255026487], 'normal': [-0.19878273255120443, 0.6194463506744526, -0.7594548333347938], 'radius': 1.975303181304481}, 'confidence': 0.9950826218095249, 'timestamp': 997.945275, 'diameter_3d': 3.950606362608962, 'ellipse': {'center': [219.2171693013915, 180.31211087927878], 'axes': [22.053164761767096, 31.096488600496624], 'angle': -78.67973745187922}, 'location': [219.2171693013915, 180.31211087927878], 'diameter': 31.096488600496624, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.5759538932103125, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.2388335828631067, 'phi': -1.8267972445480338, 'norm_pos': [0.6850536540668484, 0.24869953800300515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.602008,"{'circle_3d': {'center': [7.566170317514781, 7.698488646212885, 79.24161019187578], 'normal': [-0.19841905327149165, 0.6166245526934199, -0.7618425298672192], 'radius': 2.0270213619945583}, 'confidence': 0.9985630732189933, 'timestamp': 997.953675, 'diameter_3d': 4.054042723989117, 'ellipse': {'center': [219.27662106841606, 180.06020619826393], 'axes': [22.730063616425056, 31.922408687109904], 'angle': -78.68730198564818}, 'location': [219.27662106841606, 180.06020619826393], 'diameter': 31.922408687109904, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.5760860564616999, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.235244189633715, 'phi': -1.8255823621452507, 'norm_pos': [0.6852394408388002, 0.24974914084056699], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.605206,"{'circle_3d': {'center': [7.566197686189469, 7.7324378616198155, 79.26918570136354], 'normal': [-0.198416772548601, 0.6194536539773308, -0.7595445707432382], 'radius': 1.9478527165086548}, 'confidence': 0.9943599977378201, 'timestamp': 997.962075, 'diameter_3d': 3.8957054330173095, 'ellipse': {'center': [219.25019528855609, 180.31814853262674], 'axes': [21.748741092214708, 30.664684690791002], 'angle': -78.71230736071435}, 'location': [219.25019528855609, 180.31814853262674], 'diameter': 30.664684690791002, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.575343074549628, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.238842886005703, 'phi': -1.8263173205879388, 'norm_pos': [0.6851568602767377, 0.24867438111405527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.612874,"{'circle_3d': {'center': [7.544545199665025, 7.68839206963326, 79.23910184323609], 'normal': [-0.20022114642563793, 0.6157831713117845, -0.7620515589205266], 'radius': 1.9614911869692973}, 'confidence': 0.995039083568713, 'timestamp': 997.970475, 'diameter_3d': 3.9229823739385945, 'ellipse': {'center': [219.10484104747388, 179.99434314556606], 'axes': [22.01050234885446, 30.890912102292997], 'angle': -78.51821912914137}, 'location': [219.10484104747388, 179.99434314556606], 'diameter': 30.890912102292997, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.5746155863656455, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.2341758862944032, 'phi': -1.8277288286641837, 'norm_pos': [0.6847026282733559, 0.2500235702268081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.620142,"{'circle_3d': {'center': [7.562216496760535, 7.714039444714246, 79.25525080315204], 'normal': [-0.19874853833434547, 0.6179204525685333, -0.7607058122608635], 'radius': 1.9329707968908103}, 'confidence': 0.9950169646153078, 'timestamp': 997.978875, 'diameter_3d': 3.8659415937816206, 'ellipse': {'center': [219.22850206205547, 180.1873141863257], 'axes': [21.63045459491093, 30.435626606529976], 'angle': -78.66909825993935}, 'location': [219.22850206205547, 180.1873141863257], 'diameter': 30.435626606529976, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.57380690498261, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.2368913472308187, 'phi': -1.8263522853200462, 'norm_pos': [0.6850890689439233, 0.2492195242236429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.652367,"{'circle_3d': {'center': [7.587574377939744, 7.728046999447705, 79.26005113579949], 'normal': [-0.19663538156941135, 0.6190877487963216, -0.7603057845402432], 'radius': 1.9522999333135673}, 'confidence': 0.9918558605251031, 'timestamp': 997.987275, 'diameter_3d': 3.9045998666271347, 'ellipse': {'center': [219.4241254737782, 180.2898774383175], 'axes': [21.82233224729785, 30.738424295445142], 'angle': -78.86793343546142}, 'location': [219.4241254737782, 180.2898774383175], 'diameter': 30.738424295445142, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.5725803644195171, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.238376870151673, 'phi': -1.8238776193068238, 'norm_pos': [0.6857003921055569, 0.24879217734034376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.652528,"{'circle_3d': {'center': [7.573988358741369, 7.680272264567838, 79.22486675499287], 'normal': [-0.1977675498359427, 0.615106520889666, -0.7632378162741275], 'radius': 1.9721367686983118}, 'confidence': 0.9972748355541908, 'timestamp': 998.004075, 'diameter_3d': 3.9442735373966236, 'ellipse': {'center': [219.34605555314678, 179.93961254474394], 'axes': [22.169005104664446, 31.064425245753696], 'angle': -78.73191288902758}, 'location': [219.34605555314678, 179.93961254474394], 'diameter': 31.064425245753696, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.5720523792021037, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.233317388845129, 'phi': -1.8243366972199457, 'norm_pos': [0.6854564236035837, 0.25025161439690025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.656107,"{'circle_3d': {'center': [7.609997344768596, 7.7130173933741215, 79.24207157685667], 'normal': [-0.19476680100034044, 0.617835281623523, -0.7618040811188109], 'radius': 1.9304549357259742}, 'confidence': 0.9969658663185911, 'timestamp': 998.012475, 'diameter_3d': 3.8609098714519483, 'ellipse': {'center': [219.61102481367035, 180.18942813805228], 'axes': [21.63095510011981, 30.401442449580486], 'angle': -79.02410924343373}, 'location': [219.61102481367035, 180.18942813805228], 'diameter': 30.401442449580486, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.5716515664452415, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.2367830250230334, 'phi': -1.821099804720783, 'norm_pos': [0.6862844525427199, 0.24921071609144885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.661003,"{'circle_3d': {'center': [7.559061714146351, 7.737683460563501, 79.2753343141615], 'normal': [-0.19901143688552753, 0.6198907872226379, -0.7590321863434091], 'radius': 1.9934830193898618}, 'confidence': 0.9994416025988272, 'timestamp': 998.020874, 'diameter_3d': 3.9869660387797237, 'ellipse': {'center': [219.19332723544787, 180.34692192097947], 'axes': [22.239645666617722, 31.38074434372102], 'angle': -78.66336850032002}, 'location': [219.19332723544787, 180.34692192097947], 'diameter': 31.38074434372102, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.5716572325062841, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.239399842487547, 'phi': -1.827215590399826, 'norm_pos': [0.6849791476107746, 0.24855449199591884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.702398,"{'circle_3d': {'center': [7.537887750761641, 7.716443524783417, 79.2635965233865], 'normal': [-0.20077593383425332, 0.6181207925742975, -0.760010335574659], 'radius': 1.943548890164424}, 'confidence': 0.9921196845713952, 'timestamp': 998.037674, 'diameter_3d': 3.887097780328848, 'ellipse': {'center': [219.03324452458924, 180.19820624783256], 'axes': [21.728694255532723, 30.598806634622573], 'angle': -78.49007013978544}, 'location': [219.03324452458924, 180.19820624783256], 'diameter': 30.598806634622573, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.5704560384540147, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.2371461802506185, 'phi': -1.829071284203765, 'norm_pos': [0.6844788891393414, 0.24917414063403098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910859.7026172,"{'circle_3d': {'center': [7.560759207730136, 7.693271220498103, 79.2388001068858], 'normal': [-0.1988699790868787, 0.616189767217188, -0.7620767036163828], 'radius': 1.9755879067046394}, 'confidence': 0.9959608295511592, 'timestamp': 998.054474, 'diameter_3d': 3.9511758134092787, 'ellipse': {'center': [219.2326243088135, 180.030280846511], 'axes': [22.16443288148492, 31.113241245143683], 'angle': -78.64288108120213}, 'location': [219.2326243088135, 180.030280846511], 'diameter': 31.113241245143683, 'sphere': {'center': [9.94719895677268, 0.29899401389184616, 88.3837205502824], 'radius': 12.0}, 'projected_sphere': {'center': [229.77827268190688, 122.09740309028383], 'axes': [168.3567958822758, 168.3567958822758], 'angle': 90.0}, 'model_confidence': 0.569669390082872, 'model_id': 121, 'model_birth_timestamp': 991.174934, 'theta': 2.2346920303035795, 'phi': -1.8260614746731114, 'norm_pos': [0.6851019509650422, 0.2498738298062041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
