imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911099.263092,B1287394,0.04834,-0.01965,-0.99487,0.08655,0.0210
1595911099.268678,B1287399,0.04852,-0.02014,-0.99481,0.08685,0.0210
1595911099.275491,B1287404,0.04858,-0.02045,-0.99481,0.08710,0.0210
1595911099.281018,B1287410,0.04865,-0.02075,-0.99475,0.08734,0.0210
1595911099.286083,B1287415,0.04865,-0.02100,-0.99475,0.08759,0.0210
1595911099.291688,B1287421,0.04865,-0.02118,-0.99475,0.08777,0.0210
1595911099.296833,B1287426,0.04865,-0.02130,-0.99469,0.08795,0.0210
1595911099.300537,B1287431,0.04865,-0.02136,-0.99469,0.08813,0.0210
1595911099.305624,B1287436,0.04865,-0.02130,-0.99469,0.08832,0.0210
1595911099.310605,B1287441,0.04858,-0.02118,-0.99469,0.08844,0.0210
1595911099.315979,B1287447,0.04858,-0.02100,-0.99469,0.08862,0.0210
1595911099.321013,B1287452,0.04852,-0.02032,-0.99463,0.08887,0.0210
1595911099.327693,B1287457,0.04846,-0.01984,-0.99463,0.08899,0.0210
1595911099.331191,B1287462,0.04840,-0.01929,-0.99469,0.08905,0.0210
1595911099.337307,B1287467,0.04834,-0.01855,-0.99469,0.08917,0.0210
1595911099.341517,B1287472,0.04828,-0.01776,-0.99469,0.08929,0.0210
1595911099.3470972,B1287477,0.04822,-0.01691,-0.99469,0.08936,0.0210
1595911099.351342,B1287482,0.04816,-0.01605,-0.99469,0.08948,0.0210
1595911099.3580558,B1287487,0.04810,-0.01501,-0.99469,0.08954,0.0210
1595911099.3635478,B1287492,0.04803,-0.01404,-0.99469,0.08966,0.0210
1595911099.367154,B1287497,0.04797,-0.01312,-0.99469,0.08978,0.0210
1595911099.371595,B1287502,0.04791,-0.01227,-0.99475,0.08984,0.0210
1595911099.377285,B1287507,0.04785,-0.01135,-0.99475,0.08997,0.0210
1595911099.381502,B1287512,0.04779,-0.01056,-0.99475,0.09009,0.0210
1595911099.389739,B1287517,0.04779,-0.00983,-0.99475,0.09021,0.0210
1595911099.3932512,B1287522,0.04773,-0.00928,-0.99475,0.09039,0.0210
1595911099.397042,B1287527,0.04767,-0.00867,-0.99469,0.09058,0.0210
1595911099.401828,B1287532,0.04767,-0.00812,-0.99469,0.09076,0.0210
1595911099.4071538,B1287537,0.04767,-0.00769,-0.99469,0.09094,0.0210
1595911099.412252,B1287542,0.04767,-0.00726,-0.99469,0.09119,0.0210
1595911099.418185,B1287547,0.04767,-0.00684,-0.99463,0.09143,0.0210
1595911099.423125,B1287553,0.04773,-0.00641,-0.99463,0.09167,0.0210
1595911099.428697,B1287558,0.04779,-0.00604,-0.99463,0.09192,0.0210
1595911099.4443321,B1287563,0.04779,-0.00568,-0.99457,0.09210,0.0210
1595911099.44435,B1287568,0.04785,-0.00531,-0.99457,0.09229,0.0210
1595911099.4443579,B1287574,0.04791,-0.00500,-0.99457,0.09241,0.0210
1595911099.4486148,B1287579,0.04791,-0.00470,-0.99457,0.09253,0.0210
1595911099.455348,B1287585,0.04791,-0.00439,-0.99457,0.09253,0.0210
1595911099.4595242,B1287590,0.04785,-0.00409,-0.99457,0.09253,0.0210
1595911099.4664772,B1287596,0.04779,-0.00378,-0.99457,0.09253,0.0210
1595911099.470176,B1287601,0.04767,-0.00348,-0.99457,0.09247,0.0210
1595911099.4765792,B1287606,0.04755,-0.00323,-0.99457,0.09235,0.0210
1595911099.480107,B1287611,0.04730,-0.00287,-0.99463,0.09222,0.0210
1595911099.486302,B1287616,0.04706,-0.00256,-0.99463,0.09210,0.0210
1595911099.4904902,B1287621,0.04675,-0.00226,-0.99469,0.09198,0.0210
1595911099.4958389,B1287627,0.04639,-0.00195,-0.99469,0.09180,0.0210
1595911099.504881,B1287632,0.04553,-0.00153,-0.99475,0.09143,0.0210
1595911099.5062132,B1287637,0.04510,-0.00134,-0.99481,0.09125,0.0210
1595911099.514876,B1287642,0.04462,-0.00128,-0.99487,0.09106,0.0210
1595911099.5164711,B1287647,0.04407,-0.00122,-0.99487,0.09088,0.0210
1595911099.5214112,B1287652,0.04352,-0.00122,-0.99493,0.09070,0.0210
1595911099.529367,B1287657,0.04297,-0.00134,-0.99500,0.09052,0.0210
1595911099.531256,B1287662,0.04242,-0.00146,-0.99500,0.09033,0.0210
1595911099.540904,B1287667,0.04181,-0.00165,-0.99506,0.09015,0.0210
1595911099.5413299,B1287672,0.04132,-0.00183,-0.99506,0.09003,0.0210
1595911099.546376,B1287677,0.04077,-0.00214,-0.99512,0.08984,0.0210
1595911099.551382,B1287682,0.04028,-0.00238,-0.99512,0.08978,0.0210
1595911099.5566049,B1287688,0.03973,-0.00269,-0.99518,0.08966,0.0210
1595911099.561497,B1287693,0.03918,-0.00305,-0.99518,0.08960,0.0210
1595911099.566536,B1287698,0.03870,-0.00342,-0.99524,0.08954,0.0210
1595911099.571607,B1287703,0.03821,-0.00372,-0.99524,0.08954,0.0210
1595911099.576889,B1287708,0.03766,-0.00415,-0.99524,0.08948,0.0210
1595911099.581571,B1287713,0.03717,-0.00458,-0.99530,0.08954,0.0210
1595911099.587399,B1287718,0.03674,-0.00507,-0.99530,0.08954,0.0210
1595911099.591844,B1287723,0.03632,-0.00549,-0.99530,0.08960,0.0210
1595911099.596978,B1287728,0.03583,-0.00604,-0.99530,0.08966,0.0210
1595911099.603342,B1287733,0.03546,-0.00653,-0.99530,0.08972,0.0210
1595911099.608576,B1287739,0.03516,-0.00702,-0.99530,0.08984,0.0210
1595911099.6141691,B1287745,0.03479,-0.00757,-0.99530,0.08997,0.0210
1595911099.618737,B1287750,0.03442,-0.00818,-0.99530,0.09009,0.0210
1595911099.623991,B1287755,0.03418,-0.00873,-0.99530,0.09021,0.0210
1595911099.62935,B1287761,0.03387,-0.00928,-0.99530,0.09033,0.0210
1595911099.635881,B1287766,0.03357,-0.00983,-0.99530,0.09045,0.0210
1595911099.641512,B1287771,0.03333,-0.01044,-0.99530,0.09064,0.0210
1595911099.645646,B1287776,0.03308,-0.01099,-0.99524,0.09076,0.0210
1595911099.651832,B1287781,0.03284,-0.01154,-0.99524,0.09094,0.0210
1595911099.655521,B1287787,0.03265,-0.01202,-0.99524,0.09106,0.0210
1595911099.660516,B1287792,0.03241,-0.01257,-0.99524,0.09119,0.0210
1595911099.665584,B1287797,0.03217,-0.01306,-0.99524,0.09137,0.0210
1595911099.670558,B1287802,0.03204,-0.01349,-0.99518,0.09149,0.0210
1595911099.6794639,B1287807,0.03186,-0.01392,-0.99518,0.09161,0.0210
1595911099.681174,B1287812,0.03149,-0.01471,-0.99518,0.09180,0.0210
1595911099.686338,B1287817,0.03131,-0.01501,-0.99518,0.09186,0.0210
1595911099.69104,B1287822,0.03119,-0.01526,-0.99518,0.09192,0.0210
1595911099.696189,B1287827,0.03107,-0.01556,-0.99518,0.09198,0.0210
1595911099.701836,B1287832,0.03088,-0.01581,-0.99518,0.09204,0.0210
1595911099.7061582,B1287837,0.03076,-0.01605,-0.99512,0.09210,0.0210
1595911099.7139819,B1287842,0.03064,-0.01624,-0.99512,0.09210,0.0210
1595911099.716643,B1287847,0.03052,-0.01642,-0.99512,0.09210,0.0210
1595911099.721594,B1287852,0.03046,-0.01660,-0.99512,0.09210,0.0210
1595911099.7283819,B1287857,0.03033,-0.01672,-0.99518,0.09210,0.0210
1595911099.733021,B1287862,0.03027,-0.01685,-0.99518,0.09204,0.0210
1595911099.736953,B1287867,0.03021,-0.01697,-0.99518,0.09204,0.0210
1595911099.741384,B1287872,0.03015,-0.01709,-0.99518,0.09198,0.0210
1595911099.754911,B1287877,0.03003,-0.01721,-0.99518,0.09198,0.0210
1595911099.7549329,B1287882,0.02997,-0.01727,-0.99518,0.09192,0.0210
1595911099.758121,B1287888,0.02997,-0.01740,-0.99518,0.09186,0.0210
1595911099.763458,B1287893,0.02991,-0.01746,-0.99518,0.09186,0.0210
1595911099.7673311,B1287898,0.02985,-0.01752,-0.99518,0.09186,0.0210
1595911099.7735481,B1287903,0.02985,-0.01758,-0.99518,0.09180,0.0210
1595911099.7781389,B1287908,0.02991,-0.01770,-0.99518,0.09180,0.0210
1595911099.7834089,B1287914,0.02991,-0.01782,-0.99518,0.09180,0.0210
1595911099.7952,B1287919,0.02997,-0.01788,-0.99518,0.09180,0.0210
1595911099.795305,B1287925,0.03003,-0.01801,-0.99518,0.09186,0.0210
1595911099.798429,B1287930,0.03015,-0.01819,-0.99518,0.09186,0.0210
1595911099.804692,B1287935,0.03021,-0.01831,-0.99512,0.09192,0.0210
1595911099.810215,B1287941,0.03033,-0.01855,-0.99512,0.09198,0.0210
1595911099.8154292,B1287946,0.03046,-0.01880,-0.99512,0.09204,0.0210
1595911099.8199968,B1287952,0.03058,-0.01910,-0.99512,0.09216,0.0210
1595911099.827822,B1287957,0.03064,-0.01941,-0.99506,0.09235,0.0210
1595911099.830988,B1287962,0.03070,-0.01984,-0.99506,0.09253,0.0210
1595911099.834888,B1287967,0.03076,-0.02026,-0.99500,0.09265,0.0210
1595911099.840539,B1287972,0.03070,-0.02075,-0.99500,0.09290,0.0210
1595911099.845165,B1287977,0.03070,-0.02118,-0.99493,0.09314,0.0210
1595911099.8529239,B1287982,0.03064,-0.02161,-0.99493,0.09338,0.0210
1595911099.855542,B1287987,0.03052,-0.02203,-0.99487,0.09357,0.0210
1595911099.86009,B1287992,0.03040,-0.02246,-0.99487,0.09387,0.0210
1595911099.865193,B1287997,0.03021,-0.02289,-0.99481,0.09412,0.0210
1595911099.86992,B1288002,0.02997,-0.02332,-0.99481,0.09436,0.0210
1595911099.87511,B1288007,0.02966,-0.02374,-0.99481,0.09454,0.0210
1595911099.886747,B1288012,0.02936,-0.02417,-0.99475,0.09473,0.0210
1595911099.886762,B1288017,0.02899,-0.02472,-0.99475,0.09497,0.0210
1595911099.8954308,B1288022,0.02869,-0.02515,-0.99475,0.09521,0.0210
1595911099.89545,B1288027,0.02838,-0.02557,-0.99469,0.09534,0.0210
1595911099.9005408,B1288032,0.02771,-0.02625,-0.99469,0.09570,0.0210
1595911099.905741,B1288037,0.02734,-0.02643,-0.99469,0.09583,0.0210
1595911099.910957,B1288042,0.02698,-0.02661,-0.99469,0.09595,0.0210
1595911099.9168189,B1288047,0.02661,-0.02667,-0.99469,0.09607,0.0210
1595911099.920762,B1288052,0.02625,-0.02667,-0.99469,0.09619,0.0210
1595911099.9258912,B1288057,0.02588,-0.02661,-0.99469,0.09631,0.0210
1595911099.93066,B1288062,0.02557,-0.02649,-0.99469,0.09637,0.0210
1595911099.9363682,B1288067,0.02521,-0.02631,-0.99469,0.09650,0.0210
1595911099.941611,B1288072,0.02484,-0.02606,-0.99469,0.09656,0.0210
1595911099.94579,B1288077,0.02454,-0.02582,-0.99469,0.09662,0.0210
1595911099.9511192,B1288082,0.02429,-0.02551,-0.99469,0.09668,0.0210
1595911099.957302,B1288088,0.02405,-0.02509,-0.99469,0.09674,0.0210
1595911099.960743,B1288093,0.02380,-0.02472,-0.99469,0.09674,0.0210
1595911099.96649,B1288098,0.02362,-0.02429,-0.99475,0.09680,0.0210
1595911099.9731169,B1288103,0.02338,-0.02380,-0.99475,0.09680,0.0210
1595911099.976672,B1288108,0.02313,-0.02338,-0.99475,0.09686,0.0210
1595911099.980908,B1288113,0.02295,-0.02295,-0.99475,0.09686,0.0210
1595911099.985922,B1288118,0.02277,-0.02252,-0.99475,0.09692,0.0210
1595911099.992809,B1288123,0.02258,-0.02216,-0.99481,0.09692,0.0210
1595911099.995889,B1288128,0.02240,-0.02173,-0.99481,0.09692,0.0210
1595911100.0024068,B1288133,0.02216,-0.02136,-0.99481,0.09698,0.0210
1595911100.008211,B1288138,0.02197,-0.02094,-0.99481,0.09698,0.0210
1595911100.0113971,B1288143,0.02179,-0.02063,-0.99481,0.09705,0.0210
1595911100.0174851,B1288148,0.02155,-0.02020,-0.99481,0.09711,0.0210
1595911100.0213199,B1288153,0.02136,-0.01990,-0.99487,0.09717,0.0210
1595911100.0319302,B1288158,0.02112,-0.01947,-0.99487,0.09723,0.0210
1595911100.032208,B1288163,0.02094,-0.01917,-0.99487,0.09729,0.0210
1595911100.03619,B1288168,0.02069,-0.01886,-0.99487,0.09735,0.0210
1595911100.042757,B1288173,0.02051,-0.01855,-0.99487,0.09747,0.0210
1595911100.0461252,B1288178,0.02032,-0.01825,-0.99487,0.09753,0.0210
1595911100.051739,B1288183,0.02014,-0.01801,-0.99487,0.09766,0.0210
1595911100.060663,B1288188,0.01996,-0.01782,-0.99487,0.09778,0.0210
1595911100.0609112,B1288193,0.01978,-0.01758,-0.99481,0.09796,0.0210
1595911100.065998,B1288198,0.01965,-0.01740,-0.99481,0.09808,0.0210
1595911100.071599,B1288203,0.01947,-0.01733,-0.99481,0.09821,0.0210
1595911100.077416,B1288208,0.01935,-0.01727,-0.99481,0.09839,0.0210
1595911100.081113,B1288213,0.01917,-0.01727,-0.99481,0.09857,0.0210
1595911100.08708,B1288218,0.01904,-0.01733,-0.99475,0.09875,0.0210
1595911100.103921,B1288223,0.01892,-0.01746,-0.99475,0.09894,0.0210
1595911100.1039412,B1288228,0.01886,-0.01758,-0.99475,0.09912,0.0210
1595911100.1040158,B1288233,0.01880,-0.01776,-0.99475,0.09930,0.0210
1595911100.1088839,B1288238,0.01880,-0.01794,-0.99469,0.09943,0.0210
1595911100.111748,B1288243,0.01874,-0.01813,-0.99469,0.09961,0.0210
1595911100.116549,B1288249,0.01874,-0.01837,-0.99469,0.09973,0.0210
1595911100.122249,B1288254,0.01880,-0.01855,-0.99463,0.09991,0.0210
1595911100.130365,B1288259,0.01880,-0.01874,-0.99463,0.10004,0.0210
1595911100.131702,B1288264,0.01886,-0.01886,-0.99463,0.10016,0.0210
1595911100.1366808,B1288269,0.01892,-0.01898,-0.99463,0.10028,0.0210
1595911100.1441789,B1288274,0.01904,-0.01910,-0.99457,0.10034,0.0210
1595911100.1536078,B1288280,0.01910,-0.01910,-0.99457,0.10046,0.0210
1595911100.153714,B1288285,0.01923,-0.01917,-0.99457,0.10052,0.0210
1595911100.1650739,B1288291,0.01941,-0.01917,-0.99457,0.10065,0.0210
1595911100.165198,B1288296,0.01947,-0.01910,-0.99457,0.10071,0.0210
1595911100.169704,B1288301,0.01965,-0.01904,-0.99451,0.10077,0.0209
1595911100.174191,B1288306,0.01978,-0.01898,-0.99451,0.10089,0.0209
1595911100.179216,B1288311,0.01990,-0.01886,-0.99451,0.10095,0.0209
1595911100.184198,B1288316,0.02008,-0.01874,-0.99451,0.10101,0.0209
1595911100.189856,B1288322,0.02020,-0.01862,-0.99451,0.10107,0.0209
1595911100.1955898,B1288327,0.02032,-0.01849,-0.99451,0.10114,0.0209
1595911100.2001479,B1288332,0.02051,-0.01837,-0.99451,0.10126,0.0209
1595911100.204886,B1288337,0.02063,-0.01819,-0.99451,0.10126,0.0209
1595911100.212262,B1288342,0.02075,-0.01807,-0.99445,0.10132,0.0209
1595911100.215061,B1288347,0.02087,-0.01794,-0.99445,0.10138,0.0209
1595911100.221856,B1288352,0.02100,-0.01782,-0.99445,0.10144,0.0209
1595911100.225028,B1288357,0.02106,-0.01764,-0.99445,0.10150,0.0209
1595911100.230815,B1288362,0.02118,-0.01746,-0.99445,0.10150,0.0209
1595911100.23492,B1288367,0.02124,-0.01733,-0.99445,0.10156,0.0209
1595911100.2408462,B1288372,0.02124,-0.01715,-0.99445,0.10156,0.0209
1595911100.244902,B1288377,0.02130,-0.01691,-0.99445,0.10162,0.0209
1595911100.249964,B1288382,0.02130,-0.01678,-0.99445,0.10162,0.0209
1595911100.2563589,B1288388,0.02130,-0.01660,-0.99445,0.10162,0.0209
1595911100.260604,B1288393,0.02118,-0.01636,-0.99445,0.10168,0.0209
1595911100.266219,B1288398,0.02118,-0.01630,-0.99445,0.10168,0.0209
1595911100.270745,B1288403,0.02106,-0.01624,-0.99445,0.10168,0.0209
1595911100.276808,B1288408,0.02100,-0.01624,-0.99445,0.10168,0.0209
1595911100.280898,B1288413,0.02094,-0.01624,-0.99445,0.10168,0.0209
1595911100.285952,B1288418,0.02081,-0.01630,-0.99445,0.10168,0.0209
1595911100.291852,B1288423,0.02075,-0.01636,-0.99445,0.10168,0.0209
1595911100.296084,B1288428,0.02069,-0.01648,-0.99445,0.10162,0.0209
1595911100.3010108,B1288433,0.02057,-0.01660,-0.99445,0.10162,0.0209
1595911100.306368,B1288438,0.02051,-0.01672,-0.99451,0.10156,0.0209
1595911100.310905,B1288443,0.02045,-0.01685,-0.99451,0.10150,0.0209
1595911100.319448,B1288448,0.02039,-0.01703,-0.99451,0.10144,0.0209
1595911100.321141,B1288453,0.02032,-0.01721,-0.99451,0.10132,0.0209
1595911100.3274481,B1288459,0.02026,-0.01733,-0.99451,0.10126,0.0209
1595911100.330993,B1288464,0.02026,-0.01752,-0.99451,0.10114,0.0209
1595911100.33603,B1288469,0.02020,-0.01770,-0.99451,0.10101,0.0209
1595911100.341867,B1288474,0.02014,-0.01788,-0.99451,0.10089,0.0209
1595911100.3477309,B1288479,0.02008,-0.01813,-0.99457,0.10071,0.0209
1595911100.3525498,B1288485,0.02002,-0.01831,-0.99457,0.10059,0.0209
1595911100.358047,B1288491,0.01996,-0.01855,-0.99457,0.10040,0.0209
1595911100.36715,B1288496,0.01984,-0.01880,-0.99457,0.10022,0.0209
1595911100.36931,B1288502,0.01978,-0.01910,-0.99463,0.10010,0.0209
1595911100.3746948,B1288507,0.01965,-0.01935,-0.99463,0.09991,0.0209
1595911100.3796039,B1288512,0.01953,-0.01971,-0.99463,0.09973,0.0209
1595911100.384655,B1288517,0.01941,-0.02002,-0.99463,0.09955,0.0209
1595911100.3901172,B1288522,0.01929,-0.02045,-0.99463,0.09937,0.0209
1595911100.396926,B1288527,0.01917,-0.02081,-0.99469,0.09924,0.0209
1595911100.400657,B1288533,0.01904,-0.02130,-0.99469,0.09906,0.0209
1595911100.405525,B1288538,0.01880,-0.02222,-0.99469,0.09875,0.0209
1595911100.412431,B1288543,0.01868,-0.02271,-0.99469,0.09857,0.0209
1595911100.416082,B1288548,0.01855,-0.02319,-0.99469,0.09839,0.0209
1595911100.4205608,B1288553,0.01843,-0.02368,-0.99469,0.09821,0.0209
1595911100.426378,B1288558,0.01831,-0.02417,-0.99469,0.09808,0.0209
1595911100.430794,B1288563,0.01825,-0.02454,-0.99475,0.09790,0.0209
1595911100.436256,B1288568,0.01819,-0.02496,-0.99475,0.09772,0.0209
1595911100.446018,B1288574,0.01807,-0.02539,-0.99475,0.09747,0.0209
1595911100.446033,B1288579,0.01794,-0.02582,-0.99475,0.09729,0.0209
