eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911287.541758,"{'circle_3d': {'center': [6.081343017671973, 6.832748474175236, 73.00075729601754], 'normal': [-0.29574772142767214, 0.5356175727198187, -0.7909785718109371], 'radius': 1.8421202754918184}, 'confidence': 0.9991870713686988, 'timestamp': 1425.894155, 'diameter_3d': 3.684240550983637, 'ellipse': {'center': [211.75391841056268, 177.87749683690532], 'axes': [23.810670010316944, 31.487910293485008], 'angle': -68.49287833590229}, 'location': [211.75391841056268, 177.87749683690532], 'diameter': 31.487910293485008, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5278685250980519, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.136035226525924, 'phi': -1.9286031893432483, 'norm_pos': [0.6617309950330084, 0.25884376317956115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.633177,"{'circle_3d': {'center': [6.083208425643317, 6.888187251501693, 73.03783514100125], 'normal': [-0.2955922707633934, 0.5402374708303568, -0.7878887513956269], 'radius': 1.8616836863333026}, 'confidence': 0.998680993570517, 'timestamp': 1425.986554, 'diameter_3d': 3.7233673726666052, 'ellipse': {'center': [211.74540496817406, 178.31501711067736], 'axes': [23.927947670591177, 31.80663290972297], 'angle': -68.6313656458894}, 'location': [211.74540496817406, 178.31501711067736], 'diameter': 31.80663290972297, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.549918697027596, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1415156058539773, 'phi': -1.9297160831274118, 'norm_pos': [0.661704390525544, 0.2570207620388444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.641099,"{'circle_3d': {'center': [6.116800268497822, 6.87230454058526, 73.01444402271186], 'normal': [-0.292792950525518, 0.5389139115873207, -0.7898380112530766], 'radius': 1.799946953970055}, 'confidence': 0.9999883531539439, 'timestamp': 1425.994954, 'diameter_3d': 3.59989390794011, 'ellipse': {'center': [212.03966024246503, 178.2088975867357], 'axes': [23.204405365766746, 30.761959987376343], 'angle': -68.85739749395283}, 'location': [212.03966024246503, 178.2088975867357], 'diameter': 30.761959987376343, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5514233145856084, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1399435649572216, 'phi': -1.9257918147175983, 'norm_pos': [0.6626239382577033, 0.2574629267219346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.648854,"{'circle_3d': {'center': [6.0854779188193975, 6.8653084765994326, 73.02133858288921], 'normal': [-0.2954031463320534, 0.5383309062551684, -0.78926346457163], 'radius': 1.8210478973149136}, 'confidence': 0.9999844705045409, 'timestamp': 1426.003354, 'diameter_3d': 3.642095794629827, 'ellipse': {'center': [211.77182083105518, 178.1408600510505], 'axes': [23.46332485760582, 31.119132337082824], 'angle': -68.59800967881077}, 'location': [211.77182083105518, 178.1408600510505], 'diameter': 31.119132337082824, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5536630164369782, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1392516092896297, 'phi': -1.928932966320976, 'norm_pos': [0.6617869400970474, 0.25774641645395624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.659845,"{'circle_3d': {'center': [6.059516874998867, 6.8843143929867745, 73.04410052251052], 'normal': [-0.29756656665043096, 0.5399147326207803, -0.7873666362698549], 'radius': 1.856859842710246}, 'confidence': 0.9988024227913204, 'timestamp': 1426.011754, 'diameter_3d': 3.713719685420492, 'ellipse': {'center': [211.53984951081577, 178.27820534534277], 'axes': [23.851919312108315, 31.721020341038678], 'angle': -68.43899384298733}, 'location': [211.53984951081577, 178.27820534534277], 'diameter': 31.721020341038678, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5557511732933174, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1411321315109104, 'phi': -1.9321300567445199, 'norm_pos': [0.6610620297212992, 0.2571741443944051], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.664861,"{'circle_3d': {'center': [6.106770481497173, 6.895107253574347, 73.03377301641393], 'normal': [-0.2936287661089054, 0.5408141376697446, -0.7882272617779039], 'radius': 1.838846523833886}, 'confidence': 0.9977055292209818, 'timestamp': 1426.020154, 'diameter_3d': 3.677693047667772, 'ellipse': {'center': [211.9451753417446, 178.38057357586217], 'axes': [23.640285109346586, 31.418577925677937], 'angle': -68.82947508981066}, 'location': [211.9451753417446, 178.38057357586217], 'diameter': 31.418577925677937, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5577824730508829, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1422010308619197, 'phi': -1.9273891376654018, 'norm_pos': [0.6623286729429518, 0.25674761010057423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.6725051,"{'circle_3d': {'center': [6.106022804037241, 6.889037878021513, 73.02989002704054], 'normal': [-0.29369107256389976, 0.5403083563736751, -0.788550844225687], 'radius': 1.7777700221481967}, 'confidence': 0.9995913167741055, 'timestamp': 1426.028553, 'diameter_3d': 3.5555400442963934, 'ellipse': {'center': [211.9348722817463, 178.34222908365197], 'axes': [22.8684854534392, 30.376344508395352], 'angle': -68.81010735884858}, 'location': [211.9348722817463, 178.34222908365197], 'diameter': 30.376344508395352, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5594335750623403, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.141599843997558, 'phi': -1.927324286160561, 'norm_pos': [0.6622964758804571, 0.25690737881811676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.680084,"{'circle_3d': {'center': [6.085949604545183, 6.91062915548107, 73.05223263197458], 'normal': [-0.2953638391882379, 0.5421076294953049, -0.7866889604811841], 'radius': 1.848299699465292}, 'confidence': 0.9975814392915092, 'timestamp': 1426.036953, 'diameter_3d': 3.696599398930584, 'ellipse': {'center': [211.75677751214238, 178.4960589612672], 'axes': [23.702859613516782, 31.571878532566004], 'angle': -68.70204563696453}, 'location': [211.75677751214238, 178.4960589612672], 'diameter': 31.571878532566004, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5616172049398571, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1437395727879403, 'phi': -1.9299630958238325, 'norm_pos': [0.6617399297254449, 0.25626642099471997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.698756,"{'circle_3d': {'center': [6.090158729402919, 6.8824313335583085, 73.03128746652659], 'normal': [-0.29501307878342653, 0.5397578110017415, -0.7884343909351825], 'radius': 1.8407490601682783}, 'confidence': 0.9988455787243286, 'timestamp': 1426.045353, 'diameter_3d': 3.6814981203365567, 'ellipse': {'center': [211.80654501228094, 178.27487141568076], 'axes': [23.679765586703674, 31.451786789714333], 'angle': -68.67251174466386}, 'location': [211.80654501228094, 178.27487141568076], 'diameter': 31.451786789714333, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5643924413793466, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1409457128785565, 'phi': -1.9288442259495653, 'norm_pos': [0.661895453163378, 0.25718803576799687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.701163,"{'circle_3d': {'center': [6.074792884395054, 6.870444221224545, 73.02885106857816], 'normal': [-0.2962935658674154, 0.5387588849739279, -0.7886374240975517], 'radius': 1.8563414158212614}, 'confidence': 0.9992744288584744, 'timestamp': 1426.053753, 'diameter_3d': 3.712682831642523, 'ellipse': {'center': [211.67998153677632, 178.1726634034848], 'axes': [23.89495038332256, 31.718973222194148], 'angle': -68.52652187770538}, 'location': [211.67998153677632, 178.1726634034848], 'diameter': 31.718973222194148, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5685469555181011, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1397595375425587, 'phi': -1.9301833163702267, 'norm_pos': [0.661499942302426, 0.25761390248548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.710589,"{'circle_3d': {'center': [6.096094325714518, 6.905016987475393, 73.04456666223493], 'normal': [-0.29451844575745995, 0.5416399488281651, -0.7873277912928215], 'radius': 1.8400396899475453}, 'confidence': 0.9995547697940742, 'timestamp': 1426.062153, 'diameter_3d': 3.6800793798950906, 'ellipse': {'center': [211.84719434650432, 178.45588999399155], 'axes': [23.620725719820914, 31.43419441959013], 'angle': -68.7683077913505}, 'location': [211.84719434650432, 178.45588999399155], 'diameter': 31.43419441959013, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5706947297436704, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1431831147151392, 'phi': -1.9287544570804458, 'norm_pos': [0.662022482332826, 0.2564337916917019], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.717392,"{'circle_3d': {'center': [6.084915357531489, 6.899350881410365, 73.044858753085], 'normal': [-0.295450026439379, 0.5411677733227461, -0.7873034503886485], 'radius': 1.8328353884504773}, 'confidence': 0.9997045194053694, 'timestamp': 1426.070553, 'diameter_3d': 3.6656707769009547, 'ellipse': {'center': [211.75155139499603, 178.4089047691274], 'axes': [23.53121807305358, 31.310730407974518], 'angle': -68.66914788608011}, 'location': [211.75155139499603, 178.4089047691274], 'diameter': 31.310730407974518, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5728510221050143, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1426215109012676, 'phi': -1.9298021971499557, 'norm_pos': [0.6617235981093625, 0.2566295634619692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.724063,"{'circle_3d': {'center': [6.074413614698054, 6.938032697576377, 73.07552318415887], 'normal': [-0.29632517167549866, 0.5443912580032472, -0.7847480811324921], 'radius': 1.860205705993021}, 'confidence': 0.9998213093740508, 'timestamp': 1426.078953, 'diameter_3d': 3.720411411986042, 'ellipse': {'center': [211.64387382682477, 178.7078355592971], 'axes': [23.77533354255218, 31.765140456053718], 'angle': -68.67301923484905}, 'location': [211.64387382682477, 178.7078355592971], 'diameter': 31.765140456053718, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5761972838208673, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.146459568071383, 'phi': -1.9318492898690203, 'norm_pos': [0.6613871057088274, 0.2553840185029287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.7321742,"{'circle_3d': {'center': [6.061663606479515, 6.897811576457773, 73.05255820346618], 'normal': [-0.29738767236037694, 0.5410394979100301, -0.7866618295235506], 'radius': 1.864320944533259}, 'confidence': 0.9985422221146555, 'timestamp': 1426.087353, 'diameter_3d': 3.728641889066518, 'ellipse': {'center': [211.55284612103537, 178.38463628400692], 'axes': [23.91621477411309, 31.844951087128347], 'angle': -68.48577893893574}, 'location': [211.55284612103537, 178.38463628400692], 'diameter': 31.844951087128347, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5776105881381555, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1424689756609605, 'phi': -1.9322273488673132, 'norm_pos': [0.6611026441282355, 0.2567306821499712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.746428,"{'circle_3d': {'center': [6.105268798872315, 6.903482762275642, 73.0400849112386], 'normal': [-0.29375390632764364, 0.5415120967281859, -0.7877012705425158], 'radius': 1.8186097888870918}, 'confidence': 0.9999403767762247, 'timestamp': 1426.095753, 'diameter_3d': 3.6372195777741836, 'ellipse': {'center': [211.9256673048448, 178.4499416140793], 'axes': [23.358112456117816, 31.07006771822993], 'angle': -68.83603680644418}, 'location': [211.9256673048448, 178.4499416140793], 'diameter': 31.07006771822993, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5800956489506404, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1430310278420377, 'phi': -1.9277470360825206, 'norm_pos': [0.66226771032764, 0.25645857660800286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911287.749278,"{'circle_3d': {'center': [6.084920850885583, 6.931122524388716, 73.06677436695585], 'normal': [-0.29544956865987126, 0.5438154102376087, -0.7854771492327434], 'radius': 1.8238047786900167}, 'confidence': 0.9991716346380504, 'timestamp': 1426.104153, 'diameter_3d': 3.6476095573800333, 'ellipse': {'center': [211.73491109270793, 178.66226604373023], 'axes': [23.337195927228056, 31.14727079986244], 'angle': -68.73885637161851}, 'location': [211.73491109270793, 178.66226604373023], 'diameter': 31.14727079986244, 'sphere': {'center': [9.630315674804038, 0.4053376015374113, 82.49250015774878], 'radius': 12.0}, 'projected_sphere': {'center': [232.3798612838824, 123.04645043455612], 'axes': [180.38003420365814, 180.38003420365814], 'angle': 90.0}, 'model_confidence': 0.5819178241426415, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.145773232802069, 'phi': -1.9305662904285283, 'norm_pos': [0.6616715971647122, 0.2555738914844574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
