eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910787.212393,"{'circle_3d': {'center': [6.853800846683019, 6.404865646396001, 72.85282886670842], 'normal': [-0.252641754058108, 0.6061573452349155, -0.7541521178941302], 'radius': 2.0926022411342804}, 'confidence': 0.9997298636246132, 'timestamp': 925.568984, 'diameter_3d': 4.185204482268561, 'ellipse': {'center': [218.44621279788504, 174.29285724741663], 'axes': [25.65182938151003, 35.855307331519164], 'angle': -74.08998357824895}, 'location': [218.44621279788504, 174.29285724741663], 'diameter': 35.855307331519164, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.945996285460049, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.222016537879747, 'phi': -1.8940470777198497, 'norm_pos': [0.6826444149933908, 0.2737797614690973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.223818,"{'circle_3d': {'center': [6.849840522226345, 6.392733566789376, 72.84441720649126], 'normal': [-0.2529717810961642, 0.6051463386010302, -0.754853089578894], 'radius': 2.0738024006734257}, 'confidence': 0.9991066737857218, 'timestamp': 925.577383, 'diameter_3d': 4.147604801346851, 'ellipse': {'center': [218.4173062197975, 174.19977128986812], 'axes': [25.455970739388352, 35.53701334660626], 'angle': -74.04456312362436}, 'location': [218.4173062197975, 174.19977128986812], 'diameter': 35.53701334660626, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9459515520721551, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.220745997459445, 'phi': -1.8941604661299636, 'norm_pos': [0.6825540819368672, 0.2741676196255495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.23247,"{'circle_3d': {'center': [6.848066987768165, 6.416366221477274, 72.86400944877028], 'normal': [-0.25311957563434584, 0.6071157264916883, -0.7532204027223095], 'radius': 2.0778059513878246}, 'confidence': 0.9994207602506756, 'timestamp': 925.585783, 'diameter_3d': 4.155611902775649, 'ellipse': {'center': [218.38687971658777, 174.38545501146012], 'axes': [25.428470565969842, 35.59616155290386], 'angle': -74.06184216444258}, 'location': [218.38687971658777, 174.38545501146012], 'diameter': 35.59616155290386, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9458649225887461, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2232220804599514, 'phi': -1.8949897174350538, 'norm_pos': [0.6824589991143368, 0.2733939374522495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.2393448,"{'circle_3d': {'center': [6.855914443268955, 6.4182430860633835, 72.86288878667438], 'normal': [-0.25246562100928, 0.6072721318738641, -0.7533137912303018], 'radius': 2.1107328053282965}, 'confidence': 0.9405738636725828, 'timestamp': 925.594183, 'diameter_3d': 4.221465610656593, 'ellipse': {'center': [218.45805644725922, 174.3954111643553], 'axes': [25.833019930303248, 36.161209263073644], 'angle': -74.12304256089837}, 'location': [218.45805644725922, 174.3954111643553], 'diameter': 36.161209263073644, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9457370512107599, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.223418927304969, 'phi': -1.8941720431225, 'norm_pos': [0.682681426397685, 0.2733524534818529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.246256,"{'circle_3d': {'center': [6.880455744314264, 6.447370499322091, 72.8782378924533], 'normal': [-0.25042051258883763, 0.6096994163120897, -0.7520346990820577], 'radius': 2.121371947718429}, 'confidence': 0.9990486315912301, 'timestamp': 925.602583, 'diameter_3d': 4.242743895436858, 'ellipse': {'center': [218.654904538328, 174.62921648586013], 'axes': [25.891442422746184, 36.33662733348924], 'angle': -74.34305250719162}, 'location': [218.654904538328, 174.62921648586013], 'diameter': 36.33662733348924, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9455983245132971, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2264776404805304, 'phi': -1.892238421706246, 'norm_pos': [0.683296576682275, 0.27237826464224946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.2748659,"{'circle_3d': {'center': [6.852335804169824, 6.425367699902719, 72.8698377147807], 'normal': [-0.2527638409342076, 0.6078658496938087, -0.7527347138881071], 'radius': 2.0774859101792695}, 'confidence': 0.999466177192073, 'timestamp': 925.619383, 'diameter_3d': 4.154971820358539, 'ellipse': {'center': [218.4183339245069, 174.45769648563], 'axes': [25.3998375091802, 35.58797795473589], 'angle': -74.10527429119688}, 'location': [218.4183339245069, 174.45769648563], 'diameter': 35.58797795473589, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9454903442340457, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.224166431515347, 'phi': -1.8947598922222186, 'norm_pos': [0.682557293514084, 0.273092931309875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.276368,"{'circle_3d': {'center': [6.875338275863638, 6.426700372360739, 72.86322162193748], 'normal': [-0.25084696829305647, 0.607976905731977, -0.7532860549583758], 'radius': 2.0640683881447868}, 'confidence': 0.9958557521908957, 'timestamp': 925.627783, 'diameter_3d': 4.1281367762895735, 'ellipse': {'center': [218.61726049516244, 174.47644613038312], 'axes': [25.25246516227996, 35.36178771393061], 'angle': -74.27872646408028}, 'location': [218.61726049516244, 174.47644613038312], 'diameter': 35.36178771393061, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.94547685174452, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.224306301069625, 'phi': -1.8922500920355827, 'norm_pos': [0.6831789390473826, 0.27301480779007037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.280952,"{'circle_3d': {'center': [6.87790871420167, 6.434046973310938, 72.8682998730274], 'normal': [-0.2506327650982204, 0.6085891224778269, -0.7528628673675497], 'radius': 2.1067233447123677}, 'confidence': 0.9996109694989154, 'timestamp': 925.636183, 'diameter_3d': 4.213446689424735, 'ellipse': {'center': [218.6397136131507, 174.52639015096088], 'axes': [25.75331980063099, 36.090409172401436], 'angle': -74.30734609235472}, 'location': [218.6397136131507, 174.52639015096088], 'diameter': 36.090409172401436, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9454237178259661, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2250776267566885, 'phi': -1.8921624702989868, 'norm_pos': [0.6832491050410959, 0.2728067077043297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.2910888,"{'circle_3d': {'center': [6.885976819837614, 6.415044583011415, 72.85029458335426], 'normal': [-0.24996042296189175, 0.6070055899528667, -0.754363308173644], 'radius': 2.0906097422578447}, 'confidence': 0.9996801336093912, 'timestamp': 925.644583, 'diameter_3d': 4.181219484515689, 'ellipse': {'center': [218.72093859570793, 174.38140084422292], 'axes': [25.624479733961532, 35.823195871920184], 'angle': -74.34379464739861}, 'location': [218.72093859570793, 174.38140084422292], 'diameter': 35.823195871920184, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9453432550962759, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2230834838735993, 'phi': -1.890763377514355, 'norm_pos': [0.6835029331115873, 0.27341082981573783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.2989252,"{'circle_3d': {'center': [6.887618053648956, 6.442990304529469, 72.87230759539135], 'normal': [-0.24982365347761326, 0.6093344000793712, -0.7525288905038864], 'radius': 2.0920143758166794}, 'confidence': 0.9986087589881031, 'timestamp': 925.652983, 'diameter_3d': 4.184028751633359, 'ellipse': {'center': [218.71713154664388, 174.60238960801212], 'axes': [25.55354486718685, 35.8366352897034], 'angle': -74.39091509137013}, 'location': [218.71713154664388, 174.60238960801212], 'diameter': 35.8366352897034, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9449608749670046, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.226017210811533, 'phi': -1.8913273246935327, 'norm_pos': [0.6834910360832621, 0.2724900432999495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910787.304179,"{'circle_3d': {'center': [6.87634697067318, 6.407075066832627, 72.8470819147073], 'normal': [-0.2507629103922613, 0.6063414636046344, -0.7546310305608911], 'radius': 2.1119488775022743}, 'confidence': 0.9996419677089107, 'timestamp': 925.661383, 'diameter_3d': 4.223897755004549, 'ellipse': {'center': [218.64428005360094, 174.3116924439339], 'axes': [25.903043399998314, 36.19031215207495], 'angle': -74.26172195927876}, 'location': [218.64428005360094, 174.3116924439339], 'diameter': 36.19031215207495, 'sphere': {'center': [9.885501895380315, -0.8690224964229853, 81.90265428143799], 'radius': 12.0}, 'projected_sphere': {'center': [234.83287603934033, 113.4215325191926], 'axes': [181.67909368197763, 181.67909368197763], 'angle': 90.0}, 'model_confidence': 0.9449689844311826, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2222480533527413, 'phi': -1.8916154222942705, 'norm_pos': [0.6832633751675029, 0.2737012814836087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
