imu_packets,1278
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911116.017282,B1304177,0.06854,-0.02380,-0.99463,0.07361,0.0213
1595911116.021784,B1304182,0.06848,-0.02423,-0.99463,0.07355,0.0213
1595911116.027364,B1304187,0.06842,-0.02466,-0.99463,0.07355,0.0213
1595911116.032274,B1304193,0.06836,-0.02502,-0.99463,0.07355,0.0213
1595911116.037056,B1304198,0.06836,-0.02533,-0.99463,0.07355,0.0213
1595911116.0427,B1304203,0.06836,-0.02557,-0.99463,0.07355,0.0213
1595911116.047327,B1304208,0.06830,-0.02582,-0.99463,0.07361,0.0213
1595911116.053737,B1304213,0.06830,-0.02600,-0.99463,0.07367,0.0213
1595911116.0584562,B1304219,0.06830,-0.02612,-0.99457,0.07367,0.0213
1595911116.0642781,B1304225,0.06830,-0.02631,-0.99457,0.07373,0.0213
1595911116.069877,B1304230,0.06830,-0.02649,-0.99457,0.07385,0.0213
1595911116.07468,B1304235,0.06830,-0.02661,-0.99457,0.07391,0.0213
1595911116.079944,B1304241,0.06824,-0.02679,-0.99457,0.07397,0.0213
1595911116.0883121,B1304246,0.06818,-0.02698,-0.99457,0.07410,0.0213
1595911116.0908248,B1304251,0.06805,-0.02728,-0.99457,0.07422,0.0213
1595911116.097951,B1304256,0.06793,-0.02753,-0.99457,0.07428,0.0213
1595911116.100905,B1304261,0.06775,-0.02789,-0.99451,0.07440,0.0213
1595911116.106387,B1304267,0.06757,-0.02820,-0.99451,0.07452,0.0213
1595911116.11233,B1304272,0.06738,-0.02863,-0.99451,0.07465,0.0213
1595911116.116066,B1304277,0.06696,-0.02954,-0.99451,0.07489,0.0213
1595911116.1214578,B1304282,0.06677,-0.02997,-0.99451,0.07501,0.0213
1595911116.126862,B1304287,0.06653,-0.03058,-0.99451,0.07513,0.0213
1595911116.1311018,B1304292,0.06635,-0.03107,-0.99445,0.07526,0.0213
1595911116.139513,B1304297,0.06616,-0.03162,-0.99445,0.07532,0.0213
1595911116.141346,B1304302,0.06598,-0.03217,-0.99445,0.07544,0.0213
1595911116.1474822,B1304307,0.06580,-0.03271,-0.99445,0.07550,0.0213
1595911116.152249,B1304312,0.06561,-0.03339,-0.99445,0.07556,0.0213
1595911116.1592839,B1304317,0.06537,-0.03394,-0.99438,0.07562,0.0213
1595911116.167935,B1304323,0.06519,-0.03448,-0.99438,0.07568,0.0213
1595911116.167951,B1304328,0.06500,-0.03503,-0.99438,0.07574,0.0213
1595911116.173079,B1304333,0.06482,-0.03571,-0.99438,0.07581,0.0213
1595911116.179472,B1304338,0.06464,-0.03625,-0.99438,0.07581,0.0213
1595911116.182585,B1304343,0.06451,-0.03674,-0.99432,0.07587,0.0213
1595911116.1874309,B1304348,0.06433,-0.03729,-0.99432,0.07587,0.0213
1595911116.1940968,B1304353,0.06415,-0.03778,-0.99432,0.07593,0.0213
1595911116.200145,B1304359,0.06396,-0.03821,-0.99432,0.07593,0.0213
1595911116.204027,B1304365,0.06378,-0.03857,-0.99432,0.07599,0.0213
1595911116.2095108,B1304370,0.06360,-0.03900,-0.99432,0.07599,0.0212
1595911116.21528,B1304376,0.06348,-0.03931,-0.99432,0.07599,0.0213
1595911116.220872,B1304381,0.06329,-0.03955,-0.99432,0.07599,0.0212
1595911116.226274,B1304386,0.06317,-0.03979,-0.99432,0.07605,0.0212
1595911116.23047,B1304391,0.06299,-0.04004,-0.99432,0.07605,0.0212
1595911116.235899,B1304396,0.06293,-0.04022,-0.99432,0.07605,0.0212
1595911116.241157,B1304402,0.06281,-0.04034,-0.99432,0.07605,0.0212
1595911116.247016,B1304407,0.06268,-0.04047,-0.99432,0.07611,0.0212
1595911116.251358,B1304412,0.06262,-0.04053,-0.99432,0.07611,0.0212
1595911116.2570748,B1304417,0.06256,-0.04059,-0.99432,0.07611,0.0212
1595911116.262154,B1304422,0.06250,-0.04065,-0.99432,0.07617,0.0212
1595911116.266638,B1304427,0.06250,-0.04065,-0.99432,0.07623,0.0212
1595911116.2720199,B1304432,0.06244,-0.04065,-0.99432,0.07623,0.0212
1595911116.280672,B1304438,0.06244,-0.04065,-0.99432,0.07629,0.0212
1595911116.281705,B1304443,0.06244,-0.04065,-0.99432,0.07629,0.0212
1595911116.288752,B1304448,0.06244,-0.04065,-0.99426,0.07635,0.0212
1595911116.29323,B1304453,0.06244,-0.04071,-0.99426,0.07642,0.0212
1595911116.297009,B1304458,0.06244,-0.04071,-0.99426,0.07648,0.0212
1595911116.303185,B1304463,0.06244,-0.04077,-0.99426,0.07654,0.0212
1595911116.3073978,B1304468,0.06244,-0.04077,-0.99426,0.07660,0.0212
1595911116.313164,B1304473,0.06244,-0.04077,-0.99426,0.07666,0.0212
1595911116.317332,B1304478,0.06244,-0.04077,-0.99426,0.07672,0.0212
1595911116.3229141,B1304484,0.06244,-0.04077,-0.99426,0.07678,0.0212
1595911116.3291452,B1304490,0.06238,-0.04077,-0.99426,0.07684,0.0212
1595911116.3343098,B1304495,0.06232,-0.04077,-0.99426,0.07690,0.0212
1595911116.340139,B1304500,0.06226,-0.04077,-0.99426,0.07697,0.0212
1595911116.344598,B1304506,0.06219,-0.04071,-0.99426,0.07703,0.0212
1595911116.350184,B1304511,0.06213,-0.04071,-0.99426,0.07709,0.0211
1595911116.3568919,B1304516,0.06207,-0.04071,-0.99426,0.07721,0.0211
1595911116.362442,B1304522,0.06195,-0.04065,-0.99426,0.07733,0.0211
1595911116.3656309,B1304527,0.06189,-0.04059,-0.99426,0.07739,0.0211
1595911116.372023,B1304532,0.06183,-0.04053,-0.99426,0.07751,0.0211
1595911116.377881,B1304537,0.06177,-0.04053,-0.99426,0.07758,0.0211
1595911116.381144,B1304542,0.06171,-0.04047,-0.99426,0.07770,0.0211
1595911116.385607,B1304547,0.06158,-0.04041,-0.99426,0.07782,0.0211
1595911116.3926919,B1304552,0.06152,-0.04028,-0.99426,0.07794,0.0211
1595911116.396924,B1304557,0.06140,-0.04016,-0.99426,0.07806,0.0211
1595911116.40309,B1304562,0.06128,-0.04010,-0.99426,0.07819,0.0211
1595911116.406315,B1304567,0.06122,-0.03998,-0.99426,0.07831,0.0211
1595911116.413835,B1304572,0.06110,-0.03986,-0.99426,0.07849,0.0211
1595911116.4164329,B1304578,0.06097,-0.03967,-0.99426,0.07861,0.0211
1595911116.4219992,B1304583,0.06079,-0.03937,-0.99426,0.07886,0.0211
1595911116.427583,B1304588,0.06067,-0.03918,-0.99426,0.07898,0.0211
1595911116.432141,B1304593,0.06055,-0.03900,-0.99426,0.07910,0.0211
1595911116.436893,B1304598,0.06049,-0.03888,-0.99426,0.07922,0.0211
1595911116.443008,B1304603,0.06042,-0.03864,-0.99426,0.07935,0.0211
1595911116.447135,B1304608,0.06036,-0.03845,-0.99426,0.07947,0.0211
1595911116.4532568,B1304613,0.06030,-0.03821,-0.99426,0.07959,0.0211
1595911116.457227,B1304618,0.06024,-0.03802,-0.99426,0.07977,0.0211
1595911116.462382,B1304623,0.06018,-0.03790,-0.99426,0.07990,0.0211
1595911116.468245,B1304629,0.06012,-0.03772,-0.99426,0.08002,0.0211
1595911116.473419,B1304635,0.06012,-0.03760,-0.99426,0.08014,0.0211
1595911116.479302,B1304640,0.06006,-0.03748,-0.99426,0.08032,0.0211
1595911116.48405,B1304645,0.06006,-0.03741,-0.99426,0.08051,0.0211
1595911116.490058,B1304651,0.06006,-0.03735,-0.99420,0.08063,0.0211
1595911116.494907,B1304656,0.06006,-0.03735,-0.99420,0.08081,0.0211
1595911116.4998841,B1304661,0.06012,-0.03741,-0.99420,0.08099,0.0211
1595911116.508218,B1304666,0.06012,-0.03748,-0.99420,0.08118,0.0211
1595911116.51108,B1304672,0.06012,-0.03760,-0.99414,0.08136,0.0211
1595911116.5155358,B1304677,0.06018,-0.03778,-0.99414,0.08160,0.0211
1595911116.523395,B1304682,0.06024,-0.03790,-0.99408,0.08179,0.0211
1595911116.5262961,B1304688,0.06024,-0.03815,-0.99408,0.08197,0.0211
1595911116.5309749,B1304693,0.06024,-0.03876,-0.99402,0.08240,0.0211
1595911116.5361621,B1304698,0.06018,-0.03918,-0.99402,0.08264,0.0211
1595911116.541112,B1304703,0.06012,-0.03961,-0.99396,0.08282,0.0211
1595911116.546081,B1304708,0.06000,-0.04022,-0.99390,0.08313,0.0211
1595911116.5518389,B1304713,0.05994,-0.04071,-0.99390,0.08331,0.0211
1595911116.5574179,B1304718,0.05981,-0.04126,-0.99384,0.08356,0.0211
1595911116.56219,B1304723,0.05969,-0.04181,-0.99384,0.08380,0.0211
1595911116.5674748,B1304728,0.05951,-0.04236,-0.99377,0.08411,0.0211
1595911116.571854,B1304733,0.05939,-0.04285,-0.99371,0.08441,0.0211
1595911116.577285,B1304738,0.05920,-0.04327,-0.99371,0.08466,0.0211
1595911116.583951,B1304743,0.05902,-0.04364,-0.99365,0.08490,0.0211
1595911116.587137,B1304749,0.05884,-0.04413,-0.99365,0.08514,0.0211
1595911116.59287,B1304754,0.05865,-0.04456,-0.99359,0.08539,0.0211
1595911116.597328,B1304759,0.05841,-0.04492,-0.99359,0.08563,0.0211
1595911116.602387,B1304764,0.05817,-0.04535,-0.99359,0.08582,0.0211
1595911116.608393,B1304770,0.05798,-0.04584,-0.99353,0.08600,0.0211
1595911116.613738,B1304775,0.05774,-0.04626,-0.99353,0.08618,0.0211
1595911116.618808,B1304780,0.05756,-0.04663,-0.99353,0.08630,0.0211
1595911116.626001,B1304786,0.05743,-0.04700,-0.99347,0.08643,0.0211
1595911116.629996,B1304792,0.05725,-0.04736,-0.99347,0.08655,0.0211
1595911116.634946,B1304797,0.05719,-0.04767,-0.99347,0.08661,0.0211
1595911116.6404061,B1304802,0.05707,-0.04803,-0.99341,0.08673,0.0211
1595911116.647398,B1304807,0.05701,-0.04828,-0.99341,0.08673,0.0211
1595911116.652608,B1304812,0.05701,-0.04846,-0.99341,0.08679,0.0211
1595911116.656508,B1304817,0.05701,-0.04865,-0.99341,0.08679,0.0211
1595911116.660909,B1304822,0.05701,-0.04883,-0.99341,0.08679,0.0211
1595911116.6659331,B1304828,0.05707,-0.04889,-0.99341,0.08679,0.0211
1595911116.671714,B1304833,0.05719,-0.04895,-0.99341,0.08673,0.0211
1595911116.677532,B1304838,0.05743,-0.04895,-0.99341,0.08661,0.0211
1595911116.681601,B1304843,0.05756,-0.04889,-0.99341,0.08649,0.0211
1595911116.6867998,B1304848,0.05774,-0.04883,-0.99341,0.08643,0.0211
1595911116.691602,B1304853,0.05792,-0.04877,-0.99341,0.08630,0.0211
1595911116.69728,B1304858,0.05811,-0.04871,-0.99341,0.08618,0.0211
1595911116.702533,B1304864,0.05829,-0.04871,-0.99341,0.08606,0.0211
1595911116.706928,B1304869,0.05847,-0.04871,-0.99341,0.08594,0.0211
1595911116.71193,B1304874,0.05865,-0.04877,-0.99341,0.08582,0.0211
1595911116.7173839,B1304879,0.05884,-0.04883,-0.99341,0.08569,0.0211
1595911116.7219799,B1304884,0.05902,-0.04895,-0.99335,0.08557,0.0211
1595911116.729184,B1304889,0.05920,-0.04913,-0.99335,0.08545,0.0211
1595911116.732275,B1304894,0.05933,-0.04938,-0.99335,0.08533,0.0211
1595911116.7377138,B1304899,0.05945,-0.04962,-0.99335,0.08527,0.0211
1595911116.743318,B1304905,0.05957,-0.04993,-0.99335,0.08514,0.0211
1595911116.7485561,B1304910,0.05969,-0.05035,-0.99329,0.08502,0.0211
1595911116.7577758,B1304916,0.05975,-0.05078,-0.99329,0.08496,0.0211
1595911116.7602172,B1304922,0.05981,-0.05121,-0.99329,0.08484,0.0211
1595911116.7655182,B1304927,0.05994,-0.05170,-0.99323,0.08472,0.0211
1595911116.770744,B1304932,0.06006,-0.05225,-0.99323,0.08466,0.0210
1595911116.7767239,B1304938,0.06018,-0.05267,-0.99323,0.08447,0.0211
1595911116.7833211,B1304943,0.06030,-0.05310,-0.99316,0.08435,0.0211
1595911116.785826,B1304948,0.06042,-0.05347,-0.99316,0.08423,0.0211
1595911116.7919989,B1304953,0.06055,-0.05383,-0.99316,0.08405,0.0210
1595911116.797803,B1304958,0.06079,-0.05426,-0.99316,0.08362,0.0210
1595911116.8032541,B1304964,0.06085,-0.05438,-0.99316,0.08337,0.0210
1595911116.807626,B1304969,0.06097,-0.05438,-0.99316,0.08313,0.0210
1595911116.8127491,B1304974,0.06110,-0.05432,-0.99323,0.08289,0.0210
1595911116.818597,B1304980,0.06116,-0.05420,-0.99323,0.08270,0.0210
1595911116.824063,B1304986,0.06122,-0.05402,-0.99323,0.08246,0.0210
1595911116.830473,B1304991,0.06134,-0.05377,-0.99329,0.08221,0.0210
1595911116.833899,B1304996,0.06140,-0.05353,-0.99329,0.08197,0.0210
1595911116.839508,B1305002,0.06140,-0.05322,-0.99335,0.08179,0.0210
1595911116.8452501,B1305007,0.06146,-0.05286,-0.99335,0.08160,0.0210
1595911116.85009,B1305012,0.06152,-0.05237,-0.99341,0.08142,0.0210
1595911116.85555,B1305017,0.06158,-0.05194,-0.99341,0.08130,0.0210
1595911116.860308,B1305022,0.06165,-0.05133,-0.99347,0.08118,0.0210
1595911116.867841,B1305028,0.06165,-0.05084,-0.99347,0.08112,0.0210
1595911116.872067,B1305033,0.06171,-0.05017,-0.99353,0.08099,0.0210
1595911116.8755982,B1305038,0.06177,-0.04950,-0.99359,0.08099,0.0210
1595911116.885623,B1305043,0.06183,-0.04883,-0.99359,0.08099,0.0210
1595911116.885687,B1305048,0.06183,-0.04810,-0.99365,0.08099,0.0210
1595911116.891284,B1305053,0.06189,-0.04742,-0.99365,0.08105,0.0210
1595911116.89616,B1305058,0.06189,-0.04657,-0.99371,0.08112,0.0210
1595911116.901233,B1305063,0.06183,-0.04572,-0.99371,0.08118,0.0210
1595911116.907228,B1305068,0.06177,-0.04425,-0.99377,0.08142,0.0210
1595911116.911703,B1305074,0.06165,-0.04340,-0.99384,0.08160,0.0210
1595911116.917156,B1305079,0.06146,-0.04266,-0.99384,0.08173,0.0210
1595911116.92171,B1305084,0.06134,-0.04205,-0.99384,0.08191,0.0210
1595911116.9270048,B1305089,0.06116,-0.04132,-0.99390,0.08215,0.0210
1595911116.931571,B1305094,0.06097,-0.04071,-0.99390,0.08234,0.0210
1595911116.9370282,B1305099,0.06073,-0.04022,-0.99390,0.08258,0.0210
1595911116.941582,B1305104,0.06055,-0.03973,-0.99396,0.08282,0.0210
1595911116.9465768,B1305109,0.06030,-0.03925,-0.99396,0.08307,0.0210
1595911116.952221,B1305114,0.06006,-0.03888,-0.99396,0.08337,0.0210
1595911116.957189,B1305119,0.05981,-0.03851,-0.99396,0.08368,0.0210
1595911116.962396,B1305124,0.05963,-0.03821,-0.99396,0.08392,0.0210
1595911116.967073,B1305129,0.05939,-0.03790,-0.99396,0.08423,0.0210
1595911116.973804,B1305135,0.05914,-0.03766,-0.99396,0.08453,0.0210
1595911116.977925,B1305140,0.05890,-0.03748,-0.99396,0.08484,0.0210
1595911116.983478,B1305146,0.05872,-0.03723,-0.99396,0.08514,0.0210
1595911116.9892921,B1305151,0.05847,-0.03705,-0.99396,0.08551,0.0210
1595911116.994682,B1305156,0.05835,-0.03693,-0.99390,0.08575,0.0210
1595911116.999987,B1305162,0.05817,-0.03674,-0.99390,0.08612,0.0210
1595911117.004734,B1305167,0.05798,-0.03656,-0.99390,0.08643,0.0210
1595911117.0103061,B1305172,0.05780,-0.03638,-0.99390,0.08673,0.0210
1595911117.016347,B1305178,0.05768,-0.03625,-0.99390,0.08710,0.0210
1595911117.0209548,B1305183,0.05756,-0.03607,-0.99384,0.08740,0.0210
1595911117.026641,B1305188,0.05743,-0.03595,-0.99384,0.08765,0.0210
1595911117.0313659,B1305193,0.05737,-0.03577,-0.99384,0.08801,0.0210
1595911117.035437,B1305198,0.05731,-0.03564,-0.99384,0.08826,0.0210
1595911117.0404322,B1305203,0.05719,-0.03546,-0.99377,0.08862,0.0210
1595911117.045624,B1305208,0.05719,-0.03534,-0.99377,0.08887,0.0210
1595911117.0509,B1305213,0.05713,-0.03522,-0.99377,0.08917,0.0210
1595911117.056347,B1305218,0.05701,-0.03497,-0.99371,0.08972,0.0210
1595911117.061098,B1305223,0.05701,-0.03485,-0.99371,0.08997,0.0210
1595911117.069682,B1305228,0.05695,-0.03479,-0.99365,0.09027,0.0210
1595911117.0717719,B1305234,0.05688,-0.03473,-0.99365,0.09052,0.0210
1595911117.076616,B1305239,0.05688,-0.03467,-0.99365,0.09076,0.0210
1595911117.082261,B1305244,0.05682,-0.03467,-0.99365,0.09100,0.0210
1595911117.089283,B1305249,0.05676,-0.03461,-0.99359,0.09125,0.0210
1595911117.092232,B1305254,0.05664,-0.03461,-0.99359,0.09149,0.0210
1595911117.097517,B1305259,0.05658,-0.03461,-0.99359,0.09167,0.0210
1595911117.104852,B1305264,0.05652,-0.03461,-0.99359,0.09186,0.0210
1595911117.1082618,B1305269,0.05640,-0.03461,-0.99353,0.09204,0.0210
1595911117.113708,B1305274,0.05634,-0.03461,-0.99353,0.09222,0.0210
1595911117.11727,B1305279,0.05627,-0.03467,-0.99353,0.09241,0.0210
1595911117.121624,B1305284,0.05621,-0.03467,-0.99353,0.09253,0.0210
1595911117.127937,B1305289,0.05615,-0.03479,-0.99353,0.09265,0.0210
1595911117.132092,B1305294,0.05609,-0.03485,-0.99347,0.09283,0.0210
1595911117.143185,B1305299,0.05609,-0.03497,-0.99347,0.09290,0.0210
1595911117.143243,B1305305,0.05603,-0.03516,-0.99347,0.09302,0.0210
1595911117.148084,B1305310,0.05603,-0.03540,-0.99347,0.09308,0.0210
1595911117.1533551,B1305316,0.05603,-0.03564,-0.99341,0.09314,0.0210
1595911117.1593118,B1305321,0.05597,-0.03601,-0.99341,0.09326,0.0210
1595911117.16465,B1305327,0.05597,-0.03638,-0.99341,0.09326,0.0210
1595911117.173877,B1305332,0.05597,-0.03680,-0.99335,0.09332,0.0210
1595911117.1754391,B1305338,0.05597,-0.03741,-0.99335,0.09338,0.0210
