eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250894.236904,"{'circle_3d': {'center': [-0.6843531180184395, 5.577504473334787, 62.731368036209304], 'normal': [-0.1886652809664802, 0.6610573174447507, -0.726229051202573], 'radius': 2.4999220255521646}, 'confidence': 0.9996299654431376, 'timestamp': 52338.641234, 'diameter_3d': 4.999844051104329, 'ellipse': {'center': [153.3661857389182, 174.69312509779394], 'axes': [32.90286625038873, 49.43813755804082], 'angle': -74.72619190062325}, 'location': [153.3661857389182, 174.69312509779394], 'diameter': 49.43813755804082, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9663331462139935, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.293023340943821, 'phi': -1.8249653966713633, 'norm_pos': [0.4792693304341194, 0.2721119787591919], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.249974,"{'circle_3d': {'center': [-0.6622368585601313, 5.584083465742026, 62.73164165198253], 'normal': [-0.1868222593449545, 0.6616055668120207, -0.7262062498881372], 'radius': 2.5158202273598547}, 'confidence': 0.9997958601672575, 'timestamp': 52338.649634, 'diameter_3d': 5.031640454719709, 'ellipse': {'center': [153.58528234065986, 174.7520691752506], 'axes': [33.10951685185336, 49.752631647577886], 'angle': -74.89198378373287}, 'location': [153.58528234065986, 174.7520691752506], 'diameter': 49.752631647577886, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9663599636514308, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2937542487325477, 'phi': -1.822594157483466, 'norm_pos': [0.47995400731456206, 0.2718663784364559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.2580469,"{'circle_3d': {'center': [-0.6625444479670384, 5.586857715677217, 62.7342490815604], 'normal': [-0.1868478917955301, 0.6618367543066199, -0.7259889640899817], 'radius': 2.5170594317878603}, 'confidence': 0.9996043481101061, 'timestamp': 52338.658034, 'diameter_3d': 5.034118863575721, 'ellipse': {'center': [153.58260489832702, 174.77682105507597], 'axes': [33.111254883926634, 49.77510009337547], 'angle': -74.89478627889241}, 'location': [153.58260489832702, 174.77682105507597], 'diameter': 49.77510009337547, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9662482938613826, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2940626015018424, 'phi': -1.8226994868356965, 'norm_pos': [0.47994564030727194, 0.2717632456038501], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.26561,"{'circle_3d': {'center': [-0.6455419012438057, 5.587948652485912, 62.73088497874204], 'normal': [-0.1854310129019274, 0.6619276657073445, -0.7262693059915112], 'radius': 2.514781483212113}, 'confidence': 0.9997676158298406, 'timestamp': 52338.666434, 'diameter_3d': 5.029562966424226, 'ellipse': {'center': [153.74923370403494, 174.79103393774085], 'axes': [33.099015919632265, 49.73272341131519], 'angle': -75.01515954446471}, 'location': [153.74923370403494, 174.79103393774085], 'diameter': 49.73272341131519, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9661844424619481, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.294183880114382, 'phi': -1.8207756615289326, 'norm_pos': [0.4804663553251092, 0.2717040252594132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.2740061,"{'circle_3d': {'center': [-0.6384748594594216, 5.596570981553386, 62.73694832176129], 'normal': [-0.18484209275322872, 0.662646193129634, -0.7257640274065742], 'radius': 2.5185247692784376}, 'confidence': 0.9998406807570933, 'timestamp': 52338.674834, 'diameter_3d': 5.037049538556875, 'ellipse': {'center': [153.81957673292317, 174.86962627646815], 'axes': [33.113909834652354, 49.802047560270886], 'angle': -75.07959609320581}, 'location': [153.81957673292317, 174.86962627646815], 'diameter': 49.802047560270886, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9661866377710604, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.295142875402442, 'phi': -1.820180658339207, 'norm_pos': [0.4806861772903849, 0.27137655718138265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.281657,"{'circle_3d': {'center': [-0.6415103765472707, 5.589258839477932, 62.73105079766735], 'normal': [-0.18509505251054947, 0.6620368479566795, -0.7262554877477356], 'radius': 2.523830736813929}, 'confidence': 0.9998259735276299, 'timestamp': 52338.683234, 'diameter_3d': 5.047661473627858, 'ellipse': {'center': [153.78981193923627, 174.8006246587006], 'axes': [33.217115463154755, 49.91170160145453], 'angle': -75.04557764004112}, 'location': [153.78981193923627, 174.8006246587006], 'diameter': 49.91170160145453, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9661609232766266, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2943295497715583, 'phi': -1.8203458925472393, 'norm_pos': [0.48059316231011334, 0.27166406392208087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.291206,"{'circle_3d': {'center': [-0.6410285664546993, 5.604427289002768, 62.74477921876726], 'normal': [-0.18505490166950184, 0.6633008854170824, -0.7251114526560765], 'radius': 2.5084920955043173}, 'confidence': 0.9996478870481704, 'timestamp': 52338.691634, 'diameter_3d': 5.016984191008635, 'ellipse': {'center': [153.7940746558025, 174.94404817736068], 'axes': [32.93823417309023, 49.59734834470316], 'angle': -75.07561044314113}, 'location': [153.7940746558025, 174.94404817736068], 'diameter': 49.59734834470316, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.966107894774515, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2960173810165445, 'phi': -1.820671450720022, 'norm_pos': [0.48060648329938277, 0.2710664659276638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.2975402,"{'circle_3d': {'center': [-0.641518081980317, 5.600340760281706, 62.74116768899276], 'normal': [-0.18509569462997, 0.662960341356994, -0.7254124134706181], 'radius': 2.5125074689589866}, 'confidence': 0.9997444616109981, 'timestamp': 52338.700034, 'diameter_3d': 5.025014937917973, 'ellipse': {'center': [153.7893840851046, 174.90538877156862], 'axes': [33.01126544103704, 49.67963951846257], 'angle': -75.06502678763906}, 'location': [153.7893840851046, 174.90538877156862], 'diameter': 49.67963951846257, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9660453600143559, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.295562414568501, 'phi': -1.8206248385441883, 'norm_pos': [0.48059182526595184, 0.2712275467851307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.3060448,"{'circle_3d': {'center': [-0.6390292741108652, 5.603071214791574, 62.74302901434929], 'normal': [-0.18488829397418233, 0.6631878792328163, -0.7252573030242411], 'radius': 2.5087453109272526}, 'confidence': 0.9995702544266764, 'timestamp': 52338.708434, 'diameter_3d': 5.017490621854505, 'ellipse': {'center': [153.8136110624322, 174.93203838305632], 'axes': [32.95121028922707, 49.60373992374304], 'angle': -75.08714348030765}, 'location': [153.8136110624322, 174.93203838305632], 'diameter': 49.60373992374304, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9659487715965698, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2958663845602536, 'phi': -1.8204075734490641, 'norm_pos': [0.4806675345701006, 0.2711165067372653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.315073,"{'circle_3d': {'center': [-0.641415818801429, 5.621580449647663, 62.76060032446206], 'normal': [-0.185087172698396, 0.6647303154708237, -0.7237930271815096], 'radius': 2.5179991828395756}, 'confidence': 0.9995716668500066, 'timestamp': 52338.716833, 'diameter_3d': 5.035998365679151, 'ellipse': {'center': [153.79251433809785, 175.09658432120963], 'axes': [32.97466434069905, 49.772992405166306], 'angle': -75.102977896342}, 'location': [153.79251433809785, 175.09658432120963], 'diameter': 49.772992405166306, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9658469306363715, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2979291036343765, 'phi': -1.8211497011657933, 'norm_pos': [0.48060160730655577, 0.2704308986616265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250894.322146,"{'circle_3d': {'center': [-0.6302394691340039, 5.625075714414859, 62.76096027341408], 'normal': [-0.18415581022611055, 0.6650215875347567, -0.7237630314355084], 'radius': 2.5119140255429913}, 'confidence': 0.999488128433499, 'timestamp': 52338.725233, 'diameter_3d': 5.0238280510859825, 'ellipse': {'center': [153.9017430404329, 175.13275566031828], 'axes': [32.89213746195366, 49.65236876453916], 'angle': -75.18668531745182}, 'location': [153.9017430404329, 175.13275566031828], 'diameter': 49.65236876453916, 'sphere': {'center': [1.579630253579323, -2.355183336002222, 71.44611665064018], 'radius': 12.0}, 'projected_sphere': {'center': [173.70782350576368, 99.56202888588636], 'axes': [208.26884227677155, 208.26884227677155], 'angle': 90.0}, 'model_confidence': 0.9657032693617174, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2983190502051456, 'phi': -1.8199514323589512, 'norm_pos': [0.4809429470013528, 0.2702801847486739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
