eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252038.6794581,"{'circle_3d': {'center': [-1.3218037704155912, 6.750282125902206, 64.70455283973718], 'normal': [-0.2086069126602798, 0.596707811221661, -0.7748696303362269], 'radius': 2.129692622521252}, 'confidence': 0.9985542656402605, 'timestamp': 53483.077099, 'diameter_3d': 4.259385245042504, 'ellipse': {'center': [147.43758921925422, 184.39862120425113], 'axes': [28.92037398735719, 40.82608689768513], 'angle': -71.51072462741763}, 'location': [147.43758921925422, 184.39862120425113], 'diameter': 40.82608689768513, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5843101162975706, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.2101885192419988, 'phi': -1.833776818405593, 'norm_pos': [0.46074246631016946, 0.23167241164895358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.686271,"{'circle_3d': {'center': [-1.335728165459676, 6.7604587984844144, 64.71616154617004], 'normal': [-0.20976727891395353, 0.5975558672701784, -0.7739022381334871], 'radius': 2.1245592222486276}, 'confidence': 0.9913600571005624, 'timestamp': 53483.085499, 'diameter_3d': 4.249118444497255, 'ellipse': {'center': [147.30631609193622, 184.48606527899665], 'axes': [28.796337188355164, 40.72035370217748], 'angle': -71.43347461333815}, 'location': [147.30631609193622, 184.48606527899665], 'diameter': 40.72035370217748, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5836131092940344, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.2112457572144506, 'phi': -1.8354878551214393, 'norm_pos': [0.4603322377873007, 0.23130806133751391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.694842,"{'circle_3d': {'center': [-1.3508226560247032, 6.746392810807772, 64.70941747621745], 'normal': [-0.21102515312770578, 0.5963837016304582, -0.7744642439628707], 'radius': 2.149590147173139}, 'confidence': 0.9978634677310664, 'timestamp': 53483.093899, 'diameter_3d': 4.299180294346278, 'ellipse': {'center': [147.16351695364025, 184.35159155267112], 'axes': [29.16908833796418, 41.20458149100265], 'angle': -71.29094336612917}, 'location': [147.16351695364025, 184.35159155267112], 'diameter': 41.20458149100265, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5830266911718174, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.209784684143435, 'phi': -1.836817169069354, 'norm_pos': [0.4598859904801258, 0.23186836853053694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.70147,"{'circle_3d': {'center': [-1.3213356630865454, 6.747696505329626, 64.7024363081186], 'normal': [-0.20856790371619263, 0.5964923428406127, -0.7750460079711075], 'radius': 2.1280115930852976}, 'confidence': 0.9982387768653563, 'timestamp': 53483.102299, 'diameter_3d': 4.256023186170595, 'ellipse': {'center': [147.44151426392457, 184.37640117269322], 'axes': [28.90755471785711, 40.79517642862249], 'angle': -71.50807986333696}, 'location': [147.44151426392457, 184.37640117269322], 'diameter': 40.79517642862249, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5825651296343715, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.209920035758776, 'phi': -1.83367276043904, 'norm_pos': [0.4607547320747643, 0.23176499511377824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.7094579,"{'circle_3d': {'center': [-1.3204492607443525, 6.756595583713849, 64.70905335257923], 'normal': [-0.20849403685434323, 0.5972339327059646, -0.7744945875993887], 'radius': 2.1422289729898467}, 'confidence': 0.998245370529584, 'timestamp': 53483.110699, 'diameter_3d': 4.284457945979693, 'ellipse': {'center': [147.45253736028792, 184.45125531583622], 'axes': [29.069169084112385, 41.06367121743277], 'angle': -71.53531454262254}, 'location': [147.45253736028792, 184.45125531583622], 'diameter': 41.06367121743277, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.582080028186216, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.210844316116461, 'phi': -1.8337624816139686, 'norm_pos': [0.46078917925089974, 0.23145310285068244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.719084,"{'circle_3d': {'center': [-1.3231410569932922, 6.759588526034855, 64.71208729096162], 'normal': [-0.20871835320842155, 0.5974833445660485, -0.7742417594008562], 'radius': 2.150728065698868}, 'confidence': 0.9979277983539666, 'timestamp': 53483.119099, 'diameter_3d': 4.301456131397736, 'ellipse': {'center': [147.42822611807935, 184.47465750572684], 'axes': [29.17019027824289, 41.224733344781924], 'angle': -71.52275973987135}, 'location': [147.42822611807935, 184.47465750572684], 'diameter': 41.224733344781924, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5814972917894456, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.2111553134716453, 'phi': -1.8341145620522608, 'norm_pos': [0.46071320661899795, 0.23135559372613812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.730033,"{'circle_3d': {'center': [-1.3079678679037665, 6.75515352712489, 64.7045909150831], 'normal': [-0.2074539207842944, 0.5971137613235514, -0.774866457390733], 'radius': 2.125609844211982}, 'confidence': 0.9986898025680324, 'timestamp': 53483.127499, 'diameter_3d': 4.251219688423964, 'ellipse': {'center': [147.56923573115927, 184.44615573668187], 'axes': [28.863940886965178, 40.7477738727662], 'angle': -71.6226407087695}, 'location': [147.56923573115927, 184.44615573668187], 'diameter': 40.7477738727662, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5812491013085785, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.2106944973787073, 'phi': -1.8323898984958267, 'norm_pos': [0.4611538616598727, 0.23147435109715886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.736326,"{'circle_3d': {'center': [-1.3286086048721268, 6.751654137914353, 64.7074443997175], 'normal': [-0.20917398219832442, 0.5968221455560067, -0.7746286670045331], 'radius': 2.1517333556140215}, 'confidence': 0.9976095184370228, 'timestamp': 53483.135899, 'diameter_3d': 4.303466711228043, 'ellipse': {'center': [147.3753243909749, 184.40308766266793], 'axes': [29.206434160120992, 41.24695210963875], 'angle': -71.46452088511433}, 'location': [147.3753243909749, 184.40308766266793], 'diameter': 41.24695210963875, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5805494901563235, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.2103310068340165, 'phi': -1.8345373297597727, 'norm_pos': [0.46054788872179653, 0.23165380140555025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.744035,"{'circle_3d': {'center': [-1.3200040803334872, 6.744997767169619, 64.70000177165372], 'normal': [-0.20845693848677113, 0.5962674479939455, -0.7752488860098479], 'radius': 2.136175705808651}, 'confidence': 0.998569203812885, 'timestamp': 53483.144299, 'diameter_3d': 4.272351411617302, 'ellipse': {'center': [147.4545779673776, 184.3507846059951], 'axes': [29.030091612755783, 40.95329002061855], 'angle': -71.5114534877402}, 'location': [147.4545779673776, 184.3507846059951], 'diameter': 40.95329002061855, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5802407864304415, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.2096398635928263, 'phi': -1.8334736127844462, 'norm_pos': [0.46079555614805495, 0.23187173080835377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.753174,"{'circle_3d': {'center': [-1.3063747647700092, 6.754282526680192, 64.7034934430084], 'normal': [-0.20732116218981464, 0.5970411779531598, -0.7749579133969585], 'radius': 2.1355626349745425}, 'confidence': 0.9985338649011303, 'timestamp': 53483.152699, 'diameter_3d': 4.271125269949085, 'ellipse': {'center': [147.5852035066514, 184.43623970790958], 'axes': [29.00435192071095, 40.93934350319827], 'angle': -71.63220817338708}, 'location': [147.5852035066514, 184.43623970790958], 'diameter': 40.93934350319827, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5799118826888217, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.2106040151346042, 'phi': -1.8322005537016794, 'norm_pos': [0.46120376095828564, 0.23151566788371014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252038.760322,"{'circle_3d': {'center': [-1.3121514540075065, 6.754643721445555, 64.70531910706762], 'normal': [-0.2078025529596061, 0.5970712775169401, -0.7748057747253561], 'radius': 2.138749317276312}, 'confidence': 0.9971387431740415, 'timestamp': 53483.161099, 'diameter_3d': 4.277498634552624, 'ellipse': {'center': [147.53071144373646, 184.4371037840441], 'axes': [29.03927460548674, 40.99930354381249], 'angle': -71.59105064826137}, 'location': [147.53071144373646, 184.4371037840441], 'diameter': 40.99930354381249, 'sphere': {'center': [1.1814791815077663, -0.410211608757726, 74.0029884037719], 'radius': 12.0}, 'projected_sphere': {'center': [169.89847989027263, 116.5632307165473], 'axes': [201.07296098385095, 201.07296098385095], 'angle': 90.0}, 'model_confidence': 0.5790946862952673, 'model_id': 22, 'model_birth_timestamp': 53451.378035, 'theta': 2.2106415364343825, 'phi': -1.8328292781425615, 'norm_pos': [0.46103347326167643, 0.2315120675664829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
