eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251981.279917,"{'circle_3d': {'center': [-1.6805141206410907, 5.988601957275595, 61.35187397061007], 'normal': [-0.24902160787726985, 0.5779212125189189, -0.7771713523611649], 'radius': 2.32370790658819}, 'confidence': 0.9368981500396605, 'timestamp': 53425.674114, 'diameter_3d': 4.64741581317638, 'ellipse': {'center': [143.17990138605194, 180.15336166623035], 'axes': [33.54682399298526, 46.98190653151824], 'angle': -67.3970079464114}, 'location': [143.17990138605194, 180.15336166623035], 'diameter': 46.98190653151824, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5845663826292702, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1869754683973026, 'phi': -1.8808806355821588, 'norm_pos': [0.4474371918314123, 0.24936099305737358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.287141,"{'circle_3d': {'center': [-1.7015313954970168, 5.9967547582209075, 61.36470700782553], 'normal': [-0.250773047448597, 0.578600612597695, -0.7761019325932101], 'radius': 2.3406421930699386}, 'confidence': 0.9741466552729594, 'timestamp': 53425.682514, 'diameter_3d': 4.681284386139877, 'ellipse': {'center': [142.97423978533956, 180.21815363161693], 'axes': [33.72151585553112, 47.31461893463416], 'angle': -67.27006749544998}, 'location': [142.97423978533956, 180.21815363161693], 'diameter': 47.31461893463416, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5849163356420162, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1878082177368774, 'phi': -1.8833257144153823, 'norm_pos': [0.44679449932918613, 0.24909102653492943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.295135,"{'circle_3d': {'center': [-1.7115882308074688, 5.9906455407561445, 61.36340953094336], 'normal': [-0.25161111705780137, 0.5780915111422981, -0.7762100556667246], 'radius': 2.3429156266271836}, 'confidence': 0.9090327940222748, 'timestamp': 53425.690914, 'diameter_3d': 4.685831253254367, 'ellipse': {'center': [142.87315175776646, 180.15722413117876], 'axes': [33.762112812210425, 47.36158008936687], 'angle': -67.18028321612319}, 'location': [142.87315175776646, 180.15722413117876], 'diameter': 47.36158008936687, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5849988451358756, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.187184159441727, 'phi': -1.884262301154388, 'norm_pos': [0.4464785992430202, 0.24934489945342186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.311187,"{'circle_3d': {'center': [-1.720907969215092, 5.991290249324452, 61.366916054758], 'normal': [-0.2523877619251033, 0.5781452368563237, -0.7759178453488378], 'radius': 2.3671713300367996}, 'confidence': 0.9693671238147179, 'timestamp': 53425.699314, 'diameter_3d': 4.734342660073599, 'ellipse': {'center': [142.78385262227383, 180.1527622894298], 'axes': [34.09291368241286, 47.849460549542464], 'angle': -67.11554813266011}, 'location': [142.78385262227383, 180.1527622894298], 'diameter': 47.849460549542464, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5853811509854645, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1872500035776095, 'phi': -1.8852781981562912, 'norm_pos': [0.4461995394446057, 0.24936349046070916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.312904,"{'circle_3d': {'center': [-1.7146685454994708, 5.998479469069581, 61.37024874958288], 'normal': [-0.25186780994880154, 0.5787443385017511, -0.775640120780098], 'radius': 2.3347018348674267}, 'confidence': 0.9968900363391594, 'timestamp': 53425.707714, 'diameter_3d': 4.669403669734853, 'ellipse': {'center': [142.84276734996965, 180.23226022702065], 'axes': [33.605908028367644, 47.19021192299662], 'angle': -67.18114239446993}, 'location': [142.84276734996965, 180.23226022702065], 'diameter': 47.19021192299662, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5863548699541976, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.187984447442671, 'phi': -1.8847772287791884, 'norm_pos': [0.44638364796865515, 0.2490322490540806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.318627,"{'circle_3d': {'center': [-1.7324344090237094, 5.990848680437988, 61.37034409158584], 'normal': [-0.2533482985758214, 0.5781084394491184, -0.7756321756131842], 'radius': 2.36511565137567}, 'confidence': 0.9962875792261225, 'timestamp': 53425.716114, 'diameter_3d': 4.73023130275134, 'ellipse': {'center': [142.66860197081007, 180.14583280862809], 'axes': [34.04472009205532, 47.80521003247136], 'angle': -67.03192393050251}, 'location': [142.66860197081007, 180.14583280862809], 'diameter': 47.80521003247136, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5870456949821024, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.187204905781677, 'phi': -1.886505946578116, 'norm_pos': [0.44583938115878147, 0.249392363297383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.326678,"{'circle_3d': {'center': [-1.7165975214016538, 5.991024328041368, 61.36531696569145], 'normal': [-0.2520285579406501, 0.5781230767494, -0.7760511027710507], 'radius': 2.342650992479086}, 'confidence': 0.9730789538227027, 'timestamp': 53425.724514, 'diameter_3d': 4.685301984958172, 'ellipse': {'center': [142.8232518010247, 180.15936031733628], 'axes': [33.74798578604055, 47.35475629906794], 'angle': -67.1455644525869}, 'location': [142.8232518010247, 180.15936031733628], 'diameter': 47.35475629906794, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5872372043615348, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1872228446442232, 'phi': -1.8848090427323034, 'norm_pos': [0.4463226618782022, 0.24933599867776546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.3390799,"{'circle_3d': {'center': [-1.7243975342582527, 5.987405217963211, 61.36515797712607], 'normal': [-0.25267855901203334, 0.5778214842428869, -0.7760643518181657], 'radius': 2.3415978741513137}, 'confidence': 0.9964928186270837, 'timestamp': 53425.732914, 'diameter_3d': 4.683195748302627, 'ellipse': {'center': [142.74466416790597, 180.12346455659727], 'axes': [33.734138242111776, 47.333564974801746], 'angle': -67.0791969284871}, 'location': [142.74466416790597, 180.12346455659727], 'diameter': 47.333564974801746, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5875812193570806, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1868532715216484, 'phi': -1.8855614963161171, 'norm_pos': [0.44607707552470616, 0.24948556434751135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.346775,"{'circle_3d': {'center': [-1.696587636721196, 6.009165758892479, 61.37237499215492], 'normal': [-0.250361067550612, 0.5796348626536593, -0.7754629338990945], 'radius': 2.3490804070399274}, 'confidence': 0.9957611487121215, 'timestamp': 53425.741314, 'diameter_3d': 4.698160814079855, 'ellipse': {'center': [143.02705649767677, 180.33314377693233], 'axes': [33.80020006280038, 47.479403757903064], 'angle': -67.34149563034524}, 'location': [143.02705649767677, 180.33314377693233], 'diameter': 47.479403757903064, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5883448778900235, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.189076856738505, 'phi': -1.8830857363216227, 'norm_pos': [0.4469595515552399, 0.24861190092944863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.355125,"{'circle_3d': {'center': [-1.691557435728017, 6.005565414584263, 61.368062880938865], 'normal': [-0.24994188413451374, 0.579334833961308, -0.7758222765004321], 'radius': 2.336561303812962}, 'confidence': 0.9963282430010753, 'timestamp': 53425.749714, 'diameter_3d': 4.673122607625924, 'ellipse': {'center': [143.07475586429524, 180.3049058275276], 'axes': [33.643463023976125, 47.22952830177249], 'angle': -67.36704229661858}, 'location': [143.07475586429524, 180.3049058275276], 'diameter': 47.22952830177249, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.58854527266754, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.188708715695033, 'phi': -1.8824608818579678, 'norm_pos': [0.4471086120759226, 0.24872955905196836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251981.3627388,"{'circle_3d': {'center': [-1.7074727229247946, 5.990088173408051, 61.36166145918649], 'normal': [-0.2512681580675785, 0.5780450638632902, -0.7763557283131303], 'radius': 2.352373743996099}, 'confidence': 0.9752710096073527, 'timestamp': 53425.758114, 'diameter_3d': 4.704747487992198, 'ellipse': {'center': [142.91542081671767, 180.15022848994704], 'axes': [33.90808201495194, 47.554238716649394], 'angle': -67.20811090963491}, 'location': [142.91542081671767, 180.15022848994704], 'diameter': 47.554238716649394, 'sphere': {'center': [1.3077451738861476, -0.9464525929514331, 70.67793019894405], 'radius': 12.0}, 'projected_sphere': {'center': [171.4717848347733, 111.69754114221845], 'axes': [210.53248104628722, 210.53248104628722], 'angle': 90.0}, 'model_confidence': 0.5889752052064878, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.187127237946875, 'phi': -1.8838074434938727, 'norm_pos': [0.44661069005224274, 0.249374047958554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
