eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251600.428313,"{'circle_3d': {'center': [-0.5261575124396511, 6.218921081149041, 49.733593414485554], 'normal': [-0.11323562260759086, 0.7047620296850104, -0.7003486098272315], 'radius': 1.9053970948119294}, 'confidence': 0.9981027828148881, 'timestamp': 53044.81837, 'diameter_3d': 3.810794189623859, 'ellipse': {'center': [153.50801347064044, 197.13620764064189], 'axes': [29.048577122781392, 47.52645173047454], 'angle': -81.24707988314582}, 'location': [153.50801347064044, 197.13620764064189], 'diameter': 47.52645173047454, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.8023363998722055, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.35288398449059, 'phi': -1.7310937591974271, 'norm_pos': [0.47971254209575137, 0.1785991348306588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.439175,"{'circle_3d': {'center': [-0.5371564337375658, 6.220324157790589, 49.73679161278525], 'normal': [-0.11415219938241708, 0.7048789527384728, -0.7000820933022575], 'radius': 1.9033968009314775}, 'confidence': 0.9983209520205256, 'timestamp': 53044.82677, 'diameter_3d': 3.806793601862955, 'ellipse': {'center': [153.3716268216039, 197.14973292009088], 'axes': [29.000515053158367, 47.4734576060351], 'angle': -81.17329129495793}, 'location': [153.3716268216039, 197.14973292009088], 'diameter': 47.4734576060351, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.8025236356840826, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.353048807454381, 'phi': -1.7324293417717034, 'norm_pos': [0.47928633381751223, 0.17854277949962127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.447341,"{'circle_3d': {'center': [-0.5399782728075262, 6.221221004261443, 49.73815535302911], 'normal': [-0.11438735263824712, 0.7049536899443771, -0.6999684482819354], 'radius': 1.9054201791482042}, 'confidence': 0.9986154215258524, 'timestamp': 53044.83517, 'diameter_3d': 3.8108403582964083, 'ellipse': {'center': [153.33688593160474, 197.15802669196802], 'axes': [29.023838950824675, 47.52265762580429], 'angle': -81.15490700461612}, 'location': [153.33688593160474, 197.15802669196802], 'diameter': 47.52265762580429, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.8028639633685941, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.35315417642313, 'phi': -1.7327823568700167, 'norm_pos': [0.4791777685362648, 0.17850822211679995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.461814,"{'circle_3d': {'center': [-0.5300459177281165, 6.21926104508068, 49.7345651788392], 'normal': [-0.11355965638162964, 0.704790360012647, -0.7002676294644281], 'radius': 1.9092761953854935}, 'confidence': 0.9984875545086268, 'timestamp': 53044.84357, 'diameter_3d': 3.818552390770987, 'ellipse': {'center': [153.46010168590223, 197.13739838873192], 'axes': [29.102485336877322, 47.62234623677468], 'angle': -81.22083475389499}, 'location': [153.46010168590223, 197.13739838873192], 'diameter': 47.62234623677468, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.8032715291452663, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3529239184364, 'phi': -1.731562884815351, 'norm_pos': [0.47956281776844445, 0.1785941733802836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.4634728,"{'circle_3d': {'center': [-0.5399472084304424, 6.209470271549977, 49.72633239422285], 'normal': [-0.1143847639401568, 0.7039744622184216, -0.700953694849124], 'radius': 1.8959971974095575}, 'confidence': 0.9986977283665724, 'timestamp': 53044.85197, 'diameter_3d': 3.791994394819115, 'ellipse': {'center': [153.33514729390882, 197.033375252476], 'axes': [28.946193715872, 47.29866702863516], 'angle': -81.14335743259758}, 'location': [153.33514729390882, 197.033375252476], 'diameter': 47.29866702863516, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.80358915468558, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3517744760804757, 'phi': -1.732555029068874, 'norm_pos': [0.47917233529346503, 0.17902760311468335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.4716392,"{'circle_3d': {'center': [-0.5387559608096812, 6.212642225904846, 49.72932483974526], 'normal': [-0.11428549330509338, 0.7042387917479942, -0.7007043243889228], 'radius': 1.9095789605157858}, 'confidence': 0.9989213469032059, 'timestamp': 53044.86037, 'diameter_3d': 3.8191579210315716, 'ellipse': {'center': [153.35128328510595, 197.06278709920622], 'axes': [29.136954790717038, 47.6348859931117], 'angle': -81.15468812858201}, 'location': [153.35128328510595, 197.06278709920622], 'diameter': 47.6348859931117, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.8040898261562623, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3521467217815815, 'phi': -1.7324735987150006, 'norm_pos': [0.4792227602659561, 0.17890505375330745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.479991,"{'circle_3d': {'center': [-0.5497250792574657, 6.224462406737766, 49.74302033275907], 'normal': [-0.11519958650907541, 0.7052238068174042, -0.6995630333044385], 'radius': 1.9041245221699494}, 'confidence': 0.9982562711909209, 'timestamp': 53044.86877, 'diameter_3d': 3.808249044339899, 'ellipse': {'center': [153.21633227516594, 197.19162879842636], 'axes': [28.977147498991187, 47.485672292637986], 'angle': -81.09159358399997}, 'location': [153.21633227516594, 197.19162879842636], 'diameter': 47.485672292637986, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.8042493592021915, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3535350953555585, 'phi': -1.734005212240107, 'norm_pos': [0.47880103835989357, 0.17836821333989017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.487076,"{'circle_3d': {'center': [-0.5459490452858182, 6.213163810583962, 49.73102551866426], 'normal': [-0.11488491701143812, 0.7042822571379205, -0.7005626011456728], 'radius': 1.8975065674046963}, 'confidence': 0.9986527455199943, 'timestamp': 53044.87717, 'diameter_3d': 3.7950131348093925, 'ellipse': {'center': [153.2612676436105, 197.0717159775565], 'axes': [28.943235026038927, 47.33188638968718], 'angle': -81.10601881887709}, 'location': [153.2612676436105, 197.0717159775565], 'diameter': 47.33188638968718, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.804693001728396, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.352207945674225, 'phi': -1.7333390767667356, 'norm_pos': [0.4789414613862828, 0.17886785009351458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.495135,"{'circle_3d': {'center': [-0.5377590742481995, 6.215076798120743, 49.73160982128021], 'normal': [-0.11420241942496989, 0.7044416727659855, -0.7005139092610105], 'radius': 1.908772596654907}, 'confidence': 0.9981689241237359, 'timestamp': 53044.88557, 'diameter_3d': 3.817545193309814, 'ellipse': {'center': [153.36388995975415, 197.08999145681537], 'axes': [29.11173090351485, 47.61257862207177], 'angle': -81.16393829149142}, 'location': [153.36388995975415, 197.08999145681537], 'diameter': 47.61257862207177, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.8047330945048281, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.35243252502794, 'phi': -1.7324012665209647, 'norm_pos': [0.47926215612423173, 0.17879170226326935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.502976,"{'circle_3d': {'center': [-0.5543819093310778, 6.2134964039491685, 49.73274719158184], 'normal': [-0.11558765568187643, 0.7043099732516876, -0.7004191284025408], 'radius': 1.9112628922153305}, 'confidence': 0.9990701493336334, 'timestamp': 53044.893969, 'diameter_3d': 3.822525784430661, 'ellipse': {'center': [153.15770923462262, 197.06765338776665], 'axes': [29.14400006470177, 47.673624052529995], 'angle': -81.04871629250795}, 'location': [153.15770923462262, 197.06765338776665], 'diameter': 47.673624052529995, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.8050454904889315, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.352246987605565, 'phi': -1.734348657533201, 'norm_pos': [0.4786178413581957, 0.17888477755097232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251600.5113358,"{'circle_3d': {'center': [-0.543648658740362, 6.211163161641572, 49.72863789981084], 'normal': [-0.1146932181326501, 0.7041155363927213, -0.7007615693834577], 'radius': 1.902072457607899}, 'confidence': 0.9981912255170248, 'timestamp': 53044.902369, 'diameter_3d': 3.804144915215798, 'ellipse': {'center': [153.28987672199477, 197.0485138161231], 'axes': [29.026289454677368, 47.448137864992425], 'angle': -81.11973962268459}, 'location': [153.28987672199477, 197.0485138161231], 'diameter': 47.448137864992425, 'sphere': {'center': [0.8326699588514392, -2.2382232750710838, 58.137776732412334], 'radius': 12.0}, 'projected_sphere': {'center': [168.8798609699857, 96.13086518717154], 'axes': [255.94373979052187, 255.94373979052187], 'angle': 90.0}, 'model_confidence': 0.805035612036975, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.351973128632658, 'phi': -1.7330273245281198, 'norm_pos': [0.4790308647562337, 0.17896452576615374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
