imu_packets,1186
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253069.686294,0.01038,-0.02838,-0.99951,0.00348,0.0218
1582253069.689812,0.01044,-0.02838,-0.99951,0.00354,0.0218
1582253069.695095,0.01044,-0.02844,-0.99951,0.00354,0.0218
1582253069.7008939,0.01050,-0.02850,-0.99951,0.00366,0.0218
1582253069.7065501,0.01050,-0.02856,-0.99951,0.00366,0.0218
1582253069.7124329,0.01050,-0.02863,-0.99951,0.00372,0.0218
1582253069.718261,0.01050,-0.02863,-0.99951,0.00378,0.0218
1582253069.7248142,0.01050,-0.02869,-0.99951,0.00378,0.0218
1582253069.728734,0.01050,-0.02875,-0.99951,0.00385,0.0217
1582253069.734315,0.01050,-0.02875,-0.99951,0.00391,0.0217
1582253069.740227,0.01050,-0.02881,-0.99951,0.00397,0.0217
1582253069.74535,0.01050,-0.02887,-0.99951,0.00397,0.0217
1582253069.750705,0.01050,-0.02899,-0.99951,0.00409,0.0217
1582253069.757532,0.01056,-0.02905,-0.99951,0.00409,0.0217
1582253069.7618759,0.01056,-0.02911,-0.99951,0.00415,0.0217
1582253069.7674491,0.01062,-0.02911,-0.99951,0.00421,0.0217
1582253069.772994,0.01062,-0.02917,-0.99951,0.00421,0.0217
1582253069.778359,0.01068,-0.02917,-0.99951,0.00427,0.0217
1582253069.7840378,0.01074,-0.02924,-0.99951,0.00427,0.0217
1582253069.788998,0.01080,-0.02924,-0.99951,0.00433,0.0217
1582253069.795396,0.01080,-0.02924,-0.99951,0.00433,0.0217
1582253069.8001401,0.01086,-0.02924,-0.99951,0.00433,0.0217
1582253069.806132,0.01093,-0.02924,-0.99951,0.00439,0.0217
1582253069.8112268,0.01093,-0.02924,-0.99951,0.00439,0.0217
1582253069.816648,0.01093,-0.02924,-0.99951,0.00439,0.0217
1582253069.823313,0.01099,-0.02924,-0.99951,0.00439,0.0217
1582253069.827717,0.01099,-0.02917,-0.99951,0.00439,0.0217
1582253069.8334148,0.01099,-0.02917,-0.99951,0.00439,0.0217
1582253069.839299,0.01099,-0.02917,-0.99951,0.00446,0.0217
1582253069.8440268,0.01099,-0.02917,-0.99951,0.00446,0.0217
1582253069.8495228,0.01099,-0.02917,-0.99951,0.00446,0.0217
1582253069.855555,0.01099,-0.02911,-0.99951,0.00446,0.0217
1582253069.860638,0.01105,-0.02911,-0.99951,0.00446,0.0217
1582253069.866615,0.01099,-0.02911,-0.99951,0.00452,0.0217
1582253069.872173,0.01099,-0.02905,-0.99951,0.00452,0.0217
1582253069.8794649,0.01105,-0.02905,-0.99951,0.00458,0.0217
1582253069.883183,0.01105,-0.02905,-0.99951,0.00464,0.0217
1582253069.888621,0.01105,-0.02905,-0.99951,0.00464,0.0217
1582253069.8939588,0.01105,-0.02905,-0.99951,0.00470,0.0217
1582253069.8999538,0.01105,-0.02905,-0.99951,0.00476,0.0216
1582253069.90512,0.01105,-0.02899,-0.99951,0.00482,0.0216
