eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250858.674264,"{'circle_3d': {'center': [-0.8366796487933839, 5.659646696612461, 62.911877292700694], 'normal': [-0.20185679580157756, 0.6639629783702304, -0.7200048592491951], 'radius': 2.3620439958649047}, 'confidence': 0.9995028674042375, 'timestamp': 52303.075313, 'diameter_3d': 4.724087991729809, 'ellipse': {'center': [151.87598363336852, 175.3959227741729], 'axes': [30.63326629764315, 46.57553157881478], 'angle': -73.70961685451138}, 'location': [151.87598363336852, 175.3959227741729], 'diameter': 46.57553157881478, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709387571177452, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2969024619983704, 'phi': -1.8441339765103117, 'norm_pos': [0.4746124488542766, 0.2691836551076129], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.68384,"{'circle_3d': {'center': [-0.860301555861487, 5.658951163274471, 62.917892824030005], 'normal': [-0.20382528805725283, 0.6639050172587314, -0.7195035649717528], 'radius': 2.3733331998272096}, 'confidence': 0.9997697370300089, 'timestamp': 52303.083713, 'diameter_3d': 4.746666399654419, 'ellipse': {'center': [151.64613396413594, 175.38054332391368], 'axes': [30.749599554640696, 46.79377270366044], 'angle': -73.54652316831967}, 'location': [151.64613396413594, 175.38054332391368], 'diameter': 46.79377270366044, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709236233925167, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2968249522426802, 'phi': -1.8468495312358688, 'norm_pos': [0.47389416863792483, 0.2692477361503597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.689502,"{'circle_3d': {'center': [-0.8478140158038145, 5.648390782634996, 62.90463660064488], 'normal': [-0.20278465971911344, 0.6630249855387751, -0.7206082502538466], 'radius': 2.3734638703522193}, 'confidence': 0.9998019889097851, 'timestamp': 52303.092113, 'diameter_3d': 4.746927740704439, 'ellipse': {'center': [151.767131328246, 175.2877292474064], 'axes': [30.820265620752302, 46.80619090649753], 'angle': -73.6117367108582}, 'location': [151.767131328246, 175.2877292474064], 'diameter': 46.80619090649753, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709326893987624, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2956487650172654, 'phi': -1.8451098469499514, 'norm_pos': [0.4742722854007687, 0.26963446146914005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.6975229,"{'circle_3d': {'center': [-0.8410626736770521, 5.645937660305126, 62.90048360706249], 'normal': [-0.20222204787521658, 0.6628205586779526, -0.7209543330523789], 'radius': 2.3744101176798633}, 'confidence': 0.9311603782689523, 'timestamp': 52303.100513, 'diameter_3d': 4.748820235359727, 'ellipse': {'center': [151.83299575464562, 175.26674185774718], 'axes': [30.85403515367272, 46.82795716185057], 'angle': -73.65333788985544}, 'location': [151.83299575464562, 175.26674185774718], 'diameter': 46.82795716185057, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709234938939715, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2953757181380943, 'phi': -1.8442613638795784, 'norm_pos': [0.4744781117332676, 0.2697219089260534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.706551,"{'circle_3d': {'center': [-0.8367975363323714, 5.650142354911329, 62.903155406354344], 'normal': [-0.20186661976315987, 0.6631709498951363, -0.7207316831113909], 'radius': 2.370908004719498}, 'confidence': 0.9998783961651025, 'timestamp': 52303.108913, 'diameter_3d': 4.741816009438996, 'ellipse': {'center': [151.87477273642543, 175.30694707008382], 'axes': [30.794189132428556, 46.756878961995746], 'angle': -73.69065575022528}, 'location': [151.87477273642543, 175.30694707008382], 'diameter': 46.756878961995746, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709838141805927, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2958437656798627, 'phi': -1.84388447426542, 'norm_pos': [0.47460866480132946, 0.2695543872079841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.714543,"{'circle_3d': {'center': [-0.8399066876591459, 5.647088346825646, 62.901217448425314], 'normal': [-0.20212571570705773, 0.6629164492213292, -0.720893179605477], 'radius': 2.369113847328925}, 'confidence': 0.9997138181312623, 'timestamp': 52303.117313, 'diameter_3d': 4.73822769465785, 'ellipse': {'center': [151.84386921069097, 175.27914652087298], 'axes': [30.78120199107388, 46.72289447026468], 'angle': -73.66347344865684}, 'location': [151.84386921069097, 175.27914652087298], 'diameter': 46.72289447026468, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.970963196060759, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2955037880653877, 'phi': -1.8441595373097137, 'norm_pos': [0.47451209128340927, 0.2696702228296959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.726526,"{'circle_3d': {'center': [-0.8397032054278, 5.640555160575987, 62.8951572229738], 'normal': [-0.20210875885444557, 0.6623720170338577, -0.7213981983931028], 'radius': 2.372509070258028}, 'confidence': 0.9998248075928255, 'timestamp': 52303.125713, 'diameter_3d': 4.745018140516056, 'ellipse': {'center': [151.84554157972835, 175.21888897334594], 'axes': [30.857225660310917, 46.794382700847045], 'angle': -73.65233935125856}, 'location': [151.84554157972835, 175.21888897334594], 'diameter': 46.794382700847045, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709529123011262, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.294776845514049, 'phi': -1.8439557561208104, 'norm_pos': [0.4745173174366511, 0.26992129594439196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.7334101,"{'circle_3d': {'center': [-0.8371685944811758, 5.636474825860368, 62.89070312453024], 'normal': [-0.20189754127556023, 0.6620319891408895, -0.7217693732633995], 'radius': 2.363556461786972}, 'confidence': 0.9997096933276272, 'timestamp': 52303.134113, 'diameter_3d': 4.727112923573944, 'ellipse': {'center': [151.86898701267285, 175.18537423316704], 'axes': [30.7638214314371, 46.62097504859764], 'angle': -73.66191064030589}, 'location': [151.86898701267285, 175.18537423316704], 'diameter': 46.62097504859764, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709284536405072, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.29432306679889, 'phi': -1.8435507795156663, 'norm_pos': [0.47459058441460267, 0.2700609406951373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.741937,"{'circle_3d': {'center': [-0.8150765786418346, 5.631753373647818, 62.88022853214465], 'normal': [-0.20005653995561512, 0.6616385347898436, -0.722642255962199], 'radius': 2.362953969079307}, 'confidence': 0.999738215544317, 'timestamp': 52303.142513, 'diameter_3d': 4.725907938158614, 'ellipse': {'center': [152.084567664928, 175.14776361855778], 'axes': [30.809605928809614, 46.61686509328264], 'angle': -73.80484418156422}, 'location': [152.084567664928, 175.14776361855778], 'diameter': 46.61686509328264, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709198941895925, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2937982155630374, 'phi': -1.8408726964131403, 'norm_pos': [0.47526427395289994, 0.27021765158934263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.75361,"{'circle_3d': {'center': [-0.8244831337992478, 5.6406259979006865, 62.890972561612394], 'normal': [-0.20084041955206622, 0.6623779201442493, -0.72174692017322], 'radius': 2.3825552169472557}, 'confidence': 0.9815107853671737, 'timestamp': 52303.150913, 'diameter_3d': 4.765110433894511, 'ellipse': {'center': [151.9954533423586, 175.2197290878547], 'axes': [31.009300938353235, 46.995817000693116], 'angle': -73.75705387360854}, 'location': [151.9954533423586, 175.2197290878547], 'diameter': 46.995817000693116, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.9709021124550188, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.294784725021865, 'phi': -1.8421999585012216, 'norm_pos': [0.4749857916948706, 0.2699177954672721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250858.758394,"{'circle_3d': {'center': [-0.8220810449503697, 5.634072756410484, 62.884295329818116], 'normal': [-0.20064024548132636, 0.6618318166867325, -0.7223033561560768], 'radius': 2.3800621801647823}, 'confidence': 0.9997570014819497, 'timestamp': 52303.159313, 'diameter_3d': 4.760124360329565, 'ellipse': {'center': [152.01803680455214, 175.16167063224222], 'axes': [31.011909636869333, 46.95157097887357], 'angle': -73.76106488428546}, 'location': [152.01803680455214, 175.16167063224222], 'diameter': 46.95157097887357, 'sphere': {'center': [1.5856019008255469, -2.3079090438303056, 71.55193560369104], 'radius': 12.0}, 'projected_sphere': {'center': [173.739295383382, 100.00188820746625], 'axes': [207.96083117047652, 207.96083117047652], 'angle': 90.0}, 'model_confidence': 0.970851072593848, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2940560149364284, 'phi': -1.8417437225148257, 'norm_pos': [0.47505636501422543, 0.2701597056989907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
