eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252296.3827488,"{'circle_3d': {'center': [-1.0854193412549915, 7.707337986311254, 65.04428007910437], 'normal': [-0.17900181933083215, 0.6700701622188631, -0.7203917867245841], 'radius': 2.3777832286449936}, 'confidence': 0.9998044183115378, 'timestamp': 53740.780539, 'diameter_3d': 4.755566457289987, 'ellipse': {'center': [149.75407354399735, 193.1131484073324], 'axes': [28.936882467858464, 45.34833386450938], 'angle': -75.66206889741922}, 'location': [149.75407354399735, 193.1131484073324], 'diameter': 45.34833386450938, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9623674329332199, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.305099630531248, 'phi': -1.8143424110613535, 'norm_pos': [0.4679814798249917, 0.195361881636115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.390378,"{'circle_3d': {'center': [-1.1046411694403722, 7.716080703993615, 65.0572237816766], 'normal': [-0.18060363834628054, 0.6707987220257265, -0.7193131448435639], 'radius': 2.3645817000837663}, 'confidence': 0.9993077993140655, 'timestamp': 53740.788939, 'diameter_3d': 4.729163400167533, 'ellipse': {'center': [149.57244576464137, 193.1862569451115], 'axes': [28.71088167128485, 45.08745653289214], 'angle': -75.54701261119921}, 'location': [149.57244576464137, 193.1862569451115], 'diameter': 45.08745653289214, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9624021389156079, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.306081558524975, 'phi': -1.8167892323377792, 'norm_pos': [0.4674138930145043, 0.19505726272870205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.39855,"{'circle_3d': {'center': [-1.1026775016495243, 7.707477031646402, 65.04871605850829], 'normal': [-0.18043999936370989, 0.6700817493301253, -0.7200221217742573], 'radius': 2.3864150656432526}, 'confidence': 0.9995058787868172, 'timestamp': 53740.797339, 'diameter_3d': 4.772830131286505, 'ellipse': {'center': [149.59169783161704, 193.1071932320037], 'axes': [29.020139692828455, 45.50996491091595], 'angle': -75.54610833308935}, 'location': [149.59169783161704, 193.1071932320037], 'diameter': 45.50996491091595, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9624791328732729, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.305115240429844, 'phi': -1.8163428250200078, 'norm_pos': [0.46747405572380324, 0.19538669486665117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.4081202,"{'circle_3d': {'center': [-1.0997744109658993, 7.722296901579007, 65.0618036145639], 'normal': [-0.18019807514007447, 0.6713167384911758, -0.7189314921029557], 'radius': 2.3632431767666056}, 'confidence': 0.9994880321284039, 'timestamp': 53740.805739, 'diameter_3d': 4.726486353533211, 'ellipse': {'center': [149.619164499714, 193.24075334102514], 'axes': [28.670926047799238, 45.05876337428017], 'angle': -75.58989859738153}, 'location': [149.619164499714, 193.24075334102514], 'diameter': 45.05876337428017, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9626572315730053, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.3067802541526627, 'phi': -1.8163839082720987, 'norm_pos': [0.4675598890616063, 0.19483019441239524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.415294,"{'circle_3d': {'center': [-1.1026007728635976, 7.725407462611511, 65.06541836384048], 'normal': [-0.18043360529821598, 0.6715759519105511, -0.7186302629965738], 'radius': 2.3639850827520172}, 'confidence': 0.9992916306601782, 'timestamp': 53740.814139, 'diameter_3d': 4.7279701655040345, 'ellipse': {'center': [149.59293746625872, 193.26619645748616], 'axes': [28.661621947807333, 45.07042403761255], 'angle': -75.57599778825814}, 'location': [149.59293746625872, 193.26619645748616], 'diameter': 45.07042403761255, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9626069077613986, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.3071300447389853, 'phi': -1.8167910957158584, 'norm_pos': [0.46747792958205847, 0.19472418142714099], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.4234931,"{'circle_3d': {'center': [-1.1085614591513206, 7.720190024491977, 65.06204345917304], 'normal': [-0.18093032915552623, 0.67114116540059, -0.718911505052194], 'radius': 2.360509580911875}, 'confidence': 0.99941348248869, 'timestamp': 53740.822539, 'diameter_3d': 4.72101916182375, 'ellipse': {'center': [149.53561083807585, 193.2213166493927], 'axes': [28.636991705916817, 45.00643975201536], 'angle': -75.52741111670996}, 'location': [149.53561083807585, 193.2213166493927], 'diameter': 45.00643975201536, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9625426695031858, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.306543393348636, 'phi': -1.8173485830698264, 'norm_pos': [0.46729878386898704, 0.19491118062753043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.430073,"{'circle_3d': {'center': [-1.1029962958719908, 7.725946661847994, 65.0660216124098], 'normal': [-0.1804665655489154, 0.671620885180258, -0.7185799922824639], 'radius': 2.3664615333286143}, 'confidence': 0.9995089334405536, 'timestamp': 53740.830939, 'diameter_3d': 4.732923066657229, 'ellipse': {'center': [149.58948148547964, 193.2699389916472], 'axes': [28.688621662702452, 45.117252321924056], 'angle': -75.57422471877521}, 'location': [149.58948148547964, 193.2699389916472], 'diameter': 45.117252321924056, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9625551533638421, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.307190690357124, 'phi': -1.816850766774959, 'norm_pos': [0.4674671296421239, 0.19470858753480336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.441108,"{'circle_3d': {'center': [-1.0981904705445868, 7.722402130202331, 65.06150501508867], 'normal': [-0.18006608010496508, 0.6713255075431195, -0.7189563753925584], 'radius': 2.372821299297899}, 'confidence': 0.9994530169300593, 'timestamp': 53740.839339, 'diameter_3d': 4.745642598595798, 'ellipse': {'center': [149.6349544715434, 193.2392397372459], 'axes': [28.78871938323228, 45.24170941324445], 'angle': -75.60071934048729}, 'location': [149.6349544715434, 193.2392397372459], 'diameter': 45.24170941324445, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9625354841104605, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.306792085570562, 'phi': -1.8162029975628948, 'norm_pos': [0.46760923272357313, 0.19483650109480877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.4461591,"{'circle_3d': {'center': [-1.1022780394749219, 7.723525972942195, 65.06357944542623], 'normal': [-0.18040671084915968, 0.6714191611047748, -0.718783506197762], 'radius': 2.3713287490250523}, 'confidence': 0.9995024416030217, 'timestamp': 53740.847739, 'diameter_3d': 4.742657498050105, 'ellipse': {'center': [149.59635264932913, 193.2481364720005], 'axes': [28.76018265161948, 45.21179609592548], 'angle': -75.57509240551467}, 'location': [149.59635264932913, 193.2481364720005], 'diameter': 45.21179609592548, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9625037973192807, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.306918453140416, 'phi': -1.8167055408861141, 'norm_pos': [0.46748860202915354, 0.19479943136666455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.460646,"{'circle_3d': {'center': [-1.107598444683237, 7.723996872858873, 65.0653565150002], 'normal': [-0.1808500779498526, 0.671458402764498, -0.7186354170665967], 'radius': 2.371207168240798}, 'confidence': 0.9993106707220739, 'timestamp': 53740.856139, 'diameter_3d': 4.742414336481596, 'ellipse': {'center': [149.5461314592911, 193.25074960382452], 'axes': [28.74989742926919, 45.20824447672631], 'angle': -75.54013052130368}, 'location': [149.5461314592911, 193.25074960382452], 'diameter': 45.20824447672631, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9623964386212491, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.3069714065562836, 'phi': -1.8173344923573802, 'norm_pos': [0.4673316608102847, 0.1947885433173978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252296.4671428,"{'circle_3d': {'center': [-1.1069389785159236, 7.719418427643964, 65.06091506045895], 'normal': [-0.1807951224359098, 0.6710768656632555, -0.7190055382783678], 'radius': 2.3691252463743138}, 'confidence': 0.9993317538774042, 'timestamp': 53740.864539, 'diameter_3d': 4.7382504927486275, 'ellipse': {'center': [149.55156638537528, 193.21265585966347], 'axes': [28.747337071203848, 45.17159537356425], 'angle': -75.53704935176248}, 'location': [149.55156638537528, 193.21265585966347], 'diameter': 45.17159537356425, 'sphere': {'center': [1.0626024907149942, -0.3335039603151023, 73.68898151979937], 'radius': 12.0}, 'projected_sphere': {'center': [168.9404620698453, 117.1939840783414], 'axes': [201.92978235154354, 201.92978235154354], 'angle': 90.0}, 'model_confidence': 0.9622565668726879, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.3064566610565316, 'phi': -1.8171407728564268, 'norm_pos': [0.46734864495429773, 0.1949472672514022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
