eye_packets,783
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253193.582256,"{'circle_3d': {'center': [-0.6994427314415967, 7.175182219590061, 49.34402487594118], 'normal': [-0.12897341275207386, 0.6950028018745329, -0.7073450107194028], 'radius': 1.7735582701522616}, 'confidence': 0.9996824673895417, 'timestamp': 54637.959595, 'diameter_3d': 3.5471165403045233, 'ellipse': {'center': [151.27905241356876, 209.81926786589196], 'axes': [26.955675234884424, 44.58614596017923], 'angle': -79.9732848925477}, 'location': [151.27905241356876, 209.81926786589196], 'diameter': 44.58614596017923, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.977393285074657, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.339220124454622, 'phi': -1.751149596144328, 'norm_pos': [0.4727470387924024, 0.1257530505587835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.589698,"{'circle_3d': {'center': [-0.6904617115876401, 7.180318953168058, 49.347441423702904], 'normal': [-0.12822499443091082, 0.6954308630060327, -0.7070602984059261], 'radius': 1.7839999401414106}, 'confidence': 0.9997780546447494, 'timestamp': 54637.967995, 'diameter_3d': 3.5679998802828212, 'ellipse': {'center': [151.39289644211075, 209.87364335128512], 'axes': [27.09574029723658, 44.845732154455355], 'angle': -80.0399169535825}, 'location': [151.39289644211075, 209.87364335128512], 'diameter': 44.845732154455355, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9773879894098503, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3398156463071107, 'phi': -1.7501960543167474, 'norm_pos': [0.4731028013815961, 0.125526486036312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.597271,"{'circle_3d': {'center': [-0.6937332945777974, 7.172565383878922, 49.34041576388087], 'normal': [-0.12849762634675724, 0.694784732231938, -0.7076457700577622], 'radius': 1.777169370234372}, 'confidence': 0.9997947353030363, 'timestamp': 54637.976395, 'diameter_3d': 3.554338740468744, 'ellipse': {'center': [151.35024913421535, 209.79145023078627], 'axes': [27.029723398183325, 44.68025050894822], 'angle': -80.00910314089604}, 'location': [151.35024913421535, 209.79145023078627], 'diameter': 44.68025050894822, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9773628983879679, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3389168761113286, 'phi': -1.7504237815737795, 'norm_pos': [0.472969528544423, 0.12586895737172388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.6053581,"{'circle_3d': {'center': [-0.6895767752261655, 7.179314168804913, 49.34629286627909], 'normal': [-0.12815124973412126, 0.6953471309757706, -0.7071560115245769], 'radius': 1.7745927619195532}, 'confidence': 0.9997901942065934, 'timestamp': 54637.984795, 'diameter_3d': 3.5491855238391063, 'ellipse': {'center': [151.4030787829259, 209.86665003601735], 'axes': [26.958787302146995, 44.61013950123642], 'angle': -80.04479896620792}, 'location': [151.4030787829259, 209.86665003601735], 'diameter': 44.61013950123642, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9773230171545855, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.33969913068745, 'phi': -1.7500713244492339, 'norm_pos': [0.4731346211966434, 0.12555562484992777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.613271,"{'circle_3d': {'center': [-0.7012614339569414, 7.168208959014709, 49.33751046056257], 'normal': [-0.12912497129501924, 0.6944216968265869, -0.7078878786676208], 'radius': 1.7994345387330235}, 'confidence': 0.9999259543643769, 'timestamp': 54637.993195, 'diameter_3d': 3.598869077466047, 'ellipse': {'center': [151.2571785442674, 209.73346071730842], 'axes': [27.38497342855486, 45.243038454025424], 'angle': -79.9531545533195}, 'location': [151.2571785442674, 209.73346071730842], 'diameter': 45.243038454025424, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9773643127540921, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3384122348514853, 'phi': -1.7512214756756421, 'norm_pos': [0.4726786829508356, 0.12611058034454825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.6216252,"{'circle_3d': {'center': [-0.7047383071566704, 7.175094348029786, 49.34490580194219], 'normal': [-0.12941471072833, 0.6949954792445101, -0.7072716002193191], 'radius': 1.7805526649702765}, 'confidence': 0.9997634686908113, 'timestamp': 54638.001595, 'diameter_3d': 3.561105329940553, 'ellipse': {'center': [151.21340339212776, 209.8139667875714], 'axes': [27.057639786221948, 44.761291143556235], 'angle': -79.93727612827082}, 'location': [151.21340339212776, 209.8139667875714], 'diameter': 44.761291143556235, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9773965346830615, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3392099401397246, 'phi': -1.7517717097901566, 'norm_pos': [0.4725418856003992, 0.12577513838511922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.629646,"{'circle_3d': {'center': [-0.6986505498993625, 7.178304956609823, 49.34694979873749], 'normal': [-0.12890739762355433, 0.6952630299595131, -0.7071012671530437], 'radius': 1.777969245625334}, 'confidence': 0.9997506047085113, 'timestamp': 54638.009994, 'diameter_3d': 3.555938491250668, 'ellipse': {'center': [151.289794416988, 209.85157563334158], 'axes': [27.00706272531633, 44.694467777240035], 'angle': -79.98214683748499}, 'location': [151.289794416988, 209.85157563334158], 'diameter': 44.694467777240035, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9774061917751209, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.339582114833456, 'phi': -1.7511200695922087, 'norm_pos': [0.4727806075530875, 0.1256184348610767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.637347,"{'circle_3d': {'center': [-0.7031694108190982, 7.1852513243636835, 49.35461118273396], 'normal': [-0.12928396936686565, 0.6958418939390015, -0.7064628184866708], 'radius': 1.7824795834367042}, 'confidence': 0.9997982153724494, 'timestamp': 54638.018394, 'diameter_3d': 3.5649591668734084, 'ellipse': {'center': [151.2348156684463, 209.92340919969894], 'axes': [27.03466638342712, 44.80098395328044], 'angle': -79.95928254383746}, 'location': [151.2348156684463, 209.92340919969894], 'diameter': 44.80098395328044, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9774317778502684, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.340387798800898, 'phi': -1.7517953325304483, 'norm_pos': [0.4726087989638946, 0.1253191283345878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.649607,"{'circle_3d': {'center': [-0.7033826364852633, 7.17129935205609, 49.340930506376516], 'normal': [-0.12930173817237942, 0.6946792295800355, -0.7076028748497916], 'radius': 1.7896842671695106}, 'confidence': 0.9999255861611387, 'timestamp': 54638.026794, 'diameter_3d': 3.579368534339021, 'ellipse': {'center': [151.23042334415192, 209.769919416654], 'axes': [27.218006452707115, 44.994615357674796], 'angle': -79.94221965499119}, 'location': [151.23042334415192, 209.769919416654], 'diameter': 44.994615357674796, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9774922045369006, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3387701956690297, 'phi': -1.7515343280043791, 'norm_pos': [0.47259507295047476, 0.12595866909727493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.6572459,"{'circle_3d': {'center': [-0.699641457731367, 7.162939384077447, 49.33204917556168], 'normal': [-0.1289899732762214, 0.6939825655818151, -0.7083429857510282], 'radius': 1.779427163282921}, 'confidence': 0.9993441150958388, 'timestamp': 54638.035194, 'diameter_3d': 3.558854326565842, 'ellipse': {'center': [151.275028157963, 209.68466799225877], 'axes': [27.109376259195383, 44.744604393543696], 'angle': -79.95823532930115}, 'location': [151.275028157963, 209.68466799225877], 'diameter': 44.744604393543696, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9773668521249834, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.33780214398219, 'phi': -1.7509235908306835, 'norm_pos': [0.47273446299363436, 0.12631388336558846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253193.66525,"{'circle_3d': {'center': [-0.7019489338536682, 7.178148542331902, 49.347397966115835], 'normal': [-0.1291822629530798, 0.6952499954363531, -0.7070639198715151], 'radius': 1.7819387885507023}, 'confidence': 0.9998672893654278, 'timestamp': 54638.043594, 'diameter_3d': 3.5638775771014046, 'ellipse': {'center': [151.2488606669711, 209.8473212754153], 'axes': [27.065187567717558, 44.793908867119725], 'angle': -79.95961128488504}, 'location': [151.2488606669711, 209.8473212754153], 'diameter': 44.793908867119725, 'sphere': {'center': [0.8482382215832895, -1.1648514029043349, 57.832165004574016], 'radius': 12.0}, 'projected_sphere': {'center': [169.09368856137488, 107.51200357545723], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}, 'model_confidence': 0.9774190951604478, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.339563980139915, 'phi': -1.7515055997548348, 'norm_pos': [0.4726526895842847, 0.12563616135243616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
