eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252571.889499,"{'circle_3d': {'center': [-1.223893252534616, 8.07987733919929, 66.00639449006378], 'normal': [-0.20699360329321778, 0.6273047176212828, -0.7507612399729842], 'radius': 2.3441070449381516}, 'confidence': 0.9990239526291864, 'timestamp': 54016.283061, 'diameter_3d': 4.688214089876303, 'ellipse': {'center': [148.6191874955909, 195.56785203026462], 'axes': [29.521610376503915, 44.056170325707804], 'angle': -72.69405638264334}, 'location': [148.6191874955909, 195.56785203026462], 'diameter': 44.056170325707804, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7792977040926741, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.2488837632011967, 'phi': -1.8398240116245617, 'norm_pos': [0.46443496092372155, 0.18513394987389742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.895256,"{'circle_3d': {'center': [-1.2225727982059114, 8.073672336103575, 66.00084972406883], 'normal': [-0.20688356543249237, 0.6267876340299732, -0.7512233038058976], 'radius': 2.3459621634395655}, 'confidence': 0.9990888355044807, 'timestamp': 54016.291461, 'diameter_3d': 4.691924326879131, 'ellipse': {'center': [148.63085427206664, 195.51534912813804], 'axes': [29.573194608270402, 44.09474238040901], 'angle': -72.69058170983843}, 'location': [148.63085427206664, 195.51534912813804], 'diameter': 44.09474238040901, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7797310857905138, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.248219969222824, 'phi': -1.8395302531871145, 'norm_pos': [0.46447141960020827, 0.1853527119660915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.902375,"{'circle_3d': {'center': [-1.2332358295919408, 8.083720181125848, 66.01218879239825], 'normal': [-0.20777215138132818, 0.627624954448496, -0.7502783814451126], 'radius': 2.3538784801252377}, 'confidence': 0.9990654216950501, 'timestamp': 54016.299861, 'diameter_3d': 4.707756960250475, 'ellipse': {'center': [148.53371535171004, 195.5947456853317], 'axes': [29.61589457738875, 44.236057447352216], 'angle': -72.63725302539622}, 'location': [148.53371535171004, 195.5947456853317], 'diameter': 44.236057447352216, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7801657435635989, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.2492950377553185, 'phi': -1.8409529350116036, 'norm_pos': [0.46416786047409386, 0.1850218929777846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.907844,"{'circle_3d': {'center': [-1.244009700031255, 8.09043433100363, 66.02080197434387], 'normal': [-0.2086699739179377, 0.6281844669383111, -0.7495606162829777], 'radius': 2.3532604453318178}, 'confidence': 0.9988032894921756, 'timestamp': 54016.308261, 'diameter_3d': 4.7065208906636355, 'ellipse': {'center': [148.4342993152329, 195.6483093755901], 'axes': [29.5649103329179, 44.218695577638826], 'angle': -72.57651235160978}, 'location': [148.4342993152329, 195.6483093755901], 'diameter': 44.218695577638826, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.780317312037504, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.2500139373475747, 'phi': -1.8423111989938998, 'norm_pos': [0.4638571853601028, 0.1847987109350413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.928548,"{'circle_3d': {'center': [-1.2309257215116658, 8.084380451808547, 66.01210171414691], 'normal': [-0.20757964237463858, 0.6276799770053876, -0.7502856379660571], 'radius': 2.3603348989293225}, 'confidence': 0.999210690855859, 'timestamp': 54016.316661, 'diameter_3d': 4.720669797858645, 'ellipse': {'center': [148.55593677258997, 195.59920302706038], 'axes': [29.69747894323322, 44.35751740142338], 'angle': -72.65457650921155}, 'location': [148.55593677258997, 195.59920302706038], 'diameter': 44.35751740142338, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7808911063907686, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.2493657159889238, 'phi': -1.8407121257102612, 'norm_pos': [0.4642373024143437, 0.1850033207205818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.9326599,"{'circle_3d': {'center': [-1.2221993462571177, 8.083139239356235, 66.00865400096426], 'normal': [-0.2068524444367596, 0.6275765426343615, -0.7505729473979452], 'radius': 2.3444803932864837}, 'confidence': 0.9994424992814891, 'timestamp': 54016.325061, 'diameter_3d': 4.688960786572967, 'ellipse': {'center': [148.63541172830122, 195.59578564340754], 'axes': [29.51465906895069, 44.061689250845525], 'angle': -72.71240587224335}, 'location': [148.63541172830122, 195.59578564340754], 'diameter': 44.061689250845525, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7812942498605313, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.249232854562495, 'phi': -1.8397135065494967, 'norm_pos': [0.4644856616509413, 0.18501755981913526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.937524,"{'circle_3d': {'center': [-1.2254955188046874, 8.08335012602269, 66.00973940181036], 'normal': [-0.2071271254823904, 0.6275941165232327, -0.7504824973274361], 'radius': 2.32903885627585}, 'confidence': 0.9994600462985556, 'timestamp': 54016.333461, 'diameter_3d': 4.6580777125517, 'ellipse': {'center': [148.60325039584143, 195.60086817243496], 'axes': [29.314817449145274, 43.7706099002766], 'angle': -72.690014385826}, 'location': [148.60325039584143, 195.60086817243496], 'diameter': 43.7706099002766, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7818830482508865, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.2492554272153273, 'phi': -1.8400845086723716, 'norm_pos': [0.4643851574870045, 0.1849963826148543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.9445,"{'circle_3d': {'center': [-1.2230872688235122, 8.083251897391728, 66.00899295357473], 'normal': [-0.2069264379839591, 0.627585930803986, -0.7505447013470719], 'radius': 2.3513233515783636}, 'confidence': 0.9989317917393474, 'timestamp': 54016.341861, 'diameter_3d': 4.702646703156727, 'ellipse': {'center': [148.62783712158506, 195.59455874838807], 'axes': [29.599238237372322, 44.19013997737259], 'angle': -72.70649576652472}, 'location': [148.62783712158506, 195.59455874838807], 'diameter': 44.19013997737259, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7823678528914191, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.2492449130771006, 'phi': -1.8398147705119359, 'norm_pos': [0.46446199100495333, 0.1850226718817164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.954933,"{'circle_3d': {'center': [-1.2278030486594143, 8.080566733627219, 66.00804952227605], 'normal': [-0.20731941963695097, 0.6273621671569435, -0.7506233206219622], 'radius': 2.3531124840748707}, 'confidence': 0.9989331903908806, 'timestamp': 54016.350261, 'diameter_3d': 4.7062249681497414, 'ellipse': {'center': [148.5837808135362, 195.5699814156434], 'axes': [29.626993069609405, 44.22441335365849], 'angle': -72.66840788308131}, 'location': [148.5837808135362, 195.5699814156434], 'diameter': 44.22441335365849, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7826631650931448, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.248957534603258, 'phi': -1.840274432065097, 'norm_pos': [0.46432431504230065, 0.1851250774348191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.9613912,"{'circle_3d': {'center': [-1.2092076750719498, 8.087072306181316, 66.00837237881268], 'normal': [-0.20576980517132892, 0.6279042982031182, -0.7505964159105764], 'radius': 2.3529083926936787}, 'confidence': 0.9987466149114422, 'timestamp': 54016.358661, 'diameter_3d': 4.705816785387357, 'ellipse': {'center': [148.75765275371344, 195.63050587911385], 'axes': [29.621274453942373, 44.220356058579775], 'angle': -72.81030092305535}, 'location': [148.75765275371344, 195.63050587911385], 'diameter': 44.220356058579775, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7829459703168173, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.2496539054367872, 'phi': -1.8383644423771288, 'norm_pos': [0.4648676648553545, 0.18487289217035896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252571.968449,"{'circle_3d': {'center': [-1.220936121579603, 8.096154875286572, 66.01920430081849], 'normal': [-0.20674717571363335, 0.6286611789618896, -0.7496937557434256], 'radius': 2.341527618683948}, 'confidence': 0.9992809250635295, 'timestamp': 54016.367061, 'diameter_3d': 4.683055237367896, 'ellipse': {'center': [148.64856783173795, 195.7067947638837], 'axes': [29.42362979573527, 43.99916401201023], 'angle': -72.74750847113904}, 'location': [148.64856783173795, 195.7067947638837], 'diameter': 43.99916401201023, 'sphere': {'center': [1.2600299869839973, 0.5522207277438966, 75.0155293697396], 'radius': 12.0}, 'projected_sphere': {'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}, 'model_confidence': 0.7834863026759287, 'model_id': 88, 'model_birth_timestamp': 54008.244262, 'theta': 2.2506267786404823, 'phi': -1.8398833774989722, 'norm_pos': [0.4645267744741811, 0.18455502181715133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
