eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251455.75409,"{'circle_3d': {'center': [-0.7316299370530148, 6.482605593127139, 54.884662955512056], 'normal': [-0.1245487192359722, 0.6771164821698622, -0.7252591854713663], 'radius': 2.047502313806826}, 'confidence': 0.9991353413915884, 'timestamp': 52900.151061, 'diameter_3d': 4.095004627613652, 'ellipse': {'center': [151.80774141336585, 192.85453527290431], 'axes': [29.792084116618593, 46.275420029537216], 'angle': -79.93577685432211}, 'location': [151.80774141336585, 192.85453527290431], 'diameter': 46.275420029537216, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8693477590466792, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.314633377419837, 'phi': -1.740867354722378, 'norm_pos': [0.47439919191676827, 0.19643943636289873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.762507,"{'circle_3d': {'center': [-0.743387339523593, 6.477423945318898, 54.88185430105395], 'normal': [-0.12552850277518704, 0.6766846781858422, -0.7254932400095421], 'radius': 2.022559853545847}, 'confidence': 0.9986110322684225, 'timestamp': 52900.15946, 'diameter_3d': 4.045119707091694, 'ellipse': {'center': [151.67328623619593, 192.80887287324484], 'axes': [29.444131513947244, 45.71364792587423], 'angle': -79.8472413970182}, 'location': [151.67328623619593, 192.80887287324484], 'diameter': 45.71364792587423, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.869367855594616, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3140467465396477, 'phi': -1.7421250865552513, 'norm_pos': [0.4739790194881123, 0.19662969636147987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.773848,"{'circle_3d': {'center': [-0.7452423363008109, 6.488718870057872, 54.8927246159636], 'normal': [-0.12568308583995522, 0.67762592191409, -0.7245873804337377], 'radius': 2.0358618762548093}, 'confidence': 0.9990543419199549, 'timestamp': 52900.16786, 'diameter_3d': 4.071723752509619, 'ellipse': {'center': [151.65488172685286, 192.9174088538773], 'axes': [29.579447149146535, 46.005417637985424], 'angle': -79.84781505551418}, 'location': [151.65488172685286, 192.9174088538773], 'diameter': 46.005417637985424, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.869477745110292, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.315325888454755, 'phi': -1.742542218251722, 'norm_pos': [0.4739215053964152, 0.19617746310884454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.781944,"{'circle_3d': {'center': [-0.743234291728212, 6.481328829080685, 54.885471625834526], 'normal': [-0.12551574879223862, 0.6770100851659911, -0.7251917962778269], 'radius': 2.030645013054744}, 'confidence': 0.9993527900407, 'timestamp': 52900.17626, 'diameter_3d': 4.061290026109488, 'ellipse': {'center': [151.67608739546807, 192.84531302545122], 'axes': [29.542511403712066, 45.89349389989464], 'angle': -79.85300176810836}, 'location': [151.67608739546807, 192.84531302545122], 'diameter': 45.89349389989464, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8697266114095492, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3144888015007603, 'phi': -1.7421778417429834, 'norm_pos': [0.47398777311083773, 0.19647786239395326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.790117,"{'circle_3d': {'center': [-0.7504992930237311, 6.487919354154257, 54.89289038907468], 'normal': [-0.12612116556686523, 0.6775592955887887, -0.724573566007814], 'radius': 2.0352586856784387}, 'confidence': 0.9991789192937932, 'timestamp': 52900.18466, 'diameter_3d': 4.070517371356877, 'ellipse': {'center': [151.5957182556087, 192.9084245869992], 'axes': [29.569950139893717, 45.991633505592404], 'angle': -79.81009501825731}, 'location': [151.5957182556087, 192.9084245869992], 'diameter': 45.991633505592404, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8697922696994098, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3152352943130805, 'phi': -1.7431323126006457, 'norm_pos': [0.47373661954877716, 0.1962148975541701], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.797826,"{'circle_3d': {'center': [-0.7597920478522644, 6.478253033392272, 54.885482287778025], 'normal': [-0.12689556180257633, 0.6767537688586233, -0.7251909077825354], 'radius': 2.0382925074880895}, 'confidence': 0.9991115120277492, 'timestamp': 52900.19306, 'diameter_3d': 4.076585014976179, 'ellipse': {'center': [151.49032471556313, 192.80790155517485], 'axes': [29.654399237589672, 46.06641483726299], 'angle': -79.73341060053917}, 'location': [151.49032471556313, 192.80790155517485], 'diameter': 46.06641483726299, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8700920630482112, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3141405889837263, 'phi': -1.7440248041917554, 'norm_pos': [0.4734072647361348, 0.19663374352010476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.8065221,"{'circle_3d': {'center': [-0.7428896191161871, 6.477262205817969, 54.881617343658924], 'normal': [-0.12548702607456988, 0.6766711998940981, -0.7255129864591272], 'radius': 2.041569246523584}, 'confidence': 0.9992173564108506, 'timestamp': 52900.20146, 'diameter_3d': 4.083138493047168, 'ellipse': {'center': [151.68020163959878, 192.80042438025518], 'axes': [29.722494846224574, 46.143775381058276], 'angle': -79.85054034881733}, 'location': [151.68020163959878, 192.80042438025518], 'diameter': 46.143775381058276, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8701901209700158, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.314028440585999, 'phi': -1.7420650065153556, 'norm_pos': [0.47400063012374616, 0.19666489841560342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.813796,"{'circle_3d': {'center': [-0.7449377846831831, 6.485829067775684, 54.88997020146678], 'normal': [-0.1256577065384862, 0.677385105057241, -0.7248169149751393], 'radius': 2.0189000695701322}, 'confidence': 0.9992669593400199, 'timestamp': 52900.20986, 'diameter_3d': 4.0378001391402645, 'ellipse': {'center': [151.65672190685785, 192.89453489523854], 'axes': [29.34741018387, 45.62415580145231], 'angle': -79.84647373714515}, 'location': [151.65672190685785, 192.89453489523854], 'diameter': 45.62415580145231, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8703077282089855, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.31499847707852, 'phi': -1.7424548997071865, 'norm_pos': [0.4739272559589308, 0.19627277126983944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.822838,"{'circle_3d': {'center': [-0.7435636134101107, 6.486809630673705, 54.89064855402472], 'normal': [-0.12554319226573019, 0.6774668186320761, -0.7247603855953109], 'radius': 2.0426257558455867}, 'confidence': 0.9994355954593446, 'timestamp': 52900.21826, 'diameter_3d': 4.085251511691173, 'ellipse': {'center': [151.67395804275944, 192.8960763659043], 'axes': [29.689029338598722, 46.16010543582603], 'angle': -79.85727106627333}, 'location': [151.67395804275944, 192.8960763659043], 'diameter': 46.16010543582603, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8705406452644282, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.315109562694019, 'phi': -1.7423146310639006, 'norm_pos': [0.47398111888362326, 0.1962663484753988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.830185,"{'circle_3d': {'center': [-0.7514596531226192, 6.482822529487803, 54.88829419854932], 'normal': [-0.1262011955751059, 0.6771345601999175, -0.724956581884928], 'radius': 2.0538128928059343}, 'confidence': 0.9992603849156282, 'timestamp': 52900.22666, 'diameter_3d': 4.1076257856118685, 'ellipse': {'center': [151.58559105305085, 192.8500800299919], 'axes': [29.864920021472848, 46.41505752769104], 'angle': -79.79724580856896}, 'location': [151.58559105305085, 192.8500800299919], 'diameter': 46.41505752769104, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8708130240221656, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.314657944382239, 'phi': -1.7431502009993924, 'norm_pos': [0.4737049720407839, 0.19645799987503376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251455.838187,"{'circle_3d': {'center': [-0.7505555351311015, 6.485561389218328, 54.8906958082306], 'normal': [-0.1261258524091461, 0.6773627985107947, -0.7247564477448205], 'radius': 2.025988919951657}, 'confidence': 0.9994012770434189, 'timestamp': 52900.23506, 'diameter_3d': 4.051977839903314, 'ellipse': {'center': [151.59411616917703, 192.88803771269195], 'axes': [29.446877317602016, 45.78384738150655], 'angle': -79.8068596544673}, 'location': [151.59411616917703, 192.88803771269195], 'diameter': 45.78384738150655, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.871040228622133, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.314968154392047, 'phi': -1.7430959584320536, 'norm_pos': [0.4737316130286782, 0.19629984286378355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
