eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250920.1699798,"{'circle_3d': {'center': [-0.6744181689234516, 5.560842901238665, 62.22944195661066], 'normal': [-0.19079424088929364, 0.6601708424852104, -0.7264791919772002], 'radius': 2.4336161587490452}, 'confidence': 0.9996958141404175, 'timestamp': 52364.563527, 'diameter_3d': 4.8672323174980905, 'ellipse': {'center': [153.407352429401, 174.98835077324773], 'axes': [32.28852529023411, 48.51465379930471], 'angle': -74.55796275559814}, 'location': [153.407352429401, 174.98835077324773], 'diameter': 48.51465379930471, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9511843369148898, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.29184251662732, 'phi': -1.8276249990850428, 'norm_pos': [0.4793979763418781, 0.2708818717781345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.17132,"{'circle_3d': {'center': [-0.6756491131606726, 5.5662692974933154, 62.23469970875804], 'normal': [-0.1908968195757287, 0.660623042173098, -0.7260410459649185], 'radius': 2.448809251035723}, 'confidence': 0.9804825135476885, 'timestamp': 52364.571927, 'diameter_3d': 4.897618502071446, 'ellipse': {'center': [153.3971992387173, 175.03265111310608], 'axes': [32.461516413733605, 48.813649725241675], 'angle': -74.55929213160373}, 'location': [153.3971992387173, 175.03265111310608], 'diameter': 48.813649725241675, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9511991049448332, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.292444713535841, 'phi': -1.8279054101855, 'norm_pos': [0.47936624762099156, 0.27069728702872464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.177603,"{'circle_3d': {'center': [-0.6726657792113839, 5.561694193280445, 62.2297555437968], 'normal': [-0.190648208413288, 0.660241783488692, -0.7264530597116888], 'radius': 2.432292826428989}, 'confidence': 0.9996676738349256, 'timestamp': 52364.580327, 'diameter_3d': 4.864585652857978, 'ellipse': {'center': [153.4246133597558, 174.99698546143762], 'axes': [32.269116627713714, 48.48801669370982], 'angle': -74.57171202063043}, 'location': [153.4246133597558, 174.99698546143762], 'diameter': 48.48801669370982, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9512604581035866, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.291936968080583, 'phi': -1.8274457778128137, 'norm_pos': [0.4794519167492369, 0.2708458939106766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.185656,"{'circle_3d': {'center': [-0.6722235665660825, 5.570717765209032, 62.23784906384504], 'normal': [-0.19061135735951287, 0.6609937478160743, -0.7257785997076684], 'radius': 2.4327516611015816}, 'confidence': 0.9998056625348087, 'timestamp': 52364.588727, 'diameter_3d': 4.865503322203163, 'ellipse': {'center': [153.4297516502045, 175.07966886812233], 'axes': [32.23090417947546, 48.49090380757589], 'angle': -74.59119635774873}, 'location': [153.4297516502045, 175.07966886812233], 'diameter': 48.49090380757589, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9514553958803074, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.29293862248874, 'phi': -1.8276264324552276, 'norm_pos': [0.4794679739068891, 0.27050137971615695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.2022898,"{'circle_3d': {'center': [-0.6775379078988004, 5.571422806167687, 62.23988876617524], 'normal': [-0.19105421913723938, 0.6610525012292956, -0.7256086245134852], 'radius': 2.4380360046477856}, 'confidence': 0.999769431989614, 'timestamp': 52364.597127, 'diameter_3d': 4.876072009295571, 'ellipse': {'center': [153.37780814129343, 175.0831872994525], 'axes': [32.29017034790668, 48.59471059282494], 'angle': -74.5555305208979}, 'location': [153.37780814129343, 175.0831872994525], 'diameter': 48.59471059282494, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9515402602939815, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2930169222118884, 'phi': -1.8282548310261613, 'norm_pos': [0.47930565044154194, 0.27048671958561454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.2049,"{'circle_3d': {'center': [-0.6819528075248671, 5.562863378716354, 62.2332611565407], 'normal': [-0.19142212743941162, 0.6603392156083512, -0.7261609253163634], 'radius': 2.4363443470713273}, 'confidence': 0.999715897026479, 'timestamp': 52364.605526, 'diameter_3d': 4.872688694142655, 'ellipse': {'center': [153.33328661222862, 175.00433373262524], 'axes': [32.30431857618977, 48.566093454394085], 'angle': -74.50921812945514}, 'location': [153.33328661222862, 175.00433373262524], 'diameter': 48.566093454394085, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9515329078305212, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.292066702814099, 'phi': -1.828541332502768, 'norm_pos': [0.4791665206632144, 0.27081527611406153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.210201,"{'circle_3d': {'center': [-0.6746954146260717, 5.564196413294786, 62.232563402553865], 'normal': [-0.1908173446978453, 0.6604503018232204, -0.7262190714819329], 'radius': 2.435915140490587}, 'confidence': 0.999668792190096, 'timestamp': 52364.613926, 'diameter_3d': 4.871830280981174, 'ellipse': {'center': [153.40511742183915, 175.0182626659349], 'axes': [32.30198650178714, 48.55809611024734], 'angle': -74.56214383545844}, 'location': [153.40511742183915, 175.0182626659349], 'diameter': 48.55809611024734, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9515589670735736, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2922146365759613, 'phi': -1.8277427563869415, 'norm_pos': [0.47939099194324736, 0.2707572388919378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.225445,"{'circle_3d': {'center': [-0.6727214429130235, 5.560370972298536, 62.228567715193634], 'normal': [-0.1906528470550913, 0.660131515073533, -0.7265520454286188], 'radius': 2.4273090460121884}, 'confidence': 0.9996762051773673, 'timestamp': 52364.622326, 'diameter_3d': 4.854618092024377, 'ellipse': {'center': [153.42343962083748, 174.9865355374866], 'axes': [32.209391204877285, 48.38951076492579], 'angle': -74.5689114187281}, 'location': [153.42343962083748, 174.9865355374866], 'diameter': 48.38951076492579, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9516199923058188, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2917901591562364, 'phi': -1.8274183000220108, 'norm_pos': [0.47944824881511716, 0.2708894352604726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.2304142,"{'circle_3d': {'center': [-0.6827235049901816, 5.569996360196683, 62.239956268034334], 'normal': [-0.1914863522281878, 0.6609336307317119, -0.7256029993585609], 'radius': 2.4315421451427643}, 'confidence': 0.9997125802144621, 'timestamp': 52364.630726, 'diameter_3d': 4.863084290285529, 'ellipse': {'center': [153.3257410892917, 175.0712104563074], 'axes': [32.203994724582486, 48.465112768714015], 'angle': -74.51688150456908}, 'location': [153.3257410892917, 175.0712104563074], 'diameter': 48.465112768714015, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9517046795796236, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2928585110126503, 'phi': -1.8288135965043109, 'norm_pos': [0.4791429409040366, 0.2705366230987192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.237629,"{'circle_3d': {'center': [-0.6732882863217846, 5.567112845738052, 62.23484688480804], 'normal': [-0.1907000840058214, 0.6606933378601593, -0.7260287812940849], 'radius': 2.426236333671239}, 'confidence': 0.9996345265701566, 'timestamp': 52364.639126, 'diameter_3d': 4.852472667342478, 'ellipse': {'center': [153.41825913004274, 175.04860776115254], 'axes': [32.16090573747183, 48.363258374843774], 'angle': -74.57723474785482}, 'location': [153.41825913004274, 175.04860776115254], 'diameter': 48.363258374843774, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.9517504268659494, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2925383553607546, 'phi': -1.827656094929762, 'norm_pos': [0.4794320597813836, 0.27063080099519776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250920.247373,"{'circle_3d': {'center': [-0.6747722272549683, 5.568111762835484, 62.236145964408045], 'normal': [-0.19082374575025335, 0.660776580951612, -0.7259205246607514], 'radius': 2.4357502909578543}, 'confidence': 0.9997548491146838, 'timestamp': 52364.647526, 'diameter_3d': 4.871500581915709, 'ellipse': {'center': [153.4046529646289, 175.05420562231143], 'axes': [32.28017788745556, 48.55202955432571], 'angle': -74.56873570304157}, 'location': [153.4046529646289, 175.05420562231143], 'diameter': 48.55202955432571, 'sphere': {'center': [1.615112721748072, -2.3612072085838594, 70.94719226033706], 'radius': 12.0}, 'projected_sphere': {'center': [174.11429903821042, 99.36566025121742], 'axes': [209.73345844890673, 209.73345844890673], 'angle': 90.0}, 'model_confidence': 0.951802208749164, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.2926492545783477, 'phi': -1.827852084974327, 'norm_pos': [0.4793895405144653, 0.27060747657370243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
