imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250612.218824,0.01740,-0.01678,-0.99835,0.05176,0.3349
1582250612.224111,0.01740,-0.01672,-0.99835,0.05170,0.3349
1582250612.230496,0.01740,-0.01666,-0.99835,0.05164,0.3349
1582250612.2379909,0.01740,-0.01666,-0.99835,0.05157,0.3349
1582250612.240763,0.01746,-0.01660,-0.99835,0.05151,0.3349
1582250612.246159,0.01746,-0.01660,-0.99841,0.05145,0.3349
1582250612.251746,0.01746,-0.01654,-0.99841,0.05139,0.3349
1582250612.2577689,0.01746,-0.01654,-0.99841,0.05127,0.3349
1582250612.263113,0.01746,-0.01648,-0.99841,0.05115,0.3349
1582250612.268859,0.01746,-0.01642,-0.99841,0.05109,0.3349
1582250612.2750149,0.01746,-0.01642,-0.99841,0.05096,0.3349
1582250612.281973,0.01746,-0.01636,-0.99841,0.05090,0.3349
1582250612.286797,0.01746,-0.01636,-0.99841,0.05084,0.3349
1582250612.291666,0.01746,-0.01636,-0.99841,0.05078,0.3349
1582250612.299737,0.01746,-0.01636,-0.99841,0.05066,0.3349
1582250612.303833,0.01740,-0.01630,-0.99841,0.05060,0.3349
1582250612.308429,0.01733,-0.01630,-0.99841,0.05048,0.3349
1582250612.3138099,0.01733,-0.01630,-0.99847,0.05042,0.3349
1582250612.320105,0.01727,-0.01630,-0.99847,0.05035,0.3349
1582250612.325037,0.01727,-0.01624,-0.99847,0.05029,0.3349
1582250612.3306592,0.01721,-0.01624,-0.99847,0.05023,0.3349
1582250612.335798,0.01721,-0.01624,-0.99847,0.05017,0.3349
1582250612.341152,0.01715,-0.01617,-0.99847,0.05017,0.3349
1582250612.347508,0.01709,-0.01617,-0.99847,0.05011,0.3349
1582250612.352501,0.01709,-0.01611,-0.99847,0.05005,0.3349
1582250612.359073,0.01697,-0.01605,-0.99847,0.04999,0.3349
1582250612.364919,0.01697,-0.01599,-0.99847,0.04999,0.3349
1582250612.37034,0.01691,-0.01599,-0.99847,0.04999,0.3349
1582250612.375376,0.01691,-0.01593,-0.99847,0.04999,0.3349
1582250612.3811252,0.01685,-0.01587,-0.99847,0.04993,0.3349
1582250612.386166,0.01685,-0.01587,-0.99847,0.04993,0.3349
1582250612.392144,0.01678,-0.01581,-0.99847,0.04993,0.3349
1582250612.397774,0.01678,-0.01575,-0.99847,0.04993,0.3349
1582250612.403253,0.01672,-0.01569,-0.99847,0.04987,0.3350
1582250612.40898,0.01666,-0.01569,-0.99847,0.04987,0.3350
1582250612.414952,0.01666,-0.01563,-0.99847,0.04987,0.3350
1582250612.4211872,0.01660,-0.01563,-0.99847,0.04987,0.3350
1582250612.426731,0.01660,-0.01556,-0.99847,0.04987,0.3350
1582250612.431297,0.01654,-0.01556,-0.99847,0.04987,0.3350
1582250612.4370801,0.01648,-0.01550,-0.99847,0.04980,0.3350
1582250612.443325,0.01648,-0.01544,-0.99847,0.04980,0.3350
1582250612.448522,0.01642,-0.01544,-0.99854,0.04974,0.3350
1582250612.454529,0.01642,-0.01538,-0.99854,0.04974,0.3350
1582250612.460873,0.01642,-0.01538,-0.99854,0.04974,0.3350
1582250612.46536,0.01642,-0.01538,-0.99854,0.04968,0.3350
1582250612.470797,0.01648,-0.01532,-0.99854,0.04968,0.3350
1582250612.476806,0.01648,-0.01532,-0.99854,0.04962,0.3350
1582250612.481793,0.01648,-0.01532,-0.99854,0.04962,0.3350
1582250612.487255,0.01654,-0.01526,-0.99854,0.04956,0.3350
1582250612.49323,0.01648,-0.01526,-0.99854,0.04950,0.3350
1582250612.499028,0.01648,-0.01520,-0.99854,0.04950,0.3350
1582250612.505974,0.01648,-0.01520,-0.99854,0.04944,0.3350
1582250612.510375,0.01648,-0.01514,-0.99854,0.04944,0.3350
1582250612.516191,0.01648,-0.01514,-0.99854,0.04944,0.3350
1582250612.521442,0.01642,-0.01508,-0.99854,0.04938,0.3350
1582250612.526964,0.01642,-0.01501,-0.99854,0.04938,0.3350
1582250612.532248,0.01636,-0.01501,-0.99854,0.04938,0.3350
1582250612.538025,0.01630,-0.01495,-0.99854,0.04938,0.3350
1582250612.543982,0.01630,-0.01495,-0.99854,0.04938,0.3350
1582250612.549401,0.01624,-0.01489,-0.99854,0.04932,0.3350
1582250612.5553238,0.01624,-0.01489,-0.99854,0.04932,0.3350
1582250612.5603552,0.01617,-0.01495,-0.99854,0.04932,0.3350
1582250612.5661,0.01617,-0.01495,-0.99854,0.04932,0.3350
1582250612.572206,0.01611,-0.01501,-0.99854,0.04932,0.3350
1582250612.576663,0.01611,-0.01508,-0.99854,0.04932,0.3350
1582250612.5823622,0.01605,-0.01514,-0.99854,0.04938,0.3350
1582250612.5881548,0.01593,-0.01526,-0.99854,0.04944,0.3350
1582250612.595456,0.01587,-0.01532,-0.99854,0.04944,0.3350
1582250612.5996091,0.01581,-0.01544,-0.99854,0.04950,0.3350
1582250612.605797,0.01581,-0.01550,-0.99854,0.04956,0.3350
1582250612.611182,0.01575,-0.01556,-0.99854,0.04962,0.3350
1582250612.6163452,0.01569,-0.01563,-0.99854,0.04968,0.3350
1582250612.6219158,0.01569,-0.01569,-0.99854,0.04980,0.3350
1582250612.6277602,0.01563,-0.01575,-0.99847,0.04999,0.3350
1582250612.633986,0.01563,-0.01575,-0.99847,0.05011,0.3350
1582250612.639504,0.01563,-0.01575,-0.99847,0.05017,0.3350
1582250612.644736,0.01563,-0.01569,-0.99847,0.05029,0.3350
1582250612.650201,0.01563,-0.01563,-0.99847,0.05042,0.3350
1582250612.655576,0.01569,-0.01556,-0.99847,0.05048,0.3350
1582250612.66096,0.01569,-0.01544,-0.99847,0.05060,0.3350
1582250612.666013,0.01575,-0.01526,-0.99847,0.05066,0.3350
1582250612.672312,0.01575,-0.01508,-0.99847,0.05078,0.3350
1582250612.677259,0.01587,-0.01465,-0.99847,0.05090,0.3350
1582250612.6828291,0.01593,-0.01434,-0.99847,0.05090,0.3350
1582250612.688951,0.01605,-0.01404,-0.99847,0.05096,0.3350
1582250612.6944058,0.01611,-0.01373,-0.99847,0.05096,0.3350
1582250612.700448,0.01624,-0.01343,-0.99847,0.05090,0.3350
1582250612.7072399,0.01636,-0.01306,-0.99847,0.05090,0.3350
1582250612.710698,0.01648,-0.01263,-0.99847,0.05078,0.3350
1582250612.716244,0.01660,-0.01227,-0.99847,0.05072,0.3350
1582250612.721853,0.01672,-0.01178,-0.99854,0.05060,0.3350
1582250612.727325,0.01685,-0.01135,-0.99854,0.05048,0.3350
1582250612.73294,0.01709,-0.01031,-0.99854,0.05011,0.3350
1582250612.738168,0.01715,-0.00977,-0.99854,0.04993,0.3350
1582250612.74353,0.01727,-0.00922,-0.99860,0.04968,0.3350
1582250612.749547,0.01746,-0.00861,-0.99860,0.04938,0.3350
1582250612.7556338,0.01758,-0.00806,-0.99860,0.04913,0.3350
1582250612.760437,0.01770,-0.00745,-0.99860,0.04883,0.3350
1582250612.7657468,0.01782,-0.00671,-0.99866,0.04852,0.3350
1582250612.7711518,0.01794,-0.00604,-0.99866,0.04816,0.3350
1582250612.778524,0.01807,-0.00525,-0.99866,0.04779,0.3350
1582250612.782392,0.01819,-0.00452,-0.99872,0.04742,0.3350
1582250612.7878668,0.01843,-0.00299,-0.99872,0.04663,0.3350
1582250612.794132,0.01855,-0.00232,-0.99878,0.04626,0.3350
1582250612.799707,0.01868,-0.00159,-0.99878,0.04584,0.3350
1582250612.805922,0.01880,-0.00098,-0.99878,0.04541,0.3350
1582250612.8113549,0.01892,-0.00037,-0.99878,0.04498,0.3350
1582250612.81704,0.01898,0.00031,-0.99884,0.04449,0.3350
1582250612.8216178,0.01910,0.00085,-0.99884,0.04401,0.3350
