imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253142.873736,0.03528,-0.02820,-0.99890,0.01007,0.0210
1582253142.8793962,0.03522,-0.02814,-0.99890,0.01007,0.0210
1582253142.884348,0.03522,-0.02814,-0.99896,0.01001,0.0210
1582253142.889728,0.03522,-0.02814,-0.99896,0.00995,0.0210
1582253142.8953102,0.03522,-0.02814,-0.99896,0.00989,0.0210
1582253142.900873,0.03522,-0.02814,-0.99896,0.00977,0.0210
1582253142.906383,0.03522,-0.02808,-0.99896,0.00964,0.0210
1582253142.911608,0.03528,-0.02802,-0.99896,0.00940,0.0210
1582253142.918875,0.03534,-0.02795,-0.99896,0.00922,0.0210
1582253142.923164,0.03534,-0.02789,-0.99896,0.00903,0.0210
1582253142.928891,0.03540,-0.02783,-0.99896,0.00885,0.0210
1582253142.934855,0.03546,-0.02777,-0.99896,0.00861,0.0210
1582253142.9408798,0.03552,-0.02765,-0.99896,0.00836,0.0210
1582253142.9452531,0.03558,-0.02759,-0.99896,0.00812,0.0210
1582253142.950732,0.03564,-0.02747,-0.99896,0.00787,0.0210
1582253142.956126,0.03571,-0.02740,-0.99896,0.00763,0.0210
1582253142.9618409,0.03589,-0.02716,-0.99896,0.00702,0.0210
1582253142.966829,0.03595,-0.02704,-0.99896,0.00665,0.0210
1582253142.972544,0.03601,-0.02692,-0.99896,0.00635,0.0210
1582253142.981921,0.03613,-0.02686,-0.99896,0.00604,0.0210
1582253142.9839702,0.03619,-0.02673,-0.99896,0.00574,0.0210
1582253142.989593,0.03625,-0.02661,-0.99896,0.00537,0.0210
1582253142.994663,0.03638,-0.02649,-0.99896,0.00500,0.0210
1582253143.0000708,0.03644,-0.02637,-0.99896,0.00464,0.0210
1582253143.005889,0.03656,-0.02625,-0.99896,0.00427,0.0210
1582253143.01197,0.03668,-0.02606,-0.99896,0.00360,0.0210
1582253143.018066,0.03674,-0.02594,-0.99896,0.00323,0.0210
1582253143.024111,0.03687,-0.02582,-0.99896,0.00281,0.0210
1582253143.0294771,0.03693,-0.02570,-0.99896,0.00250,0.0210
1582253143.034658,0.03699,-0.02557,-0.99896,0.00208,0.0210
1582253143.040043,0.03711,-0.02545,-0.99896,0.00171,0.0210
1582253143.045975,0.03717,-0.02533,-0.99896,0.00134,0.0210
1582253143.0518851,0.03729,-0.02502,-0.99896,0.00067,0.0210
1582253143.0567338,0.03735,-0.02484,-0.99902,0.00031,0.0210
1582253143.062607,-0.03741,0.02472,0.99902,0.00006,0.0210
1582253143.0684092,-0.03741,0.02454,0.99902,0.00037,0.0210
1582253143.073676,-0.03748,0.02441,0.99902,0.00067,0.0210
1582253143.080101,-0.03754,0.02423,0.99902,0.00092,0.0210
1582253143.085856,-0.03766,0.02405,0.99902,0.00122,0.0210
1582253143.090256,-0.03772,0.02393,0.99902,0.00146,0.0210
1582253143.094686,-0.03778,0.02368,0.99902,0.00171,0.0210
1582253143.100502,-0.03784,0.02350,0.99902,0.00195,0.0210
1582253143.1065412,-0.03796,0.02307,0.99902,0.00232,0.0210
1582253143.111928,-0.03802,0.02289,0.99902,0.00244,0.0210
1582253143.11692,-0.03809,0.02271,0.99902,0.00256,0.0210
1582253143.12255,-0.03815,0.02252,0.99902,0.00262,0.0210
1582253143.1283588,-0.03821,0.02234,0.99902,0.00269,0.0210
1582253143.134258,-0.03821,0.02222,0.99902,0.00275,0.0210
1582253143.139294,-0.03827,0.02209,0.99902,0.00275,0.0210
1582253143.1449978,-0.03833,0.02197,0.99902,0.00275,0.0210
1582253143.1534998,-0.03839,0.02185,0.99902,0.00275,0.0210
1582253143.156255,-0.03845,0.02179,0.99902,0.00275,0.0210
1582253143.160948,-0.03851,0.02155,0.99902,0.00256,0.0210
1582253143.1670809,-0.03857,0.02148,0.99902,0.00244,0.0210
1582253143.172147,-0.03864,0.02142,0.99902,0.00238,0.0210
1582253143.177376,-0.03870,0.02130,0.99902,0.00220,0.0210
1582253143.183537,-0.03870,0.02124,0.99902,0.00208,0.0210
1582253143.188895,-0.03876,0.02124,0.99902,0.00189,0.0210
1582253143.1945002,-0.03882,0.02118,0.99902,0.00177,0.0210
1582253143.1996338,-0.03882,0.02118,0.99902,0.00159,0.0210
1582253143.205018,-0.03888,0.02112,0.99902,0.00140,0.0210
1582253143.210459,-0.03888,0.02112,0.99902,0.00116,0.0210
1582253143.216887,-0.03894,0.02112,0.99902,0.00079,0.0210
1582253143.221206,-0.03900,0.02118,0.99902,0.00055,0.0210
