eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250535.191694,"{'circle_3d': {'center': [-0.8182596886412661, 4.364089550115384, 52.32619631365047], 'normal': [-0.10137574994750699, 0.6557809025777622, -0.7481138717714544], 'radius': 2.060054033410167}, 'confidence': 0.9989096446149671, 'timestamp': 51980.106411, 'diameter_3d': 4.120108066820334, 'ellipse': {'center': [150.3709548014325, 171.27254569724843], 'axes': [33.797070784728014, 48.83494827314623], 'angle': -81.07529972183407}, 'location': [150.3709548014325, 171.27254569724843], 'diameter': 48.83494827314623, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7880468556871412, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2860128580026173, 'phi': -1.705484368776546, 'norm_pos': [0.4699092337544766, 0.28636439292813154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.199451,"{'circle_3d': {'center': [-0.8153740138229435, 4.370918981283896, 52.33179662451291], 'normal': [-0.10113527704598012, 0.6563500218418048, -0.7476471791995843], 'radius': 2.0669886916357108}, 'confidence': 0.9987941523618371, 'timestamp': 51980.114811, 'diameter_3d': 4.1339773832714215, 'ellipse': {'center': [150.406407467875, 171.34506442290106], 'axes': [33.87875760524782, 48.9942274776256], 'angle': -81.10519804202197}, 'location': [150.406407467875, 171.34506442290106], 'diameter': 48.9942274776256, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7880202485970211, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2867669540684274, 'phi': -1.7052515827015173, 'norm_pos': [0.47002002333710935, 0.28606223157124555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.209677,"{'circle_3d': {'center': [-0.8227688828078668, 4.361632535174335, 52.32465518084031], 'normal': [-0.10175151612805705, 0.6555761513326748, -0.7482422995056345], 'radius': 2.0768948963129095}, 'confidence': 0.9985509756959854, 'timestamp': 51980.123211, 'diameter_3d': 4.153789792625819, 'ellipse': {'center': [150.31858586511345, 171.23779167527928], 'axes': [34.08261374901623, 49.23589643897968], 'angle': -81.0383934278127}, 'location': [150.31858586511345, 171.23779167527928], 'diameter': 49.23589643897968, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7883366495328614, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2857416787285887, 'phi': -1.7059546427564622, 'norm_pos': [0.4697455808284795, 0.28650920135300295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.215349,"{'circle_3d': {'center': [-0.8072936863688172, 4.3710446763840665, 52.330817626512285], 'normal': [-0.10046191642480293, 0.6563604964334857, -0.7477287623663035], 'radius': 2.072474770458484}, 'confidence': 0.9986049049692987, 'timestamp': 51980.131611, 'diameter_3d': 4.144949540916968, 'ellipse': {'center': [150.5019025232153, 171.34510126766128], 'axes': [33.97455063214616, 49.125262452323405], 'angle': -81.16613296216994}, 'location': [150.5019025232153, 171.34510126766128], 'diameter': 49.125262452323405, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.788633856526344, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2867808377775423, 'phi': -1.7043526206926922, 'norm_pos': [0.47031844538504786, 0.2860620780514114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.223756,"{'circle_3d': {'center': [-0.8124782896981422, 4.364651987735815, 52.32590779010938], 'normal': [-0.10089396670224668, 0.6558277723794648, -0.7481379153998781], 'radius': 2.06928411967227}, 'confidence': 0.9035400163042189, 'timestamp': 51980.140011, 'diameter_3d': 4.13856823934454, 'ellipse': {'center': [150.43970108657405, 171.27552018240652], 'axes': [33.950439942245175, 49.05416785411888], 'angle': -81.11949519603137}, 'location': [150.43970108657405, 171.27552018240652], 'diameter': 49.05416785411888, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7886074472580051, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.286074942892019, 'phi': -1.704847672805119, 'norm_pos': [0.4701240658955439, 0.2863519992399728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.232366,"{'circle_3d': {'center': [-0.8012388193694697, 4.3802989992285415, 52.33813741563477], 'normal': [-0.0999573441748573, 0.6571316900038586, -0.7471187799394295], 'radius': 2.0788062329742645}, 'confidence': 0.9305579167449571, 'timestamp': 51980.148411, 'diameter_3d': 4.157612465948529, 'ellipse': {'center': [150.57496312222753, 171.444878302334], 'axes': [34.036146927562505, 49.26857816776107], 'angle': -81.22261594070007}, 'location': [150.57496312222753, 171.444878302334], 'diameter': 49.26857816776107, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.788580000240946, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2878034894667354, 'phi': -1.7037969463843003, 'norm_pos': [0.47054675975696103, 0.2856463404069417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.2406862,"{'circle_3d': {'center': [-0.8048846976805764, 4.383532998677447, 52.341471622646566], 'normal': [-0.10026116736744951, 0.6574011899579341, -0.7468409293551128], 'radius': 2.067109349455446}, 'confidence': 0.9981797047731293, 'timestamp': 51980.156811, 'diameter_3d': 4.134218698910892, 'ellipse': {'center': [150.5317835818414, 171.48496579680096], 'axes': [33.825125485072114, 48.988061108324985], 'angle': -81.19903768015453}, 'location': [150.5317835818414, 171.48496579680096], 'diameter': 48.988061108324985, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7886217858662281, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.288161078523047, 'phi': -1.7042454760984718, 'norm_pos': [0.4704118236932544, 0.285479309179996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.2477849,"{'circle_3d': {'center': [-0.8148741961717987, 4.379876842001691, 52.339600886594276], 'normal': [-0.10109362557505137, 0.6570965102349544, -0.7469968240261372], 'radius': 2.0802383987354807}, 'confidence': 0.9990178610902359, 'timestamp': 51980.165211, 'diameter_3d': 4.160476797470961, 'ellipse': {'center': [150.41450024921286, 171.4379532888882], 'axes': [34.05098913095546, 49.30118479872925], 'angle': -81.1196518745514}, 'location': [150.41450024921286, 171.4379532888882], 'diameter': 49.30118479872925, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7891551271055341, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.287756819019486, 'phi': -1.7053124801537727, 'norm_pos': [0.4700453132787902, 0.28567519462963253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.257493,"{'circle_3d': {'center': [-0.8036282015865017, 4.370982085557708, 52.33027096928372], 'normal': [-0.10015645935960996, 0.6563552805312892, -0.7477743171353503], 'radius': 2.0810696568722604}, 'confidence': 0.9291792453841236, 'timestamp': 51980.173611, 'diameter_3d': 4.162139313744521, 'ellipse': {'center': [150.54559658564426, 171.34118609779162], 'axes': [34.11885814038027, 49.32964438334317], 'angle': -81.19363866614874}, 'location': [150.54559658564426, 171.34118609779162], 'diameter': 49.32964438334317, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7891899115684775, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2867739242585587, 'phi': -1.7039433130975037, 'norm_pos': [0.4704549893301383, 0.28607839125920154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.264231,"{'circle_3d': {'center': [-0.805719130527925, 4.37629225824946, 52.3352151823615], 'normal': [-0.10033070343806191, 0.6567977949222685, -0.7473622993788686], 'radius': 2.073284929839136}, 'confidence': 0.9455963151950373, 'timestamp': 51980.182011, 'diameter_3d': 4.146569859678272, 'ellipse': {'center': [150.52127432443118, 171.40264527385133], 'axes': [33.9624548362572, 49.14036616795817], 'angle': -81.18420039175484}, 'location': [150.52127432443118, 171.40264527385133], 'diameter': 49.14036616795817, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7888276876996447, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2873606115557803, 'phi': -1.7042448763596458, 'norm_pos': [0.47037898226384744, 0.28582231135895275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.27767,"{'circle_3d': {'center': [-0.8008783003889357, 4.3791246633479926, 52.33705643855491], 'normal': [-0.09992730092647947, 0.6570338286804795, -0.7472088613627512], 'radius': 2.0703948053501553}, 'confidence': 0.805914781196716, 'timestamp': 51980.190411, 'diameter_3d': 4.140789610700311, 'ellipse': {'center': [150.5784951356458, 171.43560518868819], 'axes': [33.904476907953956, 49.070094460024755], 'angle': -81.22394329997597}, 'location': [150.5784951356458, 171.43560518868819], 'diameter': 49.070094460024755, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.788764729602287, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2876736686533694, 'phi': -1.7037415999622358, 'norm_pos': [0.47055779729889313, 0.2856849783804659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.283325,"{'circle_3d': {'center': [-0.8037258343238538, 4.374800703476881, 52.333637263986965], 'normal': [-0.10016459542105596, 0.6566734986912202, -0.7474937925767466], 'radius': 2.085617704933194}, 'confidence': 0.8884403785798426, 'timestamp': 51980.198811, 'diameter_3d': 4.171235409866388, 'ellipse': {'center': [150.54530803981652, 171.3812121415466], 'axes': [34.17395545136952, 49.434360499420265], 'angle': -81.19742280397239}, 'location': [150.54530803981652, 171.3812121415466], 'diameter': 49.434360499420265, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7888104858492451, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.287195788864809, 'phi': -1.7040033850792586, 'norm_pos': [0.47045408762442664, 0.2859116160768892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.2937899,"{'circle_3d': {'center': [-0.8037521836335066, 4.374250032336061, 52.33315705985918], 'normal': [-0.10016679119686038, 0.6566276094294852, -0.7475338095873952], 'radius': 2.079616839359273}, 'confidence': 0.9986469593546423, 'timestamp': 51980.207211, 'diameter_3d': 4.159233678718546, 'ellipse': {'center': [150.54453003670875, 171.37772673253025], 'axes': [34.07827395974829, 49.29247602947612], 'angle': -81.19657414489365}, 'location': [150.54453003670875, 171.37772673253025], 'diameter': 49.29247602947612, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7890843026284955, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.287134943508235, 'phi': -1.703999223832628, 'norm_pos': [0.47045165636471487, 0.28592613861445726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.299123,"{'circle_3d': {'center': [-0.8047999944199216, 4.373741896461237, 52.332851201053735], 'normal': [-0.10025410876239495, 0.6565852647732499, -0.7475592978211825], 'radius': 2.079203872164583}, 'confidence': 0.9987999400287877, 'timestamp': 51980.215611, 'diameter_3d': 4.158407744329166, 'ellipse': {'center': [150.53209328841749, 171.37218868342438], 'axes': [34.07325799604138, 49.28296854407392], 'angle': -81.18809110028863}, 'location': [150.53209328841749, 171.37218868342438], 'diameter': 49.28296854407392, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7895526383070561, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2870788008638585, 'phi': -1.704109477458298, 'norm_pos': [0.47041279152630466, 0.285949213819065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.307568,"{'circle_3d': {'center': [-0.8031016123161301, 4.372042574443494, 52.33113139656732], 'normal': [-0.10011257692041232, 0.6564436546051047, -0.7477026148617167], 'radius': 2.0903133186979925}, 'confidence': 0.889022471332221, 'timestamp': 51980.224011, 'diameter_3d': 4.180626637395985, 'ellipse': {'center': [150.55254860086117, 171.34894310783045], 'axes': [34.26561173815026, 49.548098255336264], 'angle': -81.19885484774603}, 'location': [150.55254860086117, 171.34894310783045], 'diameter': 49.548098255336264, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7893810744705854, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.28689106701012, 'phi': -1.703898275449235, 'norm_pos': [0.4704767143776912, 0.28604607038403984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.314937,"{'circle_3d': {'center': [-0.7989115415711487, 4.365860756737311, 52.32514816439044], 'normal': [-0.09976340435833055, 0.6559285031295894, -0.7482012175431235], 'radius': 2.0848078511482138}, 'confidence': 0.9986006214297067, 'timestamp': 51980.232411, 'diameter_3d': 4.1696157022964275, 'ellipse': {'center': [150.60060622144462, 171.28383069029104], 'axes': [34.21006272765781, 49.42312950067104], 'angle': -81.22309201239553}, 'location': [150.60060622144462, 171.28383069029104], 'diameter': 49.42312950067104, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7896820537406257, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.2862083846487633, 'phi': -1.7033521164867838, 'norm_pos': [0.47062689444201444, 0.2863173721237874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.324708,"{'circle_3d': {'center': [-0.7817974853049179, 4.3740422031032775, 52.33006005886103], 'normal': [-0.09833723300281132, 0.6566102903267532, -0.7477918930039077], 'radius': 2.0849238061901207}, 'confidence': 0.9357198677684434, 'timestamp': 51980.240811, 'diameter_3d': 4.1698476123802415, 'ellipse': {'center': [150.80329774812375, 171.37581867391935], 'axes': [34.18360045839611, 49.42124591100192], 'angle': -81.36155089896474}, 'location': [150.80329774812375, 171.37581867391935], 'diameter': 49.42124591100192, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7897625391804275, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.287111980651636, 'phi': -1.701549534845875, 'norm_pos': [0.4712603054628867, 0.28593408885866933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250535.331497,"{'circle_3d': {'center': [-0.7883109894882001, 4.373952556318839, 52.33084028986079], 'normal': [-0.09888002501808484, 0.6566028197613835, -0.7477268737539283], 'radius': 2.084863087931417}, 'confidence': 0.9955235289825759, 'timestamp': 51980.249211, 'diameter_3d': 4.169726175862834, 'ellipse': {'center': [150.72659802482045, 171.37407751414926], 'axes': [34.177999051514796, 49.41907762457683], 'angle': -81.312411581312}, 'location': [150.72659802482045, 171.37407751414926], 'diameter': 49.41907762457683, 'sphere': {'center': [0.39824931072881786, -3.5052812808177616, 61.303562774907924], 'radius': 12.0}, 'projected_sphere': {'center': [164.0277360968151, 84.54897079821025], 'axes': [242.72651256234184, 242.72651256234184], 'angle': 90.0}, 'model_confidence': 0.7898782497322454, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.287102075804388, 'phi': -1.7022742889886875, 'norm_pos': [0.4710206188275639, 0.28594134369104474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
