eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251111.3486269,"{'circle_3d': {'center': [-0.44378425770643215, 5.675492139919351, 61.81464159517893], 'normal': [-0.16094889498155168, 0.6624909263824753, -0.7315744840172511], 'radius': 2.4180084945075984}, 'confidence': 0.9998552964446736, 'timestamp': 52555.748744, 'diameter_3d': 4.836016989015197, 'ellipse': {'center': [155.65746621043454, 176.5055011299072], 'axes': [32.49886560246245, 48.526862931199204], 'angle': -77.0423995652941}, 'location': [155.65746621043454, 176.5055011299072], 'diameter': 48.526862931199204, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9801090429934378, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.294935577025059, 'phi': -1.7873499023740742, 'norm_pos': [0.48642958190760793, 0.26456041195872004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.355826,"{'circle_3d': {'center': [-0.4496919411054898, 5.6815007838317495, 61.82138918260466], 'normal': [-0.16144120193147316, 0.6629916467085085, -0.7310121850651065], 'radius': 2.4182644360413277}, 'confidence': 0.9998660420166726, 'timestamp': 52555.757144, 'diameter_3d': 4.836528872082655, 'ellipse': {'center': [155.59891217864353, 176.55966661960386], 'axes': [32.465566067688826, 48.526719116500416], 'angle': -77.00979118329235}, 'location': [155.59891217864353, 176.55966661960386], 'diameter': 48.526719116500416, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9801518370728513, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2956042308274562, 'phi': -1.7881535430314763, 'norm_pos': [0.486246600558261, 0.26433472241831724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.36466,"{'circle_3d': {'center': [-0.4553336883662016, 5.675390378409267, 61.81709829898732], 'normal': [-0.16191134753653247, 0.662482446256635, -0.7313697586998856], 'radius': 2.4193993014357464}, 'confidence': 0.9999369894681382, 'timestamp': 52555.765544, 'diameter_3d': 4.838798602871493, 'ellipse': {'center': [155.54247672145914, 176.50192683560408], 'axes': [32.5047930078889, 48.552840706118275], 'angle': -76.96050706766111}, 'location': [155.54247672145914, 176.50192683560408], 'diameter': 48.552840706118275, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9802754722684548, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2949242562084646, 'phi': -1.7886634673265438, 'norm_pos': [0.4860702397545598, 0.2645753048516497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.375336,"{'circle_3d': {'center': [-0.4367026861818233, 5.675504221982592, 61.81309755829652], 'normal': [-0.1603587640211676, 0.6624919332210788, -0.7317031537574518], 'radius': 2.4129127983143728}, 'confidence': 0.9998652312965629, 'timestamp': 52555.773944, 'diameter_3d': 4.8258255966287456, 'ellipse': {'center': [155.7275954738973, 176.50869489058454], 'axes': [32.43830965398814, 48.425749638149455], 'angle': -77.0925579772983}, 'location': [155.7275954738973, 176.50869489058454], 'diameter': 48.425749638149455, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9803539041528087, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2949369211441466, 'phi': -1.786543575627108, 'norm_pos': [0.4866487358559291, 0.2645471046225645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.380661,"{'circle_3d': {'center': [-0.4367491189205419, 5.682566829637251, 61.81950747585982], 'normal': [-0.16036263341606083, 0.663080483858967, -0.7311689939605099], 'radius': 2.430123983764062}, 'confidence': 0.9998246667647598, 'timestamp': 52555.782344, 'diameter_3d': 4.860247967528124, 'ellipse': {'center': [155.72902153079906, 176.56776617894488], 'axes': [32.63458809832779, 48.766388746616386], 'angle': -77.1029848661673}, 'location': [155.72902153079906, 176.56776617894488], 'diameter': 48.766388746616386, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9803929924443233, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2957229038698252, 'phi': -1.7867013894484212, 'norm_pos': [0.48665319228374704, 0.26430097425439636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.38743,"{'circle_3d': {'center': [-0.43145374805539727, 5.682937954693047, 61.81868428519775], 'normal': [-0.1599213525106321, 0.66311141094695, -0.7312375931823495], 'radius': 2.41552554313075}, 'confidence': 0.999896197505765, 'timestamp': 52555.790744, 'diameter_3d': 4.8310510862615, 'ellipse': {'center': [155.78050846859327, 176.57724632800557], 'axes': [32.44245045845249, 48.473884474399085], 'angle': -77.14101303823323}, 'location': [155.78050846859327, 176.57724632800557], 'diameter': 48.473884474399085, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9805577275913469, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.295764220725181, 'phi': -1.7861059058755047, 'norm_pos': [0.48681408896435396, 0.2642614736333101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.39913,"{'circle_3d': {'center': [-0.43860774986743345, 5.68272467303602, 61.82005847769368], 'normal': [-0.1605175193283018, 0.6630936374755311, -0.7311230771410223], 'radius': 2.4227982503104357}, 'confidence': 0.9996936394830993, 'timestamp': 52555.799144, 'diameter_3d': 4.845596500620871, 'ellipse': {'center': [155.709847130492, 176.5714284072238], 'axes': [32.53315019013569, 48.61883803545763], 'angle': -77.09006810345248}, 'location': [155.709847130492, 176.5714284072238], 'diameter': 48.61883803545763, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.980541304490401, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.295740476179175, 'phi': -1.7869166451551093, 'norm_pos': [0.4865932722827875, 0.26428571496990083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.41439,"{'circle_3d': {'center': [-0.4352588515625928, 5.6800126213923114, 61.816865168027974], 'normal': [-0.16023844446956506, 0.6628676331718887, -0.7313891862798305], 'radius': 2.4160349467601865}, 'confidence': 0.999943128877651, 'timestamp': 52555.807544, 'diameter_3d': 4.832069893520373, 'ellipse': {'center': [155.74248615974676, 176.5494169839019], 'axes': [32.4595410607454, 48.485520656329165], 'angle': -77.10964066525554}, 'location': [155.74248615974676, 176.5494169839019], 'diameter': 48.485520656329165, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9806887967051203, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2954385882899278, 'phi': -1.7864763733539855, 'norm_pos': [0.48669526924920864, 0.2643774292337421], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.414637,"{'circle_3d': {'center': [-0.44982874310280274, 5.6697039114168515, 61.81073462281478], 'normal': [-0.1614526020979159, 0.662008574007267, -0.7319000650475971], 'radius': 2.4205342918574617}, 'confidence': 0.9998957299373136, 'timestamp': 52555.815944, 'diameter_3d': 4.841068583714923, 'ellipse': {'center': [155.597156292179, 176.45015941437543], 'axes': [32.55476225271419, 48.580622441474254], 'angle': -76.99073246610014}, 'location': [155.597156292179, 176.45015941437543], 'diameter': 48.580622441474254, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9808038806660146, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.294291825206555, 'phi': -1.7879129291651974, 'norm_pos': [0.48624111341305937, 0.26479100244010234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.4232478,"{'circle_3d': {'center': [-0.4402569438572217, 5.679483947249967, 61.8174825055039], 'normal': [-0.16065495216078415, 0.6628235769933599, -0.7313377414901706], 'radius': 2.4194697049021734}, 'confidence': 0.999781256139178, 'timestamp': 52555.824344, 'diameter_3d': 4.838939409804347, 'ellipse': {'center': [155.69295199442018, 176.54242650057543], 'axes': [32.502672232665866, 48.55400163412073], 'angle': -77.0734610935568}, 'location': [155.69295199442018, 176.54242650057543], 'diameter': 48.55400163412073, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9808375754673082, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2953797491321657, 'phi': -1.7870344410425634, 'norm_pos': [0.4865404749825631, 0.26440655624760234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251111.4359481,"{'circle_3d': {'center': [-0.43880143034261176, 5.668994429776305, 61.807667822056665], 'normal': [-0.16053365936789998, 0.6619494505372214, -0.7321556317774397], 'radius': 2.435053327903403}, 'confidence': 0.9999577505787719, 'timestamp': 52555.832744, 'diameter_3d': 4.870106655806806, 'ellipse': {'center': [155.70834868908508, 176.44060177681922], 'axes': [32.76660845414464, 48.87467706339598], 'angle': -77.06778000658615}, 'location': [155.70834868908508, 176.44060177681922], 'diameter': 48.87467706339598, 'sphere': {'center': [1.487602482072188, -2.2743989766703527, 70.59353540338594], 'radius': 12.0}, 'projected_sphere': {'center': [173.0651274739885, 100.02469549827953], 'axes': [210.78417329536802, 210.78417329536802], 'angle': 90.0}, 'model_confidence': 0.9809367797711133, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2942129436784735, 'phi': -1.786642268871196, 'norm_pos': [0.4865885896533909, 0.2648308259299199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
