imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252313.276789,-0.03442,0.02722,0.99524,0.08728,0.3086
1582252313.2824829,-0.03442,0.02716,0.99524,0.08734,0.3086
1582252313.287071,-0.03442,0.02716,0.99518,0.08746,0.3086
1582252313.2928991,-0.03442,0.02710,0.99518,0.08752,0.3086
1582252313.29839,-0.03442,0.02710,0.99518,0.08759,0.3086
1582252313.304797,-0.03436,0.02698,0.99518,0.08771,0.3086
1582252313.309637,-0.03436,0.02698,0.99518,0.08777,0.3086
1582252313.314378,-0.03436,0.02692,0.99518,0.08777,0.3086
1582252313.319731,-0.03436,0.02692,0.99518,0.08783,0.3086
1582252313.325925,-0.03436,0.02686,0.99518,0.08783,0.3086
1582252313.3316,-0.03436,0.02686,0.99518,0.08789,0.3086
1582252313.336753,-0.03430,0.02679,0.99518,0.08789,0.3086
1582252313.342101,-0.03430,0.02673,0.99518,0.08795,0.3086
1582252313.347457,-0.03430,0.02673,0.99518,0.08795,0.3086
1582252313.3527129,-0.03430,0.02667,0.99518,0.08795,0.3086
1582252313.358638,-0.03430,0.02661,0.99518,0.08795,0.3086
1582252313.364138,-0.03430,0.02655,0.99518,0.08795,0.3086
1582252313.3698041,-0.03424,0.02649,0.99518,0.08795,0.3086
1582252313.374963,-0.03424,0.02643,0.99518,0.08795,0.3087
1582252313.3806899,-0.03424,0.02637,0.99518,0.08795,0.3087
1582252313.386285,-0.03424,0.02631,0.99518,0.08789,0.3087
1582252313.3916469,-0.03418,0.02625,0.99518,0.08789,0.3087
1582252313.3971,-0.03418,0.02618,0.99518,0.08789,0.3087
1582252313.4030888,-0.03424,0.02612,0.99518,0.08789,0.3087
1582252313.407705,-0.03424,0.02606,0.99518,0.08783,0.3087
1582252313.414079,-0.03424,0.02600,0.99518,0.08783,0.3087
1582252313.418818,-0.03424,0.02594,0.99524,0.08777,0.3087
1582252313.4252129,-0.03424,0.02594,0.99524,0.08777,0.3087
1582252313.430571,-0.03430,0.02588,0.99524,0.08777,0.3087
1582252313.4376352,-0.03430,0.02588,0.99524,0.08777,0.3087
1582252313.44181,-0.03430,0.02582,0.99524,0.08771,0.3087
1582252313.447295,-0.03430,0.02582,0.99524,0.08771,0.3087
1582252313.452806,-0.03430,0.02576,0.99524,0.08771,0.3087
1582252313.4581,-0.03424,0.02570,0.99524,0.08771,0.3087
1582252313.464215,-0.03424,0.02563,0.99524,0.08771,0.3087
1582252313.4695501,-0.03424,0.02551,0.99524,0.08765,0.3087
1582252313.474653,-0.03424,0.02545,0.99524,0.08765,0.3087
1582252313.480284,-0.03424,0.02539,0.99524,0.08765,0.3087
1582252313.48595,-0.03424,0.02533,0.99524,0.08765,0.3087
1582252313.491097,-0.03424,0.02527,0.99524,0.08765,0.3087
1582252313.496854,-0.03424,0.02521,0.99524,0.08765,0.3087
1582252313.502414,-0.03424,0.02515,0.99524,0.08765,0.3087
1582252313.5091069,-0.03424,0.02509,0.99524,0.08771,0.3087
1582252313.514115,-0.03424,0.02509,0.99524,0.08771,0.3087
1582252313.519629,-0.03424,0.02502,0.99524,0.08765,0.3087
1582252313.524584,-0.03424,0.02496,0.99524,0.08765,0.3087
1582252313.529662,-0.03424,0.02490,0.99524,0.08765,0.3087
1582252313.534772,-0.03424,0.02490,0.99524,0.08765,0.3087
1582252313.541336,-0.03424,0.02484,0.99524,0.08765,0.3087
1582252313.546071,-0.03424,0.02484,0.99524,0.08765,0.3087
1582252313.551647,-0.03430,0.02478,0.99524,0.08765,0.3087
1582252313.557344,-0.03430,0.02478,0.99524,0.08765,0.3087
1582252313.5629172,-0.03430,0.02472,0.99524,0.08765,0.3087
1582252313.5675619,-0.03430,0.02472,0.99524,0.08765,0.3087
1582252313.573828,-0.03430,0.02472,0.99524,0.08765,0.3087
1582252313.57858,-0.03430,0.02466,0.99524,0.08765,0.3087
1582252313.5839639,-0.03424,0.02466,0.99524,0.08765,0.3087
1582252313.5895622,-0.03424,0.02466,0.99524,0.08759,0.3087
1582252313.5961049,-0.03424,0.02466,0.99524,0.08759,0.3087
1582252313.601275,-0.03418,0.02466,0.99524,0.08759,0.3087
1582252313.606699,-0.03418,0.02472,0.99524,0.08752,0.3087
1582252313.613463,-0.03412,0.02472,0.99530,0.08752,0.3087
1582252313.617268,-0.03412,0.02472,0.99530,0.08746,0.3087
1582252313.622575,-0.03406,0.02472,0.99530,0.08746,0.3087
1582252313.6284292,-0.03406,0.02478,0.99530,0.08740,0.3087
1582252313.633814,-0.03400,0.02478,0.99530,0.08728,0.3087
1582252313.640216,-0.03394,0.02484,0.99530,0.08722,0.3087
1582252313.6452081,-0.03394,0.02490,0.99530,0.08710,0.3087
1582252313.651096,-0.03387,0.02496,0.99530,0.08704,0.3087
1582252313.65713,-0.03387,0.02502,0.99530,0.08698,0.3087
1582252313.661917,-0.03381,0.02515,0.99530,0.08685,0.3087
1582252313.6672902,-0.03381,0.02521,0.99536,0.08673,0.3087
1582252313.672647,-0.03381,0.02539,0.99536,0.08667,0.3087
1582252313.678525,-0.03375,0.02551,0.99536,0.08655,0.3087
1582252313.684076,-0.03375,0.02588,0.99536,0.08636,0.3087
1582252313.689514,-0.03375,0.02612,0.99536,0.08624,0.3087
1582252313.6951702,-0.03375,0.02637,0.99536,0.08618,0.3087
1582252313.701558,-0.03375,0.02667,0.99536,0.08612,0.3087
1582252313.7064378,-0.03369,0.02698,0.99536,0.08606,0.3087
1582252313.71206,-0.03369,0.02734,0.99536,0.08606,0.3087
1582252313.718328,-0.03369,0.02771,0.99536,0.08606,0.3087
1582252313.722185,-0.03369,0.02814,0.99530,0.08606,0.3087
1582252313.72786,-0.03375,0.02856,0.99530,0.08612,0.3087
1582252313.7336261,-0.03381,0.02899,0.99530,0.08624,0.3087
1582252313.739297,-0.03400,0.02979,0.99524,0.08649,0.3087
1582252313.74526,-0.03418,0.03021,0.99518,0.08673,0.3087
1582252313.7503328,-0.03430,0.03058,0.99518,0.08698,0.3087
1582252313.755886,-0.03448,0.03088,0.99512,0.08722,0.3087
1582252313.76111,-0.03473,0.03125,0.99506,0.08752,0.3087
1582252313.766624,-0.03497,0.03156,0.99500,0.08795,0.3087
1582252313.772403,-0.03528,0.03186,0.99493,0.08838,0.3087
1582252313.778612,-0.03552,0.03204,0.99487,0.08881,0.3087
1582252313.783037,-0.03589,0.03235,0.99481,0.08936,0.3087
1582252313.789114,-0.03644,0.03278,0.99469,0.09039,0.3087
1582252313.7944949,-0.03674,0.03302,0.99463,0.09106,0.3087
