imu_packets,1185
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253182.5541172,-0.02631,0.02850,0.99921,0.00690,0.0210
1582253182.559078,-0.02631,0.02850,0.99921,0.00684,0.0210
1582253182.564554,-0.02631,0.02844,0.99921,0.00684,0.0210
1582253182.570611,-0.02631,0.02844,0.99921,0.00677,0.0210
1582253182.576564,-0.02637,0.02844,0.99921,0.00671,0.0210
1582253182.581486,-0.02637,0.02844,0.99921,0.00671,0.0210
1582253182.586735,-0.02643,0.02838,0.99921,0.00671,0.0210
1582253182.592641,-0.02643,0.02838,0.99921,0.00665,0.0210
1582253182.597812,-0.02649,0.02838,0.99921,0.00665,0.0210
1582253182.6030369,-0.02655,0.02832,0.99921,0.00659,0.0210
1582253182.609068,-0.02661,0.02832,0.99921,0.00659,0.0210
1582253182.614957,-0.02661,0.02832,0.99921,0.00653,0.0210
1582253182.623569,-0.02667,0.02832,0.99921,0.00653,0.0210
1582253182.628236,-0.02667,0.02832,0.99921,0.00653,0.0210
1582253182.632549,-0.02673,0.02826,0.99921,0.00653,0.0210
1582253182.63728,-0.02673,0.02826,0.99921,0.00653,0.0209
1582253182.6417658,-0.02679,0.02826,0.99921,0.00653,0.0209
1582253182.649211,-0.02679,0.02826,0.99921,0.00653,0.0209
1582253182.652967,-0.02679,0.02820,0.99921,0.00653,0.0210
1582253182.6580858,-0.02679,0.02820,0.99921,0.00647,0.0210
1582253182.664055,-0.02679,0.02820,0.99921,0.00647,0.0209
1582253182.6702359,-0.02686,0.02820,0.99921,0.00647,0.0209
1582253182.6766698,-0.02686,0.02820,0.99921,0.00647,0.0209
1582253182.683879,-0.02686,0.02820,0.99921,0.00647,0.0209
1582253182.686312,-0.02686,0.02820,0.99921,0.00641,0.0209
1582253182.691623,-0.02686,0.02820,0.99921,0.00641,0.0209
1582253182.699334,-0.02686,0.02820,0.99921,0.00641,0.0209
1582253182.703222,-0.02692,0.02820,0.99921,0.00641,0.0209
1582253182.70856,-0.02692,0.02820,0.99921,0.00635,0.0209
1582253182.714208,-0.02692,0.02820,0.99921,0.00635,0.0209
1582253182.718812,-0.02692,0.02820,0.99921,0.00635,0.0209
1582253182.725214,-0.02692,0.02820,0.99921,0.00629,0.0209
1582253182.7308211,-0.02698,0.02820,0.99921,0.00629,0.0209
1582253182.7367308,-0.02698,0.02820,0.99921,0.00623,0.0209
1582253182.74162,-0.02698,0.02814,0.99921,0.00623,0.0209
1582253182.746767,-0.02698,0.02814,0.99921,0.00623,0.0209
1582253182.752428,-0.02698,0.02814,0.99921,0.00616,0.0209
1582253182.757911,-0.02698,0.02814,0.99921,0.00616,0.0209
1582253182.763595,-0.02698,0.02814,0.99921,0.00610,0.0209
1582253182.7701929,-0.02698,0.02808,0.99921,0.00604,0.0209
1582253182.77492,-0.02698,0.02808,0.99921,0.00604,0.0209
1582253182.782232,-0.02698,0.02808,0.99921,0.00604,0.0209
1582253182.786368,-0.02698,0.02808,0.99921,0.00598,0.0209
1582253182.7918599,-0.02698,0.02802,0.99921,0.00598,0.0209
1582253182.796958,-0.02698,0.02802,0.99921,0.00598,0.0209
1582253182.802426,-0.02698,0.02802,0.99921,0.00598,0.0209
1582253182.807096,-0.02698,0.02802,0.99921,0.00592,0.0209
1582253182.813051,-0.02698,0.02795,0.99921,0.00592,0.0209
1582253182.819256,-0.02698,0.02795,0.99921,0.00592,0.0209
1582253182.825233,-0.02692,0.02795,0.99921,0.00592,0.0209
1582253182.8332329,-0.02692,0.02795,0.99921,0.00592,0.0209
1582253182.8364449,-0.02692,0.02789,0.99921,0.00586,0.0209
1582253182.841532,-0.02692,0.02789,0.99921,0.00586,0.0209
1582253182.846333,-0.02686,0.02789,0.99921,0.00586,0.0209
1582253182.852504,-0.02686,0.02789,0.99921,0.00586,0.0209
1582253182.856886,-0.02686,0.02789,0.99921,0.00586,0.0209
1582253182.862744,-0.02686,0.02783,0.99921,0.00586,0.0209
1582253182.868682,-0.02679,0.02789,0.99921,0.00580,0.0209
1582253182.875498,-0.02679,0.02789,0.99921,0.00580,0.0209
1582253182.880197,-0.02679,0.02789,0.99921,0.00580,0.0209
1582253182.8846662,-0.02679,0.02795,0.99921,0.00580,0.0209
1582253182.890656,-0.02673,0.02795,0.99921,0.00580,0.0209
1582253182.896377,-0.02673,0.02795,0.99921,0.00574,0.0209
1582253182.901563,-0.02667,0.02802,0.99921,0.00574,0.0209
1582253182.906753,-0.02667,0.02808,0.99921,0.00574,0.0209
1582253182.912381,-0.02667,0.02814,0.99921,0.00574,0.0209
1582253182.917121,-0.02667,0.02820,0.99921,0.00574,0.0209
1582253182.923254,-0.02667,0.02826,0.99921,0.00574,0.0209
1582253182.928223,-0.02661,0.02844,0.99921,0.00574,0.0209
1582253182.933891,-0.02661,0.02856,0.99921,0.00574,0.0209
1582253182.939775,-0.02655,0.02869,0.99921,0.00574,0.0209
1582253182.9458601,-0.02655,0.02887,0.99921,0.00580,0.0209
1582253182.950955,-0.02649,0.02899,0.99921,0.00586,0.0209
1582253182.955748,-0.02643,0.02917,0.99921,0.00592,0.0209
1582253182.9611678,-0.02643,0.02936,0.99921,0.00604,0.0209
1582253182.966476,-0.02637,0.02960,0.99921,0.00610,0.0209
1582253182.9719849,-0.02631,0.02979,0.99921,0.00623,0.0210
1582253182.976994,-0.02625,0.02997,0.99921,0.00635,0.0210
1582253182.982861,-0.02618,0.03021,0.99921,0.00647,0.0210
1582253182.9887722,-0.02612,0.03064,0.99915,0.00671,0.0210
1582253182.993252,-0.02612,0.03082,0.99915,0.00684,0.0210
1582253182.998236,-0.02606,0.03101,0.99915,0.00690,0.0210
1582253183.00432,-0.02606,0.03125,0.99915,0.00702,0.0210
1582253183.009723,-0.02606,0.03143,0.99915,0.00714,0.0210
1582253183.01549,-0.02606,0.03162,0.99915,0.00726,0.0210
1582253183.021045,-0.02606,0.03180,0.99915,0.00739,0.0210
1582253183.028532,-0.02612,0.03198,0.99915,0.00751,0.0210
1582253183.031929,-0.02612,0.03217,0.99908,0.00757,0.0210
1582253183.037072,-0.02618,0.03235,0.99908,0.00769,0.0210
1582253183.0442188,-0.02618,0.03247,0.99908,0.00775,0.0210
1582253183.050993,-0.02625,0.03271,0.99908,0.00793,0.0210
1582253183.05342,-0.02625,0.03284,0.99908,0.00800,0.0210
1582253183.059398,-0.02631,0.03290,0.99908,0.00806,0.0210
1582253183.064694,-0.02631,0.03302,0.99908,0.00812,0.0210
1582253183.072598,-0.02631,0.03308,0.99908,0.00818,0.0210
1582253183.078176,-0.02637,0.03314,0.99908,0.00824,0.0210
1582253183.0814168,-0.02637,0.03320,0.99908,0.00824,0.0210
1582253183.0866308,-0.02643,0.03326,0.99908,0.00824,0.0210
1582253183.091836,-0.02643,0.03333,0.99908,0.00824,0.0210
1582253183.098214,-0.02643,0.03339,0.99908,0.00824,0.0210
1582253183.102646,-0.02649,0.03351,0.99902,0.00824,0.0210
1582253183.108026,-0.02649,0.03351,0.99902,0.00818,0.0210
1582253183.113469,-0.02655,0.03357,0.99902,0.00818,0.0210
1582253183.1201348,-0.02655,0.03357,0.99902,0.00812,0.0210
1582253183.1249018,-0.02655,0.03363,0.99902,0.00806,0.0210
1582253183.130999,-0.02655,0.03363,0.99902,0.00800,0.0210
1582253183.136914,-0.02655,0.03363,0.99902,0.00793,0.0210
1582253183.1412191,-0.02661,0.03369,0.99902,0.00787,0.0210
1582253183.146455,-0.02661,0.03369,0.99902,0.00781,0.0210
1582253183.151715,-0.02661,0.03369,0.99902,0.00769,0.0210
1582253183.157551,-0.02661,0.03369,0.99902,0.00763,0.0210
1582253183.162807,-0.02661,0.03375,0.99902,0.00751,0.0210
1582253183.168247,-0.02661,0.03375,0.99902,0.00745,0.0210
1582253183.173894,-0.02661,0.03381,0.99902,0.00732,0.0211
1582253183.180688,-0.02661,0.03381,0.99902,0.00726,0.0211
1582253183.1855319,-0.02661,0.03387,0.99902,0.00720,0.0211
1582253183.190964,-0.02661,0.03387,0.99902,0.00714,0.0211
1582253183.196219,-0.02661,0.03387,0.99902,0.00708,0.0211
1582253183.201781,-0.02661,0.03387,0.99902,0.00702,0.0211
1582253183.2067351,-0.02655,0.03387,0.99902,0.00696,0.0211
1582253183.212575,-0.02655,0.03394,0.99902,0.00690,0.0211
1582253183.2206888,-0.02655,0.03394,0.99902,0.00684,0.0211
1582253183.22386,-0.02649,0.03394,0.99902,0.00677,0.0211
1582253183.229086,-0.02643,0.03394,0.99902,0.00677,0.0211
1582253183.234418,-0.02643,0.03394,0.99902,0.00671,0.0211
1582253183.240801,-0.02637,0.03394,0.99902,0.00671,0.0211
1582253183.2457018,-0.02637,0.03400,0.99902,0.00665,0.0211
1582253183.25075,-0.02637,0.03400,0.99902,0.00665,0.0211
1582253183.256432,-0.02637,0.03406,0.99902,0.00659,0.0211
1582253183.263225,-0.02637,0.03406,0.99902,0.00659,0.0211
1582253183.2667892,-0.02637,0.03412,0.99902,0.00653,0.0211
1582253183.2725382,-0.02637,0.03412,0.99902,0.00653,0.0211
1582253183.279271,-0.02643,0.03424,0.99902,0.00653,0.0211
1582253183.283107,-0.02643,0.03424,0.99902,0.00653,0.0211
1582253183.288954,-0.02643,0.03424,0.99902,0.00653,0.0211
1582253183.294952,-0.02643,0.03430,0.99902,0.00647,0.0211
1582253183.300214,-0.02643,0.03430,0.99902,0.00647,0.0211
1582253183.306207,-0.02643,0.03436,0.99902,0.00647,0.0211
1582253183.314399,-0.02643,0.03436,0.99902,0.00641,0.0211
1582253183.317091,-0.02643,0.03442,0.99902,0.00641,0.0211
1582253183.3215501,-0.02643,0.03448,0.99902,0.00641,0.0211
1582253183.328203,-0.02643,0.03448,0.99902,0.00635,0.0211
1582253183.332628,-0.02643,0.03461,0.99902,0.00629,0.0211
1582253183.3392599,-0.02643,0.03467,0.99902,0.00629,0.0211
1582253183.3435001,-0.02643,0.03473,0.99902,0.00629,0.0211
1582253183.349897,-0.02643,0.03479,0.99902,0.00623,0.0211
1582253183.356645,-0.02643,0.03485,0.99902,0.00623,0.0211
1582253183.36049,-0.02643,0.03491,0.99902,0.00623,0.0211
1582253183.3664482,-0.02649,0.03497,0.99902,0.00616,0.0211
1582253183.371914,-0.02649,0.03503,0.99902,0.00616,0.0211
1582253183.376863,-0.02649,0.03510,0.99902,0.00610,0.0211
1582253183.383272,-0.02649,0.03516,0.99902,0.00610,0.0211
1582253183.3877811,-0.02649,0.03534,0.99902,0.00604,0.0211
1582253183.393196,-0.02649,0.03540,0.99902,0.00598,0.0211
1582253183.400436,-0.02649,0.03546,0.99902,0.00598,0.0211
1582253183.40785,-0.02649,0.03552,0.99902,0.00592,0.0211
1582253183.41029,-0.02649,0.03558,0.99902,0.00592,0.0211
1582253183.416416,-0.02649,0.03564,0.99902,0.00592,0.0211
