eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251500.746221,"{'circle_3d': {'center': [-0.7613270553822411, 6.656700485314002, 55.05577538268883], 'normal': [-0.12702347909674105, 0.6916243898521008, -0.7109998165399686], 'radius': 2.0735556378620568}, 'confidence': 0.9982993079802754, 'timestamp': 52945.133685, 'diameter_3d': 4.1471112757241135, 'ellipse': {'center': [151.4999275690675, 194.5829914978196], 'axes': [29.23734746484274, 46.719571376224735], 'angle': -79.93468307392514}, 'location': [151.4999275690675, 194.5829914978196], 'diameter': 46.719571376224735, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8456806776740211, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3345320105328176, 'phi': -1.7475859073425308, 'norm_pos': [0.47343727365333593, 0.18923753542575172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.754119,"{'circle_3d': {'center': [-0.7468591666504212, 6.6775543039302265, 55.07353238827595], 'normal': [-0.12581782170242273, 0.6933622080701195, -0.7095200660743752], 'radius': 2.049629573527926}, 'confidence': 0.9970128101618798, 'timestamp': 52945.142085, 'diameter_3d': 4.099259147055852, 'ellipse': {'center': [151.66302623435297, 194.80273734143123], 'axes': [28.803673325942263, 46.16530621151536], 'angle': -80.05768920178619}, 'location': [151.66302623435297, 194.80273734143123], 'diameter': 46.16530621151536, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8454587490090426, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3369408838996826, 'phi': -1.7462999851966878, 'norm_pos': [0.473946956982353, 0.18832192774403655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.762347,"{'circle_3d': {'center': [-0.7424427350779501, 6.67003377315864, 55.06540830755345], 'normal': [-0.12544978573805013, 0.6927354971724873, -0.7101970728012502], 'radius': 2.0678613726714845}, 'confidence': 0.9983822866040061, 'timestamp': 52945.150485, 'diameter_3d': 4.135722745342969, 'ellipse': {'center': [151.71269251805833, 194.72223185107816], 'axes': [29.104103800948852, 46.58308934698758], 'angle': -80.07931050924549}, 'location': [151.71269251805833, 194.72223185107816], 'diameter': 46.58308934698758, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8454177164109233, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3360715273654575, 'phi': -1.745633601201846, 'norm_pos': [0.4741021641189323, 0.1886573672871743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.770189,"{'circle_3d': {'center': [-0.7544315156815862, 6.678681425080044, 55.075980425443284], 'normal': [-0.12644885078835313, 0.6934561348326043, -0.7093160629770974], 'radius': 2.069698833347585}, 'confidence': 0.9982306722108211, 'timestamp': 52945.158885, 'diameter_3d': 4.13939766669517, 'ellipse': {'center': [151.57985365838752, 194.80491431529438], 'axes': [29.073088250373054, 46.61558396375957], 'angle': -80.00723775643037}, 'location': [151.57985365838752, 194.80491431529438], 'diameter': 46.61558396375957, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8454397404598191, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3370712392379485, 'phi': -1.7472117917042813, 'norm_pos': [0.473687042682461, 0.18831285701960676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.778014,"{'circle_3d': {'center': [-0.7648274034787415, 6.684676199045954, 55.08370638673097], 'normal': [-0.1273151747714494, 0.6939556993297634, -0.7086722328697904], 'radius': 2.0773107023632806}, 'confidence': 0.9975276753654095, 'timestamp': 52945.167285, 'diameter_3d': 4.154621404726561, 'ellipse': {'center': [151.46492481777037, 194.85938124568577], 'axes': [29.138496895558827, 46.78059877917247], 'angle': -79.94315773234194}, 'location': [151.46492481777037, 194.85938124568577], 'diameter': 46.78059877917247, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8455115512713607, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.337764829989504, 'phi': -1.7485532469232425, 'norm_pos': [0.4733278900555324, 0.18808591147630926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.7866628,"{'circle_3d': {'center': [-0.774176192318532, 6.68235116524377, 55.083114651563974], 'normal': [-0.12809424050809862, 0.6937619465129148, -0.7087215441337062], 'radius': 2.081231699867259}, 'confidence': 0.9977027403056583, 'timestamp': 52945.175685, 'diameter_3d': 4.162463399734518, 'ellipse': {'center': [151.36030515272785, 194.83263786546388], 'axes': [29.197110630346668, 46.869451749799225], 'angle': -79.87666345287298}, 'location': [151.36030515272785, 194.83263786546388], 'diameter': 46.869451749799225, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8456857829274189, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3374957703531023, 'phi': -1.7496058240244319, 'norm_pos': [0.4730009536022745, 0.18819734222723383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.793984,"{'circle_3d': {'center': [-0.7635331149184903, 6.681855301676232, 55.08071263943266], 'normal': [-0.1272073173914285, 0.6937206245489533, -0.7089217118113158], 'radius': 2.0739272634001105}, 'confidence': 0.9972966490694894, 'timestamp': 52945.184085, 'diameter_3d': 4.147854526800221, 'ellipse': {'center': [151.47876914581224, 194.83285383613548], 'axes': [29.107178354851484, 46.70688009224253], 'angle': -79.94873194109442}, 'location': [151.47876914581224, 194.83285383613548], 'diameter': 46.70688009224253, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8458074501762725, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3374383966092243, 'phi': -1.748344607563756, 'norm_pos': [0.47337115358066323, 0.18819644234943544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.8061728,"{'circle_3d': {'center': [-0.7637580034488269, 6.675387526114702, 55.0744286854893], 'normal': [-0.12722605810228987, 0.6931816432521591, -0.709445374639929], 'radius': 2.0770047064495385}, 'confidence': 0.9977541197150754, 'timestamp': 52945.192485, 'diameter_3d': 4.154009412899077, 'ellipse': {'center': [151.47556838155694, 194.76730208965085], 'axes': [29.184610938122688, 46.78155080883918], 'angle': -79.93971777440176}, 'location': [151.47556838155694, 194.76730208965085], 'diameter': 46.78155080883918, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8463433386483366, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.336690334699504, 'phi': -1.748241880832667, 'norm_pos': [0.47336115119236544, 0.18846957462645475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.814317,"{'circle_3d': {'center': [-0.7567377536061528, 6.676411264699275, 55.074172961740516], 'normal': [-0.12664103728206702, 0.6932669548008735, -0.7094666849523279], 'radius': 2.076637291427047}, 'confidence': 0.998291951196783, 'timestamp': 52945.200885, 'diameter_3d': 4.153274582854094, 'ellipse': {'center': [151.5542263311272, 194.77924583772312], 'axes': [29.18059673072492, 46.77349416687541], 'angle': -79.98887028757409}, 'location': [151.5542263311272, 194.77924583772312], 'diameter': 46.77349416687541, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8470534600397595, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3368087042783174, 'phi': -1.7474376463995667, 'norm_pos': [0.47360695728477253, 0.18841980900948696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.8219361,"{'circle_3d': {'center': [-0.7435990664989067, 6.687438397798586, 55.08262450092798], 'normal': [-0.12554614668979652, 0.6941858825591495, -0.7087623900200396], 'radius': 2.0575171748024657}, 'confidence': 0.9972343940270104, 'timestamp': 52945.209284, 'diameter_3d': 4.115034349604931, 'ellipse': {'center': [151.70139760889313, 194.89897332531132], 'axes': [28.86558489553198, 46.335473042050204], 'angle': -80.09123678348726}, 'location': [151.70139760889313, 194.89897332531132], 'diameter': 46.335473042050204, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8472705820557591, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3380845703325717, 'phi': -1.7461121424623274, 'norm_pos': [0.47406686752779104, 0.18792094447786956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251500.830474,"{'circle_3d': {'center': [-0.7623824005115298, 6.6839777860955545, 55.08258367913535], 'normal': [-0.12711142452418178, 0.6938974982505635, -0.708765791836092], 'radius': 2.0712639703901545}, 'confidence': 0.9977732080643215, 'timestamp': 52945.217684, 'diameter_3d': 4.142527940780309, 'ellipse': {'center': [151.49174982986602, 194.85521318527842], 'axes': [29.05956439225344, 46.64528130012904], 'angle': -79.95903712521715}, 'location': [151.49174982986602, 194.85521318527842], 'diameter': 46.64528130012904, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8474771316760554, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3376840002927377, 'phi': -1.748251773616491, 'norm_pos': [0.47341171821833133, 0.18810327839467322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
