imu_packets,1187
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252388.697637,-0.04449,0.02429,0.99579,0.07617,0.3330
1582252388.701422,-0.04449,0.02417,0.99579,0.07605,0.3330
1582252388.706704,-0.04449,0.02411,0.99585,0.07599,0.3330
1582252388.713665,-0.04449,0.02405,0.99585,0.07587,0.3330
1582252388.717542,-0.04449,0.02393,0.99585,0.07581,0.3330
1582252388.7232351,-0.04449,0.02386,0.99585,0.07568,0.3330
1582252388.729364,-0.04443,0.02374,0.99585,0.07550,0.3330
1582252388.734454,-0.04443,0.02374,0.99591,0.07538,0.3330
1582252388.739879,-0.04443,0.02368,0.99591,0.07526,0.3330
1582252388.744946,-0.04437,0.02368,0.99591,0.07520,0.3330
1582252388.7508328,-0.04437,0.02368,0.99591,0.07507,0.3330
1582252388.756313,-0.04431,0.02368,0.99591,0.07495,0.3330
1582252388.762677,-0.04425,0.02368,0.99591,0.07489,0.3330
1582252388.767775,-0.04419,0.02368,0.99591,0.07477,0.3330
1582252388.772923,-0.04419,0.02368,0.99597,0.07465,0.3330
1582252388.778643,-0.04413,0.02374,0.99597,0.07452,0.3331
1582252388.7838778,-0.04407,0.02374,0.99597,0.07428,0.3331
1582252388.789082,-0.04401,0.02380,0.99597,0.07422,0.3331
1582252388.79533,-0.04401,0.02380,0.99597,0.07410,0.3331
1582252388.800855,-0.04395,0.02380,0.99603,0.07397,0.3331
1582252388.806466,-0.04395,0.02380,0.99603,0.07391,0.3331
1582252388.8116438,-0.04395,0.02380,0.99603,0.07379,0.3331
1582252388.817814,-0.04388,0.02380,0.99603,0.07367,0.3331
1582252388.822626,-0.04388,0.02380,0.99603,0.07355,0.3331
1582252388.828107,-0.04388,0.02380,0.99603,0.07349,0.3331
1582252388.833907,-0.04382,0.02386,0.99603,0.07336,0.3331
1582252388.8390641,-0.04376,0.02386,0.99609,0.07318,0.3331
1582252388.845698,-0.04376,0.02393,0.99609,0.07312,0.3331
1582252388.850067,-0.04370,0.02393,0.99609,0.07300,0.3331
1582252388.856389,-0.04370,0.02399,0.99609,0.07288,0.3331
1582252388.861328,-0.04364,0.02399,0.99609,0.07281,0.3331
1582252388.867095,-0.04364,0.02405,0.99609,0.07275,0.3331
1582252388.87286,-0.04358,0.02411,0.99609,0.07269,0.3331
1582252388.878461,-0.04358,0.02417,0.99609,0.07257,0.3331
1582252388.8833652,-0.04358,0.02423,0.99609,0.07257,0.3331
1582252388.889035,-0.04352,0.02435,0.99615,0.07245,0.3331
1582252388.894219,-0.04346,0.02435,0.99615,0.07239,0.3331
1582252388.899771,-0.04346,0.02441,0.99615,0.07233,0.3331
1582252388.9055092,-0.04340,0.02448,0.99615,0.07233,0.3331
1582252388.9115689,-0.04333,0.02454,0.99615,0.07227,0.3331
1582252388.916904,-0.04333,0.02460,0.99615,0.07227,0.3331
1582252388.924356,-0.04327,0.02466,0.99615,0.07220,0.3331
1582252388.927396,-0.04327,0.02472,0.99615,0.07220,0.3331
1582252388.932919,-0.04321,0.02472,0.99615,0.07220,0.3331
1582252388.938483,-0.04315,0.02478,0.99615,0.07220,0.3331
1582252388.943753,-0.04309,0.02478,0.99615,0.07214,0.3331
1582252388.9502661,-0.04309,0.02478,0.99615,0.07214,0.3331
1582252388.9569259,-0.04303,0.02478,0.99615,0.07214,0.3331
1582252388.961538,-0.04297,0.02478,0.99615,0.07214,0.3331
1582252388.967158,-0.04297,0.02484,0.99615,0.07214,0.3331
1582252388.973975,-0.04297,0.02484,0.99615,0.07214,0.3331
1582252388.977855,-0.04291,0.02484,0.99615,0.07214,0.3331
1582252388.983718,-0.04285,0.02484,0.99615,0.07214,0.3331
1582252388.989635,-0.04279,0.02490,0.99615,0.07214,0.3331
1582252388.9961011,-0.04272,0.02496,0.99615,0.07214,0.3331
1582252389.0022678,-0.04266,0.02502,0.99615,0.07214,0.3331
1582252389.007879,-0.04266,0.02509,0.99615,0.07214,0.3331
1582252389.0137558,-0.04260,0.02521,0.99615,0.07214,0.3331
1582252389.0182889,-0.04254,0.02527,0.99615,0.07214,0.3331
1582252389.0235431,-0.04248,0.02539,0.99615,0.07214,0.3331
1582252389.029095,-0.04236,0.02570,0.99615,0.07208,0.3331
1582252389.036511,-0.04230,0.02588,0.99615,0.07208,0.3331
1582252389.0408719,-0.04224,0.02606,0.99615,0.07202,0.3331
1582252389.0468721,-0.04211,0.02631,0.99615,0.07202,0.3331
1582252389.051286,-0.04205,0.02649,0.99615,0.07196,0.3331
1582252389.056716,-0.04193,0.02673,0.99615,0.07196,0.3331
1582252389.0624902,-0.04181,0.02704,0.99615,0.07190,0.3331
1582252389.067622,-0.04175,0.02728,0.99615,0.07190,0.3331
1582252389.074475,-0.04163,0.02759,0.99615,0.07184,0.3331
1582252389.08199,-0.04150,0.02789,0.99615,0.07178,0.3331
1582252389.083849,-0.04132,0.02844,0.99615,0.07166,0.3331
1582252389.090185,-0.04120,0.02881,0.99615,0.07159,0.3331
1582252389.0956328,-0.04108,0.02911,0.99615,0.07147,0.3331
1582252389.10066,-0.04095,0.02942,0.99615,0.07141,0.3331
1582252389.1081212,-0.04083,0.02979,0.99615,0.07135,0.3331
1582252389.111783,-0.04071,0.03015,0.99615,0.07123,0.3331
1582252389.117107,-0.04059,0.03052,0.99615,0.07111,0.3331
1582252389.122577,-0.04047,0.03088,0.99615,0.07104,0.3331
1582252389.129185,-0.04028,0.03125,0.99615,0.07086,0.3331
1582252389.134326,-0.04022,0.03162,0.99615,0.07074,0.3331
1582252389.138963,-0.03992,0.03247,0.99622,0.07043,0.3331
1582252389.144025,-0.03979,0.03284,0.99622,0.07031,0.3331
1582252389.149954,-0.03967,0.03326,0.99622,0.07013,0.3331
1582252389.158176,-0.03955,0.03369,0.99622,0.07001,0.3331
1582252389.1610088,-0.03937,0.03418,0.99622,0.06982,0.3331
1582252389.166353,-0.03918,0.03461,0.99622,0.06964,0.3331
1582252389.172519,-0.03900,0.03516,0.99622,0.06946,0.3331
1582252389.177212,-0.03882,0.03571,0.99622,0.06921,0.3331
1582252389.1827042,-0.03864,0.03632,0.99622,0.06903,0.3331
1582252389.190089,-0.03845,0.03693,0.99622,0.06879,0.3331
1582252389.193651,-0.03809,0.03821,0.99622,0.06830,0.3331
1582252389.1996999,-0.03796,0.03882,0.99622,0.06805,0.3331
1582252389.205137,-0.03778,0.03949,0.99622,0.06781,0.3331
1582252389.2110221,-0.03766,0.04010,0.99622,0.06757,0.3331
1582252389.2167401,-0.03748,0.04083,0.99622,0.06732,0.3331
1582252389.222631,-0.03729,0.04150,0.99622,0.06708,0.3331
1582252389.227658,-0.03717,0.04224,0.99615,0.06677,0.3331
1582252389.2333162,-0.03705,0.04285,0.99615,0.06653,0.3331
1582252389.2383978,-0.03687,0.04364,0.99615,0.06622,0.3331
1582252389.243962,-0.03656,0.04492,0.99615,0.06573,0.3331
1582252389.2496262,-0.03644,0.04559,0.99615,0.06543,0.3331
1582252389.2547681,-0.03625,0.04633,0.99615,0.06512,0.3332
1582252389.2615979,-0.03613,0.04694,0.99615,0.06482,0.3332
1582252389.266318,-0.03601,0.04767,0.99615,0.06451,0.3332
1582252389.273818,-0.03589,0.04828,0.99609,0.06427,0.3332
1582252389.2770739,-0.03571,0.04901,0.99609,0.06396,0.3332
1582252389.282321,-0.03558,0.04968,0.99609,0.06372,0.3332
1582252389.288515,-0.03546,0.05042,0.99609,0.06342,0.3332
1582252389.2942421,-0.03522,0.05182,0.99603,0.06274,0.3332
1582252389.300801,-0.03516,0.05249,0.99603,0.06250,0.3332
