imu_packets,525
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582251392.549182,-0.03290,0.05566,0.99133,0.11426,0.2364
1582251392.554826,-0.03290,0.05573,0.99133,0.11426,0.2364
1582251392.561811,-0.03290,0.05579,0.99133,0.11426,0.2364
1582251392.56616,-0.03284,0.05591,0.99133,0.11426,0.2364
1582251392.5722969,-0.03284,0.05597,0.99133,0.11426,0.2364
1582251392.576899,-0.03284,0.05603,0.99133,0.11426,0.2364
1582251392.582565,-0.03284,0.05615,0.99133,0.11426,0.2364
1582251392.587757,-0.03278,0.05621,0.99133,0.11426,0.2364
1582251392.5933151,-0.03278,0.05634,0.99133,0.11420,0.2364
1582251392.5990222,-0.03278,0.05646,0.99133,0.11420,0.2364
1582251392.6064708,-0.03278,0.05664,0.99133,0.11414,0.2364
1582251392.609567,-0.03278,0.05676,0.99133,0.11414,0.2364
1582251392.6151931,-0.03278,0.05688,0.99127,0.11414,0.2364
1582251392.621058,-0.03278,0.05701,0.99127,0.11407,0.2364
1582251392.627249,-0.03284,0.05713,0.99127,0.11407,0.2364
1582251392.6318321,-0.03284,0.05725,0.99127,0.11407,0.2364
1582251392.637579,-0.03284,0.05737,0.99127,0.11407,0.2364
1582251392.642949,-0.03290,0.05743,0.99127,0.11407,0.2364
1582251392.6482618,-0.03296,0.05756,0.99127,0.11407,0.2364
1582251392.653899,-0.03302,0.05768,0.99127,0.11414,0.2365
1582251392.659916,-0.03302,0.05780,0.99121,0.11420,0.2365
1582251392.665403,-0.03302,0.05786,0.99121,0.11420,0.2365
1582251392.670655,-0.03302,0.05792,0.99121,0.11426,0.2365
1582251392.676654,-0.03302,0.05798,0.99121,0.11432,0.2365
1582251392.6817942,-0.03302,0.05798,0.99121,0.11432,0.2365
1582251392.68712,-0.03308,0.05804,0.99121,0.11438,0.2365
1582251392.692528,-0.03308,0.05817,0.99115,0.11450,0.2365
1582251392.697897,-0.03308,0.05823,0.99115,0.11456,0.2365
1582251392.703116,-0.03302,0.05829,0.99115,0.11462,0.2365
1582251392.709146,-0.03302,0.05835,0.99115,0.11469,0.2365
1582251392.7138822,-0.03302,0.05847,0.99109,0.11481,0.2365
1582251392.719457,-0.03302,0.05853,0.99109,0.11487,0.2365
1582251392.725051,-0.03302,0.05859,0.99109,0.11499,0.2365
1582251392.731251,-0.03302,0.05865,0.99109,0.11505,0.2365
1582251392.736434,-0.03296,0.05872,0.99109,0.11511,0.2365
1582251392.741746,-0.03296,0.05878,0.99103,0.11517,0.2365
1582251392.747278,-0.03296,0.05884,0.99103,0.11523,0.2365
1582251392.752528,-0.03296,0.05890,0.99103,0.11530,0.2365
1582251392.7587662,-0.03296,0.05896,0.99103,0.11536,0.2365
1582251392.763655,-0.03296,0.05896,0.99103,0.11536,0.2365
1582251392.768866,-0.03296,0.05902,0.99103,0.11548,0.2365
1582251392.774466,-0.03302,0.05908,0.99103,0.11554,0.2365
1582251392.7803788,-0.03302,0.05908,0.99097,0.11554,0.2365
1582251392.7853088,-0.03302,0.05914,0.99097,0.11560,0.2365
1582251392.7925088,-0.03302,0.05914,0.99097,0.11560,0.2365
1582251392.796723,-0.03302,0.05920,0.99097,0.11566,0.2365
1582251392.802485,-0.03308,0.05920,0.99097,0.11566,0.2365
1582251392.807828,-0.03308,0.05920,0.99097,0.11572,0.2365
1582251392.813051,-0.03308,0.05920,0.99097,0.11572,0.2365
1582251392.819287,-0.03314,0.05920,0.99097,0.11572,0.2365
1582251392.823861,-0.03314,0.05920,0.99097,0.11578,0.2365
1582251392.828979,-0.03314,0.05920,0.99097,0.11584,0.2365
1582251392.834542,-0.03320,0.05920,0.99097,0.11584,0.2365
1582251392.840191,-0.03320,0.05920,0.99097,0.11584,0.2365
1582251392.8461728,-0.03320,0.05920,0.99097,0.11584,0.2365
1582251392.8515131,-0.03320,0.05920,0.99097,0.11591,0.2365
1582251392.856717,-0.03320,0.05920,0.99097,0.11591,0.2365
1582251392.862536,-0.03320,0.05920,0.99097,0.11591,0.2365
1582251392.867672,-0.03320,0.05920,0.99091,0.11591,0.2365
1582251392.873931,-0.03326,0.05920,0.99091,0.11591,0.2365
