imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252920.9334478,0.02661,-0.02600,-0.99927,0.00677,0.0219
1582252920.938199,0.02667,-0.02600,-0.99927,0.00677,0.0219
1582252920.94329,0.02667,-0.02600,-0.99927,0.00677,0.0219
1582252920.948713,0.02667,-0.02600,-0.99927,0.00677,0.0219
1582252920.954366,0.02667,-0.02606,-0.99927,0.00677,0.0219
1582252920.959807,0.02667,-0.02606,-0.99927,0.00677,0.0219
1582252920.965007,0.02673,-0.02612,-0.99927,0.00684,0.0219
1582252920.970858,0.02673,-0.02612,-0.99927,0.00684,0.0219
1582252920.9761941,0.02673,-0.02618,-0.99927,0.00690,0.0219
1582252920.982103,0.02673,-0.02618,-0.99927,0.00696,0.0219
1582252920.987983,0.02673,-0.02618,-0.99927,0.00696,0.0219
1582252920.9933271,0.02679,-0.02625,-0.99927,0.00702,0.0219
1582252920.99915,0.02679,-0.02625,-0.99927,0.00702,0.0219
1582252921.0042849,0.02679,-0.02625,-0.99927,0.00708,0.0219
1582252921.009797,0.02679,-0.02631,-0.99927,0.00714,0.0219
1582252921.015587,0.02686,-0.02631,-0.99927,0.00720,0.0219
1582252921.0209348,0.02686,-0.02637,-0.99927,0.00726,0.0219
1582252921.02895,0.02692,-0.02637,-0.99927,0.00732,0.0219
1582252921.033943,0.02692,-0.02637,-0.99927,0.00739,0.0219
1582252921.0390022,0.02692,-0.02643,-0.99927,0.00751,0.0219
1582252921.0439591,0.02692,-0.02643,-0.99927,0.00757,0.0219
1582252921.0500128,0.02698,-0.02643,-0.99927,0.00757,0.0219
1582252921.0546188,0.02698,-0.02643,-0.99927,0.00763,0.0219
1582252921.061104,0.02698,-0.02637,-0.99927,0.00769,0.0219
1582252921.0663009,0.02704,-0.02637,-0.99927,0.00775,0.0219
1582252921.0711029,0.02704,-0.02637,-0.99927,0.00781,0.0219
1582252921.077187,0.02710,-0.02637,-0.99927,0.00787,0.0219
1582252921.084012,0.02710,-0.02637,-0.99927,0.00787,0.0219
1582252921.089059,0.02710,-0.02637,-0.99927,0.00787,0.0219
1582252921.095063,0.02716,-0.02637,-0.99927,0.00793,0.0219
1582252921.099672,0.02716,-0.02631,-0.99927,0.00793,0.0219
1582252921.106186,0.02716,-0.02631,-0.99927,0.00793,0.0219
1582252921.111081,0.02722,-0.02631,-0.99927,0.00793,0.0219
1582252921.116726,0.02722,-0.02631,-0.99927,0.00793,0.0219
1582252921.1220832,0.02728,-0.02631,-0.99927,0.00793,0.0219
1582252921.128185,0.02728,-0.02625,-0.99927,0.00787,0.0219
1582252921.134857,0.02728,-0.02625,-0.99927,0.00787,0.0219
1582252921.1394129,0.02734,-0.02625,-0.99927,0.00793,0.0219
1582252921.144795,0.02734,-0.02625,-0.99927,0.00793,0.0219
1582252921.149894,0.02734,-0.02625,-0.99927,0.00793,0.0219
1582252921.155972,0.02740,-0.02625,-0.99927,0.00793,0.0219
1582252921.161193,0.02747,-0.02631,-0.99927,0.00793,0.0219
1582252921.167129,0.02753,-0.02631,-0.99927,0.00793,0.0219
1582252921.173938,0.02753,-0.02637,-0.99927,0.00800,0.0219
1582252921.1786182,0.02759,-0.02637,-0.99927,0.00800,0.0219
1582252921.184004,0.02765,-0.02637,-0.99927,0.00800,0.0219
1582252921.190248,0.02765,-0.02637,-0.99921,0.00806,0.0219
1582252921.194947,0.02771,-0.02643,-0.99921,0.00812,0.0219
1582252921.202084,0.02771,-0.02643,-0.99921,0.00818,0.0219
1582252921.205756,0.02777,-0.02649,-0.99921,0.00824,0.0219
1582252921.211256,0.02777,-0.02655,-0.99921,0.00842,0.0219
1582252921.2170088,0.02777,-0.02661,-0.99921,0.00848,0.0219
1582252921.223948,0.02783,-0.02667,-0.99921,0.00861,0.0219
1582252921.228537,0.02783,-0.02667,-0.99921,0.00873,0.0219
1582252921.234657,0.02783,-0.02673,-0.99921,0.00879,0.0219
1582252921.240942,0.02783,-0.02679,-0.99921,0.00891,0.0218
1582252921.245311,0.02783,-0.02679,-0.99921,0.00903,0.0218
1582252921.250738,0.02783,-0.02686,-0.99921,0.00922,0.0218
1582252921.256684,0.02783,-0.02686,-0.99921,0.00934,0.0218
1582252921.261603,0.02783,-0.02686,-0.99921,0.00946,0.0218
1582252921.267348,0.02783,-0.02686,-0.99921,0.00952,0.0218
1582252921.2744389,0.02783,-0.02686,-0.99921,0.00958,0.0218
1582252921.278624,0.02783,-0.02686,-0.99921,0.00964,0.0218
1582252921.2841458,0.02783,-0.02686,-0.99921,0.00970,0.0218
1582252921.289967,0.02783,-0.02679,-0.99921,0.00977,0.0218
1582252921.295211,0.02777,-0.02679,-0.99921,0.00977,0.0218
1582252921.300982,0.02777,-0.02679,-0.99921,0.00983,0.0219
1582252921.305949,0.02771,-0.02673,-0.99921,0.00983,0.0219
1582252921.3122811,0.02765,-0.02673,-0.99921,0.00977,0.0219
1582252921.3184562,0.02759,-0.02673,-0.99921,0.00977,0.0219
1582252921.3233888,0.02759,-0.02673,-0.99921,0.00970,0.0219
1582252921.329045,0.02753,-0.02673,-0.99921,0.00964,0.0219
1582252921.334283,0.02747,-0.02673,-0.99921,0.00958,0.0219
1582252921.339992,0.02740,-0.02673,-0.99921,0.00952,0.0219
1582252921.345164,0.02734,-0.02673,-0.99921,0.00940,0.0219
1582252921.3506958,0.02728,-0.02679,-0.99921,0.00934,0.0219
1582252921.356118,0.02722,-0.02692,-0.99921,0.00916,0.0219
1582252921.36297,0.02716,-0.02698,-0.99921,0.00903,0.0219
1582252921.366977,0.02710,-0.02704,-0.99921,0.00891,0.0219
1582252921.372851,0.02710,-0.02722,-0.99921,0.00879,0.0219
1582252921.378415,0.02704,-0.02734,-0.99921,0.00873,0.0219
1582252921.383861,0.02704,-0.02747,-0.99921,0.00861,0.0219
1582252921.38893,0.02704,-0.02759,-0.99921,0.00848,0.0219
1582252921.395046,0.02698,-0.02771,-0.99921,0.00836,0.0219
1582252921.399709,0.02692,-0.02789,-0.99921,0.00818,0.0219
