imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582251647.457789,-0.04425,0.03210,0.99683,0.05804,0.3136
1582251647.463176,-0.04419,0.03210,0.99683,0.05804,0.3136
1582251647.46846,-0.04419,0.03210,0.99683,0.05798,0.3136
1582251647.4737139,-0.04419,0.03217,0.99683,0.05792,0.3136
1582251647.479445,-0.04413,0.03217,0.99683,0.05786,0.3136
1582251647.4853919,-0.04407,0.03217,0.99683,0.05780,0.3136
1582251647.49119,-0.04407,0.03223,0.99683,0.05774,0.3136
1582251647.496995,-0.04401,0.03223,0.99683,0.05768,0.3136
1582251647.503386,-0.04401,0.03223,0.99683,0.05756,0.3136
1582251647.5092978,-0.04395,0.03223,0.99683,0.05750,0.3136
1582251647.51379,-0.04395,0.03223,0.99689,0.05743,0.3136
1582251647.5194209,-0.04395,0.03229,0.99689,0.05737,0.3136
1582251647.525486,-0.04388,0.03229,0.99689,0.05719,0.3136
1582251647.530228,-0.04388,0.03235,0.99689,0.05713,0.3136
1582251647.536134,-0.04382,0.03235,0.99689,0.05701,0.3136
1582251647.541559,-0.04382,0.03235,0.99689,0.05695,0.3136
1582251647.548535,-0.04376,0.03241,0.99689,0.05688,0.3136
1582251647.552487,-0.04376,0.03241,0.99689,0.05682,0.3136
1582251647.5578828,-0.04370,0.03241,0.99689,0.05670,0.3136
1582251647.563314,-0.04370,0.03247,0.99689,0.05664,0.3136
1582251647.5686982,-0.04364,0.03247,0.99689,0.05658,0.3136
1582251647.575649,-0.04364,0.03247,0.99695,0.05652,0.3136
1582251647.5798452,-0.04364,0.03247,0.99695,0.05640,0.3136
1582251647.58556,-0.04364,0.03253,0.99695,0.05634,0.3136
1582251647.591522,-0.04364,0.03253,0.99695,0.05627,0.3136
1582251647.596846,-0.04364,0.03253,0.99695,0.05621,0.3136
1582251647.60284,-0.04364,0.03253,0.99695,0.05615,0.3136
1582251647.607845,-0.04364,0.03253,0.99695,0.05615,0.3136
1582251647.6132312,-0.04364,0.03253,0.99695,0.05609,0.3136
1582251647.6188018,-0.04364,0.03253,0.99695,0.05603,0.3136
1582251647.624347,-0.04364,0.03253,0.99695,0.05603,0.3136
1582251647.630015,-0.04364,0.03253,0.99695,0.05591,0.3136
1582251647.635296,-0.04364,0.03253,0.99695,0.05591,0.3136
1582251647.640234,-0.04364,0.03253,0.99695,0.05585,0.3136
1582251647.6460218,-0.04364,0.03253,0.99695,0.05585,0.3136
1582251647.651542,-0.04364,0.03247,0.99695,0.05579,0.3136
1582251647.657522,-0.04364,0.03247,0.99695,0.05579,0.3136
1582251647.662962,-0.04364,0.03247,0.99695,0.05573,0.3136
1582251647.668703,-0.04364,0.03247,0.99695,0.05566,0.3136
1582251647.673522,-0.04370,0.03247,0.99695,0.05566,0.3136
1582251647.679511,-0.04370,0.03247,0.99695,0.05560,0.3136
1582251647.685128,-0.04376,0.03247,0.99695,0.05554,0.3136
1582251647.689923,-0.04376,0.03247,0.99695,0.05548,0.3136
1582251647.696065,-0.04382,0.03247,0.99695,0.05548,0.3136
1582251647.701907,-0.04388,0.03253,0.99695,0.05542,0.3136
1582251647.7081778,-0.04388,0.03253,0.99695,0.05536,0.3136
1582251647.713585,-0.04395,0.03253,0.99695,0.05536,0.3136
1582251647.7190342,-0.04395,0.03253,0.99695,0.05530,0.3136
1582251647.724263,-0.04401,0.03259,0.99695,0.05524,0.3136
1582251647.729696,-0.04401,0.03259,0.99695,0.05524,0.3136
1582251647.73526,-0.04413,0.03271,0.99695,0.05511,0.3136
1582251647.741504,-0.04413,0.03271,0.99695,0.05505,0.3136
1582251647.74737,-0.04419,0.03278,0.99695,0.05505,0.3136
1582251647.752625,-0.04419,0.03284,0.99695,0.05499,0.3136
1582251647.75807,-0.04425,0.03296,0.99695,0.05493,0.3136
1582251647.763523,-0.04425,0.03302,0.99695,0.05487,0.3136
1582251647.768543,-0.04425,0.03314,0.99695,0.05481,0.3136
1582251647.777555,-0.04425,0.03326,0.99695,0.05475,0.3136
1582251647.781472,-0.04425,0.03357,0.99695,0.05463,0.3136
1582251647.7853818,-0.04419,0.03369,0.99695,0.05457,0.3136
1582251647.790831,-0.04419,0.03387,0.99695,0.05444,0.3136
1582251647.796416,-0.04419,0.03406,0.99695,0.05438,0.3136
1582251647.8025842,-0.04413,0.03430,0.99695,0.05426,0.3136
1582251647.8076952,-0.04413,0.03455,0.99695,0.05414,0.3136
1582251647.813324,-0.04407,0.03479,0.99695,0.05402,0.3136
1582251647.818521,-0.04401,0.03503,0.99695,0.05389,0.3136
1582251647.823769,-0.04395,0.03528,0.99695,0.05371,0.3136
1582251647.831041,-0.04395,0.03552,0.99695,0.05359,0.3136
1582251647.8355992,-0.04382,0.03613,0.99695,0.05322,0.3136
1582251647.8412118,-0.04376,0.03638,0.99695,0.05310,0.3136
1582251647.847318,-0.04370,0.03668,0.99695,0.05292,0.3136
1582251647.852809,-0.04364,0.03699,0.99695,0.05273,0.3136
1582251647.858146,-0.04358,0.03729,0.99695,0.05255,0.3136
1582251647.863657,-0.04352,0.03766,0.99695,0.05231,0.3137
1582251647.8688471,-0.04340,0.03796,0.99695,0.05212,0.3137
1582251647.875511,-0.04333,0.03839,0.99695,0.05194,0.3137
1582251647.880377,-0.04315,0.03912,0.99695,0.05151,0.3137
1582251647.8865001,-0.04309,0.03943,0.99695,0.05127,0.3137
1582251647.893489,-0.04297,0.03986,0.99695,0.05103,0.3137
1582251647.897217,-0.04285,0.04028,0.99695,0.05084,0.3137
