eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251546.344092,"{'circle_3d': {'center': [-0.5040627404063532, 5.587483633888054, 45.3842617214755], 'normal': [-0.11676867981576869, 0.6934850133885274, -0.7109455757085745], 'radius': 1.5314418917673904}, 'confidence': 0.9980192700381207, 'timestamp': 52990.729284, 'diameter_3d': 3.062883783534781, 'ellipse': {'center': [153.16869619034955, 196.02605455709232], 'axes': [26.134750265576816, 41.85574819804582], 'angle': -80.83366443877892}, 'location': [153.16869619034955, 196.02605455709232], 'diameter': 41.85574819804582, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.49485160699146435, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.33711132134645, 'phi': -1.7335870774310185, 'norm_pos': [0.47865217559484236, 0.183224772678782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.351587,"{'circle_3d': {'center': [-0.49433591116977105, 5.568592480514834, 45.364286797387365], 'normal': [-0.11595811071272018, 0.6919107506074257, -0.712610152715919], 'radius': 1.5250323606169738}, 'confidence': 0.998439405564605, 'timestamp': 52990.737684, 'diameter_3d': 3.0500647212339476, 'ellipse': {'center': [153.29801413586353, 195.8034098537339], 'axes': [26.12598894464521, 41.6987950354401], 'angle': -80.88188926658763}, 'location': [153.29801413586353, 195.8034098537339], 'diameter': 41.6987950354401, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.49546701446252506, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3349285660506736, 'phi': -1.7321055533186487, 'norm_pos': [0.4790562941745735, 0.18415245894277532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.358357,"{'circle_3d': {'center': [-0.4697422609688978, 5.532790782988387, 45.32572036654418], 'normal': [-0.11390863986264742, 0.6889272758135552, -0.7158240219528509], 'radius': 1.5094788604759186}, 'confidence': 0.9980470193303859, 'timestamp': 52990.746083, 'diameter_3d': 3.0189577209518372, 'ellipse': {'center': [153.6271269176998, 195.38341972579747], 'axes': [26.051969240119742, 41.3083621410953], 'angle': -81.0175369898111}, 'location': [153.6271269176998, 195.38341972579747], 'diameter': 41.3083621410953, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.4959507722812395, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.330804370994146, 'phi': -1.7286025950356607, 'norm_pos': [0.4800847716178119, 0.18590241780917727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.367061,"{'circle_3d': {'center': [-0.45807157055832615, 5.511660120976071, 45.30358895781751], 'normal': [-0.11293608232843311, 0.6871663873125288, -0.7176683060134069], 'radius': 1.5025282303746699}, 'confidence': 0.9966719715033368, 'timestamp': 52990.754483, 'diameter_3d': 3.0050564607493397, 'ellipse': {'center': [153.78304305147498, 195.13330365568265], 'axes': [26.042292148692145, 41.13810725504399], 'angle': -81.07806101062572}, 'location': [153.78304305147498, 195.13330365568265], 'diameter': 41.13810725504399, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.49609748126488995, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3283777871304796, 'phi': -1.726881594951805, 'norm_pos': [0.4805720095358593, 0.18694456810132232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.3789802,"{'circle_3d': {'center': [-0.4442369645151031, 5.48126913424842, 45.27243363443345], 'normal': [-0.11178319849149786, 0.6846338050852245, -0.7202645829620787], 'radius': 1.5072659314705332}, 'confidence': 0.737626753588312, 'timestamp': 52990.762883, 'diameter_3d': 3.0145318629410665, 'ellipse': {'center': [153.96834762992367, 194.76625099929595], 'axes': [26.280809139082596, 41.296243600054055], 'angle': -81.14471109662928}, 'location': [153.96834762992367, 194.76625099929595], 'diameter': 41.296243600054055, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.4956862468401213, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3248975043016005, 'phi': -1.7247654005988924, 'norm_pos': [0.48115108634351145, 0.18847395416960022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.382936,"{'circle_3d': {'center': [-0.4232122862156543, 5.499580809237489, 45.28663310639679], 'normal': [-0.1100311419665438, 0.6861597780009805, -0.7190812936318003], 'radius': 1.524485078458238}, 'confidence': 0.38684845461045947, 'timestamp': 52990.771283, 'diameter_3d': 3.048970156916476, 'ellipse': {'center': [154.25842818563817, 194.98679612281433], 'axes': [26.508271777828245, 41.75526786351619], 'angle': -81.31332442305295}, 'location': [154.25842818563817, 194.98679612281433], 'diameter': 41.75526786351619, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.4956862468401213, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.326993133597413, 'phi': -1.7226348646976322, 'norm_pos': [0.4820575880801193, 0.1875550161549403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.390537,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52990.779683, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.4956862468401213, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.3990731,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52990.788083, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.4956862468401213, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.406898,"{'circle_3d': {'center': [-3.969670332803984, 4.556843826660343, 45.720937326682446], 'normal': [-0.40556931251557127, 0.6075983627862181, -0.6828892752746627], 'radius': 0.467552095082494}, 'confidence': 0.6461351554168313, 'timestamp': 52990.796483, 'diameter_3d': 0.935104190164988, 'ellipse': {'center': [106.1841324840095, 181.76974825019303], 'axes': [7.444517246134483, 12.682330793042452], 'angle': -55.64416993711428}, 'location': [106.1841324840095, 181.76974825019303], 'diameter': 12.682330793042452, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.38990008091768225, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.2238296065207765, 'phi': -2.106719945143139, 'norm_pos': [0.3318254140125297, 0.24262604895752904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.418421,"{'circle_3d': {'center': [-4.74303097366004, 3.0865202399909553, 45.066549002378125], 'normal': [-0.4700160325869093, 0.4850713972304359, -0.7374216356333558], 'radius': 1.491115447978759}, 'confidence': 0.10199158662702384, 'timestamp': 52990.804883, 'diameter_3d': 2.982230895957518, 'ellipse': {'center': [94.95083685136927, 162.24090202873776], 'axes': [26.86734422876841, 41.05086835536446], 'angle': -44.6651428401874}, 'location': [94.95083685136927, 162.24090202873776], 'diameter': 41.05086835536446, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.38990008091768225, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.077241138489753, 'phi': -2.1382469166899307, 'norm_pos': [0.296721365160529, 0.32399624154692597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251546.428226,"{'circle_3d': {'center': [-4.175889951711698, 2.4525649254350625, 44.357355487714564], 'normal': [-0.42275428075788074, 0.4322417876841114, -0.7965210951886524], 'radius': 1.497090457248595}, 'confidence': 0.21808557854836455, 'timestamp': 52990.813283, 'diameter_3d': 2.99418091449719, 'ellipse': {'center': [101.84556347317906, 154.0514790414391], 'axes': [30.672095745415266, 41.87310420445276], 'angle': -44.06637190661799}, 'location': [101.84556347317906, 154.0514790414391], 'diameter': 41.87310420445276, 'sphere': {'center': [0.8971614173828711, -2.7343365267742747, 53.915608629978394], 'radius': 12.0}, 'projected_sphere': {'center': [170.31686542935725, 88.5566259998143], 'axes': [275.98686870292244, 275.98686870292244], 'angle': 90.0}, 'model_confidence': 0.38602824486733134, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.0177736467127563, 'phi': -2.058740945349541, 'norm_pos': [0.3182673858536845, 0.35811883732733707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
