eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251466.894708,"{'circle_3d': {'center': [-0.7424189612442609, 6.81360468234089, 55.20784465838322], 'normal': [-0.12544780458524277, 0.7046997396043418, -0.6983273768987693], 'radius': 1.9503321964677476}, 'confidence': 0.5247071677129725, 'timestamp': 52911.282119, 'diameter_3d': 3.900664392935495, 'ellipse': {'center': [151.72491444062547, 196.18668047956027], 'axes': [26.72319298441641, 43.820855255450375], 'angle': -80.24038160772842}, 'location': [151.72491444062547, 196.18668047956027], 'diameter': 43.820855255450375, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3527961870273773, 'phi': -1.7485409220298385, 'norm_pos': [0.4741403576269546, 0.18255549800183224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.9021251,"{'circle_3d': {'center': [-0.7432660579638675, 6.812361372456864, 55.206742383404745], 'normal': [-0.12551839597854328, 0.7045961304473394, -0.6984192331469756], 'radius': 1.9493301208428242}, 'confidence': 0.498242966019428, 'timestamp': 52911.290519, 'diameter_3d': 3.8986602416856484, 'ellipse': {'center': [151.71521507913286, 196.17455913301944], 'axes': [26.71505170146826, 43.79919621584435], 'angle': -80.23331243839841}, 'location': [151.71521507913286, 196.17455913301944], 'diameter': 43.79919621584435, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.352650167550736, 'phi': -1.7486159466427602, 'norm_pos': [0.4741100471222902, 0.18260600361241897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.910387,"{'circle_3d': {'center': [-0.7441222662903808, 6.811106958359624, 55.205630962345666], 'normal': [-0.12558974667241937, 0.704491595939236, -0.6985118515685654], 'radius': 1.9443343637089667}, 'confidence': 0.5173220720258612, 'timestamp': 52911.298918, 'diameter_3d': 3.8886687274179335, 'ellipse': {'center': [151.7051560848732, 196.16368317483614], 'axes': [26.65213807733613, 43.687751280231666], 'angle': -80.22616641960037}, 'location': [151.7051560848732, 196.16368317483614], 'diameter': 43.687751280231666, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3525028654015765, 'phi': -1.748691812449826, 'norm_pos': [0.4740786127652288, 0.1826513201048494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.917964,"{'circle_3d': {'center': [-0.7449877944855985, 6.8098411365126035, 55.20451013803297], 'normal': [-0.12566187402202086, 0.7043861107853178, -0.6986052535946233], 'radius': 1.953716073154289}, 'confidence': 0.5147933501590041, 'timestamp': 52911.307318, 'diameter_3d': 3.907432146308578, 'ellipse': {'center': [151.69591359363085, 196.14779676330025], 'axes': [26.78661802981717, 43.89957339441679], 'angle': -80.21894816168933}, 'location': [151.69591359363085, 196.14779676330025], 'diameter': 43.89957339441679, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.35235424550377, 'phi': -1.7487685375164803, 'norm_pos': [0.4740497299800964, 0.18271751348624898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.930092,"{'circle_3d': {'center': [-0.7458625455762085, 6.808564050725875, 55.20338004979859], 'normal': [-0.1257347699462383, 0.7042796869697567, -0.698699427614155], 'radius': 1.9465724591315674}, 'confidence': 0.5879020510770141, 'timestamp': 52911.315718, 'diameter_3d': 3.893144918263135, 'ellipse': {'center': [151.68550473915283, 196.1374257325367], 'axes': [26.694291107458817, 43.739846717099844], 'angle': -80.21164764334429}, 'location': [151.68550473915283, 196.1374257325367], 'diameter': 43.739846717099844, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3522043253179827, 'phi': -1.7488461128606125, 'norm_pos': [0.4740172023098526, 0.1827607261144304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.934187,"{'circle_3d': {'center': [-0.7467465240231315, 6.8072756960852585, 55.20224070527173], 'normal': [-0.12580843481681522, 0.7041723240830388, -0.6987943729913936], 'radius': 1.9533937669750225}, 'confidence': 0.5325438471853369, 'timestamp': 52911.324118, 'diameter_3d': 3.906787533950045, 'ellipse': {'center': [151.67588888437103, 196.12218095060268], 'axes': [26.793763842629367, 43.89412257506554], 'angle': -80.20427540708086}, 'location': [151.67588888437103, 196.12218095060268], 'diameter': 43.89412257506554, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3520531048442153, 'phi': -1.748924538482223, 'norm_pos': [0.4739871527636595, 0.18282424603915548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.9461918,"{'circle_3d': {'center': [-0.7476397343290218, 6.805976067634089, 55.201092112153574], 'normal': [-0.12588286900897275, 0.7040640217121079, -0.698890089084573], 'radius': 1.9590133816462656}, 'confidence': 0.6106155179192444, 'timestamp': 52911.332518, 'diameter_3d': 3.918026763292531, 'ellipse': {'center': [151.66609242055824, 196.1072247101719], 'axes': [26.87681821652158, 44.02139218061428], 'angle': -80.19682607447075}, 'location': [151.66609242055824, 196.1072247101719], 'diameter': 44.02139218061428, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3519005840823333, 'phi': -1.7490038143813804, 'norm_pos': [0.4739565388142445, 0.18288656370761713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.95522,"{'circle_3d': {'center': [-0.748542181035091, 6.804665160377767, 55.19993427822138], 'normal': [-0.1259580729011452, 0.7039547794407478, -0.6989865752455894], 'radius': 1.9527163158815004}, 'confidence': 0.5592702603120822, 'timestamp': 52911.340918, 'diameter_3d': 3.905432631763001, 'ellipse': {'center': [151.6554210463315, 196.09622827371624], 'axes': [26.79621660395554, 43.88071478285112], 'angle': -80.18929579617955}, 'location': [151.6554210463315, 196.09622827371624], 'diameter': 43.88071478285112, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.351746763032602, 'phi': -1.7490839405579477, 'norm_pos': [0.47392319076978595, 0.18293238219284902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.9618938,"{'circle_3d': {'center': [-0.749453868725668, 6.803342969277039, 55.198767211322505], 'normal': [-0.12603404687535996, 0.7038445968490206, -0.6990838308204955], 'radius': 1.9568214986825756}, 'confidence': 0.5137585203510499, 'timestamp': 52911.349318, 'diameter_3d': 3.913642997365151, 'ellipse': {'center': [151.64531666390752, 196.08156138412215], 'axes': [26.85858482067659, 43.973949517934415], 'angle': -80.18169228223228}, 'location': [151.64531666390752, 196.08156138412215], 'diameter': 43.973949517934415, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.351591641694891, 'phi': -1.749164917011993, 'norm_pos': [0.473891614574711, 0.1829934942328244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.970176,"{'circle_3d': {'center': [-0.7503748020250351, 6.8020094892525025, 55.197590919378456], 'normal': [-0.12611079131697392, 0.7037334735136427, -0.6991818551491664], 'radius': 1.955336368301829}, 'confidence': 0.6116071432304536, 'timestamp': 52911.357718, 'diameter_3d': 3.910672736603658, 'ellipse': {'center': [151.63474569226582, 196.06869045208762], 'axes': [26.844179699259623, 43.941486009388406], 'angle': -80.17400984514}, 'location': [151.63474569226582, 196.06869045208762], 'diameter': 43.941486009388406, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3514352200691997, 'phi': -1.7492467437435162, 'norm_pos': [0.4738585802883307, 0.18304712311630156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251466.978582,"{'circle_3d': {'center': [-0.7513049855981162, 6.800664715183529, 55.19640541038394], 'normal': [-0.12618830661473066, 0.7036214090078947, -0.699280647565376], 'radius': 1.961976519277013}, 'confidence': 0.565316883038763, 'timestamp': 52911.366118, 'diameter_3d': 3.923953038554026, 'ellipse': {'center': [151.62459635334037, 196.0529226234502], 'axes': [26.9415313011926, 44.09174620077857], 'angle': -80.16625318544607}, 'location': [151.62459635334037, 196.0529226234502], 'diameter': 44.09174620077857, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.8003769593570409, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3512774981555262, 'phi': -1.7493294207525174, 'norm_pos': [0.47382686360418863, 0.18311282240229088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
