eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251705.2040682,"{'circle_3d': {'center': [-0.25340844687082487, 5.148629657659594, 40.8569362539692], 'normal': [-0.09797038279946288, 0.6854612049020669, -0.7214878659189866], 'radius': 1.4928521917344817}, 'confidence': 0.9978094199785056, 'timestamp': 53149.591689, 'diameter_3d': 2.9857043834689634, 'ellipse': {'center': [156.21063439963376, 197.77037089233693], 'axes': [28.764665508697508, 45.32476665170683], 'angle': -82.35901350047088}, 'location': [156.21063439963376, 197.77037089233693], 'diameter': 45.32476665170683, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7299985112395713, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.326033265178423, 'phi': -1.7057602147265245, 'norm_pos': [0.4881582324988555, 0.17595678794859615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.212405,"{'circle_3d': {'center': [-0.2533978284723759, 5.1462546175407535, 40.8546789868881], 'normal': [-0.09796949793292546, 0.6852632848921634, -0.7216759715090786], 'radius': 1.503108613677829}, 'confidence': 0.9978004153024638, 'timestamp': 53149.600089, 'diameter_3d': 3.006217227355658, 'ellipse': {'center': [156.21137942871542, 197.73360577710406], 'axes': [28.97546292261092, 45.638878943891896], 'angle': -82.35698733662674}, 'location': [156.21137942871542, 197.73360577710406], 'diameter': 45.638878943891896, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7306716114736767, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.325761472557787, 'phi': -1.7057242577817038, 'norm_pos': [0.4881605607147357, 0.17610997592873312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.219753,"{'circle_3d': {'center': [-0.25161655596798815, 5.14066737136379, 40.84913559637765], 'normal': [-0.09782105855755982, 0.6847976810440831, -0.7221379207182826], 'radius': 1.497521087204617}, 'confidence': 0.9977531883083048, 'timestamp': 53149.608489, 'diameter_3d': 2.995042174409234, 'ellipse': {'center': [156.23745516845042, 197.66191004951003], 'axes': [28.899146310625923, 45.475273627322885], 'angle': -82.3649153312266}, 'location': [156.23745516845042, 197.66191004951003], 'diameter': 45.475273627322885, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7312100579887626, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.325122358390355, 'phi': -1.7054371415866822, 'norm_pos': [0.4882420474014076, 0.17640870812704157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.227936,"{'circle_3d': {'center': [-0.2511714636385922, 5.146974177462599, 40.85506033021069], 'normal': [-0.09778396753011015, 0.6853232482189839, -0.721644192898863], 'radius': 1.4982983167026447}, 'confidence': 0.99754428340717, 'timestamp': 53149.616889, 'diameter_3d': 2.9965966334052894, 'ellipse': {'center': [156.244744248263, 197.74612825265746], 'axes': [28.880333785232963, 45.492315243055984], 'angle': -82.37373597680084}, 'location': [156.244744248263, 197.74612825265746], 'diameter': 45.492315243055984, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7314186108988818, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.325843809542775, 'phi': -1.705477677607149, 'norm_pos': [0.48826482577582186, 0.1760577989472606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.235757,"{'circle_3d': {'center': [-0.2594010537091247, 5.141350636790685, 40.85084171376113], 'normal': [-0.09846976670265452, 0.6848546198296577, -0.7219957442696597], 'radius': 1.4972339392608667}, 'confidence': 0.9974427114085994, 'timestamp': 53149.625289, 'diameter_3d': 2.9944678785217334, 'ellipse': {'center': [156.11974345906134, 197.66926353197408], 'axes': [28.884234559991043, 45.4646239037293], 'angle': -82.30914872164252}, 'location': [156.11974345906134, 197.66926353197408], 'diameter': 45.4646239037293, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7316080358203414, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.32520049518023, 'phi': -1.706345527143379, 'norm_pos': [0.4878741983095667, 0.17637806861677463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.243978,"{'circle_3d': {'center': [-0.24949406990017864, 5.136201070822775, 40.844615316033426], 'normal': [-0.0976441847185757, 0.6844254893323319, -0.7225146107469679], 'radius': 1.4969303161086}, 'confidence': 0.9980140218277762, 'timestamp': 53149.633689, 'diameter_3d': 2.9938606322172, 'ellipse': {'center': [156.269166086649, 197.602868874857], 'axes': [28.91341260280744, 45.462345735083744], 'angle': -82.37632755364493}, 'location': [156.269166086649, 197.602868874857], 'diameter': 45.462345735083744, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7320876210405669, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3246117429358244, 'phi': -1.7051273855267293, 'norm_pos': [0.4883411440207781, 0.1766547130214292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.251783,"{'circle_3d': {'center': [-0.2492089652334164, 5.141497622020848, 40.84959716993582], 'normal': [-0.09762042599634549, 0.684866868598838, -0.722099456255102], 'radius': 1.4934246502970427}, 'confidence': 0.9975639692098373, 'timestamp': 53149.642088, 'diameter_3d': 2.9868493005940855, 'ellipse': {'center': [156.2736298922173, 197.6756111387853], 'axes': [28.8172522004271, 45.35029611517278], 'angle': -82.38308795947798}, 'location': [156.2736298922173, 197.6756111387853], 'diameter': 45.35029611517278, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7325141650278755, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3252173048504123, 'phi': -1.7051713779617912, 'norm_pos': [0.488355093413179, 0.17635162025506124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.259785,"{'circle_3d': {'center': [-0.24585927402761065, 5.147453287878523, 40.85479716282842], 'normal': [-0.09734128506252836, 0.6853631740869776, -0.7216661235140518], 'radius': 1.4889918503273654}, 'confidence': 0.9974753334242658, 'timestamp': 53149.650488, 'diameter_3d': 2.9779837006547307, 'ellipse': {'center': [156.3244274029281, 197.7583526229903], 'axes': [28.70195978939418, 45.209877317344706], 'angle': -82.41260177714481}, 'location': [156.3244274029281, 197.7583526229903], 'diameter': 45.209877317344706, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7328371792745259, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.325898636183312, 'phi': -1.70487122677741, 'norm_pos': [0.48851383563415035, 0.17600686407087385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.268291,"{'circle_3d': {'center': [-0.2512268106691531, 5.140817528201657, 40.849225204412434], 'normal': [-0.09778857978265688, 0.6848101941139054, -0.7221304533820507], 'radius': 1.4974456729515324}, 'confidence': 0.9977184325858254, 'timestamp': 53149.658888, 'diameter_3d': 2.994891345903065, 'ellipse': {'center': [156.2433566679522, 197.6640552350148], 'axes': [28.897159457498194, 45.47288418107318], 'angle': -82.36787173579636}, 'location': [156.2433566679522, 197.6640552350148], 'diameter': 45.47288418107318, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7331836921977475, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3251395295170174, 'phi': -1.7053943509501668, 'norm_pos': [0.4882604895873507, 0.176399769854105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.275669,"{'circle_3d': {'center': [-0.2372002112943028, 5.143062036267764, 40.849465923833364], 'normal': [-0.09661969650141937, 0.6849972364527477, -0.7221103934303066], 'radius': 1.4884455885498142}, 'confidence': 0.9979040231883358, 'timestamp': 53149.667288, 'diameter_3d': 2.9768911770996285, 'ellipse': {'center': [156.45503146301928, 197.70193249896414], 'axes': [28.721228607070298, 45.19919567851994], 'angle': -82.47145172049606}, 'location': [156.45503146301928, 197.70193249896414], 'diameter': 45.19919567851994, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.733752699816892, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3253962323984627, 'phi': -1.703808150111735, 'norm_pos': [0.48892197332193527, 0.1762419479209828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.288012,"{'circle_3d': {'center': [-0.24885020762327703, 5.139760724854119, 40.847901676965314], 'normal': [-0.09759052952883387, 0.6847221271682773, -0.7222407473359774], 'radius': 1.490703516569354}, 'confidence': 0.9977429230118814, 'timestamp': 53149.675688, 'diameter_3d': 2.981407033138708, 'ellipse': {'center': [156.27871665858848, 197.65373988327468], 'axes': [28.77428989266972, 45.26948621788335], 'angle': -82.38414588768644}, 'location': [156.27871665858848, 197.65373988327468], 'diameter': 45.26948621788335, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.7341960484429699, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.325018685068528, 'phi': -1.7051047539402067, 'norm_pos': [0.488370989558089, 0.1764427504863555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251705.295975,"{'circle_3d': {'center': [-0.24648271493643104, 5.137059396509864, 40.845021998619316], 'normal': [-0.09739323847159673, 0.6844970164729227, -0.7224807205314768], 'radius': 1.4914918943829647}, 'confidence': 0.9973652148115637, 'timestamp': 53149.684088, 'diameter_3d': 2.9829837887659294, 'ellipse': {'center': [156.3143802341089, 197.61774504339837], 'axes': [28.80578058937891, 45.29663577980766], 'angle': -82.39891106506168}, 'location': [156.3143802341089, 197.61774504339837], 'diameter': 45.29663577980766, 'sphere': {'center': [0.9222361467227296, -3.0769048011652074, 49.51479064499704], 'radius': 12.0}, 'projected_sphere': {'center': [171.54779013542827, 81.47250242054331], 'axes': [300.51626607257947, 300.51626607257947], 'angle': 90.0}, 'model_confidence': 0.734557935484903, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3247098531001904, 'phi': -1.704792486434448, 'norm_pos': [0.4884824382315903, 0.1765927289858401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
