eye_packets,747
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251738.760464,"{'circle_3d': {'center': [-0.2224121925900685, 6.327143403599456, 50.47550976509775], 'normal': [-0.10168656349948185, 0.6829088585395782, -0.7233915493920539], 'radius': 1.785451775962998}, 'confidence': 0.9971084603672069, 'timestamp': 53183.151927, 'diameter_3d': 3.570903551925996, 'ellipse': {'center': [157.32353775748538, 197.38039168974436], 'axes': [27.96951405211093, 43.878660084850665], 'angle': -82.13000502393099}, 'location': [157.32353775748538, 197.38039168974436], 'diameter': 43.878660084850665, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7192002150920751, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3225335785383647, 'phi': -1.7104504720422737, 'norm_pos': [0.49163605549214184, 0.17758170129273187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.7683,"{'circle_3d': {'center': [-0.22804690425877505, 6.323620214518977, 50.47297872153417], 'normal': [-0.1021561228052074, 0.6826152594495383, -0.7236024696890185], 'radius': 1.7848735572835}, 'confidence': 0.9969758473527601, 'timestamp': 53183.160327, 'diameter_3d': 3.569747114567, 'ellipse': {'center': [157.25439462251953, 197.34119545795087], 'axes': [27.97402591454456, 43.86661984828183], 'angle': -82.08708274753356}, 'location': [157.25439462251953, 197.34119545795087], 'diameter': 43.86661984828183, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7188540053244985, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.322131740727853, 'phi': -1.711046586851067, 'norm_pos': [0.4914199831953735, 0.17774501892520467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.776339,"{'circle_3d': {'center': [-0.2239849296283979, 6.327613788279475, 50.47617508502803], 'normal': [-0.10181762491934264, 0.6829480572629131, -0.7233361060645299], 'radius': 1.7850878437061894}, 'confidence': 0.9972540231215599, 'timestamp': 53183.168727, 'diameter_3d': 3.570175687412379, 'ellipse': {'center': [157.30428912341205, 197.38530940300996], 'axes': [27.960400035989732, 43.86913094083523], 'angle': -82.11931449931957}, 'location': [157.30428912341205, 197.38530940300996], 'diameter': 43.86913094083523, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7186295869886727, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.322587239748613, 'phi': -1.7106387121549054, 'norm_pos': [0.49157590351066266, 0.1775612108207919], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.784398,"{'circle_3d': {'center': [-0.21517983529907225, 6.327527612253389, 50.47485887167115], 'normal': [-0.1010838670585655, 0.6829408759274058, -0.7234457905109366], 'radius': 1.7839630001083862}, 'confidence': 0.9969728069989866, 'timestamp': 53183.177127, 'diameter_3d': 3.5679260002167723, 'ellipse': {'center': [157.4119685124209, 197.38661596979102], 'axes': [27.949188781886807, 43.842631235185365], 'angle': -82.18142313172811}, 'location': [157.4119685124209, 197.38661596979102], 'diameter': 43.842631235185365, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7184522276765248, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3225774086363393, 'phi': -1.7096230922025046, 'norm_pos': [0.49191240160131533, 0.17755576679253737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.7922208,"{'circle_3d': {'center': [-0.22429308814136706, 6.326760747985237, 50.47541313249714], 'normal': [-0.1018433047954234, 0.6828769705717265, -0.7233996021087709], 'radius': 1.7886109079493906}, 'confidence': 0.9975222384431109, 'timestamp': 53183.185526, 'diameter_3d': 3.577221815898781, 'ellipse': {'center': [157.3007010490971, 197.3746541629729], 'axes': [28.01967087538722, 43.95642366991321], 'angle': -82.11638561984292}, 'location': [157.3007010490971, 197.3746541629729], 'diameter': 43.95642366991321, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7184462258812419, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.322489927394407, 'phi': -1.7106614060700203, 'norm_pos': [0.49156469077842846, 0.17760560765427968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.80428,"{'circle_3d': {'center': [-0.2281829105558414, 6.3134907008660655, 50.46345331168696], 'normal': [-0.10216745666329627, 0.6817711333117956, -0.7243962538429525], 'radius': 1.7873900500977826}, 'confidence': 0.9973603558197528, 'timestamp': 53183.193926, 'diameter_3d': 3.5747801001955652, 'ellipse': {'center': [157.25244531256536, 197.2302037185421], 'axes': [28.063584876368324, 43.93676615763672], 'angle': -82.07709917878574}, 'location': [157.25244531256536, 197.2302037185421], 'diameter': 43.93676615763672, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7182642402843276, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.320977256766311, 'phi': -1.7109102473932345, 'norm_pos': [0.49141389160176674, 0.1782074845060746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.812393,"{'circle_3d': {'center': [-0.2330858046096035, 6.3193415600094305, 50.469656953084424], 'normal': [-0.10257603116777644, 0.682258704907076, -0.7238792837264972], 'radius': 1.795123790081737}, 'confidence': 0.9972247306915104, 'timestamp': 53183.202326, 'diameter_3d': 3.590247580163474, 'ellipse': {'center': [157.19318320074186, 197.28980507619642], 'axes': [28.152670927963435, 44.12157127832358], 'angle': -82.04767097410088}, 'location': [157.19318320074186, 197.28980507619642], 'diameter': 44.12157127832358, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7178448043394514, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.321643940918816, 'phi': -1.7115623625821526, 'norm_pos': [0.4912286975023183, 0.17795914551584824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.8202581,"{'circle_3d': {'center': [-0.21520969645116306, 6.320448454320873, 50.468185691331776], 'normal': [-0.1010863554879064, 0.6823509460996963, -0.7240018888725511], 'radius': 1.789288599366555}, 'confidence': 0.9962677889057531, 'timestamp': 53183.210726, 'diameter_3d': 3.57857719873311, 'ellipse': {'center': [157.41164391918596, 197.3077350645857], 'axes': [28.06782841550516, 43.97938487520583], 'angle': -82.17499943773336}, 'location': [157.41164391918596, 197.3077350645857], 'diameter': 43.97938487520583, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7173523303788731, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.321770114158985, 'phi': -1.7095211953713079, 'norm_pos': [0.49191138724745614, 0.17788443723089287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.828635,"{'circle_3d': {'center': [-0.2199110201092097, 6.3203255121487185, 50.46872751832203], 'normal': [-0.10147813245941029, 0.6823407009186834, -0.7239567366233636], 'radius': 1.7949459815719468}, 'confidence': 0.9964458307791134, 'timestamp': 53183.219126, 'diameter_3d': 3.5898919631438937, 'ellipse': {'center': [157.35445177046296, 197.30328653796124], 'axes': [28.154074432428583, 44.118039511314805], 'angle': -82.14166012788051}, 'location': [157.35445177046296, 197.30328653796124], 'diameter': 44.118039511314805, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7171308938601184, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.321756099429675, 'phi': -1.7100605091903933, 'norm_pos': [0.49173266178269676, 0.17790297275849487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.836284,"{'circle_3d': {'center': [-0.22663502861835727, 6.3205611313654355, 50.46989479157947], 'normal': [-0.10203846650183925, 0.6823603358534097, -0.7238594638519101], 'radius': 1.786130643300939}, 'confidence': 0.9970372883554339, 'timestamp': 53183.227526, 'diameter_3d': 3.572261286601878, 'ellipse': {'center': [157.27161878003562, 197.30779763967408], 'axes': [28.00986950455974, 43.90020963895529], 'angle': -82.09433865237058}, 'location': [157.27161878003562, 197.30779763967408], 'diameter': 43.90020963895529, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7170280519102734, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3217829588814, 'phi': -1.7108380736364317, 'norm_pos': [0.4914738086876113, 0.17788417650135802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251738.844338,"{'circle_3d': {'center': [-0.22600703310614734, 6.316299010407084, 50.4657905324963], 'normal': [-0.10198613354248842, 0.6820051591068805, -0.7242014854421747], 'radius': 1.7943398457869542}, 'confidence': 0.9972148111866429, 'timestamp': 53183.235926, 'diameter_3d': 3.5886796915739083, 'ellipse': {'center': [157.27963439080222, 197.25852599887475], 'axes': [28.16038168377399, 44.10567509217778], 'angle': -82.09499315177307}, 'location': [157.27963439080222, 197.25852599887475], 'diameter': 44.10567509217778, 'sphere': {'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}, 'projected_sphere': {'center': [170.45794668394606, 100.42448917113427], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}, 'model_confidence': 0.7168194045681586, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.321297201712848, 'phi': -1.7107019392484526, 'norm_pos': [0.49149885747125693, 0.17808947500468852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
