eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251589.434933,"{'circle_3d': {'center': [-0.5864236280261842, 5.7251565625915415, 45.924438551837014], 'normal': [-0.12372474720518019, 0.6997248318876754, -0.7036173296393279], 'radius': 1.615129334770009}, 'confidence': 0.9980922115276594, 'timestamp': 53033.822884, 'diameter_3d': 3.230258669540018, 'ellipse': {'center': [152.14487816501097, 196.96262521099322], 'axes': [26.827497099192833, 43.62500657559288], 'angle': -80.34046838745687}, 'location': [152.14487816501097, 196.96262521099322], 'diameter': 43.62500657559288, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7656269495514456, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3458085837039384, 'phi': -1.7448578481316548, 'norm_pos': [0.47545274426565926, 0.17932239495419489], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.443294,"{'circle_3d': {'center': [-0.5926738450488557, 5.728474441166153, 45.92884123276251], 'normal': [-0.12424559862373616, 0.7000013217688931, -0.7032504395622033], 'radius': 1.6211882543588263}, 'confidence': 0.9982950705146995, 'timestamp': 53033.831284, 'diameter_3d': 3.2423765087176526, 'ellipse': {'center': [152.0619080786995, 196.9977112306741], 'axes': [26.905252687785747, 43.784563126891626], 'angle': -80.30095468534188}, 'location': [152.0619080786995, 196.9977112306741], 'diameter': 43.784563126891626, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7658990116136355, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3461956742539853, 'phi': -1.7456651399345915, 'norm_pos': [0.47519346274593594, 0.17917620320552463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.450787,"{'circle_3d': {'center': [-0.5872411610098257, 5.731976973361334, 45.93137062694388], 'normal': [-0.12379287495381698, 0.7002931994518248, -0.7030396567137557], 'radius': 1.606699365955957}, 'confidence': 0.9985100048886395, 'timestamp': 53033.839684, 'diameter_3d': 3.213398731911914, 'ellipse': {'center': [152.13434294818038, 197.0466856983952], 'axes': [26.651082890973544, 43.39063859886363], 'angle': -80.34239983334476}, 'location': [152.13434294818038, 197.0466856983952], 'diameter': 43.39063859886363, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7661123020493488, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3466044674147244, 'phi': -1.7450919879608875, 'norm_pos': [0.4754198217130637, 0.17897214292335328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.459096,"{'circle_3d': {'center': [-0.5916262820723607, 5.738594038100832, 45.938740938340565], 'normal': [-0.12415830170902824, 0.7008446215134496, -0.7024254640973656], 'radius': 1.6106581406003813}, 'confidence': 0.9976722382616646, 'timestamp': 53033.848084, 'diameter_3d': 3.2213162812007625, 'ellipse': {'center': [152.0768076290302, 197.12223652890816], 'axes': [26.678371377364705, 43.490648598419035], 'angle': -80.31947531111048}, 'location': [152.0768076290302, 197.12223652890816], 'diameter': 43.490648598419035, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7661293242975376, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3473772167085425, 'phi': -1.7457458376194275, 'norm_pos': [0.4752400238407194, 0.178657347796216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.46689,"{'circle_3d': {'center': [-0.5854641154752883, 5.741023204245753, 45.94007814276785], 'normal': [-0.12364478782593888, 0.7010470520255264, -0.7023140303950914], 'radius': 1.613517495815088}, 'confidence': 0.9977961970803846, 'timestamp': 53033.856483, 'diameter_3d': 3.227034991630176, 'ellipse': {'center': [152.1601829260131, 197.15160649868557], 'axes': [26.71855978218882, 43.566654652046616], 'angle': -80.36471595025986}, 'location': [152.1601829260131, 197.15160649868557], 'diameter': 43.566654652046616, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7664483536273248, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.347661045083534, 'phi': -1.7450639289334318, 'norm_pos': [0.47550057164379095, 0.1785349729221435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.4762392,"{'circle_3d': {'center': [-0.5826660385431576, 5.735217881860974, 45.93379548790583], 'normal': [-0.1234116147482613, 0.7005632751601282, -0.7028375849669263], 'radius': 1.60937470712957}, 'confidence': 0.9976393088885049, 'timestamp': 53033.864883, 'diameter_3d': 3.21874941425914, 'ellipse': {'center': [152.1965252405097, 197.08530855787345], 'axes': [26.682658654281255, 43.46065719685362], 'angle': -80.37761055485002}, 'location': [152.1965252405097, 197.08530855787345], 'diameter': 43.46065719685362, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7666040463060741, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.346982871609662, 'phi': -1.7446149053135638, 'norm_pos': [0.47561414137659275, 0.17881121434219394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.484134,"{'circle_3d': {'center': [-0.5923108596494692, 5.73842796150014, 45.93869626862784], 'normal': [-0.12421534984045395, 0.7008307817967253, -0.7024291865734258], 'radius': 1.6360735927290448}, 'confidence': 0.9978908556263788, 'timestamp': 53033.873283, 'diameter_3d': 3.2721471854580897, 'ellipse': {'center': [152.06954531386046, 197.109660065299], 'axes': [27.100142999753842, 44.17739030415858], 'angle': -80.31457575840672}, 'location': [152.06954531386046, 197.109660065299], 'diameter': 44.17739030415858, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7667874920631812, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3473578148946954, 'phi': -1.7458236831771903, 'norm_pos': [0.47521732910581393, 0.17870974972792075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.491332,"{'circle_3d': {'center': [-0.5833891196119113, 5.7310439456423445, 45.92976405161373], 'normal': [-0.12347187150399078, 0.7002154471419091, -0.7031735379912687], 'radius': 1.6079835464274226}, 'confidence': 0.9967470800126336, 'timestamp': 53033.881683, 'diameter_3d': 3.215967092854845, 'ellipse': {'center': [152.18604089263016, 197.03619942055477], 'axes': [26.680681140049053, 43.42686405366736], 'angle': -80.36798856496392}, 'location': [152.18604089263016, 197.03619942055477], 'diameter': 43.42686405366736, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7665526920553445, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3464955543715007, 'phi': -1.7446166526868652, 'norm_pos': [0.47558137778946924, 0.17901583574768842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.499159,"{'circle_3d': {'center': [-0.5875536962357496, 5.737072995941592, 45.936504880813985], 'normal': [-0.12381891955597732, 0.7007178680001795, -0.7026118022245808], 'radius': 1.6201275069951262}, 'confidence': 0.9982255397720573, 'timestamp': 53033.890083, 'diameter_3d': 3.2402550139902524, 'ellipse': {'center': [152.13198921482447, 197.10151645810078], 'axes': [26.847053662214357, 43.748631538440016], 'angle': -80.34590946610876}, 'location': [152.13198921482447, 197.10151645810078], 'diameter': 43.748631538440016, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7666773347152711, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.347199535551803, 'phi': -1.7452319386071369, 'norm_pos': [0.4754124662963265, 0.17874368142458008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.507037,"{'circle_3d': {'center': [-0.6006483516726954, 5.753336906343197, 45.95507889202034], 'normal': [-0.12491014084238945, 0.7020731938669801, -0.7010639679573841], 'radius': 1.6212147429051786}, 'confidence': 0.9974378320972038, 'timestamp': 53033.898483, 'diameter_3d': 3.2424294858103573, 'ellipse': {'center': [151.95887342618485, 197.28989824778003], 'axes': [26.76768318269111, 43.760339173853055], 'angle': -80.27370416235148}, 'location': [151.95887342618485, 197.28989824778003], 'diameter': 43.760339173853055, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7667377093247163, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3491010217918986, 'phi': -1.7471183079971278, 'norm_pos': [0.47487147945682767, 0.1779587573009166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251589.519197,"{'circle_3d': {'center': [-0.5942746379549247, 5.740795290320591, 45.94140647571943], 'normal': [-0.12437899803257524, 0.7010280591984295, -0.7022033359824602], 'radius': 1.6321948000466742}, 'confidence': 0.9981985024211191, 'timestamp': 53033.906883, 'diameter_3d': 3.2643896000933483, 'ellipse': {'center': [152.0432545206511, 197.13874277569613], 'axes': [27.02149803893888, 44.06999132205178], 'angle': -80.30365799251908}, 'location': [152.0432545206511, 197.13874277569613], 'diameter': 44.06999132205178, 'sphere': {'center': [0.8982733384359781, -2.6715414200605636, 54.36784650750895], 'radius': 12.0}, 'projected_sphere': {'center': [170.24372870375484, 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}, 'model_confidence': 0.7670007331897044, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.347634411822494, 'phi': -1.7461048036087836, 'norm_pos': [0.4751351703770347, 0.17858857176793275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
