eye_packets,754
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252278.591947,"{'circle_3d': {'center': [-1.475241656372923, 6.945469958589932, 64.55511151487957], 'normal': [-0.21041603880264678, 0.6088263202396824, -0.7648892745999324], 'radius': 2.2769985553234173}, 'confidence': 0.9991441719497527, 'timestamp': 53722.989334, 'diameter_3d': 4.553997110646835, 'ellipse': {'center': [145.94838082486874, 186.38071983471957], 'axes': [30.392516568942376, 43.75199913235671], 'angle': -71.60573859974322}, 'location': [145.94838082486874, 186.38071983471957], 'diameter': 43.75199913235671, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8653758681851254, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2253765924663442, 'phi': -1.8392494267524908, 'norm_pos': [0.4560886900777148, 0.22341366735533508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.5974982,"{'circle_3d': {'center': [-1.484923096772402, 6.95101398861736, 64.56219719378512], 'normal': [-0.21122282550260338, 0.6092883227419681, -0.764298801357804], 'radius': 2.2611817393127582}, 'confidence': 0.9985631709760817, 'timestamp': 53722.997734, 'diameter_3d': 4.5223634786255165, 'ellipse': {'center': [145.85563154024632, 186.4313121685108], 'axes': [30.145975634076148, 43.443175752036154], 'angle': -71.54951561993362}, 'location': [145.85563154024632, 186.4313121685108], 'diameter': 43.443175752036154, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8653586943082603, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2259591006683133, 'phi': -1.8404279480312222, 'norm_pos': [0.45579884856326974, 0.2232028659645383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.613688,"{'circle_3d': {'center': [-1.4865430475843444, 6.94270784057991, 64.55602931901609], 'normal': [-0.21135782140359854, 0.6085961437388473, -0.7648127909218889], 'radius': 2.265502688647299}, 'confidence': 0.9988704658077763, 'timestamp': 53723.006134, 'diameter_3d': 4.531005377294598, 'ellipse': {'center': [145.83934233958297, 186.35669309799815], 'axes': [30.234873705998808, 43.53037198237713], 'angle': -71.51895175323902}, 'location': [145.83934233958297, 186.35669309799815], 'diameter': 43.53037198237713, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8656331287222319, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2250864754182156, 'phi': -1.8404193828435487, 'norm_pos': [0.4557479448111968, 0.2235137787583411], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.615415,"{'circle_3d': {'center': [-1.4758802351412077, 6.954591300482376, 64.56255503987182], 'normal': [-0.21046925370000383, 0.6095864320640527, -0.7642689808505782], 'radius': 2.265005624062727}, 'confidence': 0.999144950284334, 'timestamp': 53723.014534, 'diameter_3d': 4.530011248125454, 'ellipse': {'center': [145.94253928539942, 186.4640753776783], 'axes': [30.194727148697442, 43.51644620037568], 'angle': -71.62200730478976}, 'location': [145.94253928539942, 186.4640753776783], 'diameter': 43.51644620037568, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8658735286282471, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2263351052901554, 'phi': -1.8395216992437335, 'norm_pos': [0.4560704352668732, 0.223066352593007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.632022,"{'circle_3d': {'center': [-1.4705256460687857, 6.950970716034075, 64.55819596861289], 'normal': [-0.21002303794396868, 0.6092847166933609, -0.7646322367888221], 'radius': 2.2584403303483}, 'confidence': 0.9992003828367306, 'timestamp': 53723.031334, 'diameter_3d': 4.5168806606966, 'ellipse': {'center': [145.9921869171897, 186.43557892014312], 'axes': [30.128779000436868, 43.39316513934522], 'angle': -71.65185760276503}, 'location': [145.9921869171897, 186.43557892014312], 'diameter': 43.39316513934522, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8660245523623433, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2259545530323526, 'phi': -1.838857539341571, 'norm_pos': [0.45622558411621783, 0.22318508783273705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.638422,"{'circle_3d': {'center': [-1.4777444359462188, 6.949982624315027, 64.55939439416267], 'normal': [-0.2106246037670881, 0.6092023757167736, -0.7645323679930079], 'radius': 2.248969070356089}, 'confidence': 0.9986796090621531, 'timestamp': 53723.039734, 'diameter_3d': 4.497938140712178, 'ellipse': {'center': [145.92245099597656, 186.42763978956498], 'axes': [29.996667747601496, 43.210291411154245], 'angle': -71.59821609593682}, 'location': [145.92245099597656, 186.42763978956498], 'diameter': 43.210291411154245, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8663022038039592, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.225850716052918, 'phi': -1.8396223840639072, 'norm_pos': [0.45600765936242676, 0.22321816754347923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.660511,"{'circle_3d': {'center': [-1.4783669554263057, 6.945261802417983, 64.55580613957486], 'normal': [-0.21067648039042866, 0.60880897389202, -0.7648313892086588], 'radius': 2.272128305476105}, 'confidence': 0.9993956235002871, 'timestamp': 53723.056534, 'diameter_3d': 4.54425661095221, 'ellipse': {'center': [145.91814215270594, 186.37944231053586], 'axes': [30.32408900858544, 43.65790065833892], 'angle': -71.58300674188371}, 'location': [145.91814215270594, 186.37944231053586], 'diameter': 43.65790065833892, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8666884838073652, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.225354726684618, 'phi': -1.8395853161535114, 'norm_pos': [0.45599419422720605, 0.22341899037276725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.6653922,"{'circle_3d': {'center': [-1.4756073196017996, 6.943611520460935, 64.55373315067304], 'normal': [-0.2104465107383865, 0.6086714503955993, -0.7650041382838106], 'radius': 2.2800108892929067}, 'confidence': 0.999157385777233, 'timestamp': 53723.064934, 'diameter_3d': 4.5600217785858135, 'ellipse': {'center': [145.9449188236378, 186.36343477345122], 'axes': [30.4397920780949, 43.81084092406217], 'angle': -71.59888829303682}, 'location': [145.9449188236378, 186.36343477345122], 'diameter': 43.81084092406217, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.866855050617088, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.225181385667505, 'phi': -1.839248058035266, 'norm_pos': [0.4560778713238681, 0.22348568844395322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.673308,"{'circle_3d': {'center': [-1.463114328395634, 6.9334671455610755, 64.54224640352605], 'normal': [-0.2094054281378727, 0.607826085820611, -0.7659613672127266], 'radius': 2.2789040194845684}, 'confidence': 0.9990191378895668, 'timestamp': 53723.073334, 'diameter_3d': 4.557808038969137, 'ellipse': {'center': [146.0619588050758, 186.27794086975302], 'axes': [30.482727226696966, 43.79732420302747], 'angle': -71.66478877398154}, 'location': [146.0619588050758, 186.27794086975302], 'diameter': 43.79732420302747, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.867214836536423, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.224116354536784, 'phi': -1.837664207145614, 'norm_pos': [0.45644362126586185, 0.22384191304269574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.682465,"{'circle_3d': {'center': [-1.4767654276697193, 6.9295915699226365, 64.54291399256385], 'normal': [-0.21054301974404646, 0.6075031211840745, -0.765905734792909], 'radius': 2.280835450451038}, 'confidence': 0.9988331786927492, 'timestamp': 53723.081734, 'diameter_3d': 4.561670900902076, 'ellipse': {'center': [145.93176408112595, 186.2396825536307], 'axes': [30.50591286056894, 43.83400232133824], 'angle': -71.55851431830712}, 'location': [145.93176408112595, 186.2396825536307], 'diameter': 43.83400232133824, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8674393578339101, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2237096972969232, 'phi': -1.8390641438851256, 'norm_pos': [0.45603676275351857, 0.22400132269320538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252278.690961,"{'circle_3d': {'center': [-1.452601718404966, 6.937183225871881, 64.54232801783466], 'normal': [-0.208529377305317, 0.6081357591798449, -0.765954566020342], 'radius': 2.2761673768428023}, 'confidence': 0.9993584755330761, 'timestamp': 53723.090134, 'diameter_3d': 4.552334753685605, 'ellipse': {'center': [146.16221394597937, 186.31417608593767], 'axes': [30.445114844617585, 43.74465481107402], 'angle': -71.74830164521853}, 'location': [146.16221394597937, 186.31417608593767], 'diameter': 43.74465481107402, 'sphere': {'center': [1.0497508092588383, -0.36044588428625707, 73.73378281007876], 'radius': 12.0}, 'projected_sphere': {'center': [168.82696474988822, 116.96914440381957], 'axes': [201.80708805253423, 201.80708805253423], 'angle': 90.0}, 'model_confidence': 0.8678739725782703, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2245063951276784, 'phi': -1.8366019603022827, 'norm_pos': [0.45675691858118556, 0.22369093297525966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
