imu_packets,1185
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252845.047368,0.02802,-0.02136,-0.99939,0.00354,0.0213
1582252845.053638,0.02802,-0.02136,-0.99939,0.00354,0.0213
1582252845.059675,0.02808,-0.02136,-0.99939,0.00354,0.0213
1582252845.064126,0.02808,-0.02136,-0.99939,0.00360,0.0213
1582252845.070125,0.02808,-0.02136,-0.99939,0.00360,0.0213
1582252845.075351,0.02808,-0.02130,-0.99939,0.00360,0.0213
1582252845.0805912,0.02814,-0.02130,-0.99939,0.00360,0.0213
1582252845.086285,0.02814,-0.02136,-0.99939,0.00360,0.0213
1582252845.091391,0.02814,-0.02136,-0.99939,0.00360,0.0213
1582252845.0978408,0.02820,-0.02136,-0.99939,0.00366,0.0213
1582252845.1028879,0.02820,-0.02136,-0.99939,0.00366,0.0213
1582252845.10767,0.02826,-0.02136,-0.99939,0.00372,0.0213
1582252845.114123,0.02826,-0.02136,-0.99939,0.00372,0.0213
1582252845.1190531,0.02826,-0.02136,-0.99939,0.00372,0.0213
1582252845.124872,0.02826,-0.02136,-0.99939,0.00378,0.0213
1582252845.130423,0.02832,-0.02136,-0.99939,0.00378,0.0213
1582252845.135613,0.02832,-0.02136,-0.99939,0.00385,0.0213
1582252845.140887,0.02832,-0.02136,-0.99939,0.00385,0.0213
1582252845.146552,0.02838,-0.02142,-0.99939,0.00391,0.0213
1582252845.152127,0.02838,-0.02142,-0.99939,0.00391,0.0213
1582252845.1574788,0.02844,-0.02142,-0.99933,0.00397,0.0213
1582252845.1633909,0.02844,-0.02142,-0.99933,0.00397,0.0213
1582252845.1694279,0.02844,-0.02142,-0.99933,0.00403,0.0213
1582252845.1749492,0.02850,-0.02142,-0.99933,0.00403,0.0213
1582252845.180428,0.02850,-0.02142,-0.99933,0.00403,0.0213
1582252845.185657,0.02850,-0.02148,-0.99933,0.00403,0.0213
1582252845.191057,0.02850,-0.02148,-0.99933,0.00403,0.0213
1582252845.197472,0.02856,-0.02148,-0.99933,0.00403,0.0213
1582252845.202017,0.02856,-0.02148,-0.99933,0.00403,0.0213
1582252845.207593,0.02863,-0.02148,-0.99933,0.00397,0.0213
1582252845.213494,0.02863,-0.02148,-0.99933,0.00397,0.0212
1582252845.221492,0.02863,-0.02155,-0.99933,0.00397,0.0212
1582252845.2247748,0.02863,-0.02155,-0.99933,0.00397,0.0212
1582252845.2305942,0.02869,-0.02155,-0.99933,0.00391,0.0212
1582252845.235287,0.02869,-0.02155,-0.99933,0.00391,0.0212
1582252845.24068,0.02869,-0.02155,-0.99933,0.00385,0.0212
1582252845.24619,0.02869,-0.02148,-0.99933,0.00385,0.0212
1582252845.251694,0.02875,-0.02148,-0.99933,0.00378,0.0212
1582252845.258106,0.02875,-0.02148,-0.99933,0.00372,0.0212
1582252845.2630951,0.02875,-0.02148,-0.99933,0.00366,0.0212
