imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253081.1801019,0.02112,-0.03210,-0.99927,0.00153,0.0216
1582253081.184693,0.02112,-0.03210,-0.99927,0.00146,0.0216
1582253081.19019,0.02112,-0.03204,-0.99927,0.00146,0.0216
1582253081.195664,0.02112,-0.03204,-0.99927,0.00140,0.0216
1582253081.202295,0.02112,-0.03204,-0.99927,0.00140,0.0216
1582253081.208332,0.02112,-0.03204,-0.99927,0.00140,0.0216
1582253081.212689,0.02106,-0.03204,-0.99927,0.00140,0.0216
1582253081.219557,0.02106,-0.03204,-0.99927,0.00140,0.0216
1582253081.2238941,0.02106,-0.03204,-0.99927,0.00140,0.0216
1582253081.229459,0.02100,-0.03204,-0.99927,0.00146,0.0216
1582253081.235657,0.02100,-0.03210,-0.99927,0.00146,0.0216
1582253081.2403688,0.02094,-0.03210,-0.99927,0.00153,0.0216
1582253081.245591,0.02094,-0.03210,-0.99927,0.00153,0.0216
1582253081.251225,0.02087,-0.03217,-0.99927,0.00159,0.0216
1582253081.2566552,0.02081,-0.03217,-0.99927,0.00171,0.0216
1582253081.264071,0.02075,-0.03223,-0.99927,0.00177,0.0216
1582253081.269654,0.02069,-0.03223,-0.99927,0.00189,0.0216
1582253081.274272,0.02063,-0.03229,-0.99927,0.00195,0.0216
1582253081.279652,0.02063,-0.03235,-0.99927,0.00208,0.0216
1582253081.285037,0.02063,-0.03241,-0.99927,0.00214,0.0216
1582253081.290217,0.02057,-0.03241,-0.99927,0.00226,0.0216
1582253081.295582,0.02057,-0.03247,-0.99927,0.00238,0.0216
1582253081.3016262,0.02051,-0.03253,-0.99927,0.00250,0.0216
1582253081.3068511,0.02039,-0.03253,-0.99927,0.00269,0.0216
1582253081.314389,0.02032,-0.03253,-0.99927,0.00287,0.0216
1582253081.319318,0.02020,-0.03253,-0.99927,0.00299,0.0216
1582253081.323652,0.02014,-0.03253,-0.99927,0.00311,0.0216
1582253081.3291368,0.02008,-0.03253,-0.99927,0.00323,0.0216
1582253081.334702,0.01996,-0.03253,-0.99927,0.00336,0.0216
1582253081.340052,0.01990,-0.03253,-0.99927,0.00354,0.0216
1582253081.3472939,0.01978,-0.03253,-0.99927,0.00366,0.0216
1582253081.351342,0.01965,-0.03253,-0.99927,0.00385,0.0216
1582253081.356935,0.01947,-0.03247,-0.99927,0.00415,0.0216
1582253081.361723,0.01941,-0.03247,-0.99927,0.00433,0.0216
1582253081.367574,0.01929,-0.03247,-0.99927,0.00446,0.0216
1582253081.372694,0.01923,-0.03241,-0.99927,0.00464,0.0216
1582253081.379646,0.01917,-0.03241,-0.99927,0.00476,0.0216
1582253081.3839529,0.01910,-0.03235,-0.99927,0.00494,0.0216
1582253081.389376,0.01904,-0.03235,-0.99927,0.00507,0.0216
1582253081.3957021,0.01898,-0.03229,-0.99927,0.00519,0.0216
1582253081.400892,0.01892,-0.03229,-0.99927,0.00531,0.0216
1582253081.407351,0.01880,-0.03223,-0.99927,0.00549,0.0216
1582253081.411731,0.01874,-0.03217,-0.99927,0.00562,0.0216
1582253081.416752,0.01868,-0.03210,-0.99927,0.00586,0.0216
1582253081.422764,0.01862,-0.03204,-0.99927,0.00592,0.0216
1582253081.428908,0.01855,-0.03198,-0.99933,0.00604,0.0216
1582253081.43451,0.01849,-0.03192,-0.99933,0.00616,0.0216
1582253081.439971,0.01843,-0.03186,-0.99933,0.00623,0.0216
1582253081.4451468,0.01837,-0.03180,-0.99933,0.00635,0.0216
1582253081.4507608,0.01831,-0.03180,-0.99933,0.00641,0.0216
1582253081.4563289,0.01831,-0.03174,-0.99933,0.00653,0.0216
1582253081.462255,0.01825,-0.03168,-0.99933,0.00665,0.0216
1582253081.468307,0.01819,-0.03162,-0.99933,0.00671,0.0216
1582253081.4743161,0.01813,-0.03162,-0.99933,0.00677,0.0216
1582253081.479603,0.01813,-0.03162,-0.99933,0.00684,0.0216
1582253081.485313,0.01807,-0.03162,-0.99933,0.00690,0.0216
1582253081.489965,0.01807,-0.03162,-0.99933,0.00696,0.0216
1582253081.4953039,0.01801,-0.03162,-0.99933,0.00702,0.0216
1582253081.5013278,0.01801,-0.03162,-0.99933,0.00708,0.0215
1582253081.5072849,0.01794,-0.03168,-0.99933,0.00714,0.0215
1582253081.512836,0.01794,-0.03174,-0.99933,0.00720,0.0215
1582253081.518359,0.01794,-0.03180,-0.99933,0.00720,0.0215
1582253081.524116,0.01794,-0.03186,-0.99933,0.00720,0.0215
1582253081.529608,0.01794,-0.03192,-0.99933,0.00720,0.0215
1582253081.5349371,0.01794,-0.03204,-0.99933,0.00720,0.0215
1582253081.540334,0.01794,-0.03223,-0.99927,0.00720,0.0216
1582253081.5475929,0.01794,-0.03241,-0.99927,0.00714,0.0216
1582253081.551559,0.01801,-0.03265,-0.99927,0.00702,0.0216
1582253081.557143,0.01807,-0.03320,-0.99927,0.00677,0.0216
1582253081.564055,0.01813,-0.03351,-0.99927,0.00659,0.0216
1582253081.568102,0.01819,-0.03381,-0.99927,0.00635,0.0216
1582253081.575201,0.01825,-0.03418,-0.99921,0.00604,0.0216
1582253081.5794291,0.01831,-0.03455,-0.99921,0.00568,0.0216
1582253081.5848541,0.01831,-0.03497,-0.99921,0.00519,0.0216
1582253081.590393,0.01837,-0.03546,-0.99921,0.00470,0.0216
1582253081.598361,0.01837,-0.03589,-0.99921,0.00415,0.0216
1582253081.601349,0.01843,-0.03687,-0.99915,0.00269,0.0216
1582253081.6075578,0.01843,-0.03741,-0.99915,0.00189,0.0216
1582253081.612614,0.01849,-0.03790,-0.99908,0.00116,0.0216
1582253081.618479,0.01855,-0.03845,-0.99908,0.00018,0.0216
1582253081.624178,-0.01855,0.03894,0.99908,0.00073,0.0216
1582253081.6291242,-0.01862,0.03955,0.99902,0.00177,0.0216
1582253081.635017,-0.01862,0.04010,0.99902,0.00287,0.0216
1582253081.64016,-0.01868,0.04071,0.99896,0.00409,0.0216
1582253081.645501,-0.01874,0.04132,0.99896,0.00531,0.0216
1582253081.651375,-0.01880,0.04193,0.99890,0.00665,0.0216
1582253081.657453,-0.01892,0.04303,0.99884,0.00922,0.0216
1582253081.663114,-0.01898,0.04358,0.99884,0.01056,0.0216
1582253081.669557,-0.01910,0.04419,0.99878,0.01208,0.0216
1582253081.674379,-0.01923,0.04468,0.99872,0.01349,0.0216
1582253081.679574,-0.01935,0.04529,0.99866,0.01508,0.0216
1582253081.6849742,-0.01947,0.04584,0.99860,0.01672,0.0216
1582253081.690332,-0.01959,0.04639,0.99854,0.01849,0.0216
1582253081.696031,-0.01971,0.04687,0.99847,0.02008,0.0216
1582253081.701302,-0.02002,0.04797,0.99835,0.02380,0.0216
1582253081.707766,-0.02020,0.04846,0.99829,0.02563,0.0216
1582253081.712242,-0.02032,0.04889,0.99823,0.02734,0.0216
1582253081.717846,-0.02051,0.04938,0.99817,0.02917,0.0216
1582253081.7236638,-0.02075,0.04987,0.99805,0.03125,0.0216
1582253081.729304,-0.02094,0.05023,0.99799,0.03302,0.0216
1582253081.7347891,-0.02112,0.05066,0.99786,0.03510,0.0216
1582253081.743226,-0.02136,0.05109,0.99774,0.03723,0.0216
1582253081.7454169,-0.02155,0.05145,0.99768,0.03918,0.0216
1582253081.7516642,-0.02179,0.05176,0.99756,0.04120,0.0216
1582253081.756983,-0.02222,0.05243,0.99738,0.04529,0.0216
1582253081.762378,-0.02246,0.05267,0.99725,0.04742,0.0216
1582253081.7681239,-0.02271,0.05292,0.99713,0.04944,0.0216
1582253081.773192,-0.02289,0.05316,0.99701,0.05139,0.0216
