imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252898.118269,0.01831,-0.02100,-0.99957,0.00562,0.0217
1582252898.121645,0.01825,-0.02100,-0.99957,0.00568,0.0217
1582252898.127779,0.01825,-0.02106,-0.99957,0.00568,0.0217
1582252898.13252,0.01825,-0.02106,-0.99957,0.00574,0.0217
1582252898.1389282,0.01825,-0.02106,-0.99957,0.00574,0.0217
1582252898.1439202,0.01825,-0.02112,-0.99957,0.00580,0.0217
1582252898.150076,0.01825,-0.02112,-0.99957,0.00586,0.0217
1582252898.155415,0.01825,-0.02118,-0.99957,0.00586,0.0217
1582252898.161841,0.01825,-0.02118,-0.99957,0.00586,0.0217
1582252898.167126,0.01825,-0.02118,-0.99957,0.00592,0.0217
1582252898.172139,0.01825,-0.02118,-0.99957,0.00592,0.0217
1582252898.177474,0.01819,-0.02118,-0.99957,0.00592,0.0217
1582252898.182692,0.01819,-0.02124,-0.99957,0.00592,0.0217
1582252898.1888268,0.01819,-0.02124,-0.99957,0.00598,0.0217
1582252898.194154,0.01813,-0.02124,-0.99957,0.00604,0.0217
1582252898.200742,0.01813,-0.02124,-0.99957,0.00604,0.0217
1582252898.208756,0.01813,-0.02124,-0.99957,0.00610,0.0217
1582252898.211444,0.01813,-0.02130,-0.99957,0.00610,0.0217
1582252898.2177799,0.01813,-0.02130,-0.99957,0.00610,0.0217
1582252898.222162,0.01807,-0.02124,-0.99957,0.00616,0.0217
1582252898.227614,0.01807,-0.02124,-0.99957,0.00616,0.0217
1582252898.233951,0.01807,-0.02124,-0.99957,0.00623,0.0217
1582252898.238789,0.01807,-0.02124,-0.99957,0.00629,0.0217
1582252898.244029,0.01807,-0.02124,-0.99957,0.00635,0.0217
1582252898.2501252,0.01807,-0.02124,-0.99957,0.00641,0.0217
1582252898.254845,0.01813,-0.02124,-0.99957,0.00647,0.0218
1582252898.2611089,0.01813,-0.02124,-0.99957,0.00653,0.0218
1582252898.2661061,0.01813,-0.02124,-0.99957,0.00659,0.0218
1582252898.271776,0.01813,-0.02124,-0.99957,0.00665,0.0217
1582252898.2771132,0.01813,-0.02124,-0.99957,0.00671,0.0217
1582252898.282439,0.01813,-0.02124,-0.99957,0.00677,0.0217
1582252898.289747,0.01813,-0.02118,-0.99957,0.00684,0.0217
1582252898.294044,0.01813,-0.02118,-0.99957,0.00690,0.0217
1582252898.298972,0.01813,-0.02118,-0.99957,0.00702,0.0217
1582252898.304946,0.01813,-0.02112,-0.99957,0.00708,0.0217
1582252898.3109078,0.01819,-0.02112,-0.99957,0.00714,0.0217
1582252898.316855,0.01819,-0.02112,-0.99957,0.00720,0.0217
1582252898.323207,0.01819,-0.02106,-0.99957,0.00726,0.0217
1582252898.327243,0.01819,-0.02106,-0.99957,0.00732,0.0217
1582252898.3338518,0.01825,-0.02106,-0.99957,0.00739,0.0217
1582252898.338756,0.01825,-0.02106,-0.99957,0.00745,0.0217
1582252898.344091,0.01831,-0.02106,-0.99957,0.00751,0.0217
1582252898.3516102,0.01831,-0.02106,-0.99957,0.00757,0.0217
1582252898.3558578,0.01837,-0.02106,-0.99957,0.00757,0.0217
1582252898.3622038,0.01837,-0.02106,-0.99957,0.00763,0.0217
1582252898.367249,0.01837,-0.02106,-0.99957,0.00763,0.0217
1582252898.372533,0.01837,-0.02106,-0.99957,0.00769,0.0217
1582252898.378179,0.01843,-0.02106,-0.99957,0.00769,0.0217
1582252898.384882,0.01843,-0.02106,-0.99957,0.00775,0.0217
1582252898.388586,0.01849,-0.02106,-0.99957,0.00781,0.0217
1582252898.3943381,0.01849,-0.02106,-0.99957,0.00781,0.0217
1582252898.4017448,0.01855,-0.02106,-0.99957,0.00781,0.0217
1582252898.4057338,0.01855,-0.02112,-0.99957,0.00787,0.0217
1582252898.411205,0.01862,-0.02112,-0.99957,0.00787,0.0217
1582252898.416747,0.01868,-0.02112,-0.99957,0.00787,0.0218
1582252898.422078,0.01874,-0.02118,-0.99957,0.00787,0.0218
1582252898.4275022,0.01874,-0.02118,-0.99957,0.00793,0.0218
1582252898.432841,0.01880,-0.02118,-0.99957,0.00793,0.0218
1582252898.4384131,0.01886,-0.02118,-0.99957,0.00787,0.0218
1582252898.444818,0.01898,-0.02124,-0.99957,0.00787,0.0218
