imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252073.713616,-0.03021,0.02472,0.99811,0.04767,0.4241
1582252073.713632,-0.03027,0.02466,0.99811,0.04742,0.4241
1582252073.7136378,-0.03033,0.02466,0.99811,0.04718,0.4241
1582252073.716534,-0.03033,0.02460,0.99811,0.04687,0.4241
1582252073.738966,-0.03040,0.02460,0.99817,0.04663,0.4241
1582252073.739024,-0.03046,0.02460,0.99817,0.04639,0.4241
1582252073.7390301,-0.03058,0.02454,0.99817,0.04596,0.4241
1582252073.7390342,-0.03064,0.02454,0.99817,0.04572,0.4241
1582252073.7446852,-0.03070,0.02454,0.99817,0.04553,0.4241
1582252073.750792,-0.03076,0.02454,0.99817,0.04535,0.4241
1582252073.7570329,-0.03076,0.02454,0.99823,0.04523,0.4241
1582252073.761767,-0.03082,0.02460,0.99823,0.04504,0.4241
1582252073.767245,-0.03088,0.02460,0.99823,0.04492,0.4241
1582252073.7761412,-0.03088,0.02460,0.99823,0.04480,0.4241
1582252073.7783182,-0.03094,0.02454,0.99823,0.04474,0.4241
1582252073.783561,-0.03094,0.02454,0.99823,0.04456,0.4241
1582252073.7924612,-0.03094,0.02448,0.99823,0.04456,0.4241
1582252073.795563,-0.03101,0.02448,0.99823,0.04449,0.4242
1582252073.80337,-0.03101,0.02441,0.99823,0.04449,0.4242
1582252073.809746,-0.03101,0.02435,0.99823,0.04449,0.4242
1582252073.819833,-0.03101,0.02429,0.99823,0.04449,0.4242
1582252073.8198578,-0.03107,0.02429,0.99823,0.04449,0.4242
1582252073.8598988,-0.03107,0.02423,0.99823,0.04449,0.4242
1582252073.859926,-0.03113,0.02417,0.99823,0.04456,0.4242
1582252073.8599339,-0.03119,0.02417,0.99823,0.04468,0.4242
1582252073.859941,-0.03119,0.02417,0.99823,0.04474,0.4242
1582252073.859949,-0.03125,0.02417,0.99823,0.04480,0.4242
1582252073.8599548,-0.03125,0.02417,0.99823,0.04492,0.4242
1582252073.859961,-0.03125,0.02423,0.99823,0.04498,0.4242
1582252073.861342,-0.03131,0.02429,0.99817,0.04510,0.4242
1582252073.914149,-0.03131,0.02429,0.99817,0.04523,0.4242
1582252073.9141812,-0.03137,0.02435,0.99817,0.04535,0.4242
1582252073.914191,-0.03137,0.02448,0.99817,0.04553,0.4242
1582252073.914197,-0.03143,0.02454,0.99817,0.04565,0.4242
1582252073.914203,-0.03149,0.02466,0.99817,0.04602,0.4242
1582252073.91421,-0.03149,0.02472,0.99811,0.04620,0.4242
1582252073.914219,-0.03149,0.02478,0.99811,0.04639,0.4242
1582252073.9142249,-0.03149,0.02490,0.99811,0.04657,0.4242
1582252073.914231,-0.03156,0.02496,0.99811,0.04675,0.4242
1582252073.916298,-0.03156,0.02502,0.99811,0.04694,0.4242
1582252073.923795,-0.03156,0.02509,0.99805,0.04718,0.4242
1582252073.927999,-0.03162,0.02509,0.99805,0.04736,0.4242
1582252073.932178,-0.03162,0.02515,0.99805,0.04761,0.4242
1582252073.938066,-0.03162,0.02521,0.99805,0.04779,0.4242
1582252073.943179,-0.03168,0.02533,0.99799,0.04822,0.4242
1582252073.951366,-0.03168,0.02533,0.99799,0.04840,0.4242
1582252073.9540522,-0.03168,0.02539,0.99799,0.04858,0.4242
1582252073.9602702,-0.03168,0.02545,0.99799,0.04877,0.4242
1582252073.9658089,-0.03168,0.02545,0.99799,0.04901,0.4242
1582252073.9710069,-0.03168,0.02551,0.99799,0.04919,0.4242
1582252073.9793139,-0.03174,0.02551,0.99792,0.04932,0.4242
1582252073.982464,-0.03174,0.02557,0.99792,0.04950,0.4242
1582252073.987443,-0.03174,0.02557,0.99792,0.04968,0.4242
1582252073.9932091,-0.03174,0.02563,0.99792,0.04980,0.4242
1582252073.998733,-0.03180,0.02570,0.99792,0.05011,0.4242
1582252074.004661,-0.03180,0.02576,0.99792,0.05023,0.4242
1582252074.0105112,-0.03180,0.02588,0.99786,0.05035,0.4242
1582252074.016216,-0.03180,0.02594,0.99786,0.05048,0.4242
1582252074.021452,-0.03180,0.02600,0.99786,0.05054,0.4242
1582252074.0266209,-0.03180,0.02612,0.99786,0.05066,0.4242
1582252074.032087,-0.03180,0.02625,0.99786,0.05072,0.4242
1582252074.037856,-0.03180,0.02637,0.99786,0.05084,0.4242
1582252074.043503,-0.03174,0.02649,0.99786,0.05090,0.4242
1582252074.0488288,-0.03162,0.02679,0.99786,0.05103,0.4242
1582252074.1757052,-0.03156,0.02698,0.99780,0.05109,0.4242
1582252074.175721,-0.03143,0.02722,0.99780,0.05109,0.4242
1582252074.1757271,-0.03137,0.02734,0.99780,0.05115,0.4242
1582252074.175732,-0.03125,0.02753,0.99780,0.05121,0.4242
1582252074.175736,-0.03113,0.02771,0.99780,0.05121,0.4242
1582252074.175741,-0.03101,0.02795,0.99780,0.05127,0.4242
1582252074.175746,-0.03088,0.02814,0.99780,0.05127,0.4242
1582252074.1757498,-0.03070,0.02844,0.99780,0.05133,0.4242
1582252074.175755,-0.03058,0.02869,0.99780,0.05139,0.4242
1582252074.175761,-0.03021,0.02942,0.99780,0.05151,0.4243
1582252074.175765,-0.03003,0.02979,0.99780,0.05157,0.4243
1582252074.175769,-0.02985,0.03027,0.99774,0.05164,0.4243
1582252074.1757739,-0.02960,0.03082,0.99774,0.05176,0.4243
1582252074.175779,-0.02942,0.03137,0.99774,0.05188,0.4243
1582252074.175783,-0.02917,0.03210,0.99768,0.05200,0.4243
1582252074.175787,-0.02893,0.03284,0.99768,0.05212,0.4243
1582252074.175835,-0.02875,0.03363,0.99768,0.05231,0.4243
1582252074.175841,-0.02844,0.03448,0.99762,0.05249,0.4243
1582252074.1758459,-0.02802,0.03607,0.99756,0.05292,0.4243
1582252074.17585,-0.02777,0.03699,0.99750,0.05316,0.4243
1582252074.1758552,-0.02753,0.03778,0.99750,0.05341,0.4243
1582252074.17586,-0.02728,0.03857,0.99744,0.05371,0.4243
1582252074.175864,-0.02704,0.03931,0.99738,0.05396,0.4243
1582252074.1814961,-0.02679,0.04004,0.99738,0.05432,0.4243
1582252074.1864362,-0.02649,0.04077,0.99731,0.05463,0.4243
1582252074.1921332,-0.02625,0.04150,0.99725,0.05499,0.4243
1582252074.1970198,-0.02600,0.04211,0.99725,0.05536,0.4243
1582252074.202825,-0.02576,0.04285,0.99719,0.05579,0.4243
1582252074.2080572,-0.02527,0.04407,0.99713,0.05658,0.4243
1582252074.213496,-0.02502,0.04468,0.99707,0.05701,0.4243
1582252074.2228742,-0.02478,0.04535,0.99701,0.05743,0.4243
1582252074.225107,-0.02454,0.04596,0.99695,0.05786,0.4243
1582252074.230547,-0.02429,0.04651,0.99695,0.05829,0.4243
1582252074.236438,-0.02411,0.04712,0.99689,0.05872,0.4243
1582252074.2417212,-0.02386,0.04773,0.99683,0.05920,0.4243
1582252074.2482219,-0.02362,0.04828,0.99677,0.05963,0.4243
1582252074.255923,-0.02307,0.04944,0.99670,0.06049,0.4243
1582252074.258494,-0.02283,0.04999,0.99664,0.06097,0.4243
1582252074.264456,-0.02252,0.05048,0.99658,0.06134,0.4243
1582252074.270514,-0.02222,0.05103,0.99652,0.06183,0.4243
1582252074.27598,-0.02197,0.05145,0.99652,0.06213,0.4243
1582252074.281843,-0.02161,0.05188,0.99646,0.06256,0.4243
1582252074.287343,-0.02124,0.05237,0.99640,0.06293,0.4243
1582252074.29216,-0.02094,0.05273,0.99640,0.06329,0.4243
1582252074.299147,-0.02057,0.05310,0.99634,0.06360,0.4243
1582252074.4489028,-0.01978,0.05377,0.99628,0.06421,0.4243
1582252074.4489422,-0.01935,0.05402,0.99628,0.06445,0.4243
1582252074.448954,-0.01898,0.05426,0.99628,0.06464,0.4243
1582252074.44896,-0.01849,0.05450,0.99622,0.06488,0.4243
1582252074.448964,-0.01801,0.05475,0.99622,0.06506,0.4243
1582252074.448968,-0.01764,0.05493,0.99622,0.06519,0.4243
1582252074.448972,-0.01715,0.05511,0.99622,0.06531,0.4243
1582252074.448977,-0.01666,0.05530,0.99615,0.06543,0.4243
1582252074.448981,-0.01617,0.05548,0.99615,0.06555,0.4243
1582252074.448985,-0.01532,0.05579,0.99615,0.06561,0.4243
1582252074.4489899,-0.01489,0.05591,0.99615,0.06567,0.4243
1582252074.4489942,-0.01447,0.05609,0.99615,0.06567,0.4243
1582252074.448998,-0.01404,0.05627,0.99615,0.06567,0.4243
1582252074.449003,-0.01361,0.05646,0.99615,0.06561,0.4243
1582252074.4490082,-0.01318,0.05664,0.99615,0.06555,0.4243
1582252074.449013,-0.01282,0.05688,0.99615,0.06549,0.4243
1582252074.449017,-0.01245,0.05707,0.99615,0.06537,0.4243
1582252074.4490209,-0.01202,0.05731,0.99615,0.06525,0.4243
1582252074.449027,-0.01172,0.05756,0.99615,0.06512,0.4243
1582252074.4490318,-0.01105,0.05798,0.99615,0.06488,0.4243
1582252074.449037,-0.01080,0.05817,0.99615,0.06476,0.4243
1582252074.4490418,-0.01056,0.05835,0.99615,0.06458,0.4243
1582252074.449047,-0.01038,0.05853,0.99615,0.06445,0.4243
1582252074.4490979,-0.01019,0.05865,0.99615,0.06427,0.4243
1582252074.4491038,-0.01001,0.05878,0.99615,0.06415,0.4243
1582252074.449111,-0.00989,0.05890,0.99615,0.06396,0.4243
1582252074.449116,-0.00977,0.05890,0.99615,0.06378,0.4243
1582252074.4524329,-0.00970,0.05896,0.99615,0.06366,0.4243
1582252074.4576662,-0.00964,0.05884,0.99622,0.06342,0.4243
1582252074.463039,-0.00964,0.05878,0.99622,0.06329,0.4243
1582252074.468394,-0.00964,0.05865,0.99622,0.06317,0.4243
1582252074.474059,-0.00970,0.05847,0.99628,0.06305,0.4243
1582252074.47975,-0.00977,0.05829,0.99628,0.06299,0.4243
1582252074.485502,-0.00989,0.05804,0.99628,0.06293,0.4243
1582252074.491007,-0.00995,0.05786,0.99628,0.06287,0.4243
1582252074.4969332,-0.01001,0.05762,0.99634,0.06281,0.4243
1582252074.501774,-0.01013,0.05737,0.99634,0.06281,0.4243
1582252074.507488,-0.01025,0.05719,0.99634,0.06281,0.4243
1582252074.514421,-0.01050,0.05676,0.99634,0.06287,0.4243
1582252074.520394,-0.01062,0.05658,0.99634,0.06293,0.4243
1582252074.523944,-0.01068,0.05634,0.99634,0.06299,0.4243
1582252074.530795,-0.01080,0.05609,0.99640,0.06311,0.4243
1582252074.535569,-0.01086,0.05585,0.99640,0.06317,0.4243
1582252074.5411332,-0.01086,0.05560,0.99640,0.06329,0.4243
1582252074.548886,-0.01093,0.05530,0.99640,0.06348,0.4243
