eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252500.3526368,"{'circle_3d': {'center': [-1.1293658512029072, 8.889922932707853, 68.68528221136532], 'normal': [-0.18274903563707132, 0.619951909286369, -0.7630612165127423], 'radius': 2.38861093356407}, 'confidence': 0.9995827615697658, 'timestamp': 53944.742267, 'diameter_3d': 4.77722186712814, 'ellipse': {'center': [149.90503785447402, 199.93215415611954], 'axes': [29.32521057471769, 43.14061385719417], 'angle': -74.55050859789121}, 'location': [149.90503785447402, 199.93215415611954], 'diameter': 43.14061385719417, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9367672548631578, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.2394777383350633, 'phi': -1.8058633718767565, 'norm_pos': [0.4684532432952313, 0.16694935768283525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.3612869,"{'circle_3d': {'center': [-1.1216823188328386, 8.876672963224344, 68.67269851692448], 'normal': [-0.18210874127289894, 0.6188477451627433, -0.7641098577161457], 'radius': 2.3952102306341314}, 'confidence': 0.9995106305328021, 'timestamp': 53944.750667, 'diameter_3d': 4.790420461268263, 'ellipse': {'center': [149.9729558765378, 199.82531461757088], 'axes': [29.469049370698194, 43.267746885102085], 'angle': -74.58047356482814}, 'location': [149.9729558765378, 199.82531461757088], 'diameter': 43.267746885102085, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9368232183762926, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.2380712951281225, 'phi': -1.8047597300477651, 'norm_pos': [0.46866548711418066, 0.16739452242678798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.3678231,"{'circle_3d': {'center': [-1.1230958008731826, 8.888447769711382, 68.68258472942782], 'normal': [-0.18222653144292758, 0.6198289790366632, -0.7632860066742004], 'radius': 2.3867006416264043}, 'confidence': 0.9994890733972741, 'timestamp': 53944.759067, 'diameter_3d': 4.7734012832528085, 'ellipse': {'center': [149.96085068530192, 199.92239525206614], 'axes': [29.314775083023587, 43.10777128599652], 'angle': -74.59204898782015}, 'location': [149.96085068530192, 199.92239525206614], 'diameter': 43.10777128599652, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9368578865975752, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.239321077098776, 'phi': -1.8051491322822661, 'norm_pos': [0.4686276583915685, 0.16699001978305772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.376707,"{'circle_3d': {'center': [-1.116819698636896, 8.876814510195338, 68.67165560634592], 'normal': [-0.18170352292323702, 0.6188595407436595, -0.7641967669310251], 'radius': 2.3802649016477178}, 'confidence': 0.9996840174204562, 'timestamp': 53944.767467, 'diameter_3d': 4.7605298032954355, 'ellipse': {'center': [150.01526845187348, 199.83167808421155], 'axes': [29.28983271005171, 42.99827770932881], 'angle': -74.6150970089877}, 'location': [150.01526845187348, 199.83167808421155], 'diameter': 42.99827770932881, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9370930369750008, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.2380863116604064, 'phi': -1.804232262235651, 'norm_pos': [0.4687977139121046, 0.16736800798245188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.38496,"{'circle_3d': {'center': [-1.0898073651377556, 8.880013369324814, 68.66786448367337], 'normal': [-0.17945249513164202, 0.6191261123377825, -0.7645126938204047], 'radius': 2.4170151715207266}, 'confidence': 0.9994959950119398, 'timestamp': 53944.775867, 'diameter_3d': 4.834030343041453, 'ellipse': {'center': [150.2605341570893, 199.85488666526516], 'axes': [29.75968172537963, 43.66485134387952], 'angle': -74.81206261105619}, 'location': [150.2605341570893, 199.85488666526516], 'diameter': 43.66485134387952, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9372030095180506, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.2384257218189427, 'phi': -1.8013504564933926, 'norm_pos': [0.46956416924090405, 0.16727130556139513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.392457,"{'circle_3d': {'center': [-1.0777419546988134, 8.873690950431804, 68.65992585080934], 'normal': [-0.17844704426173016, 0.6185992440966983, -0.7651742465590734], 'radius': 2.425614617129745}, 'confidence': 0.9993847775527598, 'timestamp': 53944.784267, 'diameter_3d': 4.85122923425949, 'ellipse': {'center': [150.36865089866131, 199.80455972439574], 'axes': [29.905228285458474, 43.825312482947034], 'angle': -74.8861555167196}, 'location': [150.36865089866131, 199.80455972439574], 'diameter': 43.825312482947034, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9373058895895903, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.237754978586313, 'phi': -1.7999122314542737, 'norm_pos': [0.4699020340583166, 0.16748100114835107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.39966,"{'circle_3d': {'center': [-1.0641169508304276, 8.868363577329198, 68.6524561688895], 'normal': [-0.177311627272698, 0.6181552963381478, -0.7657967200523939], 'radius': 2.3981962698469115}, 'confidence': 0.9997830539872926, 'timestamp': 53944.792667, 'diameter_3d': 4.796392539693823, 'ellipse': {'center': [150.4878952356796, 199.77225978458154], 'axes': [29.60348767272555, 43.334347403567136], 'angle': -74.97324829831999}, 'location': [150.4878952356796, 199.77225978458154], 'diameter': 43.334347403567136, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9373799730120314, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.237190074284275, 'phi': -1.7983256773319807, 'norm_pos': [0.4702746726114987, 0.16761558423091028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.408352,"{'circle_3d': {'center': [-1.0577687140616123, 8.8781087894345, 68.65886228725941], 'normal': [-0.1767826075419634, 0.618967397346923, -0.7652628768549018], 'radius': 2.4019574594919204}, 'confidence': 0.999670412320524, 'timestamp': 53944.801067, 'diameter_3d': 4.803914918983841, 'ellipse': {'center': [150.54604747607692, 199.85174838373757], 'axes': [29.617101206476157, 43.39830228817053], 'angle': -75.03572830591243}, 'location': [150.54604747607692, 199.85174838373757], 'diameter': 43.39830228817053, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9375354490270382, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.2382236282858186, 'phi': -1.7978228035234542, 'norm_pos': [0.4704563983627404, 0.16728438173442683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.415478,"{'circle_3d': {'center': [-1.0454881843099177, 8.867759099177148, 68.64767509463152], 'normal': [-0.17575923006265554, 0.6181049231588104, -0.7661951429072255], 'radius': 2.4031904312817045}, 'confidence': 0.9995466596382054, 'timestamp': 53944.809467, 'diameter_3d': 4.806380862563409, 'ellipse': {'center': [150.65513760299984, 199.7707903117785], 'axes': [29.687948895299172, 43.42761848735177], 'angle': -75.1045407053672}, 'location': [150.65513760299984, 199.7707903117785], 'diameter': 43.42761848735177, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9376030002005376, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.237125992449933, 'phi': -1.7962874257437944, 'norm_pos': [0.4707973050093745, 0.16762170703425616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252500.424143,"{'circle_3d': {'center': [-1.0337251663180376, 8.873173297934622, 68.64935376370558], 'normal': [-0.1747789785633322, 0.6185561063885998, -0.7660552538177213], 'radius': 2.3956768922467835}, 'confidence': 0.9995779310836461, 'timestamp': 53944.817867, 'diameter_3d': 4.791353784493567, 'ellipse': {'center': [150.7604560171157, 199.81958946989124], 'axes': [29.585672603498843, 43.29070189092109], 'angle': -75.19776283547243}, 'location': [150.7604560171157, 199.81958946989124], 'diameter': 43.29070189092109, 'sphere': {'center': [1.0636225764419485, 1.4505000212714239, 77.84201680951823], 'radius': 12.0}, 'projected_sphere': {'center': [168.47159444760652, 131.55301532575808], 'axes': [191.15640382766304, 191.15640382766304], 'angle': 90.0}, 'model_confidence': 0.9377396927290005, 'model_id': 80, 'model_birth_timestamp': 53936.797622, 'theta': 2.2377000767032897, 'phi': -1.7951112628600296, 'norm_pos': [0.47112642505348656, 0.1674183772087865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
