eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251885.0471349,"{'circle_3d': {'center': [-1.7937421812025898, 6.426418830053883, 68.8233967366165], 'normal': [-0.2005090182829315, 0.6666151705086384, -0.7179278153372759], 'radius': 2.495150941375186}, 'confidence': 0.9989630633748113, 'timestamp': 53329.451004, 'diameter_3d': 4.990301882750372, 'ellipse': {'center': [143.9480422862065, 177.53945186749158], 'axes': [29.26015566863981, 44.969850143496615], 'angle': -73.34662826671315}, 'location': [143.9480422862065, 177.53945186749158], 'diameter': 44.969850143496615, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.841323504700564, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.300454895810419, 'phi': -1.8431451803683516, 'norm_pos': [0.44983763214439526, 0.26025228388545174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.054462,"{'circle_3d': {'center': [-1.7859453481016416, 6.449948383527504, 68.84312523878562], 'normal': [-0.19985928219118584, 0.6685759666314401, -0.7162837734898504], 'radius': 2.4983261878524523}, 'confidence': 0.9987677244811959, 'timestamp': 53329.459404, 'diameter_3d': 4.996652375704905, 'ellipse': {'center': [144.0224510538291, 177.73412285524415], 'axes': [29.199213136288684, 45.01427508678418], 'angle': -73.4454802473451}, 'location': [144.0224510538291, 177.73412285524415], 'diameter': 45.01427508678418, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8410947808686675, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.3030885217985766, 'phi': -1.8428983554932383, 'norm_pos': [0.4500701595432159, 0.259441154769816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.0682082,"{'circle_3d': {'center': [-1.7669418963794215, 6.445094485527537, 68.83332021256214], 'normal': [-0.19827566121433415, 0.6681714751314428, -0.7171008590084733], 'radius': 2.4935880591448063}, 'confidence': 0.9987765769101844, 'timestamp': 53329.467804, 'diameter_3d': 4.987176118289613, 'ellipse': {'center': [144.19029563533155, 177.69959868801607], 'axes': [29.19229705474278, 44.93522312692526], 'angle': -73.56313137437581}, 'location': [144.19029563533155, 177.69959868801607], 'diameter': 44.93522312692526, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8408251547166179, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.302544722956171, 'phi': -1.840553008433648, 'norm_pos': [0.4505946738604111, 0.2595850054665997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.0755231,"{'circle_3d': {'center': [-1.7762579064477686, 6.449949837817748, 68.84042946396688], 'normal': [-0.1990519953866964, 0.6685760878222937, -0.7165084213914107], 'radius': 2.495368344069316}, 'confidence': 0.9988678649465914, 'timestamp': 53329.476204, 'diameter_3d': 4.990736688138632, 'ellipse': {'center': [144.10845261701962, 177.73707578260237], 'axes': [29.177914101241857, 44.96270150641879], 'angle': -73.51029131344195}, 'location': [144.10845261701962, 177.73707578260237], 'diameter': 44.96270150641879, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8407840701934455, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.303088684767533, 'phi': -1.8417715242638077, 'norm_pos': [0.4503389144281863, 0.25942885090582346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.082434,"{'circle_3d': {'center': [-1.773922111964171, 6.448780691065519, 68.83869019929273], 'normal': [-0.19885734584639664, 0.6684786589262747, -0.7166533601142576], 'radius': 2.4616968416359417}, 'confidence': 0.9978976229416179, 'timestamp': 53329.484604, 'diameter_3d': 4.923393683271883, 'ellipse': {'center': [144.1261765681967, 177.737430743359], 'axes': [28.79221163158902, 44.35672834600698], 'angle': -73.52362305840889}, 'location': [144.1261765681967, 177.737430743359], 'diameter': 44.35672834600698, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8404680448750312, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.30295767692949, 'phi': -1.8414671902174475, 'norm_pos': [0.45039430177561474, 0.25942737190267084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.09265,"{'circle_3d': {'center': [-1.7770871542607445, 6.455300162350598, 68.84565553215677], 'normal': [-0.19912109937111108, 0.6690219482000312, -0.7160729157089205], 'radius': 2.4966551493498637}, 'confidence': 0.9989364173683941, 'timestamp': 53329.493004, 'diameter_3d': 4.993310298699727, 'ellipse': {'center': [144.10224498898677, 177.7805908362917], 'axes': [29.16701267552004, 44.982504166427454], 'angle': -73.51526487107125}, 'location': [144.10224498898677, 177.7805908362917], 'diameter': 44.982504166427454, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8404983571151381, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.303688408280527, 'phi': -1.8420179508154506, 'norm_pos': [0.45031951559058364, 0.2592475381821179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.099027,"{'circle_3d': {'center': [-1.7706338822118202, 6.455737576743227, 68.84427226534257], 'normal': [-0.19858332670036738, 0.669058399399417, -0.7161881879434381], 'radius': 2.494841238412973}, 'confidence': 0.9931948327256057, 'timestamp': 53329.501404, 'diameter_3d': 4.989682476825946, 'ellipse': {'center': [144.1596359503151, 177.786104563222], 'axes': [29.152612015990194, 44.95070207543987], 'angle': -73.55929123715198}, 'location': [144.1596359503151, 177.786104563222], 'diameter': 44.95070207543987, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8402620060503185, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.3037374528343517, 'phi': -1.8412792677691268, 'norm_pos': [0.4504988623447347, 0.25922456431990826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.1078,"{'circle_3d': {'center': [-1.7766499599744252, 6.444546447749156, 68.83549958085005], 'normal': [-0.19908466651391782, 0.6681258053165777, -0.7169192449844798], 'radius': 2.4938781718334577}, 'confidence': 0.9988371977059403, 'timestamp': 53329.509804, 'diameter_3d': 4.9877563436669154, 'ellipse': {'center': [144.1037591519095, 177.6929055979884], 'axes': [29.184951350540416, 44.93903621624469], 'angle': -73.49702834196266}, 'location': [144.1037591519095, 177.6929055979884], 'diameter': 44.93903621624469, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8401956406161815, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.302483341091462, 'phi': -1.8416660382841232, 'norm_pos': [0.45032424734971715, 0.2596128933417149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.115744,"{'circle_3d': {'center': [-1.7854691993979985, 6.469339554448329, 68.86113276137765], 'normal': [-0.1998196031325489, 0.6701918975415088, -0.7147831466071807], 'radius': 2.488817689136052}, 'confidence': 0.9921167123385406, 'timestamp': 53329.518204, 'diameter_3d': 4.977635378272104, 'ellipse': {'center': [144.02977263772678, 177.89653943367745], 'axes': [28.998761351448803, 44.831173933295666], 'angle': -73.48685565860431}, 'location': [144.02977263772678, 177.89653943367745], 'diameter': 44.831173933295666, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8400320786762672, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.305263640636771, 'phi': -1.8433902584233715, 'norm_pos': [0.4500930394928962, 0.25876441902634395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.123024,"{'circle_3d': {'center': [-1.773312725314971, 6.4524644116510235, 68.84195863241175], 'normal': [-0.19880656362562996, 0.6687856356417333, -0.7163809906876725], 'radius': 2.499378362837621}, 'confidence': 0.9988872831392628, 'timestamp': 53329.526604, 'diameter_3d': 4.998756725675242, 'ellipse': {'center': [144.13551810680443, 177.75728506103252], 'axes': [29.21723004568097, 45.034007436416005], 'angle': -73.53494382576298}, 'location': [144.13551810680443, 177.75728506103252], 'diameter': 45.034007436416005, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.8399314511036593, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.303370505699508, 'phi': -1.841499326980334, 'norm_pos': [0.4504234940837638, 0.25934464557903114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251885.13057,"{'circle_3d': {'center': [-1.7694718211122238, 6.464799051716378, 68.85242394440604], 'normal': [-0.19848648827540102, 0.6698135223138463, -0.7155088813548143], 'radius': 2.4834201996341707}, 'confidence': 0.9984273598477867, 'timestamp': 53329.535004, 'diameter_3d': 4.966840399268341, 'ellipse': {'center': [144.17082026057406, 177.86418034854353], 'axes': [28.978687606126112, 44.73952144458303], 'angle': -73.58480445652624}, 'location': [144.17082026057406, 177.86418034854353], 'diameter': 44.73952144458303, 'sphere': {'center': [0.6123660381925884, -1.5729632160497764, 77.43853052066382], 'radius': 12.0}, 'projected_sphere': {'center': [164.90281699725816, 107.40630552524976], 'axes': [192.15240655979903, 192.15240655979903], 'angle': 90.0}, 'model_confidence': 0.839662923600315, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.3047539473226575, 'phi': -1.841398038844848, 'norm_pos': [0.45053381331429393, 0.2588992485477353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
