eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253254.1459148,"{'circle_3d': {'center': [-0.5548484938869132, 6.9959807337297395, 47.651772619902616], 'normal': [-0.12147058646366236, 0.6965425604424207, -0.7071586513056958], 'radius': 1.6270923181276984}, 'confidence': 0.9995956301098372, 'timestamp': 54698.524007, 'diameter_3d': 3.254184636255397, 'ellipse': {'center': [152.8387531891502, 210.72193419896405], 'axes': [25.56464333190894, 42.355882802329454], 'angle': -80.63674891787454}, 'location': [152.8387531891502, 210.72193419896405], 'diameter': 42.355882802329454, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9552244532539889, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.341363854152184, 'phi': -1.740908934617073, 'norm_pos': [0.47762110371609434, 0.12199194083764975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.154172,"{'circle_3d': {'center': [-0.5601045820213517, 6.984545316662546, 47.641427366519316], 'normal': [-0.1219085938081989, 0.6955896090201547, -0.7080207557543041], 'radius': 1.6140764106135979}, 'confidence': 0.9996416496127297, 'timestamp': 54698.532407, 'diameter_3d': 3.2281528212271957, 'ellipse': {'center': [152.76815008649564, 210.59743704699156], 'axes': [25.41279757114906, 42.0259501607746], 'angle': -80.58902172197526}, 'location': [152.76815008649564, 210.59743704699156], 'diameter': 42.0259501607746, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9552590454760979, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.340036582199898, 'phi': -1.741306652939043, 'norm_pos': [0.47740046902029887, 0.12251067897086854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.161789,"{'circle_3d': {'center': [-0.5532479752770978, 6.991816343659124, 47.647398121785855], 'normal': [-0.12133720991284441, 0.6961955279365362, -0.7075231928154256], 'radius': 1.6228698334605565}, 'confidence': 0.9996344537842378, 'timestamp': 54698.540807, 'diameter_3d': 3.245739666921113, 'ellipse': {'center': [152.85860687051468, 210.67753321515448], 'axes': [25.520514515370255, 42.2497705327417], 'angle': -80.64335328528078}, 'location': [152.85860687051468, 210.67753321515448], 'diameter': 42.2497705327417, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9552605058790631, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3408803090600037, 'phi': -1.7406398460732244, 'norm_pos': [0.47768314647035837, 0.12217694493685627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.169751,"{'circle_3d': {'center': [-0.5624809816428, 6.9846700306583, 47.64195941454002], 'normal': [-0.12210662710998627, 0.6956000018531342, -0.7079764184192455], 'radius': 1.6252544179744237}, 'confidence': 0.9996107810323855, 'timestamp': 54698.549207, 'diameter_3d': 3.2505088359488474, 'ellipse': {'center': [152.73817988129716, 210.59392277205242], 'axes': [25.586385878735477, 42.31668684864712], 'angle': -80.57294105787851}, 'location': [152.73817988129716, 210.59392277205242], 'diameter': 42.31668684864712, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9552846516593494, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.340051048147231, 'phi': -1.7415887751786738, 'norm_pos': [0.4773068121290536, 0.12252532178311493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.178028,"{'circle_3d': {'center': [-0.5672577363252354, 6.976399420388097, 47.634665745477086], 'normal': [-0.12250469000018921, 0.6949107843306173, -0.70858422417449], 'radius': 1.6212289083005509}, 'confidence': 0.9996108934239047, 'timestamp': 54698.557606, 'diameter_3d': 3.2424578166011018, 'ellipse': {'center': [152.67484267167026, 210.50150158006107], 'axes': [25.56047205455531, 42.218250091834236], 'angle': -80.53167343727382}, 'location': [152.67484267167026, 210.50150158006107], 'diameter': 42.218250091834236, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9554392927119126, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3390921537258156, 'phi': -1.7419906221764176, 'norm_pos': [0.47710888334896956, 0.1229104100830789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.185904,"{'circle_3d': {'center': [-0.5704269621183364, 6.979208766456967, 47.637970493495715], 'normal': [-0.1227687921496143, 0.695144896503023, -0.7083088285062712], 'radius': 1.6210998339308855}, 'confidence': 0.9995859898240672, 'timestamp': 54698.566006, 'diameter_3d': 3.242199667861771, 'ellipse': {'center': [152.63417392835802, 210.53193215184845], 'axes': [25.54169390805617, 42.21196170762956], 'angle': -80.51298576104713}, 'location': [152.63417392835802, 210.53193215184845], 'diameter': 42.21196170762956, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9555984028643882, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.339417769538268, 'phi': -1.7424179009353022, 'norm_pos': [0.4769817935261188, 0.12278361603396482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.193988,"{'circle_3d': {'center': [-0.5710360875501235, 6.982566705701853, 47.64137296919086], 'normal': [-0.12281955260226321, 0.6954247247734302, -0.7080252888650086], 'radius': 1.6257972436749746}, 'confidence': 0.9997693893736461, 'timestamp': 54698.574406, 'diameter_3d': 3.251594487349949, 'ellipse': {'center': [152.62709962476197, 210.56750190519728], 'axes': [25.59837667749944, 42.33133346250774], 'angle': -80.51236136287027}, 'location': [152.62709962476197, 210.56750190519728], 'diameter': 42.33133346250774, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9556342273427942, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3398071043269613, 'phi': -1.7425548865649152, 'norm_pos': [0.47695968632738117, 0.12263540872834466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.201695,"{'circle_3d': {'center': [-0.5786844257517152, 6.979642683180176, 47.639831810268106], 'normal': [-0.12345691411906254, 0.6951810562299572, -0.7081537187752384], 'radius': 1.6336422887218578}, 'confidence': 0.9995525447902424, 'timestamp': 54698.582806, 'diameter_3d': 3.2672845774437156, 'ellipse': {'center': [152.52817525041914, 210.52945626293013], 'axes': [25.730366192723864, 42.53707540987951], 'angle': -80.45709374151473}, 'location': [152.52817525041914, 210.52945626293013], 'diameter': 42.53707540987951, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9557729075127086, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3394680715734686, 'phi': -1.7433979630831637, 'norm_pos': [0.4766505476575598, 0.12279393223779111], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.209919,"{'circle_3d': {'center': [-0.5790787463742604, 6.978235877918014, 47.63851974755428], 'normal': [-0.1234897741709413, 0.6950638224581103, -0.708263057334724], 'radius': 1.6272307732361218}, 'confidence': 0.9996261147019907, 'timestamp': 54698.591206, 'diameter_3d': 3.2544615464722435, 'ellipse': {'center': [152.52239868819055, 210.5160090949995], 'axes': [25.636018121085666, 42.37119661957802], 'angle': -80.45291004410943}, 'location': [152.52239868819055, 210.5160090949995], 'diameter': 42.37119661957802, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9559807412106935, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3393049957902714, 'phi': -1.7434168703516009, 'norm_pos': [0.4766324959005955, 0.12284996210416876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.2222981,"{'circle_3d': {'center': [-0.5759977409471924, 6.9833424037609735, 47.642997188578846], 'normal': [-0.12323302371868562, 0.695489366278357, -0.7078899372493433], 'radius': 1.61956164754301}, 'confidence': 0.9996741318292885, 'timestamp': 54698.599606, 'diameter_3d': 3.23912329508602, 'ellipse': {'center': [152.56249174769346, 210.57689827310827], 'axes': [25.49203625998442, 42.167439907454686], 'angle': -80.47932396937128}, 'location': [152.56249174769346, 210.57689827310827], 'diameter': 42.167439907454686, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9560685629582344, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.339897063154247, 'phi': -1.7431540502026623, 'norm_pos': [0.47675778671154206, 0.12259625719538225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253254.2297459,"{'circle_3d': {'center': [-0.5719961499628026, 6.98071012580259, 47.63971638887028], 'normal': [-0.12289955780331982, 0.695270009781825, -0.7081633372250568], 'radius': 1.6278715918714892}, 'confidence': 0.9996360870179541, 'timestamp': 54698.608006, 'diameter_3d': 3.2557431837429784, 'ellipse': {'center': [152.6145477569844, 210.54568142383062], 'axes': [25.6396274772852, 42.38684310359711], 'angle': -80.50385861622566}, 'location': [152.6145477569844, 210.54568142383062], 'diameter': 42.38684310359711, 'sphere': {'center': [0.9027985436770352, -1.3625299915793092, 56.13767643557097], 'radius': 12.0}, 'projected_sphere': {'center': [169.9707564085266, 104.95184253397609], 'axes': [265.06262718368345, 265.06262718368345], 'angle': 90.0}, 'model_confidence': 0.9562001292077404, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.339591825863293, 'phi': -1.742631733188187, 'norm_pos': [0.47692046174057623, 0.12272632740070577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
