eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665782.546941,"{'circle_3d': {'center': [-1.6015586615676012, 6.381972558104062, 92.78446065355934], 'normal': [-0.11846285166936617, 0.6281154264253955, -0.7690497798327526], 'radius': 2.428208380329904}, 'confidence': 0.998860802089678, 'timestamp': 7742.101297, 'diameter_3d': 4.856416760659808, 'ellipse': {'center': [149.33384035418777, 162.4520791216004], 'axes': [23.49470943823898, 32.456110502441604], 'angle': -79.08468513577391}, 'location': [149.33384035418777, 162.4520791216004], 'diameter': 32.456110502441604, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.930013028753196, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.2499252068563416, 'phi': -1.7236330115208633, 'norm_pos': [0.4666682511068368, 0.32311633699333164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.5554502,"{'circle_3d': {'center': [-1.5885103116023802, 6.384279391458862, 92.7843443142833], 'normal': [-0.11737548917226442, 0.6283076625382955, -0.769059474772423], 'radius': 2.4417262554496957}, 'confidence': 0.9994866270151814, 'timestamp': 7742.109697, 'diameter_3d': 4.883452510899391, 'ellipse': {'center': [149.42108303873619, 162.4653264172848], 'axes': [23.626134384120146, 32.636883540957164], 'angle': -79.18479035156506}, 'location': [149.42108303873619, 162.4653264172848], 'diameter': 32.636883540957164, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9301382337527531, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.250172283455273, 'phi': -1.7222497054624997, 'norm_pos': [0.4669408844960506, 0.3230611399279799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.563573,"{'circle_3d': {'center': [-1.5784392333663837, 6.415923012018032, 92.80875153012626], 'normal': [-0.11653623265259805, 0.6309446309182264, -0.7670255401188429], 'radius': 2.460013318434896}, 'confidence': 0.9990480541956223, 'timestamp': 7742.118097, 'diameter_3d': 4.920026636869792, 'ellipse': {'center': [149.49128473205326, 162.66249095152887], 'axes': [23.718345183340595, 32.872767584655634], 'angle': -79.30467193522381}, 'location': [149.49128473205326, 162.66249095152887], 'diameter': 32.872767584655634, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9301257433208421, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.253566514406969, 'phi': -1.72157587106476, 'norm_pos': [0.4671602647876664, 0.32223962103529635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.5710661,"{'circle_3d': {'center': [-1.592208453504062, 6.377209621041341, 92.77913777574148], 'normal': [-0.11768366766407123, 0.6277185150035021, -0.7694933529842416], 'radius': 2.4476246713202245}, 'confidence': 0.9994270675039462, 'timestamp': 7742.126497, 'diameter_3d': 4.895249342640449, 'ellipse': {'center': [149.39607355626413, 162.41955417385162], 'axes': [23.701237708727863, 32.717575779891185], 'angle': -79.14713012838953}, 'location': [149.39607355626413, 162.41955417385162], 'diameter': 32.717575779891185, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9303099206790622, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.249415221678268, 'phi': -1.722556972835529, 'norm_pos': [0.4668627298633254, 0.3232518576089516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.580168,"{'circle_3d': {'center': [-1.5848539759277271, 6.3652172306931245, 92.76824728595679], 'normal': [-0.11707079453271, 0.6267191491411507, -0.7704008937996322], 'radius': 2.443651511207861}, 'confidence': 0.999306145040676, 'timestamp': 7742.134897, 'diameter_3d': 4.887303022415722, 'ellipse': {'center': [149.4437348132088, 162.34502312999845], 'axes': [23.70051633582016, 32.66827018992163], 'angle': -79.18441134878505}, 'location': [149.4437348132088, 162.34502312999845], 'diameter': 32.66827018992163, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9304564737840026, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.248132079932036, 'phi': -1.7216034474985658, 'norm_pos': [0.4670116712912775, 0.32356240362500643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.5872908,"{'circle_3d': {'center': [-1.591664827293973, 6.290589555208507, 92.70906599358118], 'normal': [-0.11763836547989716, 0.6205001761840993, -0.7753326681642662], 'radius': 2.4540285599927407}, 'confidence': 0.999540735427241, 'timestamp': 7742.143297, 'diameter_3d': 4.908057119985481, 'ellipse': {'center': [149.39226015448367, 161.8715752377022], 'axes': [24.00708286906831, 32.827901182318975], 'angle': -79.0243074143532}, 'location': [149.39226015448367, 161.8715752377022], 'diameter': 32.827901182318975, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9305928219924819, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.2401766811693933, 'phi': -1.7213741689868542, 'norm_pos': [0.46685081298276143, 0.3255351031762409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.599187,"{'circle_3d': {'center': [-1.6064866612636886, 6.2503899513973264, 92.6792893378718], 'normal': [-0.11887351831070679, 0.6171502091998342, -0.7778140561400487], 'radius': 2.4459589722613484}, 'confidence': 0.999645436349001, 'timestamp': 7742.151697, 'diameter_3d': 4.891917944522697, 'ellipse': {'center': [149.29001008168072, 161.61761414997522], 'axes': [24.03137285017258, 32.730398741345354], 'angle': -78.85269777414462}, 'location': [149.29001008168072, 161.61761414997522], 'diameter': 32.730398741345354, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9306285906526934, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.235912070424866, 'phi': -1.7224530913141098, 'norm_pos': [0.46653128150525225, 0.3265932743751032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.6072042,"{'circle_3d': {'center': [-1.6738828297286317, 6.1900881400116194, 92.64225511947859], 'normal': [-0.12448986568278538, 0.6121250582510253, -0.7809002410061486], 'radius': 2.4618957500648087}, 'confidence': 0.9997921713884836, 'timestamp': 7742.160097, 'diameter_3d': 4.923791500129617, 'ellipse': {'center': [148.83717704908167, 161.22868141963275], 'axes': [24.316879307816833, 32.956846826635925], 'angle': -78.24987871467022}, 'location': [148.83717704908167, 161.22868141963275], 'diameter': 32.956846826635925, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9308892720567008, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.2295414900616506, 'phi': -1.7288844532798586, 'norm_pos': [0.46511617827838025, 0.3282138274181968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.615645,"{'circle_3d': {'center': [-1.6685932444685194, 6.166262054729769, 92.62278728987259], 'normal': [-0.12404906691110937, 0.6101395511442044, -0.7825225601399822], 'radius': 2.450247626002189}, 'confidence': 0.9996218798907619, 'timestamp': 7742.168497, 'diameter_3d': 4.900495252004378, 'ellipse': {'center': [148.86984032380934, 161.07981695675252], 'axes': [24.269741932779247, 32.80774025311586], 'angle': -78.25178108913774}, 'location': [148.86984032380934, 161.07981695675252], 'diameter': 32.80774025311586, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9310102564124567, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.2270330413403956, 'phi': -1.7280126751095188, 'norm_pos': [0.46521825101190417, 0.3288340960135312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.623577,"{'circle_3d': {'center': [-1.6643460391788327, 6.153970012114035, 92.61254438459618], 'normal': [-0.1236951331369688, 0.60911521425956, -0.7833761355796831], 'radius': 2.450906067333105}, 'confidence': 0.9996460118728921, 'timestamp': 7742.176897, 'diameter_3d': 4.90181213466621, 'ellipse': {'center': [148.89701119385379, 161.00200629996874], 'axes': [24.312081330018056, 32.82017368814395], 'angle': -78.26431637331676}, 'location': [148.89701119385379, 161.00200629996874], 'diameter': 32.82017368814395, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9311617255560733, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.2257408091779403, 'phi': -1.727403390381972, 'norm_pos': [0.4653031599807931, 0.3291583070834636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665782.631114,"{'circle_3d': {'center': [-1.64776875232803, 6.136173134057746, 92.59613462815648], 'normal': [-0.12231369256606858, 0.6076321410882025, -0.7847436152829916], 'radius': 2.456026867439372}, 'confidence': 0.9998105019050421, 'timestamp': 7742.185297, 'diameter_3d': 4.912053734878744, 'ellipse': {'center': [149.00585831691802, 160.88930594217754], 'axes': [24.420551394984216, 32.894567935008496], 'angle': -78.36209957285355}, 'location': [149.00585831691802, 160.88930594217754], 'diameter': 32.894567935008496, 'sphere': {'center': [-0.18000444153520703, -1.1554125590006843, 102.01305801155237], 'radius': 12.0}, 'projected_sphere': {'center': [158.90599540953679, 112.97780303283035], 'axes': [145.86367951360626, 145.86367951360626], 'angle': 90.0}, 'model_confidence': 0.9314939051092264, 'model_id': 49, 'model_birth_timestamp': 7732.69331, 'theta': 2.223872136061833, 'phi': -1.7254167604806658, 'norm_pos': [0.46564330724036884, 0.32962789190759356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
