imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666743.6466088,0.02063,-0.02423,-0.99799,0.05493,0.0141
1581666743.65236,0.02069,-0.02423,-0.99799,0.05493,0.0141
1581666743.657364,0.02069,-0.02417,-0.99799,0.05493,0.0141
1581666743.6626549,0.02075,-0.02417,-0.99799,0.05493,0.0141
1581666743.66819,0.02081,-0.02411,-0.99799,0.05493,0.0141
1581666743.673873,0.02094,-0.02393,-0.99799,0.05493,0.0141
1581666743.679831,0.02100,-0.02386,-0.99799,0.05493,0.0141
1581666743.684934,0.02112,-0.02380,-0.99799,0.05493,0.0141
1581666743.690479,0.02118,-0.02374,-0.99799,0.05493,0.0141
1581666743.696037,0.02124,-0.02368,-0.99799,0.05493,0.0141
1581666743.701857,0.02130,-0.02356,-0.99799,0.05487,0.0141
1581666743.707446,0.02136,-0.02350,-0.99799,0.05487,0.0141
1581666743.71439,0.02142,-0.02344,-0.99799,0.05487,0.0141
1581666743.7184389,0.02148,-0.02338,-0.99799,0.05481,0.0141
1581666743.723614,0.02155,-0.02332,-0.99799,0.05481,0.0141
1581666743.729624,0.02167,-0.02319,-0.99799,0.05481,0.0141
1581666743.7353642,0.02173,-0.02313,-0.99799,0.05481,0.0141
1581666743.741247,0.02179,-0.02307,-0.99799,0.05475,0.0141
1581666743.7462778,0.02185,-0.02301,-0.99799,0.05475,0.0141
1581666743.751596,0.02191,-0.02295,-0.99799,0.05475,0.0141
1581666743.757094,0.02197,-0.02295,-0.99799,0.05475,0.0141
1581666743.7623339,0.02197,-0.02289,-0.99799,0.05469,0.0141
1581666743.767599,0.02203,-0.02283,-0.99799,0.05469,0.0141
1581666743.773676,0.02209,-0.02277,-0.99799,0.05469,0.0141
1581666743.781631,0.02216,-0.02264,-0.99799,0.05469,0.0141
1581666743.785579,0.02216,-0.02258,-0.99799,0.05463,0.0141
1581666743.7905412,0.02222,-0.02252,-0.99799,0.05463,0.0141
1581666743.7977102,0.02222,-0.02246,-0.99799,0.05463,0.0141
1581666743.8013,0.02222,-0.02246,-0.99799,0.05463,0.0141
1581666743.806572,0.02228,-0.02240,-0.99799,0.05463,0.0141
1581666743.812602,0.02228,-0.02234,-0.99799,0.05463,0.0141
1581666743.817672,0.02228,-0.02234,-0.99799,0.05457,0.0141
1581666743.823863,0.02228,-0.02228,-0.99799,0.05457,0.0141
1581666743.829143,0.02228,-0.02222,-0.99799,0.05457,0.0141
1581666743.8347661,0.02228,-0.02222,-0.99799,0.05450,0.0141
1581666743.8403552,0.02228,-0.02222,-0.99799,0.05450,0.0141
1581666743.8459241,0.02228,-0.02222,-0.99805,0.05450,0.0141
1581666743.8513489,0.02228,-0.02216,-0.99805,0.05450,0.0141
1581666743.856651,0.02228,-0.02216,-0.99805,0.05450,0.0141
1581666743.862017,0.02228,-0.02216,-0.99805,0.05450,0.0141
1581666743.867806,0.02228,-0.02216,-0.99805,0.05450,0.0141
1581666743.873896,0.02228,-0.02216,-0.99805,0.05450,0.0141
1581666743.879191,0.02222,-0.02222,-0.99805,0.05450,0.0141
1581666743.8848279,0.02222,-0.02222,-0.99805,0.05450,0.0141
1581666743.890769,0.02222,-0.02228,-0.99805,0.05450,0.0141
1581666743.896445,0.02222,-0.02228,-0.99805,0.05450,0.0141
1581666743.902529,0.02216,-0.02234,-0.99805,0.05450,0.0141
1581666743.908011,0.02216,-0.02234,-0.99805,0.05450,0.0141
1581666743.913016,0.02216,-0.02240,-0.99805,0.05450,0.0141
1581666743.918498,0.02216,-0.02246,-0.99805,0.05450,0.0141
1581666743.924288,0.02209,-0.02252,-0.99805,0.05450,0.0141
1581666743.929621,0.02209,-0.02252,-0.99805,0.05450,0.0141
1581666743.9355268,0.02203,-0.02258,-0.99805,0.05444,0.0141
1581666743.941323,0.02203,-0.02264,-0.99805,0.05444,0.0141
1581666743.946611,0.02197,-0.02271,-0.99805,0.05444,0.0141
1581666743.952734,0.02197,-0.02271,-0.99805,0.05444,0.0141
1581666743.9575198,0.02197,-0.02277,-0.99805,0.05438,0.0141
1581666743.9649558,0.02191,-0.02283,-0.99805,0.05438,0.0141
1581666743.969423,0.02185,-0.02289,-0.99805,0.05432,0.0141
1581666743.976904,0.02185,-0.02295,-0.99805,0.05426,0.0141
1581666743.980722,0.02179,-0.02301,-0.99805,0.05426,0.0141
1581666743.986428,0.02179,-0.02307,-0.99805,0.05420,0.0141
1581666743.991597,0.02179,-0.02313,-0.99805,0.05414,0.0141
1581666743.996876,0.02173,-0.02325,-0.99805,0.05414,0.0141
1581666744.002692,0.02173,-0.02332,-0.99805,0.05408,0.0141
1581666744.009347,0.02167,-0.02344,-0.99805,0.05402,0.0141
1581666744.014412,0.02167,-0.02356,-0.99805,0.05389,0.0141
1581666744.019697,0.02167,-0.02362,-0.99805,0.05377,0.0141
1581666744.025435,0.02161,-0.02374,-0.99805,0.05371,0.0141
1581666744.0314949,0.02161,-0.02380,-0.99805,0.05359,0.0141
1581666744.036334,0.02161,-0.02393,-0.99805,0.05353,0.0141
1581666744.042718,0.02161,-0.02399,-0.99805,0.05341,0.0141
1581666744.0486138,0.02167,-0.02405,-0.99805,0.05328,0.0141
1581666744.0525272,0.02167,-0.02417,-0.99805,0.05316,0.0141
1581666744.0584419,0.02167,-0.02423,-0.99805,0.05298,0.0141
1581666744.0636852,0.02173,-0.02441,-0.99805,0.05267,0.0141
1581666744.069726,0.02173,-0.02448,-0.99811,0.05249,0.0141
1581666744.07674,0.02179,-0.02454,-0.99811,0.05231,0.0141
1581666744.082069,0.02179,-0.02460,-0.99811,0.05212,0.0141
1581666744.086667,0.02185,-0.02472,-0.99811,0.05194,0.0141
1581666744.0941498,0.02191,-0.02478,-0.99811,0.05170,0.0141
1581666744.0970109,0.02197,-0.02484,-0.99811,0.05145,0.0141
1581666744.10247,0.02203,-0.02490,-0.99811,0.05121,0.0141
1581666744.1080372,0.02209,-0.02496,-0.99817,0.05090,0.0141
1581666744.113179,0.02222,-0.02509,-0.99817,0.05035,0.0141
1581666744.118583,0.02234,-0.02515,-0.99817,0.05011,0.0141
1581666744.1269262,0.02240,-0.02521,-0.99817,0.04980,0.0141
1581666744.130625,0.02246,-0.02527,-0.99823,0.04950,0.0141
1581666744.135993,0.02258,-0.02527,-0.99823,0.04919,0.0141
1581666744.141649,0.02264,-0.02533,-0.99823,0.04889,0.0141
1581666744.1472142,0.02271,-0.02539,-0.99823,0.04852,0.0141
1581666744.15386,0.02283,-0.02539,-0.99823,0.04822,0.0141
1581666744.1585228,0.02289,-0.02545,-0.99829,0.04785,0.0141
1581666744.163998,0.02307,-0.02551,-0.99829,0.04724,0.0141
1581666744.169916,0.02313,-0.02551,-0.99829,0.04694,0.0141
1581666744.1760361,0.02325,-0.02551,-0.99829,0.04663,0.0141
1581666744.181192,0.02332,-0.02551,-0.99835,0.04639,0.0141
1581666744.186599,0.02338,-0.02551,-0.99835,0.04602,0.0141
1581666744.191883,0.02350,-0.02551,-0.99835,0.04572,0.0141
1581666744.19746,0.02356,-0.02551,-0.99835,0.04541,0.0142
1581666744.2030468,0.02362,-0.02551,-0.99835,0.04510,0.0142
1581666744.2086542,0.02368,-0.02551,-0.99841,0.04443,0.0142
1581666744.21381,0.02368,-0.02551,-0.99841,0.04401,0.0142
1581666744.2205691,0.02374,-0.02551,-0.99841,0.04364,0.0142
1581666744.225926,0.02374,-0.02551,-0.99847,0.04321,0.0142
1581666744.231029,0.02374,-0.02557,-0.99847,0.04279,0.0142
1581666744.2366238,0.02374,-0.02563,-0.99847,0.04236,0.0142
1581666744.2420769,0.02380,-0.02563,-0.99854,0.04187,0.0142
1581666744.2475479,0.02380,-0.02570,-0.99854,0.04132,0.0142
1581666744.253796,0.02380,-0.02576,-0.99854,0.04083,0.0142
1581666744.258677,0.02380,-0.02582,-0.99860,0.03986,0.0142
1581666744.264977,0.02380,-0.02588,-0.99860,0.03931,0.0142
