eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581667215.056094,"{'circle_3d': {'center': [-1.7571017184859155, 7.081857902492943, 86.86369631717916], 'normal': [-0.14274181031786867, 0.6299361820564761, -0.7634167814000998], 'radius': 2.2245456236768946}, 'confidence': 0.8920899029849141, 'timestamp': 9174.600029, 'diameter_3d': 4.449091247353789, 'ellipse': {'center': [147.49936727130375, 170.3658378697544], 'axes': [22.52653484095538, 31.76030421505576], 'angle': -77.14216430175766}, 'location': [147.49936727130375, 170.3658378697544], 'diameter': 31.76030421505576, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9754765902629026, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2522673645020816, 'phi': -1.7556395364513837, 'norm_pos': [0.46093552272282423, 0.29014234220935675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.065296,"{'circle_3d': {'center': [-1.7502481936558063, 7.086058651143742, 86.865884913273], 'normal': [-0.1421706832486929, 0.6302862444440427, -0.7632343983922791], 'radius': 2.2716027940675634}, 'confidence': 0.9998891415348328, 'timestamp': 9174.608429, 'diameter_3d': 4.543205588135127, 'ellipse': {'center': [147.550162251307, 170.38673600167712], 'axes': [22.995698939350973, 32.43152453820779], 'angle': -77.19874352098331}, 'location': [147.550162251307, 170.38673600167712], 'diameter': 32.43152453820779, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9754555054863001, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2527181825157423, 'phi': -1.75495959999792, 'norm_pos': [0.46109425703533435, 0.2900552666596786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.071819,"{'circle_3d': {'center': [-1.7531492173116507, 7.086553863139264, 86.86683477127312], 'normal': [-0.14241243522001326, 0.6303275121103362, -0.7631552435589363], 'radius': 2.2392222563507493}, 'confidence': 0.9999120961203064, 'timestamp': 9174.616829, 'diameter_3d': 4.478444512701499, 'ellipse': {'center': [147.52845498030928, 170.39510163365486], 'axes': [22.66443534339799, 31.968752208950775], 'angle': -77.17856806482679}, 'location': [147.52845498030928, 170.39510163365486], 'diameter': 31.968752208950775, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9754880680480249, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.252771338791351, 'phi': -1.755284409390117, 'norm_pos': [0.4610264218134665, 0.2900204098597714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.080957,"{'circle_3d': {'center': [-1.764091566218148, 7.0586546126383976, 86.8459063065267], 'normal': [-0.14332429762888804, 0.6280025745685973, -0.764899282287805], 'radius': 2.2509826566893185}, 'confidence': 0.9926256436424752, 'timestamp': 9174.625229, 'diameter_3d': 4.501965313378637, 'ellipse': {'center': [147.44817041400563, 170.20622577511043], 'axes': [22.856048698197448, 32.14441748533402], 'angle': -77.05273529550735}, 'location': [147.44817041400563, 170.20622577511043], 'diameter': 32.14441748533402, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9755011577658679, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2497801839469447, 'phi': -1.7560251544554062, 'norm_pos': [0.4607755325437676, 0.2908073926037066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.0916789,"{'circle_3d': {'center': [-1.7462953079788859, 7.081956625167622, 86.86176380028472], 'normal': [-0.14184127610894953, 0.6299444089460327, -0.7635778244746362], 'radius': 2.2294276864716056}, 'confidence': 0.9994674463957965, 'timestamp': 9174.633629, 'diameter_3d': 4.458855372943211, 'ellipse': {'center': [147.576155164934, 170.36680840221499], 'axes': [22.58268455280456, 31.830731039054236], 'angle': -77.22058396099175}, 'location': [147.576155164934, 170.36680840221499], 'diameter': 31.830731039054236, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9755020951923488, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.25227795737885, 'phi': -1.7544616520767398, 'norm_pos': [0.4611754848904187, 0.2901382983241042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.100426,"{'circle_3d': {'center': [-1.756899844742849, 7.070274272561696, 86.85411263483604], 'normal': [-0.14272498750594645, 0.6289708795622055, -0.7642154215953595], 'radius': 2.2480951070216957}, 'confidence': 0.9999325230831285, 'timestamp': 9174.642029, 'diameter_3d': 4.496190214043391, 'ellipse': {'center': [147.50035652241635, 170.28485064899786], 'axes': [22.7983219160562, 32.10014817136212], 'angle': -77.12433808314042}, 'location': [147.50035652241635, 170.28485064899786], 'diameter': 32.10014817136212, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9755646430803622, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2510250796725395, 'phi': -1.7554294590314308, 'norm_pos': [0.4609386141325511, 0.2904797889625089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.106804,"{'circle_3d': {'center': [-1.759930040813409, 7.065535729244092, 86.85078092977282], 'normal': [-0.1429775038451598, 0.6285760009524052, -0.7644930636839612], 'radius': 2.255459579599106}, 'confidence': 0.9509176357383902, 'timestamp': 9174.650429, 'diameter_3d': 4.510919159198212, 'ellipse': {'center': [147.47861627661266, 170.25175673024899], 'axes': [22.884610642681114, 32.206564916096895], 'angle': -77.0944535101335}, 'location': [147.47861627661266, 170.25175673024899], 'diameter': 32.206564916096895, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9755269835199476, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2505172550397816, 'phi': -1.755683080090103, 'norm_pos': [0.46087067586441455, 0.2906176802906292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.1155798,"{'circle_3d': {'center': [-1.7602479830202677, 7.070215637606253, 86.85469030499809], 'normal': [-0.1430039990290647, 0.6289659933159186, -0.7641672824151888], 'radius': 2.2791598683511545}, 'confidence': 0.999929044679759, 'timestamp': 9174.658829, 'diameter_3d': 4.558319736702309, 'ellipse': {'center': [147.47778395766224, 170.2789483194613], 'axes': [23.111490129382656, 32.5436269898826], 'angle': -77.09996841193572}, 'location': [147.47778395766224, 170.2789483194613], 'diameter': 32.5436269898826, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9755479790870991, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2510187945523, 'phi': -1.7557936153000595, 'norm_pos': [0.4608680748676945, 0.2905043820022446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.1231139,"{'circle_3d': {'center': [-1.7578531599708211, 7.063100441151854, 86.84839105057102], 'normal': [-0.1428044304416108, 0.6283730602780521, -0.7646922202841107], 'radius': 2.2678845897574536}, 'confidence': 0.937824532028875, 'timestamp': 9174.667229, 'diameter_3d': 4.535769179514907, 'ellipse': {'center': [147.49352858068866, 170.23368190003976], 'axes': [23.019110908698185, 32.384924489553306], 'angle': -77.10544753027257}, 'location': [147.49352858068866, 170.23368190003976], 'diameter': 32.384924489553306, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9756632971729351, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2502563488864955, 'phi': -1.7554173229235506, 'norm_pos': [0.46091727681465205, 0.2906929920831677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.131593,"{'circle_3d': {'center': [-1.7520122884281073, 7.050526726073534, 86.83698560295632], 'normal': [-0.14231769114638465, 0.627325250688192, -0.7656426742520034], 'radius': 2.240310210652609}, 'confidence': 0.9998427035284833, 'timestamp': 9174.675628, 'diameter_3d': 4.480620421305218, 'ellipse': {'center': [147.53248881472987, 170.15506266072268], 'axes': [22.77848328998768, 31.995245927870137], 'angle': -77.12685078818252}, 'location': [147.53248881472987, 170.15506266072268], 'diameter': 31.995245927870137, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9756419171950914, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.248910129371003, 'phi': -1.7545788765392414, 'norm_pos': [0.4610390275460309, 0.29102057224698885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667215.1391518,"{'circle_3d': {'center': [-1.7665982557297106, 7.074967265089925, 86.85979446621837], 'normal': [-0.14353318842151827, 0.6293619622728913, -0.7637419356468313], 'radius': 2.2910599465029744}, 'confidence': 0.9693085372048896, 'timestamp': 9174.684028, 'diameter_3d': 4.582119893005949, 'ellipse': {'center': [147.4337699300225, 170.3079405800547], 'axes': [23.214188419445577, 32.71167933604058], 'angle': -77.06190663895784}, 'location': [147.4337699300225, 170.3079405800547], 'diameter': 32.71167933604058, 'sphere': {'center': [-0.044199994671491515, -0.4773762821847705, 96.02469769398036], 'radius': 12.0}, 'projected_sphere': {'center': [159.71461512137577, 116.91773781056004], 'axes': [154.96013377121838, 154.96013377121838], 'angle': 90.0}, 'model_confidence': 0.9756246415448588, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2515282284002542, 'phi': -1.7565636451830835, 'norm_pos': [0.4607305310313203, 0.2903835809164388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
