imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666902.424038,0.02051,-0.02271,-0.99811,0.05292,0.0141
1581666902.429018,0.02045,-0.02264,-0.99811,0.05286,0.0141
1581666902.435671,0.02045,-0.02264,-0.99817,0.05280,0.0141
1581666902.4417431,0.02032,-0.02264,-0.99817,0.05261,0.0141
1581666902.4460201,0.02020,-0.02258,-0.99817,0.05255,0.0141
1581666902.452648,0.02014,-0.02258,-0.99817,0.05249,0.0141
1581666902.4573271,0.02002,-0.02258,-0.99817,0.05243,0.0141
1581666902.4628139,0.01990,-0.02258,-0.99817,0.05237,0.0141
1581666902.4680698,0.01984,-0.02258,-0.99817,0.05231,0.0141
1581666902.473681,0.01971,-0.02264,-0.99817,0.05219,0.0141
1581666902.478837,0.01965,-0.02264,-0.99817,0.05212,0.0141
1581666902.48503,0.01953,-0.02264,-0.99817,0.05206,0.0141
1581666902.4902039,0.01929,-0.02271,-0.99823,0.05194,0.0141
1581666902.49568,0.01923,-0.02277,-0.99823,0.05188,0.0141
1581666902.5014641,0.01917,-0.02283,-0.99823,0.05182,0.0141
1581666902.506243,0.01904,-0.02283,-0.99823,0.05182,0.0141
1581666902.512056,0.01898,-0.02289,-0.99823,0.05176,0.0141
1581666902.5183868,0.01892,-0.02295,-0.99823,0.05176,0.0141
1581666902.525367,0.01880,-0.02301,-0.99823,0.05176,0.0141
1581666902.529438,0.01874,-0.02307,-0.99823,0.05176,0.0141
1581666902.534301,0.01855,-0.02325,-0.99823,0.05176,0.0141
1581666902.540971,0.01849,-0.02332,-0.99823,0.05176,0.0141
1581666902.544993,0.01843,-0.02338,-0.99823,0.05176,0.0141
1581666902.550379,0.01837,-0.02344,-0.99823,0.05176,0.0141
1581666902.556865,0.01831,-0.02356,-0.99823,0.05182,0.0141
1581666902.5621939,0.01825,-0.02362,-0.99823,0.05182,0.0141
1581666902.567599,0.01819,-0.02368,-0.99823,0.05188,0.0141
1581666902.5741708,0.01813,-0.02380,-0.99823,0.05188,0.0141
1581666902.5789928,0.01807,-0.02386,-0.99823,0.05194,0.0141
1581666902.5841038,0.01801,-0.02393,-0.99817,0.05194,0.0141
