imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667358.713503,0.04437,-0.02081,-0.99756,0.04919,0.0141
1581667358.719499,0.04431,-0.02081,-0.99756,0.04926,0.0141
1581667358.7244852,0.04431,-0.02081,-0.99756,0.04932,0.0141
1581667358.7303839,0.04425,-0.02081,-0.99756,0.04938,0.0141
1581667358.7353768,0.04419,-0.02081,-0.99756,0.04944,0.0141
1581667358.742202,0.04419,-0.02081,-0.99756,0.04950,0.0141
1581667358.74719,0.04413,-0.02081,-0.99756,0.04956,0.0141
1581667358.753897,0.04413,-0.02081,-0.99756,0.04956,0.0141
1581667358.75793,0.04407,-0.02081,-0.99756,0.04962,0.0141
1581667358.763437,0.04407,-0.02081,-0.99756,0.04968,0.0141
1581667358.770411,0.04401,-0.02081,-0.99756,0.04974,0.0141
1581667358.7750342,0.04401,-0.02081,-0.99756,0.04987,0.0141
1581667358.779941,0.04395,-0.02081,-0.99756,0.04993,0.0141
1581667358.785762,0.04395,-0.02081,-0.99756,0.04999,0.0141
1581667358.790709,0.04395,-0.02075,-0.99756,0.05005,0.0141
1581667358.796606,0.04395,-0.02075,-0.99756,0.05011,0.0141
1581667358.803093,0.04395,-0.02075,-0.99756,0.05011,0.0141
1581667358.807904,0.04395,-0.02069,-0.99756,0.05017,0.0141
1581667358.813194,0.04388,-0.02069,-0.99756,0.05023,0.0141
1581667358.820159,0.04388,-0.02063,-0.99756,0.05029,0.0141
1581667358.824251,0.04388,-0.02063,-0.99756,0.05035,0.0141
1581667358.830664,0.04388,-0.02057,-0.99756,0.05048,0.0141
1581667358.834887,0.04388,-0.02051,-0.99756,0.05054,0.0141
1581667358.840713,0.04382,-0.02051,-0.99756,0.05054,0.0141
1581667358.846555,0.04382,-0.02051,-0.99756,0.05060,0.0141
1581667358.852294,0.04382,-0.02051,-0.99756,0.05066,0.0141
1581667358.8585742,0.04382,-0.02051,-0.99756,0.05072,0.0141
1581667358.8633149,0.04382,-0.02045,-0.99756,0.05078,0.0141
1581667358.8691561,0.04382,-0.02045,-0.99756,0.05078,0.0141
1581667358.875052,0.04382,-0.02051,-0.99756,0.05084,0.0141
1581667358.880041,0.04376,-0.02051,-0.99756,0.05090,0.0141
1581667358.8853078,0.04376,-0.02051,-0.99756,0.05096,0.0141
1581667358.891134,0.04376,-0.02051,-0.99756,0.05096,0.0141
1581667358.897368,0.04370,-0.02057,-0.99756,0.05103,0.0141
1581667358.9036548,0.04370,-0.02057,-0.99750,0.05103,0.0141
1581667358.907951,0.04370,-0.02063,-0.99750,0.05109,0.0141
1581667358.914592,0.04364,-0.02063,-0.99750,0.05109,0.0141
1581667358.920253,0.04364,-0.02069,-0.99750,0.05115,0.0141
1581667358.924989,0.04364,-0.02069,-0.99750,0.05115,0.0141
1581667358.930921,0.04358,-0.02069,-0.99750,0.05115,0.0141
1581667358.9365592,0.04358,-0.02075,-0.99750,0.05115,0.0141
1581667358.94297,0.04358,-0.02075,-0.99750,0.05115,0.0141
1581667358.94805,0.04352,-0.02075,-0.99750,0.05115,0.0141
1581667358.954968,0.04352,-0.02075,-0.99750,0.05115,0.0141
1581667358.9594,0.04352,-0.02075,-0.99750,0.05115,0.0141
1581667358.963847,0.04346,-0.02075,-0.99750,0.05115,0.0141
1581667358.970869,0.04346,-0.02075,-0.99756,0.05115,0.0141
1581667358.974831,0.04340,-0.02069,-0.99756,0.05115,0.0141
1581667358.9809039,0.04340,-0.02069,-0.99756,0.05115,0.0141
1581667358.987276,0.04333,-0.02069,-0.99756,0.05115,0.0141
1581667358.9921,0.04333,-0.02069,-0.99756,0.05115,0.0141
1581667358.999497,0.04333,-0.02063,-0.99756,0.05115,0.0141
1581667359.003353,0.04333,-0.02063,-0.99756,0.05115,0.0141
1581667359.008904,0.04333,-0.02063,-0.99756,0.05115,0.0141
1581667359.0149162,0.04333,-0.02063,-0.99756,0.05115,0.0141
1581667359.0199099,0.04333,-0.02063,-0.99756,0.05115,0.0141
1581667359.026145,0.04333,-0.02063,-0.99756,0.05115,0.0141
1581667359.030964,0.04340,-0.02069,-0.99756,0.05109,0.0141
1581667359.036615,0.04340,-0.02069,-0.99756,0.05109,0.0141
1581667359.0417101,0.04346,-0.02075,-0.99756,0.05103,0.0141
1581667359.047317,0.04346,-0.02081,-0.99756,0.05103,0.0141
1581667359.052816,0.04346,-0.02087,-0.99756,0.05090,0.0141
1581667359.059068,0.04352,-0.02100,-0.99756,0.05084,0.0141
1581667359.063596,0.04358,-0.02106,-0.99756,0.05072,0.0141
1581667359.0707042,0.04358,-0.02118,-0.99756,0.05060,0.0141
1581667359.075648,0.04370,-0.02148,-0.99756,0.05029,0.0141
1581667359.082185,0.04376,-0.02167,-0.99756,0.05011,0.0141
1581667359.086879,0.04382,-0.02185,-0.99756,0.04987,0.0141
1581667359.092789,0.04388,-0.02203,-0.99756,0.04968,0.0141
1581667359.098697,0.04401,-0.02228,-0.99756,0.04938,0.0141
1581667359.104477,0.04407,-0.02246,-0.99756,0.04913,0.0141
1581667359.108693,0.04419,-0.02271,-0.99756,0.04883,0.0141
1581667359.1151822,0.04443,-0.02319,-0.99756,0.04816,0.0141
1581667359.119503,0.04456,-0.02350,-0.99756,0.04773,0.0141
1581667359.125698,0.04474,-0.02380,-0.99762,0.04736,0.0141
1581667359.1305091,0.04486,-0.02411,-0.99762,0.04700,0.0141
1581667359.136713,0.04504,-0.02441,-0.99762,0.04651,0.0141
1581667359.141718,0.04517,-0.02472,-0.99762,0.04614,0.0141
