eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666497.01738,"{'circle_3d': {'center': [-1.0379192313519423, 6.128613888578812, 81.29790728247718], 'normal': [-0.09019216350130024, 0.6239616416291565, -0.7762327250370231], 'radius': 2.0315665973401074}, 'confidence': 0.9990337313314772, 'timestamp': 8456.572811, 'diameter_3d': 4.063133194680215, 'ellipse': {'center': [152.10969207532324, 166.56251788568488], 'axes': [22.56515185770957, 30.99045226864386], 'angle': -81.6713678582105}, 'location': [152.10969207532324, 166.56251788568488], 'diameter': 30.99045226864386, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9114020773694054, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2445984036165987, 'phi': -1.6864698015919917, 'norm_pos': [0.47534278773538513, 0.30598950880964637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.027755,"{'circle_3d': {'center': [-1.035233068833765, 6.13332069555805, 81.30138088335585], 'normal': [-0.08996831662478547, 0.6243538755440929, -0.7759432582971345], 'radius': 2.0413596478774143}, 'confidence': 0.9987799845883507, 'timestamp': 8456.581211, 'diameter_3d': 4.082719295754829, 'ellipse': {'center': [152.13068058368748, 166.59470240405244], 'axes': [22.662202277962695, 31.138550595737303], 'angle': -81.69710287879847}, 'location': [152.13068058368748, 166.59470240405244], 'diameter': 31.138550595737303, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9111904260621362, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2451004319814962, 'phi': -1.686227922317837, 'norm_pos': [0.47540837682402337, 0.3058554066497815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.033611,"{'circle_3d': {'center': [-1.038648228537513, 6.128177438870555, 81.2976411960238], 'normal': [-0.09025291326676446, 0.623925270820135, -0.7762548989081377], 'radius': 2.0250920632082705}, 'confidence': 0.9994175439067903, 'timestamp': 8456.589611, 'diameter_3d': 4.050184126416541, 'ellipse': {'center': [152.10396441916552, 166.56046504158414], 'axes': [22.49409448939708, 30.89176322786207], 'angle': -81.66532626048992}, 'location': [152.10396441916552, 166.56046504158414], 'diameter': 30.89176322786207, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9112133346251827, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.244551862056746, 'phi': -1.6865437437054198, 'norm_pos': [0.47532488880989227, 0.30599806232673277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.0426,"{'circle_3d': {'center': [-1.0400444636183226, 6.125623334586551, 81.29575128323437], 'normal': [-0.09036926619016528, 0.623712428796468, -0.7764123916405907], 'radius': 2.0278816665611994}, 'confidence': 0.9994346442177869, 'timestamp': 8456.598011, 'diameter_3d': 4.055763333122399, 'ellipse': {'center': [152.09324091208745, 166.5415966257531], 'axes': [22.531462815273947, 30.935044898283458], 'angle': -81.65181346210325}, 'location': [152.09324091208745, 166.5415966257531], 'diameter': 30.935044898283458, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9111507766363713, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.244279535447215, 'phi': -1.6866683329613177, 'norm_pos': [0.4752913778502733, 0.3060766807260288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.050928,"{'circle_3d': {'center': [-1.0449521263293142, 6.1375321494124195, 81.30590360055398], 'normal': [-0.0907782380827479, 0.6247048300319571, -0.7755663651972896], 'radius': 2.042468474642779}, 'confidence': 0.9993105854277482, 'timestamp': 8456.606411, 'diameter_3d': 4.084936949285558, 'ellipse': {'center': [152.05724265206362, 166.62405204699309], 'axes': [22.659111926366688, 31.15374192374822], 'angle': -81.62792006225526}, 'location': [152.05724265206362, 166.62405204699309], 'diameter': 31.15374192374822, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9112197122142507, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.245549796765026, 'phi': -1.6873138269450823, 'norm_pos': [0.4751788832876988, 0.3057331164708621], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.05887,"{'circle_3d': {'center': [-1.0300573870809684, 6.126203369505689, 81.29506020723687], 'normal': [-0.08953700981205243, 0.6237607650397295, -0.7764699813070481], 'radius': 2.044605831587521}, 'confidence': 0.999019485085348, 'timestamp': 8456.614811, 'diameter_3d': 4.089211663175042, 'ellipse': {'center': [152.1695249104643, 166.5434798057385], 'axes': [22.71977452375391, 31.190496755017957], 'angle': -81.72853798004293}, 'location': [152.1695249104643, 166.5434798057385], 'diameter': 31.190496755017957, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9111674767731004, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2443413753950607, 'phi': -1.685602164220523, 'norm_pos': [0.47552976534520097, 0.3060688341427562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.065509,"{'circle_3d': {'center': [-1.0310217730719664, 6.134202501940001, 81.30160312828914], 'normal': [-0.08961737531130226, 0.6244273594092555, -0.7759247378860257], 'radius': 2.0516233516284}, 'confidence': 0.9988153271851046, 'timestamp': 8456.623211, 'diameter_3d': 4.1032467032568, 'ellipse': {'center': [152.16297210577136, 166.59949309725448], 'axes': [22.775465229251644, 31.29506521493862], 'angle': -81.73013707841024}, 'location': [152.16297210577136, 166.59949309725448], 'diameter': 31.29506521493862, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9110503298341621, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.245194507915726, 'phi': -1.6857843422832026, 'norm_pos': [0.4755092878305355, 0.30583544542810637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.079073,"{'circle_3d': {'center': [-1.0333870895480508, 6.1280016587330515, 81.29688973067522], 'normal': [-0.08981448501764264, 0.6239106224753431, -0.77631752102052], 'radius': 2.039071890949389}, 'confidence': 0.9997664950841667, 'timestamp': 8456.631611, 'diameter_3d': 4.078143781898778, 'ellipse': {'center': [152.14424147697474, 166.55711643656338], 'axes': [22.652029614530402, 31.10535771902792], 'angle': -81.70519007274112}, 'location': [152.14424147697474, 166.55711643656338], 'diameter': 31.10535771902792, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9111572141708657, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.244533117930165, 'phi': -1.6859772315566015, 'norm_pos': [0.4754507546155461, 0.3060120148476526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.088031,"{'circle_3d': {'center': [-1.037876823812977, 6.112901796285937, 81.2852942446637], 'normal': [-0.0901886295397198, 0.6226523006047502, -0.7772838115214796], 'radius': 2.042304165823983}, 'confidence': 0.9992786461803804, 'timestamp': 8456.640011, 'diameter_3d': 4.084608331647966, 'ellipse': {'center': [152.10910572356863, 166.44807189626403], 'axes': [22.727326528597743, 31.159108672518627], 'angle': -81.65396463883387}, 'location': [152.10910572356863, 166.44807189626403], 'diameter': 31.159108672518627, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9112089850005112, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.242924005200734, 'phi': -1.6863102841045068, 'norm_pos': [0.47534095538615195, 0.30646636709889985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.093589,"{'circle_3d': {'center': [-1.042197507100945, 6.122701888024399, 81.29365595105503], 'normal': [-0.09054868648038382, 0.6234689749162887, -0.7765870026555359], 'radius': 2.044392260109674}, 'confidence': 0.9988585162747713, 'timestamp': 8456.648411, 'diameter_3d': 4.088784520219348, 'ellipse': {'center': [152.07708596049767, 166.517661702779], 'axes': [22.722115158418898, 31.18777630946502], 'angle': -81.63211023202406}, 'location': [152.07708596049767, 166.517661702779], 'diameter': 31.18777630946502, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9110090027456441, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2439681141878394, 'phi': -1.6868704564666899, 'norm_pos': [0.4752408936265552, 0.3061764095717542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.1040719,"{'circle_3d': {'center': [-1.0322480863359196, 6.132635170317046, 81.30048373036021], 'normal': [-0.08971956808329835, 0.624296748440676, -0.7760180210467704], 'radius': 2.0300534544985087}, 'confidence': 0.9995358197688802, 'timestamp': 8456.656811, 'diameter_3d': 4.060106908997017, 'ellipse': {'center': [152.1530120592471, 166.5919445336545], 'axes': [22.53966678170402, 30.966385314854513], 'angle': -81.7190527288621}, 'location': [152.1530120592471, 166.5919445336545], 'diameter': 30.966385314854513, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9110956877103171, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.245027301281382, 'phi': -1.6859005949236205, 'norm_pos': [0.47547816268514714, 0.3058668977764396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666497.109304,"{'circle_3d': {'center': [-1.0429251288624775, 6.1192900052893755, 81.29100265220072], 'normal': [-0.09060932162717818, 0.6231846513550368, -0.7768081108933943], 'radius': 2.045780764085765}, 'confidence': 0.9994420174074062, 'timestamp': 8456.665211, 'diameter_3d': 4.09156152817153, 'ellipse': {'center': [152.0713400856494, 166.49292618642667], 'axes': [22.746580610032257, 31.20997928854912], 'angle': -81.62270086980865}, 'location': [152.0713400856494, 166.49292618642667], 'diameter': 31.20997928854912, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.9110752077375661, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2436045111333964, 'phi': -1.6869147230505346, 'norm_pos': [0.4752229377676544, 0.3062794742232222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
