eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665170.075999,"{'circle_3d': {'center': [-1.8860217867595241, 4.323680778435501, 76.6361034520525], 'normal': [-0.12285113472495124, 0.6270575651329077, -0.7692245502493932], 'radius': 2.242308539253917}, 'confidence': 0.9997465610173674, 'timestamp': 7129.672773, 'diameter_3d': 4.484617078507834, 'ellipse': {'center': [144.78658229309394, 154.7354831133688], 'axes': [26.522493723263075, 36.29052526287383], 'angle': -78.15089045998984}, 'location': [144.78658229309394, 154.7354831133688], 'diameter': 36.29052526287383, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9330356081786118, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2485664427191563, 'phi': -1.7291666367701406, 'norm_pos': [0.45245806966591856, 0.3552688203609634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.083894,"{'circle_3d': {'center': [-1.9026363405136633, 4.316863906973501, 76.63321785896063], 'normal': [-0.1242356808711295, 0.6264894925110743, -0.7694650163403814], 'radius': 2.240543902677373}, 'confidence': 0.9991729834839537, 'timestamp': 7129.681173, 'diameter_3d': 4.481087805354746, 'ellipse': {'center': [144.65205893762624, 154.6821359673236], 'axes': [26.51220699917434, 36.263354749166986], 'angle': -78.0133335388856}, 'location': [144.65205893762624, 154.6821359673236], 'diameter': 36.263354749166986, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9330391528253656, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2478373980821074, 'phi': -1.730872109455557, 'norm_pos': [0.452037684180082, 0.3554911001361517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.091815,"{'circle_3d': {'center': [-1.9029992233864466, 4.332112045260858, 76.64571235724995], 'normal': [-0.1242659211105281, 0.6277601707016873, -0.7684238081496046], 'radius': 2.2574464974403603}, 'confidence': 0.9800532581845065, 'timestamp': 7129.689573, 'diameter_3d': 4.514892994880721, 'ellipse': {'center': [144.6522257847239, 154.7960960296558], 'axes': [26.663005139832443, 36.53108148709399], 'angle': -78.03645935126795}, 'location': [144.6522257847239, 154.7960960296558], 'diameter': 36.53108148709399, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9332909375697418, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2494687345697533, 'phi': -1.7311236680771158, 'norm_pos': [0.45203820557726215, 0.3550162665431008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.100215,"{'circle_3d': {'center': [-1.894326341278155, 4.334706929912061, 76.64643416978403], 'normal': [-0.12354318093483717, 0.6279764110892876, -0.7683636571050978], 'radius': 2.2375832657929196}, 'confidence': 0.9993504795532578, 'timestamp': 7129.697973, 'diameter_3d': 4.475166531585839, 'ellipse': {'center': [144.72144692556753, 154.821033487857], 'axes': [26.425779451750415, 36.209172869271285], 'angle': -78.1065123644894}, 'location': [144.72144692556753, 154.821033487857], 'diameter': 36.209172869271285, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9332699956418722, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.249746564381504, 'phi': -1.7302192228039734, 'norm_pos': [0.45225452164239854, 0.3549123604672625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.110332,"{'circle_3d': {'center': [-1.9103104103195787, 4.34100368484664, 76.65416973486063], 'normal': [-0.12487518668828912, 0.6285011406671691, -0.7677190266820487], 'radius': 2.245562754297022}, 'confidence': 0.9995037403958237, 'timestamp': 7129.706373, 'diameter_3d': 4.491125508594044, 'ellipse': {'center': [144.59446490395214, 154.8667861727654], 'axes': [26.48902678645144, 36.33472287039252], 'angle': -77.99624390269899}, 'location': [144.59446490395214, 154.8667861727654], 'diameter': 36.33472287039252, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9334017337132683, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2504210061805385, 'phi': -1.7320415855547036, 'norm_pos': [0.45185770282485044, 0.35472172428014426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.115504,"{'circle_3d': {'center': [-1.9118071835233637, 4.338822222993859, 76.65262782864554], 'normal': [-0.12499991778860453, 0.6283193521794375, -0.7678475188666394], 'radius': 2.2456053435567593}, 'confidence': 0.9996729555259825, 'timestamp': 7129.714773, 'diameter_3d': 4.491210687113519, 'ellipse': {'center': [144.58210886056582, 154.84984816051588], 'axes': [26.49551805328332, 36.33614459883839], 'angle': -77.98122463724573}, 'location': [144.58210886056582, 154.84984816051588], 'diameter': 36.33614459883839, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.933759605691098, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2501873094688496, 'phi': -1.7321733206101848, 'norm_pos': [0.4518190901892682, 0.35479229933118384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.123422,"{'circle_3d': {'center': [-1.9034609285636943, 4.348454689163667, 76.65916237005983], 'normal': [-0.12430439654196541, 0.6291220576935881, -0.7673029737487816], 'radius': 2.2411346016996}, 'confidence': 0.9993588062161778, 'timestamp': 7129.723173, 'diameter_3d': 4.4822692033992, 'ellipse': {'center': [144.6504342300357, 154.9256819731391], 'axes': [26.417490598088037, 36.26067625587004], 'angle': -78.06060987778257}, 'location': [144.6504342300357, 154.9256819731391], 'diameter': 36.26067625587004, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9337119042021502, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2512195540920144, 'phi': -1.7314027259630576, 'norm_pos': [0.45203260696886155, 0.3544763251119204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.131116,"{'circle_3d': {'center': [-1.9118137697048758, 4.344297879328052, 76.65711227541586], 'normal': [-0.12500046663706388, 0.6287756568739535, -0.7674738149691132], 'radius': 2.2491154872345662}, 'confidence': 0.999566544609435, 'timestamp': 7129.731573, 'diameter_3d': 4.4982309744691324, 'ellipse': {'center': [144.5830656689956, 154.8913162499793], 'axes': [26.519331849892083, 36.390838923531746], 'angle': -77.99047480448482}, 'location': [144.5830656689956, 154.8913162499793], 'diameter': 36.390838923531746, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9337739141669132, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2507739919222063, 'phi': -1.7322512379740773, 'norm_pos': [0.45182208021561127, 0.3546195156250863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.144045,"{'circle_3d': {'center': [-1.9039346546533538, 4.331345187847259, 76.64523724190242], 'normal': [-0.12434387371610373, 0.6276962659172208, -0.7684634010952319], 'radius': 2.2471177838591343}, 'confidence': 0.9994302838808374, 'timestamp': 7129.739973, 'diameter_3d': 4.494235567718269, 'ellipse': {'center': [144.64417742739437, 154.7923725804837], 'axes': [26.54275197847636, 36.36410520842635], 'angle': -78.02808360428017}, 'location': [144.64417742739437, 154.7923725804837], 'diameter': 36.36410520842635, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9343659767674595, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.249386640389681, 'phi': -1.7312144015098505, 'norm_pos': [0.4520130544606074, 0.35503178091465126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.153465,"{'circle_3d': {'center': [-1.8967678796666116, 4.33188180701518, 76.6445187469213], 'normal': [-0.12374664246720853, 0.6277409841812142, -0.7685232756769919], 'radius': 2.2466481764854467}, 'confidence': 0.9996961269907916, 'timestamp': 7129.748373, 'diameter_3d': 4.493296352970893, 'ellipse': {'center': [144.70176995137842, 154.79710021246828], 'axes': [26.540331583686505, 36.3568268971283], 'angle': -78.08325577290248}, 'location': [144.70176995137842, 154.79710021246828], 'diameter': 36.3568268971283, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9344800199603154, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.249444086365964, 'phi': -1.7304447331128512, 'norm_pos': [0.4521930310980576, 0.3550120824480488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665170.159253,"{'circle_3d': {'center': [-1.8991941114010569, 4.318200020236968, 76.6337506878128], 'normal': [-0.12394882844507897, 0.6266008352830298, -0.7694206139360329], 'radius': 2.24266208063028}, 'confidence': 0.9990651111069766, 'timestamp': 7129.756773, 'diameter_3d': 4.48532416126056, 'ellipse': {'center': [144.67998890276758, 154.69222067282567], 'axes': [26.535345927518765, 36.29739011608078], 'angle': -78.04171243680187}, 'location': [144.67998890276758, 154.69222067282567], 'diameter': 36.29739011608078, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9343939730568684, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2479802578443486, 'phi': -1.7305178256733513, 'norm_pos': [0.45212496532114865, 0.355449080529893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
